Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.003937 0.003937
1.000000 0.002203 0.002203
2.000000 0.003806 0.003806
3.000000 0.002760 0.002760
4.000000 0.002168 0.002168
5.000000 0.002750 0.002750
6.000000 0.001919 0.001919
7.000000 0.002638 0.002638
8.000000 0.002068 0.002068
9.000000 0.003714 0.003714
10.000000 0.003010 0.003010
11.000000 0.001932 0.001932
12.000000 0.003168 0.003168
13.000000 0.001748 0.001748
14.000000 0.002894 0.002894
15.000000 0.003109 0.003109
16.000000 0.002706 0.002706
17.000000 0.002771 0.002771
18.000000 0.003426 0.003426
19.000000 0.003260 0.003260
20.000000 0.002736 0.002736
21.000000 0.002465 0.002465
22.000000 0.002385 0.002385
23.000000 0.002454 0.002454
24.000000 0.002579 0.002579
25.000000 0.001518 0.001518
26.000000 0.001934 0.001934
27.000000 0.002012 0.002012
28.000000 0.003093 0.003093
29.000000 0.001728 0.001728
30.000000 0.002202 0.002202
31.000000 0.003414 0.003414
32.000000 0.002959 0.002959
33.000000 0.001774 0.001774
34.000000 0.003203 0.003203
35.000000 0.002272 0.002272
36.000000 0.003233 0.003233
37.000000 0.002211 0.002211
38.000000 0.003630 0.003630
39.000000 0.004624 0.004624
40.000000 0.002660 0.002660
41.000000 0.002482 0.002482
42.000000 0.003085 0.003085
43.000000 0.002007 0.002007
44.000000 0.002607 0.002607
45.000000 0.003050 0.003050
46.000000 0.002006 0.002006
47.000000 0.002141 0.002141
48.000000 0.003013 0.003013
49.000000 0.005502 0.005502
50.000000 0.002243 0.002243
51.000000 0.001833 0.001833
52.000000 0.003762 0.003762
53.000000 0.002729 0.002729
54.000000 0.003212 0.003212
55.000000 0.003618 0.003618
56.000000 0.002589 0.002589
57.000000 0.002127 0.002127
58.000000 0.002776 0.002776
59.000000 0.002927 0.002927
60.000000 0.001985 0.001985
61.000000 0.002340 0.002340
62.000000 0.001895 0.001895
63.000000 0.002573 0.002573
64.000000 0.003774 0.003774
65.000000 0.002360 0.002360
66.000000 0.002013 0.002013
67.000000 0.001593 0.001593
68.000000 0.002676 0.002676
69.000000 0.004176 0.004176
70.000000 0.003609 0.003609
71.000000 0.002439 0.002439
72.000000 0.002116 0.002116
73.000000 0.003047 0.003047
74.000000 0.002354 0.002354
75.000000 0.002406 0.002406
76.000000 0.003030 0.003030
77.000000 0.002837 0.002837
78.000000 0.001822 0.001822
79.000000 0.002469 0.002469
80.000000 0.002832 0.002832
81.000000 0.003806 0.003806
82.000000 0.002760 0.002760
83.000000 0.002959 0.002959
84.000000 0.002117 0.002117
85.000000 0.003076 0.003076
86.000000 0.001705 0.001705
87.000000 0.002249 0.002249
88.000000 0.002937 0.002937
89.000000 0.001775 0.001775
90.000000 0.001895 0.001895
91.000000 0.003597 0.003597
92.000000 0.002397 0.002397
93.000000 0.002276 0.002276
94.000000 0.004053 0.004053
95.000000 0.002181 0.002181
96.000000 0.004670 0.004670
97.000000 0.003921 0.003921
98.000000 0.002517 0.002517
99.000000 0.001961 0.001961
100.000000 0.002898 0.002898
101.000000 0.002562 0.002562
102.000000 0.003231 0.003231
103.000000 0.002426 0.002426
104.000000 0.002518 0.002518
105.000000 0.003216 0.003216
106.000000 0.002462 0.002462
107.000000 0.001987 0.001987
108.000000 0.002396 0.002396
109.000000 0.003153 0.003153
110.000000 0.001975 0.001975
111.000000 0.003563 0.003563
112.000000 0.003409 0.003409
113.000000 0.002179 0.002179
114.000000 0.004613 0.004613
115.000000 0.006146 0.006146
116.000000 0.002635 0.002635
117.000000 0.002245 0.002245
118.000000 0.002605 0.002605
119.000000 0.003102 0.003102
120.000000 0.002434 0.002434
121.000000 0.003560 0.003560
122.000000 0.002188 0.002188
123.000000 0.002482 0.002482
124.000000 0.003592 0.003592
125.000000 0.002462 0.002462
126.000000 0.002283 0.002283
127.000000 0.002382 0.002382
128.000000 0.002564 0.002564
129.000000 0.005518 0.005518
130.000000 0.002301 0.002301
131.000000 0.002907 0.002907
132.000000 0.004035 0.004035
133.000000 0.002483 0.002483
134.000000 0.001920 0.001920
135.000000 0.017831 0.017831
136.000000 0.004963 0.004963
137.000000 0.002243 0.002243
138.000000 0.003270 0.003270
139.000000 0.003163 0.003163
140.000000 0.001995 0.001995
141.000000 0.002074 0.002074
142.000000 0.003157 0.003157
143.000000 0.001679 0.001679
144.000000 0.002250 0.002250
145.000000 0.007763 0.007763
146.000000 0.001959 0.001959
147.000000 0.002080 0.002080
148.000000 0.002393 0.002393
149.000000 0.002128 0.002128
150.000000 0.002606 0.002606
151.000000 0.004277 0.004277
152.000000 0.004374 0.004374
153.000000 0.002017 0.002017
154.000000 0.003692 0.003692
155.000000 0.002802 0.002802
156.000000 0.002518 0.002518
157.000000 0.002453 0.002453
158.000000 0.001963 0.001963
159.000000 0.002606 0.002606
160.000000 0.004302 0.004302
161.000000 0.002934 0.002934
162.000000 0.002766 0.002766
163.000000 0.003017 0.003017
164.000000 0.003187 0.003187
165.000000 0.003100 0.003100
166.000000 0.003315 0.003315
167.000000 0.001553 0.001553
168.000000 0.002009 0.002009
169.000000 0.003134 0.003134
170.000000 0.003294 0.003294
171.000000 0.002359 0.002359
172.000000 0.002034 0.002034
173.000000 0.002364 0.002364
174.000000 0.002539 0.002539
175.000000 0.003439 0.003439
176.000000 0.004194 0.004194
177.000000 0.003002 0.003002
178.000000 0.003401 0.003401
179.000000 0.002395 0.002395
180.000000 0.002436 0.002436
181.000000 0.003079 0.003079
182.000000 0.001831 0.001831
183.000000 0.002505 0.002505
184.000000 0.003369 0.003369
185.000000 0.001852 0.001852
186.000000 0.002455 0.002455
187.000000 0.004049 0.004049
188.000000 0.002711 0.002711
189.000000 0.002254 0.002254
190.000000 0.003563 0.003563
191.000000 0.002841 0.002841
192.000000 0.001924 0.001924
193.000000 0.002918 0.002918
194.000000 0.002559 0.002559
195.000000 0.005338 0.005338
196.000000 0.005266 0.005266
197.000000 0.004055 0.004055
198.000000 0.002249 0.002249
199.000000 0.002676 0.002676
200.000000 0.002073 0.002073
201.000000 0.003080 0.003080
202.000000 0.002631 0.002631
203.000000 0.002107 0.002107
204.000000 0.002463 0.002463
205.000000 0.001811 0.001811
206.000000 0.002290 0.002290
207.000000 0.002149 0.002149
208.000000 0.002761 0.002761
209.000000 0.002072 0.002072
210.000000 0.006151 0.006151
211.000000 0.003239 0.003239
212.000000 0.002906 0.002906
213.000000 0.002757 0.002757
214.000000 0.003242 0.003242
215.000000 0.002496 0.002496
216.000000 0.006334 0.006334
217.000000 0.003644 0.003644
218.000000 0.001800 0.001800
219.000000 0.004099 0.004099
220.000000 0.002420 0.002420
221.000000 0.002812 0.002812
222.000000 0.004229 0.004229
223.000000 0.002172 0.002172
224.000000 0.002510 0.002510
225.000000 0.003524 0.003524
226.000000 0.005039 0.005039
227.000000 0.004143 0.004143
228.000000 0.002329 0.002329
229.000000 0.002439 0.002439
230.000000 0.002906 0.002906
231.000000 0.004759 0.004759
232.000000 0.002970 0.002970
233.000000 0.003213 0.003213
234.000000 0.002117 0.002117
235.000000 0.004246 0.004246
236.000000 0.003169 0.003169
237.000000 0.002060 0.002060
238.000000 0.002611 0.002611
239.000000 0.002780 0.002780
240.000000 0.002659 0.002659
241.000000 0.003056 0.003056
242.000000 0.002119 0.002119
243.000000 0.002773 0.002773
244.000000 0.003538 0.003538
245.000000 0.003277 0.003277
246.000000 0.002598 0.002598
247.000000 0.006273 0.006273
248.000000 0.001679 0.001679
249.000000 0.002340 0.002340
250.000000 0.003322 0.003322
251.000000 0.002780 0.002780
252.000000 0.003332 0.003332
253.000000 0.002406 0.002406
254.000000 0.002148 0.002148
255.000000 0.001869 0.001869
256.000000 0.003288 0.003288
257.000000 0.002743 0.002743
258.000000 0.002243 0.002243
259.000000 0.003160 0.003160
260.000000 0.002605 0.002605
261.000000 0.002398 0.002398
262.000000 0.003658 0.003658
263.000000 0.002856 0.002856
264.000000 0.001975 0.001975
265.000000 0.002296 0.002296
266.000000 0.002399 0.002399
267.000000 0.002510 0.002510
268.000000 0.002042 0.002042
269.000000 0.001903 0.001903
270.000000 0.002248 0.002248
271.000000 0.003075 0.003075
272.000000 0.002393 0.002393
273.000000 0.002091 0.002091
274.000000 0.006256 0.006256
275.000000 0.003356 0.003356
276.000000 0.001563 0.001563
277.000000 0.001929 0.001929
278.000000 0.002151 0.002151
279.000000 0.001552 0.001552
280.000000 0.002068 0.002068
281.000000 0.001747 0.001747
282.000000 0.001986 0.001986
283.000000 0.004314 0.004314
284.000000 0.002508 0.002508
285.000000 0.002807 0.002807
286.000000 0.002600 0.002600
287.000000 0.004031 0.004031
288.000000 0.002910 0.002910
289.000000 0.002008 0.002008
290.000000 0.002575 0.002575
291.000000 0.004526 0.004526
292.000000 0.002896 0.002896
293.000000 0.003366 0.003366
294.000000 0.004750 0.004750
295.000000 0.002310 0.002310
296.000000 0.001906 0.001906
297.000000 0.002416 0.002416
298.000000 0.002405 0.002405
299.000000 0.002674 0.002674
300.000000 0.001986 0.001986
301.000000 0.002520 0.002520
302.000000 0.002316 0.002316
303.000000 0.003490 0.003490
304.000000 0.004204 0.004204
305.000000 0.002265 0.002265
306.000000 0.002153 0.002153
307.000000 0.003196 0.003196
308.000000 0.002239 0.002239
309.000000 0.003244 0.003244
310.000000 0.003710 0.003710
311.000000 0.004649 0.004649
312.000000 0.002406 0.002406
313.000000 0.003126 0.003126
314.000000 0.002696 0.002696
315.000000 0.002414 0.002414
316.000000 0.002842 0.002842
