Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
211.000000 0.005527 0.005527
212.000000 0.002139 0.002139
213.000000 0.004265 0.004265
214.000000 0.002974 0.002974
215.000000 0.002503 0.002503
216.000000 0.003847 0.003847
217.000000 0.003239 0.003239
218.000000 0.002762 0.002762
219.000000 0.002547 0.002547
220.000000 0.003101 0.003101
221.000000 0.002691 0.002691
222.000000 0.003196 0.003196
223.000000 0.003047 0.003047
224.000000 0.003037 0.003037
225.000000 0.002658 0.002658
226.000000 0.001705 0.001705
227.000000 0.002305 0.002305
228.000000 0.003382 0.003382
229.000000 0.002119 0.002119
230.000000 0.003039 0.003039
231.000000 0.003028 0.003028
232.000000 0.002577 0.002577
233.000000 0.001927 0.001927
234.000000 0.003184 0.003184
235.000000 0.004074 0.004074
236.000000 0.002824 0.002824
237.000000 0.002488 0.002488
238.000000 0.003009 0.003009
239.000000 0.002533 0.002533
240.000000 0.002323 0.002323
241.000000 0.002813 0.002813
242.000000 0.001875 0.001875
243.000000 0.002171 0.002171
244.000000 0.002546 0.002546
245.000000 0.002165 0.002165
246.000000 0.002597 0.002597
247.000000 0.002415 0.002415
248.000000 0.002564 0.002564
249.000000 0.002659 0.002659
250.000000 0.002299 0.002299
251.000000 0.002634 0.002634
252.000000 0.003492 0.003492
253.000000 0.002623 0.002623
254.000000 0.002110 0.002110
255.000000 0.004890 0.004890
256.000000 0.003027 0.003027
257.000000 0.002427 0.002427
258.000000 0.003246 0.003246
259.000000 0.003277 0.003277
260.000000 0.002689 0.002689
261.000000 0.002446 0.002446
262.000000 0.002575 0.002575
263.000000 0.002577 0.002577
264.000000 0.003211 0.003211
265.000000 0.005073 0.005073
266.000000 0.002174 0.002174
267.000000 0.003585 0.003585
268.000000 0.002172 0.002172
269.000000 0.001868 0.001868
270.000000 0.005548 0.005548
271.000000 0.002514 0.002514
272.000000 0.002779 0.002779
273.000000 0.003762 0.003762
274.000000 0.002109 0.002109
275.000000 0.003497 0.003497
276.000000 0.005070 0.005070
277.000000 0.003527 0.003527
278.000000 0.003553 0.003553
279.000000 0.003429 0.003429
280.000000 0.002060 0.002060
281.000000 0.005080 0.005080
282.000000 0.004042 0.004042
283.000000 0.002851 0.002851
284.000000 0.003196 0.003196
285.000000 0.002561 0.002561
286.000000 0.002740 0.002740
287.000000 0.001643 0.001643
288.000000 0.002463 0.002463
289.000000 0.001978 0.001978
290.000000 0.002573 0.002573
291.000000 0.004911 0.004911
292.000000 0.003490 0.003490
293.000000 0.002426 0.002426
294.000000 0.003109 0.003109
295.000000 0.002656 0.002656
296.000000 0.002102 0.002102
297.000000 0.002852 0.002852
298.000000 0.003081 0.003081
299.000000 0.002548 0.002548
300.000000 0.002467 0.002467
301.000000 0.002307 0.002307
302.000000 0.001830 0.001830
303.000000 0.003283 0.003283
304.000000 0.002463 0.002463
305.000000 0.003259 0.003259
306.000000 0.003057 0.003057
307.000000 0.001997 0.001997
308.000000 0.002759 0.002759
309.000000 0.002327 0.002327
310.000000 0.001929 0.001929
311.000000 0.002421 0.002421
312.000000 0.002630 0.002630
313.000000 0.002819 0.002819
314.000000 0.001930 0.001930
315.000000 0.002332 0.002332
316.000000 0.002384 0.002384
317.000000 0.001875 0.001875
318.000000 0.005112 0.005112
319.000000 0.002617 0.002617
320.000000 0.002587 0.002587
321.000000 0.005271 0.005271
322.000000 0.002672 0.002672
323.000000 0.003834 0.003834
324.000000 0.002350 0.002350
325.000000 0.002292 0.002292
326.000000 0.002974 0.002974
327.000000 0.004701 0.004701
328.000000 0.002484 0.002484
329.000000 0.004129 0.004129
330.000000 0.003276 0.003276
331.000000 0.002351 0.002351
332.000000 0.002939 0.002939
333.000000 0.007019 0.007019
334.000000 0.002907 0.002907
335.000000 0.002260 0.002260
336.000000 0.005070 0.005070
337.000000 0.003199 0.003199
338.000000 0.002358 0.002358
339.000000 0.002450 0.002450
340.000000 0.002430 0.002430
341.000000 0.002127 0.002127
342.000000 0.002445 0.002445
343.000000 0.002078 0.002078
344.000000 0.001901 0.001901
345.000000 0.002705 0.002705
346.000000 0.002716 0.002716
347.000000 0.002481 0.002481
348.000000 0.002896 0.002896
349.000000 0.003732 0.003732
350.000000 0.002321 0.002321
351.000000 0.002597 0.002597
352.000000 0.003280 0.003280
353.000000 0.002443 0.002443
354.000000 0.004575 0.004575
355.000000 0.002141 0.002141
356.000000 0.002958 0.002958
357.000000 0.002673 0.002673
358.000000 0.002437 0.002437
359.000000 0.002468 0.002468
360.000000 0.002127 0.002127
361.000000 0.002876 0.002876
362.000000 0.004041 0.004041
363.000000 0.003347 0.003347
364.000000 0.003935 0.003935
