Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.003963 0.003963
1.000000 0.004596 0.004596
2.000000 0.002663 0.002663
3.000000 0.004004 0.004004
4.000000 0.003379 0.003379
5.000000 0.004882 0.004882
6.000000 0.003756 0.003756
7.000000 0.004800 0.004800
8.000000 0.003466 0.003466
9.000000 0.002605 0.002605
10.000000 0.003274 0.003274
11.000000 0.004803 0.004803
12.000000 0.003918 0.003918
13.000000 0.004583 0.004583
14.000000 0.003516 0.003516
15.000000 0.003690 0.003690
16.000000 0.004069 0.004069
17.000000 0.003102 0.003102
18.000000 0.003078 0.003078
19.000000 0.003932 0.003932
20.000000 0.004480 0.004480
21.000000 0.004312 0.004312
22.000000 0.003888 0.003888
23.000000 0.003685 0.003685
24.000000 0.003529 0.003529
25.000000 0.004116 0.004116
26.000000 0.003051 0.003051
27.000000 0.003321 0.003321
28.000000 0.004216 0.004216
29.000000 0.003685 0.003685
30.000000 0.004405 0.004405
31.000000 0.004458 0.004458
32.000000 0.003588 0.003588
33.000000 0.004251 0.004251
34.000000 0.003745 0.003745
35.000000 0.004324 0.004324
36.000000 0.004709 0.004709
37.000000 0.004018 0.004018
38.000000 0.003791 0.003791
39.000000 0.002947 0.002947
40.000000 0.004191 0.004191
41.000000 0.003439 0.003439
42.000000 0.005127 0.005127
43.000000 0.004322 0.004322
44.000000 0.002991 0.002991
45.000000 0.003418 0.003418
46.000000 0.003097 0.003097
47.000000 0.003460 0.003460
48.000000 0.003991 0.003991
49.000000 0.005012 0.005012
50.000000 0.003916 0.003916
51.000000 0.002343 0.002343
52.000000 0.004975 0.004975
53.000000 0.003724 0.003724
54.000000 0.003313 0.003313
55.000000 0.005521 0.005521
56.000000 0.003832 0.003832
57.000000 0.002460 0.002460
58.000000 0.004938 0.004938
59.000000 0.004518 0.004518
60.000000 0.002985 0.002985
61.000000 0.004288 0.004288
62.000000 0.003588 0.003588
63.000000 0.003470 0.003470
64.000000 0.004190 0.004190
65.000000 0.003120 0.003120
66.000000 0.003986 0.003986
67.000000 0.003957 0.003957
68.000000 0.003913 0.003913
69.000000 0.002809 0.002809
70.000000 0.003739 0.003739
71.000000 0.003535 0.003535
72.000000 0.003872 0.003872
73.000000 0.004324 0.004324
74.000000 0.003234 0.003234
75.000000 0.004053 0.004053
76.000000 0.004002 0.004002
77.000000 0.003643 0.003643
78.000000 0.003370 0.003370
79.000000 0.004873 0.004873
80.000000 0.003995 0.003995
81.000000 0.003381 0.003381
82.000000 0.004617 0.004617
83.000000 0.003607 0.003607
84.000000 0.004173 0.004173
85.000000 0.004672 0.004672
86.000000 0.003977 0.003977
87.000000 0.003527 0.003527
88.000000 0.005063 0.005063
89.000000 0.002838 0.002838
90.000000 0.003979 0.003979
91.000000 0.003857 0.003857
92.000000 0.003151 0.003151
93.000000 0.003303 0.003303
94.000000 0.004936 0.004936
95.000000 0.003942 0.003942
96.000000 0.003228 0.003228
97.000000 0.003749 0.003749
98.000000 0.002680 0.002680
99.000000 0.003593 0.003593
100.000000 0.003654 0.003654
101.000000 0.003505 0.003505
102.000000 0.004277 0.004277
103.000000 0.004389 0.004389
104.000000 0.004162 0.004162
105.000000 0.004328 0.004328
106.000000 0.004931 0.004931
107.000000 0.003840 0.003840
108.000000 0.003727 0.003727
109.000000 0.005507 0.005507
110.000000 0.002932 0.002932
111.000000 0.002841 0.002841
112.000000 0.005041 0.005041
113.000000 0.003951 0.003951
114.000000 0.004075 0.004075
115.000000 0.004549 0.004549
116.000000 0.004367 0.004367
117.000000 0.005380 0.005380
118.000000 0.004232 0.004232
119.000000 0.003902 0.003902
120.000000 0.005015 0.005015
121.000000 0.005089 0.005089
122.000000 0.004671 0.004671
123.000000 0.003947 0.003947
124.000000 0.003198 0.003198
125.000000 0.003278 0.003278
126.000000 0.003830 0.003830
127.000000 0.004286 0.004286
128.000000 0.003428 0.003428
129.000000 0.002857 0.002857
130.000000 0.004799 0.004799
131.000000 0.003979 0.003979
132.000000 0.003603 0.003603
133.000000 0.004031 0.004031
134.000000 0.003438 0.003438
135.000000 0.003100 0.003100
136.000000 0.003270 0.003270
137.000000 0.003684 0.003684
138.000000 0.002698 0.002698
139.000000 0.004314 0.004314
140.000000 0.003895 0.003895
141.000000 0.003285 0.003285
142.000000 0.003466 0.003466
143.000000 0.004003 0.004003
144.000000 0.003908 0.003908
145.000000 0.003665 0.003665
146.000000 0.004179 0.004179
147.000000 0.003377 0.003377
148.000000 0.003667 0.003667
149.000000 0.004273 0.004273
150.000000 0.003472 0.003472
151.000000 0.004435 0.004435
152.000000 0.003605 0.003605
153.000000 0.003799 0.003799
154.000000 0.004658 0.004658
155.000000 0.004379 0.004379
156.000000 0.002887 0.002887
157.000000 0.005104 0.005104
158.000000 0.004733 0.004733
159.000000 0.003391 0.003391
160.000000 0.003519 0.003519
161.000000 0.003880 0.003880
162.000000 0.004059 0.004059
163.000000 0.003643 0.003643
164.000000 0.003496 0.003496
165.000000 0.003755 0.003755
166.000000 0.003452 0.003452
167.000000 0.003814 0.003814
168.000000 0.003175 0.003175
169.000000 0.002969 0.002969
170.000000 0.004972 0.004972
171.000000 0.003770 0.003770
172.000000 0.004071 0.004071
173.000000 0.003633 0.003633
174.000000 0.003432 0.003432
175.000000 0.005657 0.005657
176.000000 0.003675 0.003675
177.000000 0.003683 0.003683
178.000000 0.003874 0.003874
179.000000 0.004360 0.004360
180.000000 0.004842 0.004842
181.000000 0.003737 0.003737
182.000000 0.003904 0.003904
183.000000 0.004165 0.004165
184.000000 0.004782 0.004782
185.000000 0.002453 0.002453
186.000000 0.003068 0.003068
187.000000 0.004665 0.004665
188.000000 0.004391 0.004391
189.000000 0.004832 0.004832
190.000000 0.004325 0.004325
191.000000 0.002615 0.002615
192.000000 0.003139 0.003139
193.000000 0.004597 0.004597
194.000000 0.003117 0.003117
195.000000 0.003209 0.003209
196.000000 0.003136 0.003136
197.000000 0.004196 0.004196
198.000000 0.004281 0.004281
199.000000 0.003604 0.003604
200.000000 0.003368 0.003368
201.000000 0.003185 0.003185
202.000000 0.004426 0.004426
203.000000 0.004094 0.004094
204.000000 0.004491 0.004491
205.000000 0.003575 0.003575
206.000000 0.003545 0.003545
207.000000 0.004163 0.004163
208.000000 0.003528 0.003528
209.000000 0.003557 0.003557
210.000000 0.005411 0.005411
211.000000 0.004447 0.004447
212.000000 0.003332 0.003332
213.000000 0.004672 0.004672
214.000000 0.003937 0.003937
215.000000 0.003841 0.003841
216.000000 0.004046 0.004046
217.000000 0.004497 0.004497
218.000000 0.003775 0.003775
219.000000 0.003726 0.003726
220.000000 0.004458 0.004458
221.000000 0.004411 0.004411
222.000000 0.004699 0.004699
223.000000 0.003976 0.003976
224.000000 0.004133 0.004133
225.000000 0.003314 0.003314
226.000000 0.002947 0.002947
227.000000 0.003673 0.003673
228.000000 0.003697 0.003697
229.000000 0.003582 0.003582
230.000000 0.004133 0.004133
231.000000 0.004269 0.004269
232.000000 0.004362 0.004362
233.000000 0.003139 0.003139
234.000000 0.004619 0.004619
235.000000 0.005084 0.005084
236.000000 0.003708 0.003708
237.000000 0.003888 0.003888
238.000000 0.004575 0.004575
239.000000 0.004239 0.004239
240.000000 0.003506 0.003506
241.000000 0.003536 0.003536
242.000000 0.003091 0.003091
243.000000 0.003383 0.003383
244.000000 0.003757 0.003757
245.000000 0.003467 0.003467
246.000000 0.003868 0.003868
247.000000 0.003455 0.003455
248.000000 0.003658 0.003658
249.000000 0.004356 0.004356
250.000000 0.003729 0.003729
251.000000 0.003820 0.003820
252.000000 0.005522 0.005522
253.000000 0.003781 0.003781
254.000000 0.003473 0.003473
255.000000 0.005259 0.005259
256.000000 0.004641 0.004641
257.000000 0.003411 0.003411
258.000000 0.003944 0.003944
259.000000 0.004707 0.004707
260.000000 0.004354 0.004354
261.000000 0.004084 0.004084
262.000000 0.004018 0.004018
263.000000 0.003540 0.003540
264.000000 0.004441 0.004441
265.000000 0.004294 0.004294
266.000000 0.003365 0.003365
267.000000 0.003837 0.003837
268.000000 0.003587 0.003587
269.000000 0.002926 0.002926
270.000000 0.004835 0.004835
271.000000 0.003543 0.003543
272.000000 0.003617 0.003617
273.000000 0.004656 0.004656
274.000000 0.003107 0.003107
275.000000 0.004250 0.004250
276.000000 0.004891 0.004891
277.000000 0.004286 0.004286
278.000000 0.003833 0.003833
279.000000 0.003409 0.003409
280.000000 0.003298 0.003298
281.000000 0.005835 0.005835
282.000000 0.004580 0.004580
283.000000 0.004194 0.004194
284.000000 0.003367 0.003367
285.000000 0.003984 0.003984
286.000000 0.004341 0.004341
287.000000 0.002711 0.002711
288.000000 0.003656 0.003656
289.000000 0.003296 0.003296
290.000000 0.004205 0.004205
291.000000 0.005322 0.005322
292.000000 0.004448 0.004448
293.000000 0.003591 0.003591
294.000000 0.003401 0.003401
295.000000 0.004129 0.004129
296.000000 0.003344 0.003344
297.000000 0.003815 0.003815
298.000000 0.003915 0.003915
299.000000 0.003654 0.003654
300.000000 0.003486 0.003486
301.000000 0.003046 0.003046
302.000000 0.002686 0.002686
303.000000 0.005186 0.005186
304.000000 0.003507 0.003507
305.000000 0.003816 0.003816
306.000000 0.003680 0.003680
