Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001765 0.001765
1.000000 0.003235 0.003235
2.000000 0.004193 0.004193
3.000000 0.003881 0.003881
4.000000 0.003090 0.003090
5.000000 0.002833 0.002833
6.000000 0.004170 0.004170
7.000000 0.003705 0.003705
8.000000 0.003389 0.003389
9.000000 0.003774 0.003774
10.000000 0.003741 0.003741
11.000000 0.003674 0.003674
12.000000 0.004682 0.004682
13.000000 0.003716 0.003716
14.000000 0.004123 0.004123
15.000000 0.003401 0.003401
16.000000 0.003978 0.003978
17.000000 0.003074 0.003074
18.000000 0.002512 0.002512
19.000000 0.003168 0.003168
20.000000 0.004044 0.004044
21.000000 0.003443 0.003443
22.000000 0.003771 0.003771
23.000000 0.004147 0.004147
24.000000 0.003834 0.003834
25.000000 0.003159 0.003159
26.000000 0.003456 0.003456
27.000000 0.004333 0.004333
28.000000 0.003265 0.003265
29.000000 0.003623 0.003623
30.000000 0.003976 0.003976
31.000000 0.003714 0.003714
32.000000 0.003626 0.003626
33.000000 0.004879 0.004879
34.000000 0.004194 0.004194
35.000000 0.002939 0.002939
36.000000 0.003210 0.003210
37.000000 0.002729 0.002729
38.000000 0.003874 0.003874
39.000000 0.004110 0.004110
40.000000 0.003991 0.003991
41.000000 0.002964 0.002964
42.000000 0.004232 0.004232
43.000000 0.003383 0.003383
44.000000 0.003200 0.003200
45.000000 0.003735 0.003735
46.000000 0.002411 0.002411
47.000000 0.003232 0.003232
48.000000 0.003962 0.003962
49.000000 0.003223 0.003223
50.000000 0.004191 0.004191
51.000000 0.003611 0.003611
52.000000 0.003652 0.003652
53.000000 0.003302 0.003302
54.000000 0.003417 0.003417
55.000000 0.004409 0.004409
56.000000 0.004214 0.004214
57.000000 0.003373 0.003373
58.000000 0.003774 0.003774
59.000000 0.004381 0.004381
60.000000 0.004111 0.004111
61.000000 0.004291 0.004291
62.000000 0.002597 0.002597
63.000000 0.003804 0.003804
64.000000 0.004066 0.004066
65.000000 0.004711 0.004711
66.000000 0.003490 0.003490
67.000000 0.003484 0.003484
68.000000 0.003169 0.003169
69.000000 0.003808 0.003808
70.000000 0.002871 0.002871
71.000000 0.002963 0.002963
72.000000 0.002728 0.002728
73.000000 0.004618 0.004618
74.000000 0.004183 0.004183
75.000000 0.005310 0.005310
76.000000 0.003848 0.003848
77.000000 0.004792 0.004792
78.000000 0.004219 0.004219
79.000000 0.003881 0.003881
80.000000 0.004382 0.004382
81.000000 0.004423 0.004423
82.000000 0.004785 0.004785
83.000000 0.002910 0.002910
84.000000 0.003946 0.003946
85.000000 0.004109 0.004109
86.000000 0.003045 0.003045
87.000000 0.004121 0.004121
88.000000 0.003665 0.003665
89.000000 0.004060 0.004060
90.000000 0.004400 0.004400
91.000000 0.003231 0.003231
92.000000 0.002653 0.002653
93.000000 0.004828 0.004828
94.000000 0.004336 0.004336
95.000000 0.003018 0.003018
96.000000 0.003985 0.003985
97.000000 0.003144 0.003144
98.000000 0.003052 0.003052
99.000000 0.004747 0.004747
100.000000 0.003825 0.003825
101.000000 0.002746 0.002746
102.000000 0.003197 0.003197
103.000000 0.003223 0.003223
104.000000 0.003576 0.003576
105.000000 0.004294 0.004294
106.000000 0.004036 0.004036
107.000000 0.004402 0.004402
108.000000 0.003249 0.003249
109.000000 0.003298 0.003298
110.000000 0.003276 0.003276
111.000000 0.003836 0.003836
112.000000 0.003443 0.003443
113.000000 0.005952 0.005952
114.000000 0.003599 0.003599
115.000000 0.003108 0.003108
116.000000 0.002839 0.002839
117.000000 0.003746 0.003746
118.000000 0.003937 0.003937
119.000000 0.003879 0.003879
120.000000 0.004032 0.004032
121.000000 0.003364 0.003364
122.000000 0.003909 0.003909
123.000000 0.003463 0.003463
124.000000 0.003489 0.003489
125.000000 0.003936 0.003936
126.000000 0.004272 0.004272
127.000000 0.003625 0.003625
128.000000 0.004321 0.004321
129.000000 0.003763 0.003763
130.000000 0.003563 0.003563
131.000000 0.002664 0.002664
132.000000 0.004073 0.004073
133.000000 0.002418 0.002418
134.000000 0.003595 0.003595
135.000000 0.003574 0.003574
136.000000 0.003428 0.003428
137.000000 0.003729 0.003729
138.000000 0.003724 0.003724
139.000000 0.004959 0.004959
140.000000 0.003147 0.003147
141.000000 0.003697 0.003697
142.000000 0.003101 0.003101
