Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002394 0.002394
1.000000 0.003836 0.003836
2.000000 0.003856 0.003856
3.000000 0.002985 0.002985
4.000000 0.003746 0.003746
5.000000 0.003577 0.003577
6.000000 0.003437 0.003437
7.000000 0.003224 0.003224
8.000000 0.003160 0.003160
9.000000 0.002919 0.002919
10.000000 0.004749 0.004749
11.000000 0.004713 0.004713
12.000000 0.003604 0.003604
13.000000 0.003825 0.003825
14.000000 0.002914 0.002914
15.000000 0.003671 0.003671
16.000000 0.003327 0.003327
17.000000 0.004596 0.004596
18.000000 0.003968 0.003968
19.000000 0.002918 0.002918
20.000000 0.006734 0.006734
21.000000 0.003200 0.003200
22.000000 0.003439 0.003439
23.000000 0.004300 0.004300
24.000000 0.003965 0.003965
25.000000 0.002963 0.002963
26.000000 0.003209 0.003209
27.000000 0.003331 0.003331
28.000000 0.003975 0.003975
29.000000 0.004988 0.004988
30.000000 0.003507 0.003507
31.000000 0.003523 0.003523
32.000000 0.003951 0.003951
33.000000 0.004294 0.004294
34.000000 0.003789 0.003789
35.000000 0.003908 0.003908
36.000000 0.003263 0.003263
37.000000 0.003492 0.003492
38.000000 0.003479 0.003479
39.000000 0.004386 0.004386
40.000000 0.003521 0.003521
41.000000 0.003698 0.003698
42.000000 0.003883 0.003883
43.000000 0.004488 0.004488
44.000000 0.004479 0.004479
45.000000 0.003067 0.003067
46.000000 0.003175 0.003175
47.000000 0.003577 0.003577
48.000000 0.005694 0.005694
49.000000 0.004812 0.004812
50.000000 0.005057 0.005057
51.000000 0.003200 0.003200
52.000000 0.003539 0.003539
53.000000 0.004313 0.004313
54.000000 0.003229 0.003229
55.000000 0.004056 0.004056
56.000000 0.003062 0.003062
57.000000 0.002244 0.002244
58.000000 0.003180 0.003180
59.000000 0.003443 0.003443
60.000000 0.003287 0.003287
61.000000 0.003179 0.003179
62.000000 0.003731 0.003731
63.000000 0.003327 0.003327
64.000000 0.003317 0.003317
65.000000 0.004206 0.004206
66.000000 0.002895 0.002895
67.000000 0.004240 0.004240
68.000000 0.004285 0.004285
69.000000 0.003735 0.003735
70.000000 0.003446 0.003446
71.000000 0.005773 0.005773
72.000000 0.003457 0.003457
73.000000 0.003144 0.003144
74.000000 0.004080 0.004080
75.000000 0.004583 0.004583
76.000000 0.003135 0.003135
77.000000 0.004438 0.004438
78.000000 0.005115 0.005115
79.000000 0.004496 0.004496
80.000000 0.003665 0.003665
81.000000 0.003432 0.003432
82.000000 0.003648 0.003648
83.000000 0.003019 0.003019
84.000000 0.004027 0.004027
85.000000 0.003918 0.003918
86.000000 0.003870 0.003870
87.000000 0.003622 0.003622
88.000000 0.003805 0.003805
89.000000 0.003410 0.003410
90.000000 0.004024 0.004024
