2018-10-24T15:10:03.125Z	0
2018-10-24T15:10:03.265Z	0
2018-10-24T15:10:03.333Z	0
2018-10-24T15:10:03.487Z	1.999999
2018-10-24T15:10:03.526Z	3.874999
2018-10-24T15:10:03.665Z	3.999999
2018-10-24T15:10:03.815Z	3.999999
2018-10-24T15:10:03.959Z	5.999999
2018-10-24T15:10:04.022Z	5.999999
2018-10-24T15:10:04.167Z	7.999999
2018-10-24T15:10:04.177Z	7.999999
2018-10-24T15:10:07.380Z	7.999999
2018-10-24T15:10:07.462Z	9.999999
2018-10-24T15:10:07.669Z	9.999999
2018-10-24T15:10:07.891Z	11.999999
2018-10-24T15:10:08.135Z	13.887449
2018-10-24T15:10:08.261Z	13.852507
2018-10-24T15:10:08.275Z	13.71567
2018-10-24T15:10:08.350Z	15.637454
2018-10-24T15:10:08.369Z	15.63198
2018-10-24T15:10:08.659Z	15.337708
2018-10-24T15:10:08.917Z	15.085611
2018-10-24T15:10:09.163Z	14.835322
2018-10-24T15:10:09.779Z	14.230614
2018-10-24T15:10:10.114Z	13.907278
2018-10-24T15:10:10.123Z	13.874247
2018-10-24T15:10:10.245Z	15.010023
2018-10-24T15:10:10.486Z	15.515783
2018-10-24T15:10:10.693Z	15.352852
2018-10-24T15:10:10.701Z	15.344542
2018-10-24T15:10:11.193Z	15.754721
2018-10-24T15:10:11.207Z	15.658914
2018-10-24T15:10:11.464Z	16.555197
2018-10-24T15:10:11.492Z	16.530529
2018-10-24T15:10:11.527Z	16.528292
2018-10-24T15:10:11.715Z	17.173642
2018-10-24T15:10:11.750Z	18.238995
2018-10-24T15:10:11.968Z	18.07143
2018-10-24T15:10:12.475Z	17.525894
2018-10-24T15:10:12.749Z	17.253419
2018-10-24T15:10:12.758Z	17.250609
2018-10-24T15:10:13.829Z	16.209321
2018-10-24T15:10:13.855Z	16.178942
2018-10-24T15:10:13.953Z	16.042593
2018-10-24T15:10:14.214Z	15.887804
2018-10-24T15:10:14.593Z	15.487942
2018-10-24T15:10:14.638Z	15.464555
2018-10-24T15:10:14.685Z	15.398332
2018-10-24T15:10:14.789Z	15.216811
2018-10-24T15:10:14.822Z	15.210712
2018-10-24T15:10:15.166Z	14.834794
2018-10-24T15:10:15.688Z	14.336732
2018-10-24T15:10:15.906Z	14.086191
2018-10-24T15:10:16.452Z	13.585269
2018-10-24T15:10:16.906Z	13.085559
2018-10-24T15:10:17.195Z	12.79441
2018-10-24T15:10:17.278Z	12.708087
2018-10-24T15:10:17.496Z	12.512926
2018-10-24T15:10:17.667Z	12.33353
2018-10-24T15:10:18.236Z	11.756856
2018-10-24T15:10:18.305Z	11.718218
2018-10-24T15:10:18.351Z	11.703478
2018-10-24T15:10:18.548Z	11.443781
2018-10-24T15:10:18.934Z	11.068117
2018-10-24T15:10:19.350Z	10.735737
2018-10-24T15:10:20.201Z	9.860772
2018-10-24T15:10:20.316Z	9.718465
2018-10-24T15:10:20.330Z	9.667233
2018-10-24T15:10:20.422Z	9.582543
2018-10-24T15:10:20.524Z	9.487092
2018-10-24T15:10:20.605Z	9.407087
2018-10-24T15:10:20.722Z	9.364266
2018-10-24T15:10:21.155Z	8.884118
2018-10-24T15:10:21.420Z	8.629984
2018-10-24T15:10:21.917Z	8.139834
2018-10-24T15:10:22.144Z	7.897076
2018-10-24T15:10:22.552Z	7.61591
2018-10-24T15:10:22.673Z	7.450452
2018-10-24T15:10:22.874Z	7.250243
2018-10-24T15:10:23.088Z	6.97485
2018-10-24T15:10:23.409Z	6.657944
2018-10-24T15:10:24.081Z	6.044811
2018-10-24T15:10:24.418Z	5.662058
2018-10-24T15:10:24.904Z	5.1389
2018-10-24T15:10:25.424Z	4.634501
2018-10-24T15:10:25.707Z	4.360294
2018-10-24T15:10:26.154Z	3.882294
2018-10-24T15:10:26.662Z	3.37898
2018-10-24T15:10:27.172Z	2.860596
2018-10-24T15:10:27.477Z	12.546433
2018-10-24T15:10:27.604Z	12.415708
2018-10-24T15:10:27.653Z	12.369539
2018-10-24T15:10:28.191Z	11.853929
2018-10-24T15:10:28.915Z	11.187038
2018-10-24T15:10:29.079Z	11.016552
2018-10-24T15:10:29.084Z	11.016552
2018-10-24T15:10:29.229Z	11.016552
2018-10-24T15:10:29.234Z	11.016552
2018-10-24T15:10:29.290Z	10.991718
2018-10-24T15:10:29.356Z	10.928012
2018-10-24T15:10:29.370Z	10.915708
2018-10-24T15:10:29.416Z	10.879375
2018-10-24T15:10:29.700Z	10.5877
2018-10-24T15:10:29.798Z	10.504367
2018-10-24T15:10:29.829Z	10.498007
2018-10-24T15:10:30.199Z	10.394092
2018-10-24T15:10:30.380Z	11.904495
2018-10-24T15:10:30.416Z	11.869083
2018-10-24T15:10:30.662Z	11.635522
2018-10-24T15:10:30.789Z	11.500154
2018-10-24T15:10:30.919Z	13.369306
2018-10-24T15:10:30.928Z	13.363045
2018-10-24T15:10:31.104Z	13.185582
2018-10-24T15:10:31.372Z	13.002084
2018-10-24T15:10:31.639Z	12.742284
2018-10-24T15:10:31.886Z	14.467533
2018-10-24T15:10:32.190Z	14.156331
2018-10-24T15:10:32.205Z	14.149456
2018-10-24T15:10:32.495Z	13.879141
2018-10-24T15:10:32.562Z	14.736566
2018-10-24T15:10:32.635Z	15.656606
2018-10-24T15:10:32.890Z	15.438278
2018-10-24T15:10:32.959Z	15.384044
2018-10-24T15:10:33.415Z	14.892485
2018-10-24T15:10:33.912Z	14.392122
2018-10-24T15:10:34.151Z	14.141495
2018-10-24T15:10:34.403Z	13.891724
2018-10-24T15:10:34.857Z	13.442653
2018-10-24T15:10:34.864Z	13.440586
2018-10-24T15:10:34.872Z	13.432354
2018-10-24T15:10:35.181Z	13.12986
2018-10-24T15:10:35.664Z	12.631227
2018-10-24T15:10:35.670Z	12.624843
2018-10-24T15:10:35.927Z	12.366654
2018-10-24T15:10:36.019Z	12.286439
2018-10-24T15:10:36.277Z	12.022154
2018-10-24T15:10:36.808Z	11.545521
2018-10-24T15:10:36.930Z	11.410151
2018-10-24T15:10:37.420Z	12.297642
2018-10-24T15:10:37.426Z	12.295989
2018-10-24T15:10:37.735Z	12.237113
2018-10-24T15:10:37.921Z	12.417819
2018-10-24T15:10:38.003Z	12.369402
2018-10-24T15:10:38.154Z	12.205573
2018-10-24T15:10:38.163Z	12.198249
2018-10-24T15:10:38.484Z	13.843572
2018-10-24T15:10:38.550Z	13.812716
2018-10-24T15:10:38.721Z	13.580098
2018-10-24T15:10:38.778Z	14.044877
2018-10-24T15:10:38.854Z	14.667083
2018-10-24T15:10:39.002Z	15.29941
2018-10-24T15:10:39.183Z	15.142439
2018-10-24T15:10:39.231Z	15.062536
2018-10-24T15:10:39.438Z	14.89196
2018-10-24T15:10:39.792Z	14.78032
2018-10-24T15:10:39.891Z	15.984574
2018-10-24T15:10:39.988Z	16.33609
2018-10-24T15:10:40.023Z	16.33609
2018-10-24T15:10:40.211Z	16.33609
2018-10-24T15:10:40.348Z	16.312153
2018-10-24T15:10:40.659Z	16.053452
2018-10-24T15:10:40.915Z	15.796529
2018-10-24T15:10:41.413Z	15.308299
2018-10-24T15:10:41.653Z	15.058778
2018-10-24T15:10:41.921Z	14.802614
2018-10-24T15:10:42.263Z	14.451703
2018-10-24T15:10:42.689Z	14.050924
2018-10-24T15:10:42.734Z	14.044458
2018-10-24T15:10:43.001Z	13.713525
2018-10-24T15:10:44.213Z	12.569897
2018-10-24T15:10:44.285Z	12.565043
2018-10-24T15:10:44.475Z	12.920575
2018-10-24T15:10:44.554Z	12.893833
2018-10-24T15:10:45.070Z	12.807263
2018-10-24T15:10:45.117Z	12.800544
2018-10-24T15:10:45.220Z	13.096118
2018-10-24T15:10:45.260Z	13.08625
2018-10-24T15:10:45.290Z	13.248729
2018-10-24T15:10:45.342Z	13.402985
2018-10-24T15:10:45.452Z	13.260101
2018-10-24T15:10:45.670Z	13.195308
2018-10-24T15:10:45.779Z	12.927958
2018-10-24T15:10:45.803Z	14.900992
2018-10-24T15:10:45.859Z	14.847489
2018-10-24T15:10:46.265Z	15.819586
2018-10-24T15:10:46.302Z	15.764654
2018-10-24T15:10:46.421Z	16.316318
2018-10-24T15:10:46.540Z	16.21967
2018-10-24T15:10:46.818Z	15.898267
2018-10-24T15:10:46.828Z	15.892577
2018-10-24T15:10:47.026Z	17.678043
2018-10-24T15:10:47.151Z	17.558451
2018-10-24T15:10:47.288Z	17.434366
2018-10-24T15:10:47.661Z	17.058921
2018-10-24T15:10:48.154Z	16.559669
2018-10-24T15:10:48.416Z	16.305842
2018-10-24T15:10:48.922Z	15.810023
2018-10-24T15:10:49.280Z	15.480896
2018-10-24T15:10:49.726Z	15.001553
2018-10-24T15:10:50.005Z	16.718168
2018-10-24T15:10:50.048Z	16.67288
2018-10-24T15:10:50.153Z	16.57363
2018-10-24T15:10:50.438Z	16.318758
2018-10-24T15:10:50.904Z	15.819425
2018-10-24T15:10:51.246Z	15.725537
2018-10-24T15:10:51.438Z	17.277151
2018-10-24T15:10:51.515Z	17.261627
2018-10-24T15:10:51.697Z	17.028435
2018-10-24T15:10:52.659Z	16.147057
2018-10-24T15:10:52.822Z	15.912411
2018-10-24T15:10:52.935Z	15.835229
2018-10-24T15:10:53.267Z	16.941337
2018-10-24T15:10:53.323Z	16.932923
2018-10-24T15:10:53.647Z	17.083663
2018-10-24T15:10:53.766Z	16.976658
2018-10-24T15:10:53.774Z	16.968365
2018-10-24T15:10:53.861Z	17.999855
2018-10-24T15:10:53.946Z	18.783601
