Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002833 0.002833
1.000000 0.003662 0.003662
2.000000 0.004296 0.004296
3.000000 0.003351 0.003351
4.000000 0.005091 0.005091
5.000000 0.005511 0.005511
6.000000 0.004609 0.004609
7.000000 0.002887 0.002887
8.000000 0.003252 0.003252
9.000000 0.003333 0.003333
10.000000 0.004441 0.004441
11.000000 0.003961 0.003961
12.000000 0.003860 0.003860
13.000000 0.004161 0.004161
14.000000 0.004128 0.004128
15.000000 0.004047 0.004047
16.000000 0.004389 0.004389
17.000000 0.003658 0.003658
18.000000 0.002680 0.002680
19.000000 0.004672 0.004672
20.000000 0.003722 0.003722
21.000000 0.003746 0.003746
22.000000 0.004589 0.004589
23.000000 0.002760 0.002760
24.000000 0.002948 0.002948
25.000000 0.005402 0.005402
26.000000 0.003879 0.003879
27.000000 0.003198 0.003198
28.000000 0.004398 0.004398
29.000000 0.002496 0.002496
30.000000 0.003200 0.003200
31.000000 0.004161 0.004161
32.000000 0.003128 0.003128
33.000000 0.004216 0.004216
34.000000 0.003833 0.003833
35.000000 0.004255 0.004255
36.000000 0.004248 0.004248
37.000000 0.004251 0.004251
38.000000 0.003174 0.003174
39.000000 0.003918 0.003918
40.000000 0.004459 0.004459
41.000000 0.003431 0.003431
42.000000 0.003873 0.003873
43.000000 0.003415 0.003415
44.000000 0.003724 0.003724
45.000000 0.004595 0.004595
46.000000 0.004873 0.004873
47.000000 0.004392 0.004392
48.000000 0.004891 0.004891
49.000000 0.004551 0.004551
50.000000 0.002871 0.002871
51.000000 0.003317 0.003317
52.000000 0.003800 0.003800
53.000000 0.003694 0.003694
54.000000 0.003558 0.003558
55.000000 0.004766 0.004766
56.000000 0.003640 0.003640
57.000000 0.003559 0.003559
58.000000 0.005789 0.005789
59.000000 0.003962 0.003962
60.000000 0.003427 0.003427
61.000000 0.004682 0.004682
62.000000 0.005146 0.005146
63.000000 0.003874 0.003874
64.000000 0.004040 0.004040
65.000000 0.004284 0.004284
66.000000 0.003121 0.003121
67.000000 0.003314 0.003314
68.000000 0.002982 0.002982
69.000000 0.002810 0.002810
70.000000 0.003123 0.003123
71.000000 0.004138 0.004138
72.000000 0.003540 0.003540
73.000000 0.003906 0.003906
74.000000 0.003805 0.003805
75.000000 0.003087 0.003087
76.000000 0.003915 0.003915
77.000000 0.003361 0.003361
78.000000 0.003508 0.003508
79.000000 0.002992 0.002992
80.000000 0.004977 0.004977
81.000000 0.003553 0.003553
82.000000 0.004655 0.004655
83.000000 0.003761 0.003761
84.000000 0.004089 0.004089
85.000000 0.004603 0.004603
86.000000 0.002904 0.002904
87.000000 0.003998 0.003998
88.000000 0.003370 0.003370
89.000000 0.003923 0.003923
90.000000 0.002639 0.002639
91.000000 0.004729 0.004729
92.000000 0.003090 0.003090
93.000000 0.004213 0.004213
94.000000 0.003615 0.003615
95.000000 0.003166 0.003166
96.000000 0.004722 0.004722
97.000000 0.003978 0.003978
98.000000 0.003126 0.003126
99.000000 0.004357 0.004357
100.000000 0.004288 0.004288
101.000000 0.003569 0.003569
102.000000 0.004395 0.004395
103.000000 0.003363 0.003363
104.000000 0.002867 0.002867
105.000000 0.003773 0.003773
106.000000 0.004810 0.004810
107.000000 0.003341 0.003341
108.000000 0.003504 0.003504
109.000000 0.003531 0.003531
110.000000 0.003451 0.003451
111.000000 0.004206 0.004206
112.000000 0.004988 0.004988
113.000000 0.002761 0.002761
114.000000 0.003673 0.003673
115.000000 0.004510 0.004510
116.000000 0.004525 0.004525
117.000000 0.003701 0.003701
118.000000 0.004501 0.004501
119.000000 0.004121 0.004121
120.000000 0.003167 0.003167
121.000000 0.003478 0.003478
122.000000 0.003270 0.003270
123.000000 0.003267 0.003267
124.000000 0.004401 0.004401
125.000000 0.004505 0.004505
126.000000 0.004829 0.004829
127.000000 0.003968 0.003968
128.000000 0.003651 0.003651
129.000000 0.005633 0.005633
130.000000 0.004428 0.004428
131.000000 0.003829 0.003829
132.000000 0.004461 0.004461
133.000000 0.004198 0.004198
134.000000 0.003001 0.003001
135.000000 0.004365 0.004365
136.000000 0.006395 0.006395
137.000000 0.003397 0.003397
138.000000 0.003428 0.003428
139.000000 0.003678 0.003678
140.000000 0.004173 0.004173
141.000000 0.003835 0.003835
142.000000 0.004263 0.004263
143.000000 0.003769 0.003769
144.000000 0.002422 0.002422
145.000000 0.003565 0.003565
146.000000 0.003213 0.003213
147.000000 0.003976 0.003976
148.000000 0.003571 0.003571
149.000000 0.003530 0.003530
150.000000 0.002988 0.002988
151.000000 0.004904 0.004904
152.000000 0.003927 0.003927
153.000000 0.003022 0.003022
154.000000 0.003731 0.003731
155.000000 0.003076 0.003076
156.000000 0.002754 0.002754
157.000000 0.004589 0.004589
158.000000 0.004275 0.004275
159.000000 0.004221 0.004221
160.000000 0.004169 0.004169
161.000000 0.004437 0.004437
162.000000 0.003273 0.003273
163.000000 0.003084 0.003084
164.000000 0.003638 0.003638
165.000000 0.004280 0.004280
166.000000 0.003967 0.003967
167.000000 0.005131 0.005131
168.000000 0.002725 0.002725
169.000000 0.003404 0.003404
170.000000 0.004653 0.004653
