Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 1726.400000 1726.400000
1.000000 1726.400000 1726.400000
2.000000 1716.000000 1716.000000
3.000000 1809.600000 1809.600000
4.000000 1612.000000 1612.000000
5.000000 1820.000000 1820.000000
6.000000 1726.400000 1726.400000
7.000000 1736.800000 1736.800000
8.000000 1809.600000 1809.600000
9.000000 1705.600000 1705.600000
10.000000 1310.400000 1310.400000
11.000000 1248.000000 1248.000000
12.000000 1570.400000 1570.400000
13.000000 1591.200000 1591.200000
14.000000 1601.600000 1601.600000
15.000000 1664.000000 1664.000000
16.000000 1622.400000 1622.400000
17.000000 1466.400000 1466.400000
18.000000 1508.000000 1508.000000
19.000000 1705.600000 1705.600000
20.000000 1216.800000 1216.800000
21.000000 1726.400000 1726.400000
22.000000 1976.000000 1976.000000
23.000000 1424.800000 1424.800000
24.000000 1872.000000 1872.000000
25.000000 1882.400000 1882.400000
26.000000 1830.400000 1830.400000
27.000000 1768.000000 1768.000000
28.000000 1456.000000 1456.000000
29.000000 1372.800000 1372.800000
30.000000 1435.200000 1435.200000
31.000000 1664.000000 1664.000000
32.000000 1601.600000 1601.600000
33.000000 1580.800000 1580.800000
34.000000 1695.200000 1695.200000
35.000000 1632.800000 1632.800000
36.000000 1341.600000 1341.600000
37.000000 1664.000000 1664.000000
38.000000 1487.200000 1487.200000
39.000000 1497.600000 1497.600000
40.000000 1549.600000 1549.600000
41.000000 1622.400000 1622.400000
42.000000 1591.200000 1591.200000
43.000000 1352.000000 1352.000000
44.000000 1466.400000 1466.400000
45.000000 1539.200000 1539.200000
46.000000 1986.400000 1986.400000
47.000000 1643.200000 1643.200000
48.000000 1206.400000 1206.400000
49.000000 1518.400000 1518.400000
50.000000 1300.000000 1300.000000
51.000000 1695.200000 1695.200000
52.000000 1539.200000 1539.200000
53.000000 1466.400000 1466.400000
54.000000 1414.400000 1414.400000
55.000000 1664.000000 1664.000000
56.000000 1882.400000 1882.400000
57.000000 1830.400000 1830.400000
58.000000 1674.400000 1674.400000
59.000000 1549.600000 1549.600000
60.000000 1664.000000 1664.000000
61.000000 1913.600000 1913.600000
62.000000 1580.800000 1580.800000
63.000000 1664.000000 1664.000000
64.000000 1653.600000 1653.600000
65.000000 1466.400000 1466.400000
66.000000 1820.000000 1820.000000
67.000000 1840.800000 1840.800000
68.000000 1518.400000 1518.400000
69.000000 1580.800000 1580.800000
70.000000 1736.800000 1736.800000
71.000000 1227.200000 1227.200000
72.000000 1622.400000 1622.400000
