Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.003819 0.003819
1.000000 0.003866 0.003866
2.000000 0.004415 0.004415
3.000000 0.004469 0.004469
4.000000 0.003297 0.003297
5.000000 0.003979 0.003979
6.000000 0.002597 0.002597
7.000000 0.003892 0.003892
8.000000 0.002908 0.002908
9.000000 0.004022 0.004022
10.000000 0.004140 0.004140
11.000000 0.002923 0.002923
12.000000 0.004123 0.004123
13.000000 0.002955 0.002955
14.000000 0.003269 0.003269
15.000000 0.004283 0.004283
16.000000 0.003472 0.003472
17.000000 0.003671 0.003671
18.000000 0.003779 0.003779
19.000000 0.003958 0.003958
20.000000 0.003806 0.003806
21.000000 0.003304 0.003304
22.000000 0.003834 0.003834
23.000000 0.003898 0.003898
24.000000 0.003791 0.003791
25.000000 0.002509 0.002509
26.000000 0.003115 0.003115
27.000000 0.003477 0.003477
28.000000 0.004094 0.004094
29.000000 0.002768 0.002768
30.000000 0.003601 0.003601
31.000000 0.005035 0.005035
32.000000 0.004488 0.004488
33.000000 0.002789 0.002789
34.000000 0.003403 0.003403
35.000000 0.003654 0.003654
36.000000 0.004517 0.004517
37.000000 0.003634 0.003634
38.000000 0.004511 0.004511
39.000000 0.004884 0.004884
40.000000 0.003613 0.003613
41.000000 0.003575 0.003575
42.000000 0.004346 0.004346
43.000000 0.003372 0.003372
44.000000 0.003015 0.003015
45.000000 0.003766 0.003766
46.000000 0.003353 0.003353
47.000000 0.002903 0.002903
48.000000 0.004635 0.004635
49.000000 0.005408 0.005408
50.000000 0.003551 0.003551
51.000000 0.002990 0.002990
52.000000 0.003931 0.003931
53.000000 0.003918 0.003918
54.000000 0.004542 0.004542
55.000000 0.003679 0.003679
56.000000 0.003794 0.003794
57.000000 0.003276 0.003276
58.000000 0.004261 0.004261
59.000000 0.004642 0.004642
60.000000 0.003077 0.003077
61.000000 0.003919 0.003919
62.000000 0.002982 0.002982
63.000000 0.004118 0.004118
64.000000 0.003824 0.003824
65.000000 0.003501 0.003501
66.000000 0.003371 0.003371
67.000000 0.002619 0.002619
68.000000 0.004103 0.004103
69.000000 0.004386 0.004386
70.000000 0.004611 0.004611
71.000000 0.003111 0.003111
72.000000 0.002981 0.002981
73.000000 0.004102 0.004102
74.000000 0.003308 0.003308
75.000000 0.003886 0.003886
76.000000 0.004174 0.004174
77.000000 0.003249 0.003249
78.000000 0.003102 0.003102
79.000000 0.003699 0.003699
80.000000 0.004305 0.004305
81.000000 0.004338 0.004338
82.000000 0.003835 0.003835
83.000000 0.004026 0.004026
84.000000 0.003213 0.003213
85.000000 0.003967 0.003967
86.000000 0.002568 0.002568
87.000000 0.003840 0.003840
88.000000 0.004094 0.004094
89.000000 0.003071 0.003071
90.000000 0.003371 0.003371
91.000000 0.005616 0.005616
92.000000 0.003401 0.003401
93.000000 0.003976 0.003976
94.000000 0.004337 0.004337
95.000000 0.003210 0.003210
96.000000 0.004658 0.004658
97.000000 0.003623 0.003623
98.000000 0.003612 0.003612
99.000000 0.003139 0.003139
100.000000 0.003885 0.003885
101.000000 0.003410 0.003410
102.000000 0.004242 0.004242
103.000000 0.003492 0.003492
104.000000 0.003536 0.003536
105.000000 0.004244 0.004244
106.000000 0.003318 0.003318
107.000000 0.003425 0.003425
108.000000 0.003321 0.003321
109.000000 0.004315 0.004315
110.000000 0.003273 0.003273
111.000000 0.005251 0.005251
112.000000 0.004911 0.004911
113.000000 0.002860 0.002860
114.000000 0.004751 0.004751
115.000000 0.005041 0.005041
116.000000 0.003901 0.003901
117.000000 0.003430 0.003430
118.000000 0.003695 0.003695
119.000000 0.004016 0.004016
120.000000 0.003734 0.003734
121.000000 0.004542 0.004542
122.000000 0.003073 0.003073
123.000000 0.003274 0.003274
124.000000 0.005211 0.005211
125.000000 0.003874 0.003874
126.000000 0.003505 0.003505
127.000000 0.003378 0.003378
128.000000 0.003720 0.003720
129.000000 0.004343 0.004343
130.000000 0.003646 0.003646
131.000000 0.003846 0.003846
132.000000 0.004571 0.004571
133.000000 0.003354 0.003354
134.000000 0.002934 0.002934
135.000000 0.006047 0.006047
136.000000 0.004542 0.004542
137.000000 0.003508 0.003508
138.000000 0.003813 0.003813
139.000000 0.004181 0.004181
140.000000 0.003318 0.003318
141.000000 0.003143 0.003143
142.000000 0.004185 0.004185
143.000000 0.002590 0.002590
144.000000 0.003507 0.003507
145.000000 0.004356 0.004356
146.000000 0.003150 0.003150
147.000000 0.003282 0.003282
148.000000 0.003222 0.003222
149.000000 0.003302 0.003302
150.000000 0.004452 0.004452
151.000000 0.004923 0.004923
152.000000 0.004408 0.004408
153.000000 0.003515 0.003515
154.000000 0.004272 0.004272
155.000000 0.004012 0.004012
156.000000 0.002953 0.002953
157.000000 0.003960 0.003960
158.000000 0.003082 0.003082
159.000000 0.003595 0.003595
160.000000 0.004491 0.004491
161.000000 0.003493 0.003493
162.000000 0.003646 0.003646
163.000000 0.004247 0.004247
164.000000 0.004414 0.004414
165.000000 0.003423 0.003423
166.000000 0.004273 0.004273
167.000000 0.002394 0.002394
168.000000 0.003413 0.003413
169.000000 0.004244 0.004244
170.000000 0.003604 0.003604
171.000000 0.003891 0.003891
172.000000 0.003496 0.003496
173.000000 0.003485 0.003485
174.000000 0.003786 0.003786
175.000000 0.005582 0.005582
176.000000 0.003909 0.003909
177.000000 0.003914 0.003914
178.000000 0.004280 0.004280
179.000000 0.003719 0.003719
180.000000 0.003674 0.003674
181.000000 0.003672 0.003672
182.000000 0.002821 0.002821
183.000000 0.003812 0.003812
184.000000 0.004381 0.004381
185.000000 0.003209 0.003209
186.000000 0.004048 0.004048
187.000000 0.006060 0.006060
188.000000 0.003299 0.003299
189.000000 0.003736 0.003736
190.000000 0.004098 0.004098
191.000000 0.004202 0.004202
192.000000 0.003131 0.003131
193.000000 0.003904 0.003904
194.000000 0.003868 0.003868
195.000000 0.004504 0.004504
196.000000 0.004629 0.004629
197.000000 0.004346 0.004346
198.000000 0.003572 0.003572
199.000000 0.003912 0.003912
200.000000 0.003179 0.003179
201.000000 0.004562 0.004562
202.000000 0.004091 0.004091
203.000000 0.002974 0.002974
204.000000 0.003361 0.003361
205.000000 0.003111 0.003111
206.000000 0.003562 0.003562
207.000000 0.003578 0.003578
208.000000 0.004748 0.004748
209.000000 0.002993 0.002993
210.000000 0.004382 0.004382
211.000000 0.003367 0.003367
212.000000 0.003912 0.003912
213.000000 0.004175 0.004175
214.000000 0.004936 0.004936
215.000000 0.003006 0.003006
216.000000 0.006033 0.006033
217.000000 0.004826 0.004826
218.000000 0.002820 0.002820
219.000000 0.005724 0.005724
220.000000 0.004096 0.004096
221.000000 0.003465 0.003465
222.000000 0.005041 0.005041
223.000000 0.003258 0.003258
224.000000 0.003769 0.003769
225.000000 0.004470 0.004470
226.000000 0.005528 0.005528
227.000000 0.004893 0.004893
228.000000 0.003634 0.003634
229.000000 0.003795 0.003795
230.000000 0.003754 0.003754
231.000000 0.004864 0.004864
232.000000 0.003603 0.003603
233.000000 0.004662 0.004662
234.000000 0.003328 0.003328
235.000000 0.004736 0.004736
236.000000 0.004200 0.004200
237.000000 0.003060 0.003060
238.000000 0.003644 0.003644
239.000000 0.004308 0.004308
240.000000 0.003967 0.003967
241.000000 0.004244 0.004244
242.000000 0.003445 0.003445
243.000000 0.003607 0.003607
244.000000 0.004724 0.004724
245.000000 0.004160 0.004160
246.000000 0.003863 0.003863
247.000000 0.004572 0.004572
248.000000 0.002387 0.002387
249.000000 0.003476 0.003476
250.000000 0.004184 0.004184
251.000000 0.003548 0.003548
252.000000 0.004503 0.004503
253.000000 0.003172 0.003172
254.000000 0.002986 0.002986
255.000000 0.002946 0.002946
256.000000 0.004133 0.004133
257.000000 0.003373 0.003373
258.000000 0.003498 0.003498
259.000000 0.004502 0.004502
260.000000 0.003850 0.003850
261.000000 0.003649 0.003649
262.000000 0.004503 0.004503
263.000000 0.003610 0.003610
264.000000 0.003157 0.003157
265.000000 0.003970 0.003970
266.000000 0.003382 0.003382
267.000000 0.003354 0.003354
268.000000 0.003096 0.003096
269.000000 0.003116 0.003116
270.000000 0.003602 0.003602
271.000000 0.004416 0.004416
272.000000 0.003715 0.003715
273.000000 0.003386 0.003386
274.000000 0.006683 0.006683
275.000000 0.004669 0.004669
276.000000 0.002597 0.002597
277.000000 0.003158 0.003158
278.000000 0.003494 0.003494
279.000000 0.002432 0.002432
280.000000 0.003170 0.003170
281.000000 0.002976 0.002976
282.000000 0.003376 0.003376
283.000000 0.005079 0.005079
284.000000 0.003271 0.003271
285.000000 0.004365 0.004365
286.000000 0.003501 0.003501
287.000000 0.005281 0.005281
288.000000 0.003942 0.003942
289.000000 0.002774 0.002774
290.000000 0.004092 0.004092
291.000000 0.004649 0.004649
292.000000 0.003616 0.003616
293.000000 0.004923 0.004923
294.000000 0.004822 0.004822
295.000000 0.003428 0.003428
296.000000 0.003145 0.003145
297.000000 0.003957 0.003957
298.000000 0.003112 0.003112
299.000000 0.003511 0.003511
300.000000 0.003269 0.003269
301.000000 0.003741 0.003741
302.000000 0.003803 0.003803
303.000000 0.003883 0.003883
304.000000 0.003865 0.003865
305.000000 0.003384 0.003384
306.000000 0.003608 0.003608
307.000000 0.004287 0.004287
308.000000 0.003183 0.003183
309.000000 0.004130 0.004130
310.000000 0.004201 0.004201
311.000000 0.004083 0.004083
312.000000 0.003665 0.003665
313.000000 0.004485 0.004485
314.000000 0.004442 0.004442
315.000000 0.003696 0.003696
