Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001156 0.001156
1.000000 0.002320 0.002320
2.000000 0.002984 0.002984
3.000000 0.003594 0.003594
4.000000 0.002428 0.002428
5.000000 0.001790 0.001790
6.000000 0.002843 0.002843
7.000000 0.002620 0.002620
8.000000 0.002256 0.002256
9.000000 0.002314 0.002314
10.000000 0.002691 0.002691
11.000000 0.003017 0.003017
12.000000 0.003546 0.003546
13.000000 0.002583 0.002583
14.000000 0.004275 0.004275
15.000000 0.002173 0.002173
16.000000 0.003294 0.003294
17.000000 0.001856 0.001856
18.000000 0.001879 0.001879
19.000000 0.002241 0.002241
20.000000 0.002690 0.002690
21.000000 0.002697 0.002697
22.000000 0.002678 0.002678
23.000000 0.003135 0.003135
24.000000 0.002796 0.002796
25.000000 0.002012 0.002012
26.000000 0.002541 0.002541
27.000000 0.002690 0.002690
28.000000 0.002429 0.002429
29.000000 0.002293 0.002293
30.000000 0.003005 0.003005
31.000000 0.002283 0.002283
32.000000 0.002419 0.002419
33.000000 0.002710 0.002710
34.000000 0.002727 0.002727
35.000000 0.001860 0.001860
36.000000 0.002050 0.002050
37.000000 0.001613 0.001613
38.000000 0.002697 0.002697
39.000000 0.002782 0.002782
40.000000 0.002961 0.002961
41.000000 0.001714 0.001714
42.000000 0.002636 0.002636
43.000000 0.002082 0.002082
44.000000 0.001928 0.001928
45.000000 0.002351 0.002351
46.000000 0.001695 0.001695
47.000000 0.002080 0.002080
48.000000 0.002578 0.002578
49.000000 0.002439 0.002439
50.000000 0.003633 0.003633
51.000000 0.002149 0.002149
52.000000 0.002313 0.002313
53.000000 0.002398 0.002398
54.000000 0.002118 0.002118
55.000000 0.002851 0.002851
56.000000 0.003113 0.003113
57.000000 0.002649 0.002649
58.000000 0.003044 0.003044
59.000000 0.003052 0.003052
60.000000 0.002870 0.002870
61.000000 0.002774 0.002774
62.000000 0.001595 0.001595
63.000000 0.003150 0.003150
64.000000 0.002773 0.002773
65.000000 0.003177 0.003177
66.000000 0.002882 0.002882
67.000000 0.002962 0.002962
68.000000 0.001876 0.001876
69.000000 0.002434 0.002434
70.000000 0.001699 0.001699
71.000000 0.001826 0.001826
72.000000 0.001729 0.001729
73.000000 0.002892 0.002892
74.000000 0.003000 0.003000
75.000000 0.005719 0.005719
76.000000 0.002762 0.002762
77.000000 0.003314 0.003314
78.000000 0.002697 0.002697
79.000000 0.003076 0.003076
80.000000 0.002773 0.002773
81.000000 0.002735 0.002735
82.000000 0.003543 0.003543
83.000000 0.002472 0.002472
84.000000 0.002885 0.002885
85.000000 0.002636 0.002636
86.000000 0.002045 0.002045
87.000000 0.002748 0.002748
88.000000 0.002672 0.002672
89.000000 0.002467 0.002467
90.000000 0.003226 0.003226
91.000000 0.001921 0.001921
92.000000 0.001807 0.001807
93.000000 0.003030 0.003030
94.000000 0.002731 0.002731
95.000000 0.001841 0.001841
96.000000 0.002916 0.002916
97.000000 0.001880 0.001880
98.000000 0.002048 0.002048
99.000000 0.004948 0.004948
100.000000 0.002468 0.002468
101.000000 0.001650 0.001650
102.000000 0.001946 0.001946
103.000000 0.002055 0.002055
104.000000 0.002146 0.002146
105.000000 0.003654 0.003654
106.000000 0.002528 0.002528
107.000000 0.004593 0.004593
108.000000 0.003196 0.003196
109.000000 0.002519 0.002519
110.000000 0.002028 0.002028
111.000000 0.003413 0.003413
112.000000 0.002420 0.002420
113.000000 0.004414 0.004414
114.000000 0.002296 0.002296
115.000000 0.001991 0.001991
116.000000 0.001775 0.001775
117.000000 0.002535 0.002535
118.000000 0.002477 0.002477
119.000000 0.003011 0.003011
120.000000 0.002990 0.002990
121.000000 0.002450 0.002450
122.000000 0.002822 0.002822
123.000000 0.002534 0.002534
124.000000 0.002392 0.002392
125.000000 0.002685 0.002685
126.000000 0.003126 0.003126
127.000000 0.002675 0.002675
128.000000 0.002572 0.002572
129.000000 0.003701 0.003701
130.000000 0.002199 0.002199
131.000000 0.001709 0.001709
132.000000 0.002448 0.002448
133.000000 0.001632 0.001632
134.000000 0.002806 0.002806
135.000000 0.002497 0.002497
136.000000 0.002337 0.002337
137.000000 0.002590 0.002590
138.000000 0.002392 0.002392
139.000000 0.003162 0.003162
140.000000 0.002028 0.002028
141.000000 0.002360 0.002360
142.000000 0.001935 0.001935
143.000000 0.002537 0.002537
144.000000 0.003890 0.003890
145.000000 0.001539 0.001539
146.000000 0.004005 0.004005
147.000000 0.003322 0.003322
148.000000 0.002891 0.002891
149.000000 0.004088 0.004088
150.000000 0.001957 0.001957
151.000000 0.003758 0.003758
152.000000 0.005211 0.005211
153.000000 0.003188 0.003188
154.000000 0.002978 0.002978
155.000000 0.004627 0.004627
156.000000 0.002958 0.002958
157.000000 0.002350 0.002350
158.000000 0.004607 0.004607
159.000000 0.003659 0.003659
160.000000 0.002002 0.002002
161.000000 0.001833 0.001833
162.000000 0.002918 0.002918
163.000000 0.002784 0.002784
164.000000 0.003186 0.003186
165.000000 0.004084 0.004084
166.000000 0.002212 0.002212
167.000000 0.002884 0.002884
168.000000 0.006405 0.006405
169.000000 0.003383 0.003383
170.000000 0.001925 0.001925
171.000000 0.002981 0.002981
172.000000 0.003098 0.003098
173.000000 0.002082 0.002082
174.000000 0.003348 0.003348
175.000000 0.003009 0.003009
176.000000 0.002729 0.002729
177.000000 0.002051 0.002051
178.000000 0.003264 0.003264
179.000000 0.001759 0.001759
180.000000 0.002092 0.002092
181.000000 0.001839 0.001839
182.000000 0.002327 0.002327
183.000000 0.002251 0.002251
184.000000 0.002097 0.002097
185.000000 0.002629 0.002629
186.000000 0.003923 0.003923
187.000000 0.003327 0.003327
188.000000 0.003118 0.003118
189.000000 0.003478 0.003478
190.000000 0.002313 0.002313
191.000000 0.002460 0.002460
192.000000 0.002814 0.002814
193.000000 0.002446 0.002446
194.000000 0.002121 0.002121
195.000000 0.002252 0.002252
196.000000 0.001607 0.001607
197.000000 0.002359 0.002359
198.000000 0.002745 0.002745
199.000000 0.001859 0.001859
200.000000 0.002105 0.002105
201.000000 0.002035 0.002035
202.000000 0.002859 0.002859
203.000000 0.002968 0.002968
204.000000 0.002450 0.002450
205.000000 0.001999 0.001999
206.000000 0.003011 0.003011
207.000000 0.002766 0.002766
208.000000 0.001993 0.001993
209.000000 0.002408 0.002408
210.000000 0.002688 0.002688
211.000000 0.002276 0.002276
212.000000 0.002412 0.002412
213.000000 0.001955 0.001955
214.000000 0.001827 0.001827
215.000000 0.002068 0.002068
216.000000 0.002960 0.002960
217.000000 0.002304 0.002304
218.000000 0.002000 0.002000
219.000000 0.002367 0.002367
220.000000 0.002557 0.002557
221.000000 0.002800 0.002800
222.000000 0.002104 0.002104
223.000000 0.002499 0.002499
224.000000 0.002305 0.002305
225.000000 0.002165 0.002165
226.000000 0.002078 0.002078
227.000000 0.001930 0.001930
228.000000 0.003211 0.003211
229.000000 0.003383 0.003383
230.000000 0.003058 0.003058
231.000000 0.004056 0.004056
232.000000 0.003625 0.003625
233.000000 0.001928 0.001928
234.000000 0.005631 0.005631
235.000000 0.003370 0.003370
236.000000 0.002094 0.002094
237.000000 0.002150 0.002150
238.000000 0.002092 0.002092
239.000000 0.002452 0.002452
240.000000 0.002523 0.002523
241.000000 0.003337 0.003337
242.000000 0.002700 0.002700
243.000000 0.002588 0.002588
244.000000 0.002596 0.002596
245.000000 0.001813 0.001813
246.000000 0.003049 0.003049
247.000000 0.001969 0.001969
248.000000 0.003034 0.003034
249.000000 0.004664 0.004664
250.000000 0.002312 0.002312
251.000000 0.002369 0.002369
252.000000 0.001800 0.001800
253.000000 0.001599 0.001599
254.000000 0.002997 0.002997
255.000000 0.003345 0.003345
256.000000 0.002117 0.002117
257.000000 0.002160 0.002160
258.000000 0.004214 0.004214
259.000000 0.002779 0.002779
260.000000 0.002570 0.002570
261.000000 0.004367 0.004367
262.000000 0.004182 0.004182
263.000000 0.002216 0.002216
264.000000 0.006677 0.006677
265.000000 0.002098 0.002098
266.000000 0.001497 0.001497
267.000000 0.002727 0.002727
268.000000 0.002544 0.002544
269.000000 0.002444 0.002444
270.000000 0.002154 0.002154
271.000000 0.002362 0.002362
272.000000 0.002533 0.002533
273.000000 0.003796 0.003796
274.000000 0.002547 0.002547
275.000000 0.002181 0.002181
276.000000 0.003835 0.003835
277.000000 0.002157 0.002157
278.000000 0.001783 0.001783
279.000000 0.002306 0.002306
280.000000 0.002462 0.002462
281.000000 0.002101 0.002101
282.000000 0.002691 0.002691
283.000000 0.002717 0.002717
284.000000 0.002508 0.002508
285.000000 0.005084 0.005084
286.000000 0.002208 0.002208
287.000000 0.002253 0.002253
288.000000 0.002396 0.002396
289.000000 0.003037 0.003037
290.000000 0.007959 0.007959
291.000000 0.002863 0.002863
292.000000 0.002250 0.002250
293.000000 0.002095 0.002095
294.000000 0.002219 0.002219
