"1","audio","2018-04-06T00:49:00.448Z","2018-04-06T00:49:00.398Z","2018-04-06T00:49:00.438Z","2018-04-06T00:49:00.442Z","67384","1.9619791666667","0","33.434","16846","2"
"2","audio","2018-04-06T00:49:00.547Z","2018-04-06T00:49:00.494Z","2018-04-06T00:49:00.538Z","2018-04-06T00:49:00.543Z","65272","1.9619791666667","0","33.434","13054.4","2"
"3","audio","2018-04-06T00:49:00.638Z","2018-04-06T00:49:00.568Z","2018-04-06T00:49:00.620Z","2018-04-06T00:49:00.631Z","65880","1.9619791666667","0","33.434","5989.0909090909","2"
"4","audio","2018-04-06T00:49:00.772Z","2018-04-06T00:49:00.729Z","2018-04-06T00:49:00.755Z","2018-04-06T00:49:00.764Z","65232","1.9619791666667","0","33.434","7248","2"
"5","audio","2018-04-06T00:49:00.849Z","2018-04-06T00:49:00.805Z","2018-04-06T00:49:00.841Z","2018-04-06T00:49:00.846Z","65584","1.9619791666667","0","33.434","13116.8","2"
"6","audio","2018-04-06T00:49:00.927Z","2018-04-06T00:49:00.875Z","2018-04-06T00:49:00.913Z","2018-04-06T00:49:00.921Z","65544","1.9619791666667","0","33.434","8193","2"
"7","audio","2018-04-06T00:49:02.929Z","2018-04-06T00:49:02.848Z","2018-04-06T00:49:02.913Z","2018-04-06T00:49:02.926Z","65416","1.9619791666667","0","33.434","5032","2"
"8","audio","2018-04-06T00:49:03.092Z","2018-04-06T00:49:03.014Z","2018-04-06T00:49:03.060Z","2018-04-06T00:49:03.076Z","65624","1.9619791666667","0","33.434","4101.5","2"
"9","audio","2018-04-06T00:49:03.231Z","2018-04-06T00:49:03.190Z","2018-04-06T00:49:03.224Z","2018-04-06T00:49:03.228Z","65680","1.9619791666667","0","33.434","16420","2"
"10","audio","2018-04-06T00:49:03.348Z","2018-04-06T00:49:03.292Z","2018-04-06T00:49:03.336Z","2018-04-06T00:49:03.346Z","65616","1.9619791666667","0","33.434","6561.6","2"
"11","audio","2018-04-06T00:49:03.713Z","2018-04-06T00:49:03.562Z","2018-04-06T00:49:03.642Z","2018-04-06T00:49:03.692Z","65840","1.9619791666667","0","33.434","1316.8","2"
"12","audio","2018-04-06T00:49:05.327Z","2018-04-06T00:49:05.292Z","2018-04-06T00:49:05.319Z","2018-04-06T00:49:05.325Z","65736","1.9619791666667","0","33.434","10956","2"
"13","audio","2018-04-06T00:49:05.409Z","2018-04-06T00:49:05.378Z","2018-04-06T00:49:05.395Z","2018-04-06T00:49:05.407Z","65416","1.9619791666667","0","33.434","5451.3333333333","2"
"14","audio","2018-04-06T00:49:05.461Z","2018-04-06T00:49:05.426Z","2018-04-06T00:49:05.444Z","2018-04-06T00:49:05.459Z","65496","1.9619791666667","0","33.434","4366.4","2"
"15","audio","2018-04-06T00:49:05.510Z","2018-04-06T00:49:05.472Z","2018-04-06T00:49:05.478Z","2018-04-06T00:49:05.493Z","65936","1.9619791666667","0","33.434","4395.7333333333","2"
"16","audio","2018-04-06T00:49:05.558Z","2018-04-06T00:49:05.523Z","2018-04-06T00:49:05.542Z","2018-04-06T00:49:05.547Z","65312","1.9619791666667","0","33.434","13062.4","2"
"17","audio","2018-04-06T00:49:05.596Z","2018-04-06T00:49:05.564Z","2018-04-06T00:49:05.587Z","2018-04-06T00:49:05.593Z","65632","1.9619791666667","0","33.434","10938.666666667","2"
"18","audio","2018-04-06T00:49:05.647Z","2018-04-06T00:49:05.618Z","2018-04-06T00:49:05.638Z","2018-04-06T00:49:05.644Z","65952","1.9619791666667","0","33.434","10992","2"
"19","video","2018-04-06T00:49:00.436Z","2018-04-06T00:49:00.311Z","2018-04-06T00:49:00.370Z","2018-04-06T00:49:00.430Z","3245912","2","0","1046.778","54098.533333333","1"
"20","audio","2018-04-06T00:49:05.946Z","2018-04-06T00:49:05.746Z","2018-04-06T00:49:05.874Z","2018-04-06T00:49:05.905Z","65176","1.9619791666667","0","33.434","2102.4516129032","2"
"21","video","2018-04-06T00:49:00.556Z","2018-04-06T00:49:00.485Z","2018-04-06T00:49:00.509Z","2018-04-06T00:49:00.552Z","2201368","2","0","1046.778","51194.604651163","1"
"22","audio","2018-04-06T00:49:07.913Z","2018-04-06T00:49:07.823Z","2018-04-06T00:49:07.897Z","2018-04-06T00:49:07.911Z","65368","1.9619791666667","0","33.434","4669.1428571429","2"
"23","video","2018-04-06T00:49:00.728Z","2018-04-06T00:49:00.639Z","2018-04-06T00:49:00.714Z","2018-04-06T00:49:00.725Z","2362584","2","0","1046.778","214780.36363636","1"
"24","audio","2018-04-06T00:49:12.905Z","2018-04-06T00:49:12.811Z","2018-04-06T00:49:12.872Z","2018-04-06T00:49:12.897Z","65928","1.9619791666667","0","33.434","2637.12","2"
"25","video","2018-04-06T00:49:00.841Z","2018-04-06T00:49:00.774Z","2018-04-06T00:49:00.799Z","2018-04-06T00:49:00.837Z","2180184","2","0","1046.778","57373.263157895","1"
