Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.003644 0.003644
1.000000 0.003310 0.003310
2.000000 0.002957 0.002957
3.000000 0.002974 0.002974
4.000000 0.003891 0.003891
5.000000 0.002937 0.002937
6.000000 0.003641 0.003641
7.000000 0.003730 0.003730
8.000000 0.003783 0.003783
9.000000 0.004036 0.004036
10.000000 0.003675 0.003675
11.000000 0.003049 0.003049
12.000000 0.005142 0.005142
13.000000 0.003138 0.003138
14.000000 0.003952 0.003952
15.000000 0.005025 0.005025
16.000000 0.003842 0.003842
17.000000 0.003794 0.003794
18.000000 0.004606 0.004606
19.000000 0.002930 0.002930
20.000000 0.003465 0.003465
21.000000 0.003166 0.003166
22.000000 0.004362 0.004362
23.000000 0.004060 0.004060
24.000000 0.003445 0.003445
25.000000 0.004017 0.004017
26.000000 0.004246 0.004246
27.000000 0.005293 0.005293
28.000000 0.002846 0.002846
29.000000 0.003267 0.003267
30.000000 0.002995 0.002995
31.000000 0.003712 0.003712
32.000000 0.003783 0.003783
33.000000 0.003872 0.003872
34.000000 0.003237 0.003237
35.000000 0.003492 0.003492
36.000000 0.004436 0.004436
37.000000 0.004326 0.004326
38.000000 0.003582 0.003582
39.000000 0.003710 0.003710
40.000000 0.002583 0.002583
41.000000 0.004297 0.004297
42.000000 0.003053 0.003053
43.000000 0.002847 0.002847
44.000000 0.002537 0.002537
45.000000 0.003484 0.003484
46.000000 0.004571 0.004571
47.000000 0.004243 0.004243
48.000000 0.003458 0.003458
49.000000 0.003214 0.003214
50.000000 0.003861 0.003861
51.000000 0.003189 0.003189
52.000000 0.003889 0.003889
53.000000 0.004231 0.004231
54.000000 0.003706 0.003706
55.000000 0.002575 0.002575
56.000000 0.003667 0.003667
57.000000 0.005504 0.005504
58.000000 0.003634 0.003634
59.000000 0.004250 0.004250
60.000000 0.004308 0.004308
61.000000 0.003415 0.003415
62.000000 0.002753 0.002753
63.000000 0.003213 0.003213
64.000000 0.003114 0.003114
65.000000 0.002607 0.002607
66.000000 0.004054 0.004054
67.000000 0.003741 0.003741
68.000000 0.002939 0.002939
69.000000 0.002723 0.002723
70.000000 0.003320 0.003320
71.000000 0.002936 0.002936
72.000000 0.004152 0.004152
73.000000 0.002580 0.002580
74.000000 0.003080 0.003080
75.000000 0.003984 0.003984
76.000000 0.003035 0.003035
77.000000 0.004385 0.004385
78.000000 0.003730 0.003730
79.000000 0.003085 0.003085
80.000000 0.003039 0.003039
81.000000 0.002847 0.002847
82.000000 0.003026 0.003026
83.000000 0.003883 0.003883
84.000000 0.003325 0.003325
85.000000 0.003136 0.003136
86.000000 0.004109 0.004109
87.000000 0.003607 0.003607
88.000000 0.003640 0.003640
89.000000 0.003456 0.003456
90.000000 0.003112 0.003112
91.000000 0.004142 0.004142
92.000000 0.002816 0.002816
93.000000 0.003978 0.003978
94.000000 0.002845 0.002845
95.000000 0.002586 0.002586
96.000000 0.003513 0.003513
