Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.085125 0.085125
1.000000 0.252021 0.252021
2.000000 0.189840 0.189840
3.000000 0.176085 0.176085
4.000000 0.377348 0.377348
5.000000 0.380475 0.380475
6.000000 0.318905 0.318905
7.000000 0.228889 0.228889
8.000000 0.113448 0.113448
9.000000 0.001953 0.001953
10.000000 0.079706 0.079706
11.000000 0.238447 0.238447
12.000000 0.009400 0.009400
13.000000 0.002675 0.002675
14.000000 0.003309 0.003309
15.000000 0.073997 0.073997
16.000000 0.291385 0.291385
17.000000 0.190117 0.190117
18.000000 0.279425 0.279425
19.000000 0.135544 0.135544
20.000000 0.250511 0.250511
21.000000 0.477280 0.477280
22.000000 0.437674 0.437674
23.000000 0.131923 0.131923
24.000000 0.304634 0.304634
25.000000 0.003164 0.003164
26.000000 0.002328 0.002328
27.000000 0.010795 0.010795
28.000000 0.192677 0.192677
29.000000 0.406617 0.406617
30.000000 0.610265 0.610265
31.000000 0.743417 0.743417
32.000000 0.320184 0.320184
33.000000 0.015483 0.015483
34.000000 0.002351 0.002351
35.000000 0.026902 0.026902
36.000000 0.002517 0.002517
37.000000 0.004495 0.004495
38.000000 0.155324 0.155324
39.000000 0.273948 0.273948
40.000000 0.165583 0.165583
41.000000 0.009745 0.009745
42.000000 0.064032 0.064032
43.000000 0.249938 0.249938
44.000000 0.307919 0.307919
45.000000 0.295632 0.295632
46.000000 0.410064 0.410064
47.000000 0.408101 0.408101
48.000000 0.434962 0.434962
49.000000 0.199117 0.199117
50.000000 0.030222 0.030222
51.000000 0.022449 0.022449
52.000000 0.181671 0.181671
53.000000 0.349775 0.349775
54.000000 0.222670 0.222670
55.000000 0.011948 0.011948
56.000000 0.002009 0.002009
57.000000 0.009664 0.009664
58.000000 0.002700 0.002700
59.000000 0.003834 0.003834
60.000000 0.070400 0.070400
61.000000 0.132748 0.132748
62.000000 0.318534 0.318534
63.000000 0.211916 0.211916
64.000000 0.003482 0.003482
65.000000 0.055590 0.055590
66.000000 0.001736 0.001736
67.000000 0.001919 0.001919
68.000000 0.001824 0.001824
69.000000 0.002202 0.002202
70.000000 0.095636 0.095636
71.000000 0.153546 0.153546
72.000000 0.341463 0.341463
73.000000 0.223300 0.223300
74.000000 0.001824 0.001824
75.000000 0.106650 0.106650
76.000000 0.179432 0.179432
77.000000 0.156876 0.156876
78.000000 0.252486 0.252486
79.000000 0.061739 0.061739
80.000000 0.026363 0.026363
81.000000 0.035046 0.035046
82.000000 0.256811 0.256811
83.000000 0.376985 0.376985
84.000000 0.042839 0.042839
85.000000 0.120433 0.120433
86.000000 0.089415 0.089415
87.000000 0.088914 0.088914
88.000000 0.333185 0.333185
89.000000 0.346002 0.346002
90.000000 0.197188 0.197188
91.000000 0.067616 0.067616
92.000000 0.115113 0.115113
93.000000 0.285758 0.285758
94.000000 0.178519 0.178519
95.000000 0.102928 0.102928
96.000000 0.089461 0.089461
97.000000 0.068021 0.068021
98.000000 0.305401 0.305401
99.000000 0.331931 0.331931
100.000000 0.113985 0.113985
101.000000 0.059637 0.059637
102.000000 0.038183 0.038183
103.000000 0.210235 0.210235
104.000000 0.245784 0.245784
105.000000 0.236602 0.236602
106.000000 0.178464 0.178464
107.000000 0.057449 0.057449
108.000000 0.001712 0.001712
109.000000 0.001996 0.001996
110.000000 0.102527 0.102527
111.000000 0.100219 0.100219
112.000000 0.322951 0.322951
113.000000 0.399281 0.399281
114.000000 0.082546 0.082546
115.000000 0.102257 0.102257
116.000000 0.061668 0.061668
117.000000 0.099899 0.099899
118.000000 0.281384 0.281384
119.000000 0.340253 0.340253
120.000000 0.214388 0.214388
121.000000 0.089401 0.089401
122.000000 0.084672 0.084672
123.000000 0.348480 0.348480
124.000000 0.409254 0.409254
125.000000 0.240240 0.240240
126.000000 0.208846 0.208846
127.000000 0.090193 0.090193
128.000000 0.250908 0.250908
129.000000 0.268118 0.268118
130.000000 0.309565 0.309565
131.000000 0.515423 0.515423
132.000000 0.362118 0.362118
133.000000 0.265990 0.265990
134.000000 0.307917 0.307917
135.000000 0.093473 0.093473
136.000000 0.028266 0.028266
137.000000 0.072457 0.072457
138.000000 0.120733 0.120733
139.000000 0.001904 0.001904
140.000000 0.095374 0.095374
141.000000 0.253085 0.253085
142.000000 0.433622 0.433622
143.000000 0.688985 0.688985
144.000000 0.891249 0.891249
145.000000 0.432501 0.432501
146.000000 0.494438 0.494438
147.000000 0.412578 0.412578
148.000000 0.322891 0.322891
149.000000 0.063946 0.063946
150.000000 0.002208 0.002208
