Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.006377 0.006377
1.000000 0.006484 0.006484
2.000000 0.006885 0.006885
3.000000 0.006859 0.006859
4.000000 0.006780 0.006780
5.000000 0.007187 0.007187
6.000000 0.005573 0.005573
7.000000 0.005975 0.005975
8.000000 0.006391 0.006391
9.000000 0.002989 0.002989
10.000000 0.006219 0.006219
11.000000 0.006180 0.006180
12.000000 0.003999 0.003999
13.000000 0.004034 0.004034
14.000000 0.004096 0.004096
15.000000 0.006158 0.006158
16.000000 0.007429 0.007429
17.000000 0.007529 0.007529
18.000000 0.006667 0.006667
19.000000 0.005578 0.005578
20.000000 0.005834 0.005834
21.000000 0.007473 0.007473
22.000000 0.006243 0.006243
23.000000 0.006908 0.006908
24.000000 0.007249 0.007249
25.000000 0.004631 0.004631
26.000000 0.003682 0.003682
27.000000 0.003789 0.003789
28.000000 0.008444 0.008444
29.000000 0.007615 0.007615
30.000000 0.007172 0.007172
31.000000 0.014409 0.014409
32.000000 0.005745 0.005745
33.000000 0.006072 0.006072
34.000000 0.003893 0.003893
35.000000 0.005276 0.005276
36.000000 0.003585 0.003585
37.000000 0.003367 0.003367
38.000000 0.006343 0.006343
39.000000 0.006358 0.006358
40.000000 0.007494 0.007494
41.000000 0.003992 0.003992
42.000000 0.006121 0.006121
43.000000 0.008176 0.008176
44.000000 0.006030 0.006030
45.000000 0.006760 0.006760
46.000000 0.006282 0.006282
47.000000 0.007202 0.007202
48.000000 0.008001 0.008001
49.000000 0.004949 0.004949
50.000000 0.005159 0.005159
51.000000 0.005437 0.005437
52.000000 0.006534 0.006534
53.000000 0.008129 0.008129
54.000000 0.007967 0.007967
55.000000 0.003575 0.003575
56.000000 0.003003 0.003003
57.000000 0.005103 0.005103
58.000000 0.003958 0.003958
59.000000 0.004860 0.004860
60.000000 0.005316 0.005316
61.000000 0.006862 0.006862
62.000000 0.008074 0.008074
63.000000 0.005437 0.005437
64.000000 0.004329 0.004329
65.000000 0.007225 0.007225
66.000000 0.002813 0.002813
67.000000 0.002898 0.002898
68.000000 0.003054 0.003054
69.000000 0.003234 0.003234
70.000000 0.006293 0.006293
71.000000 0.006539 0.006539
72.000000 0.005924 0.005924
73.000000 0.004436 0.004436
74.000000 0.003168 0.003168
75.000000 0.005290 0.005290
76.000000 0.005477 0.005477
77.000000 0.005985 0.005985
78.000000 0.006155 0.006155
79.000000 0.003981 0.003981
80.000000 0.004464 0.004464
81.000000 0.004522 0.004522
82.000000 0.006009 0.006009
83.000000 0.004743 0.004743
84.000000 0.003273 0.003273
85.000000 0.004521 0.004521
86.000000 0.004401 0.004401
87.000000 0.004364 0.004364
88.000000 0.005044 0.005044
89.000000 0.005605 0.005605
90.000000 0.005297 0.005297
91.000000 0.004470 0.004470
92.000000 0.005613 0.005613
93.000000 0.004786 0.004786
94.000000 0.004619 0.004619
95.000000 0.005471 0.005471
96.000000 0.005047 0.005047
97.000000 0.004583 0.004583
98.000000 0.006968 0.006968
99.000000 0.004926 0.004926
100.000000 0.005627 0.005627
101.000000 0.003978 0.003978
102.000000 0.004836 0.004836
103.000000 0.005182 0.005182
104.000000 0.004619 0.004619
105.000000 0.005924 0.005924
106.000000 0.004655 0.004655
107.000000 0.005200 0.005200
108.000000 0.002882 0.002882
109.000000 0.003401 0.003401
110.000000 0.005621 0.005621
111.000000 0.005904 0.005904
112.000000 0.005460 0.005460
113.000000 0.005145 0.005145
114.000000 0.005031 0.005031
115.000000 0.005159 0.005159
116.000000 0.004808 0.004808
117.000000 0.004891 0.004891
118.000000 0.005804 0.005804
119.000000 0.005215 0.005215
120.000000 0.004640 0.004640
121.000000 0.004507 0.004507
122.000000 0.004207 0.004207
123.000000 0.006030 0.006030
124.000000 0.005034 0.005034
125.000000 0.005737 0.005737
126.000000 0.004759 0.004759
127.000000 0.004801 0.004801
128.000000 0.006088 0.006088
129.000000 0.005269 0.005269
130.000000 0.005708 0.005708
131.000000 0.005672 0.005672
132.000000 0.004954 0.004954
133.000000 0.006717 0.006717
134.000000 0.005517 0.005517
135.000000 0.005084 0.005084
136.000000 0.004647 0.004647
137.000000 0.005457 0.005457
138.000000 0.005287 0.005287
139.000000 0.003370 0.003370
140.000000 0.005919 0.005919
141.000000 0.005132 0.005132
142.000000 0.005595 0.005595
143.000000 0.008683 0.008683
144.000000 0.007328 0.007328
145.000000 0.007353 0.007353
146.000000 0.005044 0.005044
147.000000 0.006890 0.006890
148.000000 0.005445 0.005445
149.000000 0.004209 0.004209
