Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002722 0.002722
1.000000 0.004380 0.004380
2.000000 0.002617 0.002617
3.000000 0.067624 0.067624
4.000000 0.141584 0.141584
5.000000 0.004779 0.004779
6.000000 0.002698 0.002698
7.000000 0.003580 0.003580
8.000000 0.003711 0.003711
9.000000 0.002692 0.002692
10.000000 0.002985 0.002985
11.000000 0.004176 0.004176
12.000000 0.002423 0.002423
13.000000 0.012398 0.012398
14.000000 0.043522 0.043522
15.000000 0.015024 0.015024
16.000000 0.080551 0.080551
17.000000 0.057329 0.057329
18.000000 0.002693 0.002693
19.000000 0.003579 0.003579
20.000000 0.004163 0.004163
21.000000 0.005119 0.005119
22.000000 0.004444 0.004444
23.000000 0.031842 0.031842
24.000000 0.042392 0.042392
25.000000 0.026594 0.026594
26.000000 0.021588 0.021588
27.000000 0.003745 0.003745
28.000000 0.079871 0.079871
29.000000 0.028935 0.028935
30.000000 0.013158 0.013158
31.000000 0.011248 0.011248
32.000000 0.034247 0.034247
33.000000 0.037773 0.037773
34.000000 0.006304 0.006304
35.000000 0.015772 0.015772
36.000000 0.036668 0.036668
37.000000 0.002876 0.002876
38.000000 0.053484 0.053484
39.000000 0.002339 0.002339
40.000000 0.007355 0.007355
41.000000 0.056688 0.056688
42.000000 0.219017 0.219017
43.000000 0.195291 0.195291
44.000000 0.044678 0.044678
45.000000 0.013210 0.013210
46.000000 0.205433 0.205433
47.000000 0.209849 0.209849
48.000000 0.232031 0.232031
49.000000 0.073763 0.073763
50.000000 0.137900 0.137900
51.000000 0.087738 0.087738
52.000000 0.003729 0.003729
53.000000 0.107904 0.107904
54.000000 0.186712 0.186712
55.000000 0.087539 0.087539
56.000000 0.030631 0.030631
57.000000 0.017799 0.017799
58.000000 0.003626 0.003626
59.000000 0.038105 0.038105
60.000000 0.246360 0.246360
61.000000 0.491049 0.491049
62.000000 0.181647 0.181647
63.000000 0.263980 0.263980
64.000000 0.218861 0.218861
65.000000 0.173682 0.173682
66.000000 0.222396 0.222396
67.000000 0.003279 0.003279
68.000000 0.003506 0.003506
69.000000 0.004007 0.004007
70.000000 0.008981 0.008981
71.000000 0.002928 0.002928
72.000000 0.017833 0.017833
73.000000 0.025030 0.025030
74.000000 0.034886 0.034886
75.000000 0.003866 0.003866
76.000000 0.052763 0.052763
77.000000 0.061766 0.061766
78.000000 0.058224 0.058224
79.000000 0.146212 0.146212
80.000000 0.214562 0.214562
81.000000 0.081909 0.081909
82.000000 0.003052 0.003052
83.000000 0.098627 0.098627
84.000000 0.065431 0.065431
85.000000 0.197859 0.197859
86.000000 0.140009 0.140009
87.000000 0.002431 0.002431
88.000000 0.003024 0.003024
89.000000 0.001964 0.001964
90.000000 0.007005 0.007005
91.000000 0.017324 0.017324
92.000000 0.107517 0.107517
93.000000 0.320976 0.320976
94.000000 0.492294 0.492294
95.000000 0.411567 0.411567
96.000000 0.532703 0.532703
97.000000 0.628253 0.628253
98.000000 0.410083 0.410083
99.000000 0.391212 0.391212
100.000000 0.532582 0.532582
101.000000 0.491955 0.491955
102.000000 0.562833 0.562833
103.000000 0.543578 0.543578
104.000000 0.217871 0.217871
105.000000 0.021544 0.021544
106.000000 0.013219 0.013219
107.000000 0.004242 0.004242
108.000000 0.002063 0.002063
109.000000 0.001832 0.001832
110.000000 0.034143 0.034143
111.000000 0.097666 0.097666
112.000000 0.092595 0.092595
113.000000 0.072009 0.072009
114.000000 0.040050 0.040050
115.000000 0.003513 0.003513
116.000000 0.037873 0.037873
117.000000 0.040374 0.040374
118.000000 0.117636 0.117636
119.000000 0.029634 0.029634
120.000000 0.228009 0.228009
121.000000 0.320350 0.320350
122.000000 0.220468 0.220468
123.000000 0.205760 0.205760
124.000000 0.581523 0.581523
125.000000 0.515808 0.515808
126.000000 0.072540 0.072540
127.000000 0.003578 0.003578
128.000000 0.085350 0.085350
129.000000 0.075768 0.075768
130.000000 0.277743 0.277743
131.000000 0.230664 0.230664
132.000000 0.198507 0.198507
133.000000 0.285169 0.285169
134.000000 0.190207 0.190207
135.000000 0.329951 0.329951
136.000000 0.121099 0.121099
137.000000 0.004262 0.004262
138.000000 0.169078 0.169078
139.000000 0.086517 0.086517
140.000000 0.145695 0.145695
141.000000 0.036234 0.036234
142.000000 0.004634 0.004634
143.000000 0.140094 0.140094
144.000000 0.359528 0.359528
145.000000 0.391807 0.391807
146.000000 0.490244 0.490244
147.000000 0.403584 0.403584
148.000000 0.246815 0.246815
149.000000 0.107142 0.107142
150.000000 0.144875 0.144875
151.000000 0.334423 0.334423
152.000000 0.404836 0.404836
153.000000 0.448506 0.448506
154.000000 0.366445 0.366445
155.000000 0.367571 0.367571
156.000000 0.308982 0.308982
157.000000 0.246092 0.246092
158.000000 0.238033 0.238033
159.000000 0.364844 0.364844
160.000000 0.404849 0.404849
161.000000 0.232414 0.232414
162.000000 0.004778 0.004778
163.000000 0.113074 0.113074
164.000000 0.002332 0.002332
165.000000 0.052637 0.052637
166.000000 0.185952 0.185952
167.000000 0.038275 0.038275
168.000000 0.111624 0.111624
169.000000 0.058305 0.058305
170.000000 0.238452 0.238452
171.000000 0.077021 0.077021
172.000000 0.004378 0.004378
173.000000 0.117413 0.117413
174.000000 0.058539 0.058539
175.000000 0.129049 0.129049
176.000000 0.002172 0.002172
177.000000 0.002911 0.002911
178.000000 0.148070 0.148070
179.000000 0.163990 0.163990
180.000000 0.304017 0.304017
181.000000 0.702418 0.702418
182.000000 0.556765 0.556765
183.000000 0.250260 0.250260
184.000000 0.413178 0.413178
185.000000 0.328452 0.328452
186.000000 0.216689 0.216689
187.000000 0.380595 0.380595
188.000000 0.260250 0.260250
189.000000 0.024821 0.024821
190.000000 0.002721 0.002721
191.000000 0.058670 0.058670
192.000000 0.195809 0.195809
193.000000 0.342961 0.342961
194.000000 0.478917 0.478917
195.000000 0.323224 0.323224
196.000000 0.313897 0.313897
197.000000 0.014506 0.014506
198.000000 0.071798 0.071798
199.000000 0.008551 0.008551
200.000000 0.099780 0.099780
201.000000 0.032602 0.032602
