Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.054364 0.054364
1.000000 0.002615 0.002615
2.000000 0.004430 0.004430
3.000000 0.002833 0.002833
4.000000 0.002711 0.002711
5.000000 0.006248 0.006248
6.000000 0.096709 0.096709
7.000000 0.323631 0.323631
8.000000 0.239773 0.239773
9.000000 0.420652 0.420652
10.000000 0.171678 0.171678
11.000000 0.184745 0.184745
12.000000 0.068530 0.068530
13.000000 0.019216 0.019216
14.000000 0.187819 0.187819
15.000000 0.100490 0.100490
16.000000 0.003827 0.003827
17.000000 0.002546 0.002546
18.000000 0.017497 0.017497
19.000000 0.192771 0.192771
20.000000 0.368448 0.368448
21.000000 0.395040 0.395040
22.000000 0.105026 0.105026
23.000000 0.001750 0.001750
24.000000 0.002272 0.002272
25.000000 0.002237 0.002237
26.000000 0.050730 0.050730
27.000000 0.155332 0.155332
28.000000 0.003138 0.003138
29.000000 0.001965 0.001965
30.000000 0.002641 0.002641
31.000000 0.016243 0.016243
32.000000 0.020833 0.020833
33.000000 0.098279 0.098279
34.000000 0.049699 0.049699
35.000000 0.037430 0.037430
36.000000 0.028707 0.028707
37.000000 0.003036 0.003036
38.000000 0.007108 0.007108
39.000000 0.037341 0.037341
40.000000 0.009544 0.009544
41.000000 0.003069 0.003069
42.000000 0.003033 0.003033
43.000000 0.002120 0.002120
44.000000 0.092891 0.092891
45.000000 0.087251 0.087251
46.000000 0.002128 0.002128
47.000000 0.001985 0.001985
48.000000 0.015661 0.015661
49.000000 0.135531 0.135531
50.000000 0.002722 0.002722
51.000000 0.049688 0.049688
52.000000 0.020272 0.020272
53.000000 0.021061 0.021061
54.000000 0.022028 0.022028
55.000000 0.002365 0.002365
56.000000 0.061293 0.061293
57.000000 0.064043 0.064043
58.000000 0.176547 0.176547
59.000000 0.347236 0.347236
60.000000 0.389150 0.389150
61.000000 0.417901 0.417901
62.000000 0.345432 0.345432
63.000000 0.371300 0.371300
64.000000 0.490124 0.490124
65.000000 0.446613 0.446613
66.000000 0.377856 0.377856
67.000000 0.254309 0.254309
68.000000 0.010520 0.010520
69.000000 0.006053 0.006053
70.000000 0.027277 0.027277
71.000000 0.031528 0.031528
72.000000 0.075468 0.075468
73.000000 0.177194 0.177194
74.000000 0.233389 0.233389
75.000000 0.202482 0.202482
76.000000 0.217046 0.217046
77.000000 0.060752 0.060752
78.000000 0.002894 0.002894
79.000000 0.019924 0.019924
80.000000 0.090574 0.090574
81.000000 0.249595 0.249595
82.000000 0.242046 0.242046
83.000000 0.173530 0.173530
84.000000 0.074727 0.074727
85.000000 0.003414 0.003414
86.000000 0.116136 0.116136
87.000000 0.070889 0.070889
88.000000 0.085487 0.085487
89.000000 0.006118 0.006118
90.000000 0.014946 0.014946
91.000000 0.044136 0.044136
92.000000 0.105319 0.105319
93.000000 0.037065 0.037065
94.000000 0.003449 0.003449
95.000000 0.002230 0.002230
96.000000 0.047247 0.047247
97.000000 0.033392 0.033392
98.000000 0.194852 0.194852
99.000000 0.397772 0.397772
100.000000 0.528040 0.528040
101.000000 0.389693 0.389693
102.000000 0.146246 0.146246
103.000000 0.002664 0.002664
104.000000 0.003926 0.003926
105.000000 0.105832 0.105832
106.000000 0.241864 0.241864
107.000000 0.181646 0.181646
108.000000 0.004589 0.004589
109.000000 0.105994 0.105994
110.000000 0.020995 0.020995
111.000000 0.041681 0.041681
112.000000 0.209930 0.209930
113.000000 0.039623 0.039623
114.000000 0.002148 0.002148
115.000000 0.061422 0.061422
116.000000 0.268029 0.268029
117.000000 0.306635 0.306635
118.000000 0.238553 0.238553
119.000000 0.116300 0.116300
120.000000 0.001923 0.001923
121.000000 0.112978 0.112978
122.000000 0.225147 0.225147
123.000000 0.051240 0.051240
124.000000 0.200500 0.200500
125.000000 0.010447 0.010447
