Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002247 0.002247
1.000000 0.005001 0.005001
2.000000 0.003467 0.003467
3.000000 0.007409 0.007409
4.000000 0.007418 0.007418
5.000000 0.003646 0.003646
6.000000 0.004216 0.004216
7.000000 0.004131 0.004131
8.000000 0.004553 0.004553
9.000000 0.003687 0.003687
10.000000 0.004028 0.004028
11.000000 0.004792 0.004792
12.000000 0.003848 0.003848
13.000000 0.004527 0.004527
14.000000 0.005108 0.005108
15.000000 0.004322 0.004322
16.000000 0.006337 0.006337
17.000000 0.004987 0.004987
18.000000 0.003257 0.003257
19.000000 0.004327 0.004327
20.000000 0.003633 0.003633
21.000000 0.005637 0.005637
22.000000 0.005110 0.005110
23.000000 0.006004 0.006004
24.000000 0.004495 0.004495
25.000000 0.008759 0.008759
26.000000 0.006059 0.006059
27.000000 0.005324 0.005324
28.000000 0.006899 0.006899
29.000000 0.003852 0.003852
30.000000 0.005894 0.005894
31.000000 0.004682 0.004682
32.000000 0.005739 0.005739
33.000000 0.005406 0.005406
34.000000 0.006238 0.006238
35.000000 0.003874 0.003874
36.000000 0.005404 0.005404
37.000000 0.003749 0.003749
38.000000 0.005331 0.005331
39.000000 0.003552 0.003552
40.000000 0.005577 0.005577
41.000000 0.006023 0.006023
42.000000 0.005854 0.005854
43.000000 0.007469 0.007469
44.000000 0.003947 0.003947
45.000000 0.003834 0.003834
46.000000 0.005766 0.005766
47.000000 0.006572 0.006572
48.000000 0.006149 0.006149
49.000000 0.006994 0.006994
50.000000 0.006286 0.006286
51.000000 0.004185 0.004185
52.000000 0.004116 0.004116
53.000000 0.007107 0.007107
54.000000 0.006122 0.006122
55.000000 0.005040 0.005040
56.000000 0.005488 0.005488
57.000000 0.004700 0.004700
58.000000 0.004380 0.004380
59.000000 0.005349 0.005349
60.000000 0.006176 0.006176
61.000000 0.005173 0.005173
62.000000 0.004667 0.004667
63.000000 0.006350 0.006350
64.000000 0.007634 0.007634
65.000000 0.005452 0.005452
66.000000 0.005876 0.005876
67.000000 0.004150 0.004150
68.000000 0.004433 0.004433
69.000000 0.004659 0.004659
70.000000 0.004763 0.004763
71.000000 0.003897 0.003897
72.000000 0.004596 0.004596
73.000000 0.005647 0.005647
74.000000 0.004586 0.004586
75.000000 0.004127 0.004127
76.000000 0.006536 0.006536
77.000000 0.005857 0.005857
78.000000 0.007070 0.007070
79.000000 0.006101 0.006101
80.000000 0.006790 0.006790
81.000000 0.005041 0.005041
82.000000 0.003639 0.003639
83.000000 0.004780 0.004780
84.000000 0.004987 0.004987
85.000000 0.006112 0.006112
86.000000 0.005247 0.005247
87.000000 0.003835 0.003835
88.000000 0.004544 0.004544
89.000000 0.002848 0.002848
90.000000 0.005988 0.005988
91.000000 0.004200 0.004200
92.000000 0.007618 0.007618
93.000000 0.007533 0.007533
94.000000 0.006535 0.006535
95.000000 0.005713 0.005713
96.000000 0.007485 0.007485
97.000000 0.006876 0.006876
98.000000 0.006377 0.006377
99.000000 0.007004 0.007004
100.000000 0.006933 0.006933
101.000000 0.006213 0.006213
102.000000 0.006626 0.006626
103.000000 0.005787 0.005787
104.000000 0.006934 0.006934
105.000000 0.003801 0.003801
106.000000 0.004235 0.004235
107.000000 0.004565 0.004565
108.000000 0.003131 0.003131
109.000000 0.003062 0.003062
110.000000 0.005154 0.005154
111.000000 0.006465 0.006465
112.000000 0.006100 0.006100
113.000000 0.004939 0.004939
114.000000 0.004904 0.004904
115.000000 0.004187 0.004187
116.000000 0.006453 0.006453
117.000000 0.006432 0.006432
118.000000 0.006306 0.006306
119.000000 0.005767 0.005767
120.000000 0.005973 0.005973
121.000000 0.005042 0.005042
122.000000 0.007478 0.007478
123.000000 0.006336 0.006336
124.000000 0.009750 0.009750
125.000000 0.007544 0.007544
126.000000 0.005107 0.005107
127.000000 0.004744 0.004744
128.000000 0.007319 0.007319
129.000000 0.005696 0.005696
130.000000 0.006362 0.006362
131.000000 0.006026 0.006026
132.000000 0.005119 0.005119
133.000000 0.006645 0.006645
134.000000 0.005929 0.005929
135.000000 0.006269 0.006269
136.000000 0.004154 0.004154
137.000000 0.004120 0.004120
138.000000 0.006425 0.006425
139.000000 0.006932 0.006932
140.000000 0.006587 0.006587
141.000000 0.004584 0.004584
142.000000 0.004041 0.004041
143.000000 0.007725 0.007725
144.000000 0.006939 0.006939
145.000000 0.006088 0.006088
146.000000 0.006100 0.006100
147.000000 0.006908 0.006908
148.000000 0.006224 0.006224
149.000000 0.005328 0.005328
150.000000 0.008409 0.008409
151.000000 0.006270 0.006270
152.000000 0.007587 0.007587
153.000000 0.007556 0.007556
154.000000 0.007363 0.007363
155.000000 0.006583 0.006583
156.000000 0.007402 0.007402
157.000000 0.005593 0.005593
158.000000 0.008181 0.008181
159.000000 0.007013 0.007013
160.000000 0.008143 0.008143
161.000000 0.005919 0.005919
162.000000 0.005477 0.005477
163.000000 0.006002 0.006002
164.000000 0.003019 0.003019
165.000000 0.006590 0.006590
166.000000 0.006310 0.006310
167.000000 0.003381 0.003381
168.000000 0.007341 0.007341
169.000000 0.006260 0.006260
170.000000 0.006727 0.006727
171.000000 0.004491 0.004491
172.000000 0.004757 0.004757
173.000000 0.006335 0.006335
174.000000 0.005351 0.005351
175.000000 0.005637 0.005637
176.000000 0.002987 0.002987
177.000000 0.003634 0.003634
178.000000 0.006556 0.006556
179.000000 0.007562 0.007562
180.000000 0.008071 0.008071
181.000000 0.012839 0.012839
182.000000 0.007148 0.007148
183.000000 0.006788 0.006788
184.000000 0.008014 0.008014
185.000000 0.005543 0.005543
186.000000 0.007015 0.007015
187.000000 0.008431 0.008431
188.000000 0.005675 0.005675
189.000000 0.003975 0.003975
190.000000 0.004242 0.004242
191.000000 0.005202 0.005202
192.000000 0.006842 0.006842
193.000000 0.006936 0.006936
194.000000 0.006602 0.006602
195.000000 0.006592 0.006592
196.000000 0.006355 0.006355
197.000000 0.004846 0.004846
198.000000 0.007385 0.007385
199.000000 0.004871 0.004871
200.000000 0.005806 0.005806
201.000000 0.006383 0.006383
202.000000 0.005610 0.005610
203.000000 0.005676 0.005676
204.000000 0.005855 0.005855
205.000000 0.005697 0.005697
206.000000 0.005350 0.005350
207.000000 0.004616 0.004616
208.000000 0.006219 0.006219
209.000000 0.004694 0.004694
210.000000 0.006060 0.006060
211.000000 0.006710 0.006710
212.000000 0.003845 0.003845
213.000000 0.005430 0.005430
214.000000 0.007342 0.007342
215.000000 0.006436 0.006436
216.000000 0.006213 0.006213
217.000000 0.006215 0.006215
218.000000 0.007888 0.007888
219.000000 0.005812 0.005812
220.000000 0.005237 0.005237
221.000000 0.003456 0.003456
222.000000 0.004056 0.004056
223.000000 0.007745 0.007745
224.000000 0.007416 0.007416
225.000000 0.005706 0.005706
226.000000 0.005430 0.005430
227.000000 0.003794 0.003794
228.000000 0.006195 0.006195
229.000000 0.006612 0.006612
230.000000 0.008817 0.008817
231.000000 0.008061 0.008061
232.000000 0.007992 0.007992
233.000000 0.005303 0.005303
234.000000 0.012073 0.012073
235.000000 0.006636 0.006636
236.000000 0.005664 0.005664
237.000000 0.007295 0.007295
238.000000 0.008577 0.008577
239.000000 0.006786 0.006786
240.000000 0.005593 0.005593
241.000000 0.007156 0.007156
242.000000 0.006039 0.006039
243.000000 0.006751 0.006751
244.000000 0.006056 0.006056
245.000000 0.007282 0.007282
246.000000 0.005107 0.005107
247.000000 0.007368 0.007368
248.000000 0.006285 0.006285
249.000000 0.007471 0.007471
250.000000 0.006764 0.006764
251.000000 0.007653 0.007653
252.000000 0.007843 0.007843
253.000000 0.006125 0.006125
254.000000 0.006797 0.006797
255.000000 0.004755 0.004755
256.000000 0.005238 0.005238
257.000000 0.005691 0.005691
258.000000 0.006461 0.006461
259.000000 0.004841 0.004841
260.000000 0.006931 0.006931
261.000000 0.006281 0.006281
262.000000 0.007278 0.007278
263.000000 0.007337 0.007337
264.000000 0.006284 0.006284
265.000000 0.005916 0.005916
