Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001065 0.001065
1.000000 0.000353 0.000353
2.000000 0.000783 0.000783
3.000000 0.000354 0.000354
4.000000 0.000074 0.000074
5.000000 0.000317 0.000317
6.000000 0.000193 0.000193
7.000000 0.000510 0.000510
8.000000 0.000800 0.000800
9.000000 0.000443 0.000443
10.000000 0.000779 0.000779
11.000000 0.000269 0.000269
12.000000 0.001208 0.001208
13.000000 0.000402 0.000402
14.000000 0.000678 0.000678
15.000000 0.001161 0.001161
16.000000 0.000791 0.000791
17.000000 0.000629 0.000629
18.000000 0.000249 0.000249
19.000000 0.000338 0.000338
20.000000 0.000248 0.000248
21.000000 0.000454 0.000454
22.000000 0.000998 0.000998
23.000000 0.000300 0.000300
24.000000 0.000974 0.000974
25.000000 0.000350 0.000350
26.000000 0.000298 0.000298
27.000000 0.000712 0.000712
28.000000 0.000170 0.000170
29.000000 0.000818 0.000818
30.000000 0.000150 0.000150
31.000000 0.000107 0.000107
32.000000 0.000202 0.000202
33.000000 0.000265 0.000265
34.000000 0.000648 0.000648
35.000000 0.000100 0.000100
36.000000 0.000681 0.000681
37.000000 0.000550 0.000550
38.000000 0.000141 0.000141
39.000000 0.000990 0.000990
40.000000 0.000375 0.000375
41.000000 0.000666 0.000666
42.000000 0.000488 0.000488
43.000000 0.000300 0.000300
44.000000 0.000433 0.000433
45.000000 0.000382 0.000382
46.000000 0.000494 0.000494
47.000000 0.000603 0.000603
48.000000 0.000494 0.000494
49.000000 0.000637 0.000637
50.000000 0.000474 0.000474
51.000000 0.000157 0.000157
52.000000 0.000866 0.000866
53.000000 0.000812 0.000812
54.000000 0.000393 0.000393
55.000000 0.000308 0.000308
56.000000 0.000116 0.000116
57.000000 0.000853 0.000853
58.000000 0.000329 0.000329
59.000000 0.000957 0.000957
60.000000 0.000132 0.000132
61.000000 0.000212 0.000212
62.000000 0.001004 0.001004
63.000000 0.000109 0.000109
64.000000 0.000503 0.000503
65.000000 0.000326 0.000326
66.000000 0.000296 0.000296
67.000000 0.000216 0.000216
68.000000 0.000098 0.000098
69.000000 0.000830 0.000830
70.000000 0.000099 0.000099
71.000000 0.000430 0.000430
72.000000 0.001109 0.001109
73.000000 0.000534 0.000534
74.000000 0.000271 0.000271
75.000000 0.001088 0.001088
76.000000 0.000152 0.000152
77.000000 0.000213 0.000213
78.000000 0.000442 0.000442
79.000000 0.000902 0.000902
80.000000 0.000232 0.000232
81.000000 0.000640 0.000640
82.000000 0.000793 0.000793
83.000000 0.000211 0.000211
84.000000 0.001099 0.001099
85.000000 0.000845 0.000845
86.000000 0.000351 0.000351
87.000000 0.000258 0.000258
88.000000 0.000404 0.000404
89.000000 0.000626 0.000626
90.000000 0.001007 0.001007
91.000000 0.000203 0.000203
92.000000 0.000162 0.000162
93.000000 0.000630 0.000630
94.000000 0.000406 0.000406
95.000000 0.000785 0.000785
96.000000 0.000482 0.000482
97.000000 0.000954 0.000954
98.000000 0.000649 0.000649
99.000000 0.000338 0.000338
100.000000 0.000338 0.000338
101.000000 0.000239 0.000239
102.000000 0.000291 0.000291
103.000000 0.000288 0.000288
104.000000 0.000767 0.000767
105.000000 0.000917 0.000917
106.000000 0.000847 0.000847
107.000000 0.000264 0.000264
108.000000 0.000280 0.000280
109.000000 0.000672 0.000672
110.000000 0.000750 0.000750
111.000000 0.000900 0.000900
112.000000 0.000161 0.000161
113.000000 0.000618 0.000618
114.000000 0.000313 0.000313
115.000000 0.000383 0.000383
116.000000 0.000364 0.000364
117.000000 0.000872 0.000872
118.000000 0.000722 0.000722
119.000000 0.000812 0.000812
120.000000 0.000453 0.000453
121.000000 0.000282 0.000282
122.000000 0.000364 0.000364
123.000000 0.000363 0.000363
124.000000 0.000708 0.000708
125.000000 0.000829 0.000829
126.000000 0.001242 0.001242
127.000000 0.000304 0.000304
128.000000 0.000237 0.000237
129.000000 0.000531 0.000531
130.000000 0.000277 0.000277
131.000000 0.000279 0.000279
132.000000 0.000326 0.000326
133.000000 0.000199 0.000199
134.000000 0.000883 0.000883
135.000000 0.000582 0.000582
136.000000 0.000657 0.000657
137.000000 0.000109 0.000109
138.000000 0.000303 0.000303
139.000000 0.000512 0.000512
140.000000 0.000602 0.000602
141.000000 0.000756 0.000756
142.000000 0.000755 0.000755
143.000000 0.000259 0.000259
144.000000 0.001408 0.001408
145.000000 0.000515 0.000515
146.000000 0.000626 0.000626
147.000000 0.000643 0.000643
148.000000 0.000591 0.000591
149.000000 0.000993 0.000993
150.000000 0.000973 0.000973
151.000000 0.000509 0.000509
152.000000 0.000376 0.000376
153.000000 0.000417 0.000417
154.000000 0.000181 0.000181
155.000000 0.000263 0.000263
156.000000 0.000806 0.000806
157.000000 0.000774 0.000774
158.000000 0.000067 0.000067
159.000000 0.001035 0.001035
160.000000 0.000435 0.000435
161.000000 0.000544 0.000544
162.000000 0.001317 0.001317
163.000000 0.000146 0.000146
164.000000 0.000703 0.000703
165.000000 0.000521 0.000521
166.000000 0.000489 0.000489
167.000000 0.000460 0.000460
168.000000 0.000338 0.000338
169.000000 0.000435 0.000435
170.000000 0.000387 0.000387
171.000000 0.000533 0.000533
172.000000 0.000985 0.000985
173.000000 0.000495 0.000495
174.000000 0.000975 0.000975
175.000000 0.000483 0.000483
176.000000 0.001011 0.001011
177.000000 0.000456 0.000456
178.000000 0.000068 0.000068
179.000000 0.000675 0.000675
180.000000 0.000250 0.000250
181.000000 0.000414 0.000414
182.000000 0.000663 0.000663
183.000000 0.000461 0.000461
184.000000 0.000651 0.000651
185.000000 0.000333 0.000333
186.000000 0.000701 0.000701
187.000000 0.000286 0.000286
188.000000 0.000157 0.000157
189.000000 0.000833 0.000833
190.000000 0.000217 0.000217
191.000000 0.000681 0.000681
192.000000 0.000895 0.000895
193.000000 0.000208 0.000208
194.000000 0.000816 0.000816
195.000000 0.000385 0.000385
196.000000 0.000546 0.000546
197.000000 0.000854 0.000854
198.000000 0.000234 0.000234
199.000000 0.000718 0.000718
200.000000 0.000587 0.000587
201.000000 0.000388 0.000388
202.000000 0.000481 0.000481
203.000000 0.000528 0.000528
204.000000 0.000761 0.000761
205.000000 0.000122 0.000122
206.000000 0.000748 0.000748
207.000000 0.000208 0.000208
208.000000 0.000419 0.000419
209.000000 0.001053 0.001053
210.000000 0.000179 0.000179
211.000000 0.000512 0.000512
212.000000 0.000637 0.000637
213.000000 0.000655 0.000655
214.000000 0.000195 0.000195
215.000000 0.000398 0.000398
216.000000 0.000675 0.000675
217.000000 0.000282 0.000282
218.000000 0.000283 0.000283
219.000000 0.000923 0.000923
220.000000 0.000452 0.000452
221.000000 0.000110 0.000110
222.000000 0.000637 0.000637
223.000000 0.000379 0.000379
224.000000 0.000392 0.000392
225.000000 0.000084 0.000084
226.000000 0.000544 0.000544
227.000000 0.000642 0.000642
228.000000 0.000965 0.000965
229.000000 0.000721 0.000721
230.000000 0.000742 0.000742
231.000000 0.000360 0.000360
232.000000 0.000955 0.000955
233.000000 0.000626 0.000626
234.000000 0.001581 0.001581
235.000000 0.001578 0.001578
236.000000 0.002187 0.002187
237.000000 0.002960 0.002960
238.000000 0.000953 0.000953
239.000000 0.000601 0.000601
240.000000 0.002072 0.002072
241.000000 0.003088 0.003088
242.000000 0.000676 0.000676
243.000000 0.000720 0.000720
244.000000 0.000820 0.000820
245.000000 0.000264 0.000264
246.000000 0.000533 0.000533
247.000000 0.000717 0.000717
248.000000 0.000366 0.000366
249.000000 0.000722 0.000722
250.000000 0.000861 0.000861
251.000000 0.000315 0.000315
252.000000 0.000479 0.000479
253.000000 0.000353 0.000353
254.000000 0.000168 0.000168
255.000000 0.000353 0.000353
256.000000 0.000788 0.000788
257.000000 0.000779 0.000779
258.000000 0.000313 0.000313
259.000000 0.001168 0.001168
260.000000 0.000308 0.000308
261.000000 0.000608 0.000608
262.000000 0.000730 0.000730
263.000000 0.000330 0.000330
264.000000 0.000702 0.000702
265.000000 0.000717 0.000717
266.000000 0.000494 0.000494
267.000000 0.000734 0.000734
268.000000 0.000298 0.000298
269.000000 0.000814 0.000814
270.000000 0.000123 0.000123
271.000000 0.000512 0.000512
272.000000 0.000131 0.000131
273.000000 0.000281 0.000281
274.000000 0.000989 0.000989
275.000000 0.000053 0.000053
276.000000 0.000499 0.000499
277.000000 0.001162 0.001162
278.000000 0.000111 0.000111
279.000000 0.000884 0.000884
280.000000 0.000783 0.000783
281.000000 0.000722 0.000722
282.000000 0.000936 0.000936
283.000000 0.000470 0.000470
284.000000 0.000607 0.000607
285.000000 0.000386 0.000386
286.000000 0.000341 0.000341
287.000000 0.000642 0.000642
