Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 614.720000 614.720000
1.000000 504.960000 504.960000
2.000000 482.560000 482.560000
3.000000 669.120000 669.120000
4.000000 684.480000 684.480000
5.000000 439.040000 439.040000
6.000000 708.480000 708.480000
7.000000 526.720000 526.720000
8.000000 547.840000 547.840000
9.000000 773.440000 773.440000
10.000000 384.960000 384.960000
11.000000 592.960000 592.960000
12.000000 662.400000 662.400000
13.000000 448.960000 448.960000
14.000000 405.760000 405.760000
15.000000 560.640000 560.640000
16.000000 480.000000 480.000000
17.000000 727.360000 727.360000
18.000000 468.480000 468.480000
19.000000 525.760000 525.760000
20.000000 609.280000 609.280000
21.000000 611.840000 611.840000
22.000000 350.080000 350.080000
23.000000 340.800000 340.800000
24.000000 501.440000 501.440000
25.000000 321.920000 321.920000
26.000000 424.320000 424.320000
27.000000 579.200000 579.200000
28.000000 423.680000 423.680000
29.000000 591.680000 591.680000
30.000000 725.760000 725.760000
31.000000 348.480000 348.480000
32.000000 610.240000 610.240000
33.000000 443.840000 443.840000
34.000000 237.120000 237.120000
35.000000 459.520000 459.520000
36.000000 588.480000 588.480000
37.000000 416.320000 416.320000
38.000000 671.360000 671.360000
39.000000 459.520000 459.520000
40.000000 193.920000 193.920000
41.000000 369.280000 369.280000
42.000000 450.240000 450.240000
43.000000 328.000000 328.000000
44.000000 540.480000 540.480000
45.000000 891.840000 891.840000
46.000000 518.400000 518.400000
47.000000 681.920000 681.920000
48.000000 584.320000 584.320000
49.000000 213.440000 213.440000
50.000000 490.560000 490.560000
51.000000 507.520000 507.520000
52.000000 285.120000 285.120000
53.000000 821.760000 821.760000
54.000000 681.280000 681.280000
55.000000 552.640000 552.640000
56.000000 468.480000 468.480000
57.000000 641.600000 641.600000
58.000000 408.000000 408.000000
59.000000 480.640000 480.640000
60.000000 618.880000 618.880000
61.000000 331.520000 331.520000
62.000000 592.320000 592.320000
63.000000 727.680000 727.680000
64.000000 296.000000 296.000000
65.000000 543.680000 543.680000
66.000000 643.520000 643.520000
67.000000 474.240000 474.240000
68.000000 458.560000 458.560000
69.000000 585.280000 585.280000
70.000000 389.760000 389.760000
71.000000 536.320000 536.320000
72.000000 812.800000 812.800000
73.000000 299.520000 299.520000
74.000000 606.080000 606.080000
75.000000 495.360000 495.360000
76.000000 379.200000 379.200000
77.000000 589.120000 589.120000
78.000000 640.320000 640.320000
79.000000 305.600000 305.600000
80.000000 565.760000 565.760000
81.000000 671.040000 671.040000
82.000000 458.240000 458.240000
83.000000 574.080000 574.080000
84.000000 703.040000 703.040000
85.000000 422.720000 422.720000
86.000000 597.760000 597.760000
87.000000 622.720000 622.720000
88.000000 360.640000 360.640000
89.000000 579.840000 579.840000
90.000000 693.120000 693.120000
91.000000 400.960000 400.960000
92.000000 628.800000 628.800000
93.000000 589.120000 589.120000
94.000000 450.560000 450.560000
95.000000 744.960000 744.960000
96.000000 628.480000 628.480000
97.000000 383.040000 383.040000
98.000000 444.160000 444.160000
99.000000 540.160000 540.160000
100.000000 434.880000 434.880000
101.000000 694.080000 694.080000
102.000000 672.640000 672.640000
103.000000 381.760000 381.760000
104.000000 464.960000 464.960000
105.000000 663.360000 663.360000
106.000000 417.920000 417.920000
107.000000 727.360000 727.360000
108.000000 642.240000 642.240000
109.000000 529.280000 529.280000
110.000000 553.920000 553.920000
111.000000 427.200000 427.200000
112.000000 425.600000 425.600000
113.000000 711.040000 711.040000
114.000000 502.400000 502.400000
115.000000 310.720000 310.720000
116.000000 639.040000 639.040000
117.000000 541.120000 541.120000
118.000000 259.840000 259.840000
119.000000 627.520000 627.520000
120.000000 666.240000 666.240000
121.000000 436.480000 436.480000
122.000000 462.400000 462.400000
123.000000 698.240000 698.240000
124.000000 389.760000 389.760000
125.000000 639.360000 639.360000
126.000000 664.000000 664.000000
127.000000 369.920000 369.920000
128.000000 592.960000 592.960000
129.000000 662.720000 662.720000
130.000000 334.080000 334.080000
131.000000 590.400000 590.400000
132.000000 568.640000 568.640000
133.000000 367.040000 367.040000
134.000000 576.000000 576.000000
135.000000 551.360000 551.360000
136.000000 370.880000 370.880000
137.000000 447.360000 447.360000
138.000000 529.280000 529.280000
139.000000 271.680000 271.680000
140.000000 632.640000 632.640000
141.000000 559.680000 559.680000
142.000000 336.320000 336.320000
143.000000 615.680000 615.680000
144.000000 470.720000 470.720000
145.000000 455.040000 455.040000
146.000000 554.560000 554.560000
147.000000 439.680000 439.680000
148.000000 296.320000 296.320000
149.000000 529.920000 529.920000
150.000000 679.360000 679.360000
151.000000 341.120000 341.120000
152.000000 621.120000 621.120000
153.000000 372.480000 372.480000
154.000000 519.040000 519.040000
155.000000 515.200000 515.200000
156.000000 449.920000 449.920000
157.000000 404.160000 404.160000
158.000000 756.480000 756.480000
159.000000 541.760000 541.760000
160.000000 423.040000 423.040000
161.000000 744.320000 744.320000
162.000000 448.320000 448.320000
163.000000 264.000000 264.000000
164.000000 504.960000 504.960000
165.000000 650.880000 650.880000
166.000000 453.440000 453.440000
167.000000 590.080000 590.080000
168.000000 609.280000 609.280000
169.000000 385.600000 385.600000
170.000000 546.240000 546.240000
171.000000 461.760000 461.760000
172.000000 604.160000 604.160000
173.000000 585.600000 585.600000
174.000000 549.440000 549.440000
175.000000 398.720000 398.720000
176.000000 519.040000 519.040000
177.000000 449.280000 449.280000
178.000000 456.320000 456.320000
179.000000 697.920000 697.920000
180.000000 306.560000 306.560000
181.000000 412.160000 412.160000
182.000000 622.720000 622.720000
