Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 560.960000 560.960000
1.000000 418.240000 418.240000
2.000000 310.720000 310.720000
3.000000 528.000000 528.000000
4.000000 598.400000 598.400000
5.000000 441.920000 441.920000
6.000000 563.840000 563.840000
7.000000 607.360000 607.360000
8.000000 454.080000 454.080000
9.000000 458.880000 458.880000
10.000000 581.120000 581.120000
11.000000 562.240000 562.240000
12.000000 754.240000 754.240000
13.000000 517.440000 517.440000
14.000000 508.160000 508.160000
15.000000 613.120000 613.120000
16.000000 636.800000 636.800000
17.000000 317.760000 317.760000
18.000000 563.200000 563.200000
19.000000 643.840000 643.840000
20.000000 292.160000 292.160000
21.000000 556.480000 556.480000
22.000000 429.440000 429.440000
23.000000 224.960000 224.960000
24.000000 619.200000 619.200000
25.000000 658.240000 658.240000
26.000000 342.400000 342.400000
27.000000 485.120000 485.120000
28.000000 487.040000 487.040000
29.000000 404.800000 404.800000
30.000000 459.840000 459.840000
31.000000 562.880000 562.880000
32.000000 511.040000 511.040000
33.000000 675.520000 675.520000
34.000000 432.640000 432.640000
35.000000 470.080000 470.080000
36.000000 563.520000 563.520000
37.000000 606.400000 606.400000
38.000000 453.440000 453.440000
39.000000 524.480000 524.480000
40.000000 605.440000 605.440000
41.000000 311.040000 311.040000
42.000000 398.400000 398.400000
43.000000 535.680000 535.680000
44.000000 414.720000 414.720000
45.000000 526.400000 526.400000
46.000000 812.480000 812.480000
47.000000 398.720000 398.720000
48.000000 498.240000 498.240000
49.000000 529.920000 529.920000
50.000000 456.000000 456.000000
51.000000 445.440000 445.440000
52.000000 787.200000 787.200000
53.000000 490.560000 490.560000
54.000000 420.160000 420.160000
55.000000 465.600000 465.600000
56.000000 312.000000 312.000000
57.000000 732.800000 732.800000
58.000000 658.240000 658.240000
59.000000 400.960000 400.960000
60.000000 421.120000 421.120000
61.000000 539.840000 539.840000
62.000000 352.960000 352.960000
63.000000 497.600000 497.600000
64.000000 884.480000 884.480000
65.000000 358.720000 358.720000
66.000000 439.360000 439.360000
67.000000 545.280000 545.280000
68.000000 370.240000 370.240000
69.000000 416.320000 416.320000
70.000000 496.320000 496.320000
71.000000 535.680000 535.680000
72.000000 698.560000 698.560000
73.000000 758.080000 758.080000
74.000000 495.680000 495.680000
75.000000 530.880000 530.880000
76.000000 611.200000 611.200000
77.000000 519.360000 519.360000
78.000000 536.320000 536.320000
79.000000 512.000000 512.000000
80.000000 349.760000 349.760000
81.000000 530.240000 530.240000
82.000000 539.840000 539.840000
83.000000 377.920000 377.920000
84.000000 557.120000 557.120000
85.000000 570.240000 570.240000
86.000000 336.960000 336.960000
87.000000 528.960000 528.960000
88.000000 575.040000 575.040000
89.000000 309.120000 309.120000
90.000000 522.880000 522.880000
91.000000 550.720000 550.720000
92.000000 427.520000 427.520000
93.000000 576.320000 576.320000
94.000000 536.320000 536.320000
95.000000 411.200000 411.200000
96.000000 715.840000 715.840000
97.000000 559.040000 559.040000
98.000000 350.720000 350.720000
99.000000 522.240000 522.240000
100.000000 569.280000 569.280000
101.000000 238.720000 238.720000
102.000000 633.600000 633.600000
103.000000 446.720000 446.720000
104.000000 461.760000 461.760000
105.000000 519.360000 519.360000
106.000000 541.760000 541.760000
107.000000 463.680000 463.680000
108.000000 613.440000 613.440000
109.000000 687.680000 687.680000
110.000000 480.000000 480.000000
111.000000 623.360000 623.360000
112.000000 503.360000 503.360000
113.000000 661.760000 661.760000
114.000000 679.360000 679.360000
115.000000 604.800000 604.800000
116.000000 543.680000 543.680000
117.000000 563.200000 563.200000
118.000000 591.680000 591.680000
119.000000 467.520000 467.520000
120.000000 557.760000 557.760000
121.000000 581.440000 581.440000
122.000000 396.160000 396.160000
123.000000 655.680000 655.680000
124.000000 417.600000 417.600000
125.000000 560.960000 560.960000
126.000000 621.760000 621.760000
127.000000 423.680000 423.680000
128.000000 492.800000 492.800000
129.000000 541.440000 541.440000
130.000000 471.680000 471.680000
131.000000 487.680000 487.680000
132.000000 568.000000 568.000000
133.000000 482.880000 482.880000
134.000000 569.600000 569.600000
135.000000 655.680000 655.680000
136.000000 456.640000 456.640000
137.000000 580.160000 580.160000
138.000000 626.240000 626.240000
139.000000 492.160000 492.160000
140.000000 599.680000 599.680000
141.000000 728.000000 728.000000
142.000000 596.160000 596.160000
143.000000 507.840000 507.840000
144.000000 584.000000 584.000000
145.000000 439.680000 439.680000
146.000000 485.440000 485.440000
147.000000 501.440000 501.440000
148.000000 546.880000 546.880000
149.000000 598.400000 598.400000
150.000000 345.600000 345.600000
151.000000 563.200000 563.200000
152.000000 533.440000 533.440000
153.000000 749.440000 749.440000
154.000000 542.080000 542.080000
155.000000 612.800000 612.800000
156.000000 549.120000 549.120000
157.000000 481.280000 481.280000
158.000000 521.280000 521.280000
159.000000 552.960000 552.960000
160.000000 432.320000 432.320000
161.000000 572.800000 572.800000
162.000000 525.760000 525.760000
163.000000 387.200000 387.200000
164.000000 802.880000 802.880000
165.000000 591.360000 591.360000
166.000000 302.080000 302.080000
167.000000 587.840000 587.840000
168.000000 659.200000 659.200000
169.000000 377.920000 377.920000
170.000000 629.440000 629.440000
171.000000 612.800000 612.800000
172.000000 509.760000 509.760000
173.000000 759.360000 759.360000
174.000000 626.880000 626.880000
175.000000 407.360000 407.360000
176.000000 652.800000 652.800000
177.000000 394.880000 394.880000
178.000000 491.520000 491.520000
179.000000 559.680000 559.680000
180.000000 413.440000 413.440000
181.000000 571.840000 571.840000
182.000000 637.760000 637.760000
183.000000 528.960000 528.960000
184.000000 451.520000 451.520000
185.000000 537.280000 537.280000
186.000000 498.880000 498.880000
187.000000 474.880000 474.880000
188.000000 704.000000 704.000000
189.000000 641.280000 641.280000
190.000000 497.920000 497.920000
191.000000 581.440000 581.440000
192.000000 408.960000 408.960000
193.000000 532.160000 532.160000
194.000000 797.120000 797.120000
195.000000 541.440000 541.440000
196.000000 638.720000 638.720000
197.000000 597.120000 597.120000
198.000000 357.760000 357.760000
199.000000 458.240000 458.240000
200.000000 474.560000 474.560000
201.000000 346.560000 346.560000
202.000000 576.640000 576.640000
203.000000 650.880000 650.880000
204.000000 387.520000 387.520000
205.000000 507.520000 507.520000
206.000000 506.240000 506.240000
207.000000 395.840000 395.840000
