Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000284 0.000284
1.000000 0.002011 0.002011
2.000000 0.002063 0.002063
3.000000 0.007287 0.007287
4.000000 0.008171 0.008171
5.000000 0.012268 0.012268
6.000000 0.010584 0.010584
7.000000 0.010478 0.010478
8.000000 0.011065 0.011065
9.000000 0.010952 0.010952
10.000000 0.006649 0.006649
11.000000 0.007540 0.007540
12.000000 0.008197 0.008197
13.000000 0.008538 0.008538
14.000000 0.004287 0.004287
15.000000 0.000113 0.000113
16.000000 0.001700 0.001700
17.000000 0.007086 0.007086
18.000000 0.009236 0.009236
19.000000 0.014361 0.014361
20.000000 0.006436 0.006436
21.000000 0.012669 0.012669
22.000000 0.011949 0.011949
23.000000 0.000928 0.000928
24.000000 0.006589 0.006589
25.000000 0.002455 0.002455
26.000000 0.000725 0.000725
27.000000 0.001255 0.001255
28.000000 0.007749 0.007749
29.000000 0.010824 0.010824
30.000000 0.009406 0.009406
31.000000 0.005103 0.005103
32.000000 0.001918 0.001918
33.000000 0.009112 0.009112
34.000000 0.008634 0.008634
35.000000 0.000685 0.000685
36.000000 0.000121 0.000121
37.000000 0.010176 0.010176
38.000000 0.000930 0.000930
39.000000 0.008341 0.008341
40.000000 0.017399 0.017399
41.000000 0.000598 0.000598
42.000000 0.006043 0.006043
43.000000 0.000263 0.000263
44.000000 0.001581 0.001581
45.000000 0.000408 0.000408
46.000000 0.002514 0.002514
47.000000 0.000282 0.000282
48.000000 0.003399 0.003399
49.000000 0.001696 0.001696
50.000000 0.005829 0.005829
51.000000 0.000142 0.000142
52.000000 0.005047 0.005047
53.000000 0.002025 0.002025
54.000000 0.000611 0.000611
55.000000 0.013963 0.013963
56.000000 0.001117 0.001117
57.000000 0.006265 0.006265
58.000000 0.002490 0.002490
59.000000 0.009484 0.009484
60.000000 0.001424 0.001424
61.000000 0.002926 0.002926
62.000000 0.008985 0.008985
63.000000 0.000579 0.000579
64.000000 0.005407 0.005407
65.000000 0.006724 0.006724
66.000000 0.010540 0.010540
67.000000 0.000367 0.000367
68.000000 0.001357 0.001357
69.000000 0.001417 0.001417
70.000000 0.010727 0.010727
71.000000 0.000761 0.000761
72.000000 0.006446 0.006446
73.000000 0.007966 0.007966
74.000000 0.007695 0.007695
75.000000 0.007405 0.007405
76.000000 0.000214 0.000214
77.000000 0.008253 0.008253
78.000000 0.001605 0.001605
79.000000 0.006412 0.006412
80.000000 0.001410 0.001410
81.000000 0.001315 0.001315
82.000000 0.008484 0.008484
83.000000 0.003338 0.003338
84.000000 0.001340 0.001340
85.000000 0.022122 0.022122
86.000000 0.001603 0.001603
87.000000 0.001425 0.001425
88.000000 0.008155 0.008155
89.000000 0.002604 0.002604
90.000000 0.008263 0.008263
91.000000 0.000719 0.000719
92.000000 0.009639 0.009639
93.000000 0.001319 0.001319
94.000000 0.001051 0.001051
95.000000 0.001478 0.001478
96.000000 0.004528 0.004528
97.000000 0.009791 0.009791
98.000000 0.006533 0.006533
99.000000 0.003716 0.003716
100.000000 0.009569 0.009569
101.000000 0.009460 0.009460
102.000000 0.002965 0.002965
103.000000 0.000637 0.000637
104.000000 0.005698 0.005698
105.000000 0.010195 0.010195
106.000000 0.002148 0.002148
107.000000 0.001039 0.001039
108.000000 0.006356 0.006356
109.000000 0.000242 0.000242
110.000000 0.005815 0.005815
111.000000 0.005656 0.005656
112.000000 0.006551 0.006551
113.000000 0.008232 0.008232
114.000000 0.010778 0.010778
115.000000 0.006755 0.006755
116.000000 0.008964 0.008964
117.000000 0.010736 0.010736
118.000000 0.000428 0.000428
119.000000 0.003513 0.003513
120.000000 0.011970 0.011970
121.000000 0.005403 0.005403
122.000000 0.010094 0.010094
123.000000 0.018548 0.018548
124.000000 0.000746 0.000746
125.000000 0.006809 0.006809
126.000000 0.008538 0.008538
127.000000 0.011739 0.011739
128.000000 0.003275 0.003275
129.000000 0.000738 0.000738
130.000000 0.002545 0.002545
