"1","audio","2018-04-28T13:36:27.198Z","2018-04-28T13:36:27.000Z","2018-04-28T13:36:27.149Z","2018-04-28T13:36:27.163Z","67384","1.9619791666667","0","33.434","4813.1428571429","2"
"2","audio","2018-04-28T13:36:27.480Z","2018-04-28T13:36:27.266Z","2018-04-28T13:36:27.450Z","2018-04-28T13:36:27.473Z","65272","1.9619791666667","0","33.434","2837.9130434783","2"
"3","audio","2018-04-28T13:36:27.743Z","2018-04-28T13:36:27.573Z","2018-04-28T13:36:27.731Z","2018-04-28T13:36:27.738Z","65880","1.9619791666667","0","33.434","9411.4285714286","2"
"4","audio","2018-04-28T13:36:28.221Z","2018-04-28T13:36:28.097Z","2018-04-28T13:36:28.182Z","2018-04-28T13:36:28.195Z","65232","1.9619791666667","0","33.434","5017.8461538462","2"
"5","audio","2018-04-28T13:36:28.546Z","2018-04-28T13:36:28.447Z","2018-04-28T13:36:28.519Z","2018-04-28T13:36:28.541Z","65584","1.9619791666667","0","33.434","2981.0909090909","2"
"6","audio","2018-04-28T13:36:29.041Z","2018-04-28T13:36:28.895Z","2018-04-28T13:36:29.023Z","2018-04-28T13:36:29.032Z","65544","1.9619791666667","0","33.434","7282.6666666667","2"
"7","audio","2018-04-28T13:36:42.119Z","2018-04-28T13:36:41.661Z","2018-04-28T13:36:41.925Z","2018-04-28T13:36:42.029Z","65416","1.9619791666667","0","33.434","629","2"
"8","audio","2018-04-28T13:36:42.670Z","2018-04-28T13:36:41.801Z","2018-04-28T13:36:42.152Z","2018-04-28T13:36:42.645Z","65624","1.9619791666667","0","33.434","133.11156186613","2"
"9","audio","2018-04-28T13:36:43.303Z","2018-04-28T13:36:42.987Z","2018-04-28T13:36:43.256Z","2018-04-28T13:36:43.298Z","65680","1.9619791666667","0","33.434","1563.8095238095","2"
"10","audio","2018-04-28T13:36:44.936Z","2018-04-28T13:36:44.096Z","2018-04-28T13:36:44.845Z","2018-04-28T13:36:44.900Z","65616","1.9619791666667","0","33.434","1193.0181818182","2"
"11","audio","2018-04-28T13:36:45.073Z","2018-04-28T13:36:44.823Z","2018-04-28T13:36:45.045Z","2018-04-28T13:36:45.054Z","65840","1.9619791666667","0","33.434","7315.5555555556","2"
"12","audio","2018-04-28T13:36:45.530Z","2018-04-28T13:36:45.227Z","2018-04-28T13:36:45.489Z","2018-04-28T13:36:45.508Z","65736","1.9619791666667","0","33.434","3459.7894736842","2"
"13","video","2018-04-28T13:36:27.348Z","2018-04-28T13:36:26.796Z","2018-04-28T13:36:26.934Z","2018-04-28T13:36:27.323Z","3245912","2","0","1046.778","8344.2467866324","1"
"14","audio","2018-04-28T13:36:46.157Z","2018-04-28T13:36:45.769Z","2018-04-28T13:36:46.148Z","2018-04-28T13:36:46.154Z","65416","1.9619791666667","0","33.434","10902.666666667","2"
"15","video","2018-04-28T13:36:27.654Z","2018-04-28T13:36:27.252Z","2018-04-28T13:36:27.364Z","2018-04-28T13:36:27.648Z","2201368","2","0","1046.778","7751.2957746479","1"
"16","audio","2018-04-28T13:36:46.666Z","2018-04-28T13:36:46.189Z","2018-04-28T13:36:46.516Z","2018-04-28T13:36:46.629Z","65496","1.9619791666667","0","33.434","579.61061946903","2"
"17","video","2018-04-28T13:36:28.093Z","2018-04-28T13:36:27.703Z","2018-04-28T13:36:27.808Z","2018-04-28T13:36:28.080Z","2362584","2","0","1046.778","8685.9705882353","1"
"18","audio","2018-04-28T13:36:47.650Z","2018-04-28T13:36:47.541Z","2018-04-28T13:36:47.610Z","2018-04-28T13:36:47.644Z","65936","1.9619791666667","0","33.434","1939.2941176471","2"
"19","video","2018-04-28T13:36:28.444Z","2018-04-28T13:36:28.139Z","2018-04-28T13:36:28.255Z","2018-04-28T13:36:28.437Z","2180184","2","0","1046.778","11979.032967033","1"
"20","audio","2018-04-28T13:36:48.588Z","2018-04-28T13:36:48.070Z","2018-04-28T13:36:48.287Z","2018-04-28T13:36:48.564Z","65312","1.9619791666667","0","33.434","235.78339350181","2"
"21","video","2018-04-28T13:36:28.951Z","2018-04-28T13:36:28.525Z","2018-04-28T13:36:28.717Z","2018-04-28T13:36:28.946Z","2367560","2","0","1046.778","10338.689956332","1"
"22","audio","2018-04-28T13:36:48.990Z","2018-04-28T13:36:48.721Z","2018-04-28T13:36:48.877Z","2018-04-28T13:36:48.927Z","65632","1.9619791666667","0","33.434","1312.64","2"
"23","video","2018-04-28T13:36:29.357Z","2018-04-28T13:36:29.044Z","2018-04-28T13:36:29.129Z","2018-04-28T13:36:29.344Z","2294840","2","0","1046.778","10673.674418605","1"
"24","audio","2018-04-28T13:36:54.655Z","2018-04-28T13:36:54.429Z","2018-04-28T13:36:54.643Z","2018-04-28T13:36:54.649Z","65952","1.9619791666667","0","33.434","10992","2"
"25","video","2018-04-28T13:36:33.354Z","2018-04-28T13:36:32.244Z","2018-04-28T13:36:32.503Z","2018-04-28T13:36:33.350Z","3863328","2","1","1950.145","4561.1900826446","1"
"26","audio","2018-04-28T13:36:56.193Z","2018-04-28T13:36:55.446Z","2018-04-28T13:36:56.124Z","2018-04-28T13:36:56.189Z","65176","1.9619791666667","0","33.434","1002.7076923077","2"
"27","video","2018-04-28T13:36:33.598Z","2018-04-28T13:36:32.803Z","2018-04-28T13:36:33.055Z","2018-04-28T13:36:33.587Z","3679928","2","1","1950.145","6917.1578947368","1"
"28","video","2018-04-28T13:36:34.329Z","2018-04-28T13:36:33.719Z","2018-04-28T13:36:33.910Z","2018-04-28T13:36:34.298Z","1611680","2","1","1950.145","4153.8144329897","1"
"29","audio","2018-04-28T13:36:56.469Z","2018-04-28T13:36:56.013Z","2018-04-28T13:36:56.414Z","2018-04-28T13:36:56.440Z","65368","1.9619791666667","0","33.434","2514.1538461538","2"
"30","audio","2018-04-28T13:36:56.929Z","2018-04-28T13:36:56.674Z","2018-04-28T13:36:56.883Z","2018-04-28T13:36:56.926Z","65928","1.9619791666667","0","33.434","1533.2093023256","2"
"31","video","2018-04-28T13:36:37.230Z","2018-04-28T13:36:36.965Z","2018-04-28T13:36:37.006Z","2018-04-28T13:36:37.217Z","1714616","2","1","1950.145","8126.1421800948","1"
"32","video","2018-04-28T13:36:43.803Z","2018-04-28T13:36:42.956Z","2018-04-28T13:36:43.109Z","2018-04-28T13:36:43.797Z","3317824","2","2","3893.089","4822.4186046512","1"
"33","audio","2018-04-28T13:37:11.356Z","2018-04-28T13:37:10.609Z","2018-04-28T13:37:11.285Z","2018-04-28T13:37:11.340Z","65600","1.9619791666667","0","33.434","1192.7272727273","2"
"34","audio","2018-04-28T13:37:12.766Z","2018-04-28T13:37:11.838Z","2018-04-28T13:37:12.754Z","2018-04-28T13:37:12.762Z","65704","1.9619791666667","0","33.434","8213","2"
"35","video","2018-04-28T13:36:44.066Z","2018-04-28T13:36:43.806Z","2018-04-28T13:36:43.971Z","2018-04-28T13:36:44.050Z","3317824","2","2","3893.089","41997.772151899","1"
"36","audio","2018-04-28T13:37:13.673Z","2018-04-28T13:37:13.172Z","2018-04-28T13:37:13.555Z","2018-04-28T13:37:13.604Z","65368","1.9619791666667","0","33.434","1334.0408163265","2"
"37","video","2018-04-28T13:36:44.993Z","2018-04-28T13:36:44.069Z","2018-04-28T13:36:44.311Z","2018-04-28T13:36:44.985Z","888584","2","0","1046.778","1318.3738872404","1"
"38","video","2018-04-28T13:36:45.146Z","2018-04-28T13:36:44.785Z","2018-04-28T13:36:45.000Z","2018-04-28T13:36:45.130Z","1342040","2","0","1046.778","10323.384615385","1"
"39","audio","2018-04-28T13:37:15.279Z","2018-04-28T13:37:13.955Z","2018-04-28T13:37:15.203Z","2018-04-28T13:37:15.249Z","65976","1.9619791666667","0","33.434","1434.2608695652","2"
"40","video","2018-04-28T13:36:46.005Z","2018-04-28T13:36:45.194Z","2018-04-28T13:36:45.326Z","2018-04-28T13:36:45.985Z","2469896","2","0","1046.778","3747.9453717754","1"
"41","audio","2018-04-28T13:37:16.461Z","2018-04-28T13:37:15.650Z","2018-04-28T13:37:16.385Z","2018-04-28T13:37:16.441Z","65648","1.9619791666667","0","33.434","1172.2857142857","2"
"42","video","2018-04-28T13:36:46.500Z","2018-04-28T13:36:45.707Z","2018-04-28T13:36:46.048Z","2018-04-28T13:36:46.471Z","3315896","2","0","1046.778","7838.9976359338","1"
"43","audio","2018-04-28T13:37:16.752Z","2018-04-28T13:37:16.349Z","2018-04-28T13:37:16.671Z","2018-04-28T13:37:16.704Z","65256","1.9619791666667","0","33.434","1977.4545454545","2"
"44","video","2018-04-28T13:36:48.465Z","2018-04-28T13:36:47.531Z","2018-04-28T13:36:47.597Z","2018-04-28T13:36:48.408Z","5883584","2","1","1950.145","7254.7274969174","1"
"45","audio","2018-04-28T13:37:17.665Z","2018-04-28T13:37:17.198Z","2018-04-28T13:37:17.563Z","2018-04-28T13:37:17.637Z","65280","1.9619791666667","0","33.434","882.16216216216","2"
"46","video","2018-04-28T13:36:49.098Z","2018-04-28T13:36:48.159Z","2018-04-28T13:36:48.683Z","2018-04-28T13:36:49.092Z","4421736","2","1","1950.145","10811.090464548","1"
"47","audio","2018-04-28T13:37:18.856Z","2018-04-28T13:37:18.481Z","2018-04-28T13:37:18.676Z","2018-04-28T13:37:18.785Z","65840","1.9619791666667","0","33.434","604.03669724771","2"
"48","video","2018-04-28T13:36:49.934Z","2018-04-28T13:36:49.152Z","2018-04-28T13:36:49.581Z","2018-04-28T13:36:49.860Z","4094376","2","1","1950.145","14675.182795699","1"
"49","audio","2018-04-28T13:37:19.345Z","2018-04-28T13:37:18.961Z","2018-04-28T13:37:19.303Z","2018-04-28T13:37:19.326Z","65280","1.9619791666667","0","33.434","2838.2608695652","2"
"50","video","2018-04-28T13:36:53.499Z","2018-04-28T13:36:52.448Z","2018-04-28T13:36:52.622Z","2018-04-28T13:36:53.496Z","7558920","2","2","3893.089","8648.6498855835","1"
