Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000852 0.000852
1.000000 0.000234 0.000234
2.000000 0.000272 0.000272
3.000000 0.000511 0.000511
4.000000 0.000086 0.000086
5.000000 0.000098 0.000098
6.000000 0.000174 0.000174
7.000000 0.000069 0.000069
8.000000 0.000394 0.000394
9.000000 0.000712 0.000712
10.000000 0.000577 0.000577
11.000000 0.000452 0.000452
12.000000 0.000390 0.000390
13.000000 0.000845 0.000845
14.000000 0.000749 0.000749
15.000000 0.000916 0.000916
16.000000 0.001195 0.001195
17.000000 0.001252 0.001252
18.000000 0.001241 0.001241
19.000000 0.000400 0.000400
20.000000 0.000928 0.000928
21.000000 0.002494 0.002494
22.000000 0.001851 0.001851
23.000000 0.001745 0.001745
24.000000 0.000955 0.000955
25.000000 0.000530 0.000530
26.000000 0.001091 0.001091
27.000000 0.000902 0.000902
28.000000 0.001526 0.001526
29.000000 0.001659 0.001659
30.000000 0.000676 0.000676
31.000000 0.000898 0.000898
32.000000 0.000730 0.000730
33.000000 0.001015 0.001015
34.000000 0.000508 0.000508
35.000000 0.000238 0.000238
36.000000 0.000371 0.000371
37.000000 0.000483 0.000483
38.000000 0.000861 0.000861
39.000000 0.001020 0.001020
40.000000 0.000937 0.000937
41.000000 0.000374 0.000374
42.000000 0.000752 0.000752
43.000000 0.000346 0.000346
44.000000 0.000098 0.000098
45.000000 0.000705 0.000705
46.000000 0.000837 0.000837
47.000000 0.000890 0.000890
48.000000 0.001214 0.001214
49.000000 0.000500 0.000500
50.000000 0.000248 0.000248
51.000000 0.000726 0.000726
52.000000 0.000722 0.000722
53.000000 0.000945 0.000945
54.000000 0.001218 0.001218
55.000000 0.000846 0.000846
56.000000 0.000270 0.000270
57.000000 0.000445 0.000445
58.000000 0.000080 0.000080
59.000000 0.000388 0.000388
60.000000 0.000555 0.000555
61.000000 0.000172 0.000172
62.000000 0.000908 0.000908
63.000000 0.000625 0.000625
64.000000 0.000242 0.000242
65.000000 0.000571 0.000571
66.000000 0.001806 0.001806
67.000000 0.001131 0.001131
68.000000 0.001090 0.001090
69.000000 0.001165 0.001165
70.000000 0.000386 0.000386
71.000000 0.000152 0.000152
72.000000 0.001142 0.001142
73.000000 0.001131 0.001131
