Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 379.840000 379.840000
1.000000 525.760000 525.760000
2.000000 723.200000 723.200000
3.000000 258.240000 258.240000
4.000000 434.560000 434.560000
5.000000 622.400000 622.400000
6.000000 465.280000 465.280000
7.000000 515.520000 515.520000
8.000000 426.240000 426.240000
9.000000 465.920000 465.920000
10.000000 364.480000 364.480000
11.000000 483.520000 483.520000
12.000000 321.920000 321.920000
13.000000 559.680000 559.680000
14.000000 641.280000 641.280000
15.000000 332.160000 332.160000
16.000000 681.920000 681.920000
17.000000 588.480000 588.480000
18.000000 361.920000 361.920000
19.000000 502.080000 502.080000
20.000000 341.440000 341.440000
21.000000 385.600000 385.600000
22.000000 551.360000 551.360000
23.000000 721.280000 721.280000
24.000000 559.680000 559.680000
25.000000 630.400000 630.400000
26.000000 486.080000 486.080000
27.000000 390.080000 390.080000
28.000000 610.880000 610.880000
29.000000 574.720000 574.720000
30.000000 463.360000 463.360000
31.000000 673.920000 673.920000
32.000000 422.400000 422.400000
33.000000 334.080000 334.080000
34.000000 531.840000 531.840000
35.000000 331.200000 331.200000
36.000000 342.400000 342.400000
37.000000 857.920000 857.920000
38.000000 439.680000 439.680000
39.000000 658.880000 658.880000
40.000000 537.920000 537.920000
41.000000 340.160000 340.160000
42.000000 460.800000 460.800000
43.000000 492.800000 492.800000
44.000000 421.440000 421.440000
45.000000 585.280000 585.280000
46.000000 976.000000 976.000000
47.000000 481.280000 481.280000
48.000000 445.120000 445.120000
49.000000 491.200000 491.200000
50.000000 338.240000 338.240000
51.000000 580.800000 580.800000
52.000000 486.720000 486.720000
53.000000 390.720000 390.720000
54.000000 539.520000 539.520000
55.000000 442.560000 442.560000
56.000000 422.080000 422.080000
57.000000 510.400000 510.400000
58.000000 412.800000 412.800000
59.000000 330.240000 330.240000
60.000000 518.080000 518.080000
61.000000 631.360000 631.360000
62.000000 424.640000 424.640000
63.000000 588.480000 588.480000
64.000000 597.120000 597.120000
65.000000 334.400000 334.400000
66.000000 454.400000 454.400000
67.000000 567.680000 567.680000
68.000000 371.200000 371.200000
69.000000 534.080000 534.080000
70.000000 440.640000 440.640000
71.000000 452.160000 452.160000
72.000000 870.080000 870.080000
73.000000 603.520000 603.520000
74.000000 422.400000 422.400000
75.000000 515.200000 515.200000
76.000000 409.600000 409.600000
77.000000 440.320000 440.320000
78.000000 443.520000 443.520000
79.000000 530.240000 530.240000
80.000000 444.480000 444.480000
81.000000 763.840000 763.840000
82.000000 392.000000 392.000000
83.000000 385.280000 385.280000
84.000000 561.280000 561.280000
85.000000 343.360000 343.360000
86.000000 400.960000 400.960000
87.000000 520.960000 520.960000
88.000000 556.160000 556.160000
89.000000 711.680000 711.680000
90.000000 401.280000 401.280000
91.000000 539.200000 539.200000
92.000000 451.200000 451.200000
93.000000 659.840000 659.840000
94.000000 396.160000 396.160000
95.000000 268.800000 268.800000
96.000000 502.400000 502.400000
97.000000 492.160000 492.160000
98.000000 479.040000 479.040000
99.000000 659.520000 659.520000
100.000000 445.440000 445.440000
101.000000 454.400000 454.400000
102.000000 587.200000 587.200000
103.000000 479.680000 479.680000
104.000000 350.080000 350.080000
105.000000 475.520000 475.520000
106.000000 442.240000 442.240000
107.000000 523.520000 523.520000
108.000000 541.120000 541.120000
109.000000 373.440000 373.440000
110.000000 366.720000 366.720000
111.000000 629.760000 629.760000
112.000000 445.120000 445.120000
113.000000 533.760000 533.760000
114.000000 632.960000 632.960000
115.000000 430.400000 430.400000
