Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000713 0.000713
1.000000 0.000334 0.000334
2.000000 0.000559 0.000559
3.000000 0.000313 0.000313
4.000000 0.000232 0.000232
5.000000 0.000425 0.000425
6.000000 0.000343 0.000343
7.000000 0.000288 0.000288
8.000000 0.001063 0.001063
9.000000 0.000758 0.000758
10.000000 0.000257 0.000257
11.000000 0.000583 0.000583
12.000000 0.001490 0.001490
13.000000 0.000592 0.000592
14.000000 0.000122 0.000122
15.000000 0.001752 0.001752
16.000000 0.000874 0.000874
17.000000 0.000822 0.000822
18.000000 0.000822 0.000822
19.000000 0.000293 0.000293
20.000000 0.000632 0.000632
21.000000 0.001144 0.001144
22.000000 0.000730 0.000730
23.000000 0.000246 0.000246
24.000000 0.000267 0.000267
25.000000 0.000494 0.000494
26.000000 0.001112 0.001112
27.000000 0.001451 0.001451
28.000000 0.000690 0.000690
29.000000 0.000221 0.000221
30.000000 0.000232 0.000232
31.000000 0.000879 0.000879
32.000000 0.000877 0.000877
33.000000 0.000544 0.000544
34.000000 0.000418 0.000418
35.000000 0.000814 0.000814
36.000000 0.000433 0.000433
37.000000 0.000124 0.000124
38.000000 0.000483 0.000483
39.000000 0.000105 0.000105
40.000000 0.000119 0.000119
41.000000 0.000274 0.000274
42.000000 0.000191 0.000191
43.000000 0.000241 0.000241
44.000000 0.000624 0.000624
45.000000 0.000250 0.000250
46.000000 0.000268 0.000268
47.000000 0.000224 0.000224
48.000000 0.000198 0.000198
49.000000 0.000345 0.000345
50.000000 0.000517 0.000517
51.000000 0.000983 0.000983
52.000000 0.000405 0.000405
53.000000 0.000311 0.000311
54.000000 0.000195 0.000195
55.000000 0.000677 0.000677
56.000000 0.001283 0.001283
57.000000 0.001096 0.001096
58.000000 0.001029 0.001029
59.000000 0.000180 0.000180
60.000000 0.000419 0.000419
61.000000 0.000751 0.000751
62.000000 0.001084 0.001084
63.000000 0.000173 0.000173
64.000000 0.000174 0.000174
65.000000 0.000539 0.000539
66.000000 0.001179 0.001179
67.000000 0.000898 0.000898
68.000000 0.000334 0.000334
69.000000 0.000215 0.000215
70.000000 0.000457 0.000457
71.000000 0.000493 0.000493
72.000000 0.000441 0.000441
73.000000 0.000586 0.000586
74.000000 0.000372 0.000372
75.000000 0.000109 0.000109
76.000000 0.000325 0.000325
77.000000 0.000475 0.000475
78.000000 0.000356 0.000356
79.000000 0.000227 0.000227
80.000000 0.000490 0.000490
81.000000 0.000685 0.000685
82.000000 0.000587 0.000587
83.000000 0.000469 0.000469
84.000000 0.000292 0.000292
85.000000 0.000349 0.000349
86.000000 0.001054 0.001054
87.000000 0.000549 0.000549
88.000000 0.001060 0.001060
89.000000 0.000579 0.000579
90.000000 0.000315 0.000315
91.000000 0.001013 0.001013
92.000000 0.000868 0.000868
93.000000 0.000527 0.000527
94.000000 0.000330 0.000330
95.000000 0.000500 0.000500
96.000000 0.000846 0.000846
97.000000 0.000310 0.000310
98.000000 0.000337 0.000337
99.000000 0.000217 0.000217
100.000000 0.000238 0.000238
101.000000 0.000468 0.000468
102.000000 0.000665 0.000665
103.000000 0.000596 0.000596
104.000000 0.000126 0.000126
105.000000 0.000308 0.000308
106.000000 0.000305 0.000305
107.000000 0.000185 0.000185
108.000000 0.000440 0.000440
109.000000 0.000669 0.000669
110.000000 0.000189 0.000189
111.000000 0.000500 0.000500
112.000000 0.000493 0.000493
113.000000 0.000535 0.000535
114.000000 0.000221 0.000221
115.000000 0.000263 0.000263
116.000000 0.001034 0.001034
117.000000 0.000868 0.000868
118.000000 0.001035 0.001035
119.000000 0.001393 0.001393
120.000000 0.001067 0.001067
121.000000 0.001554 0.001554
122.000000 0.001150 0.001150
123.000000 0.001106 0.001106
124.000000 0.001153 0.001153
125.000000 0.000674 0.000674
126.000000 0.000787 0.000787
127.000000 0.000540 0.000540
128.000000 0.000876 0.000876
129.000000 0.000728 0.000728
130.000000 0.001266 0.001266
131.000000 0.000803 0.000803
132.000000 0.000218 0.000218
133.000000 0.000749 0.000749
134.000000 0.000877 0.000877
135.000000 0.000680 0.000680
136.000000 0.000485 0.000485
137.000000 0.000226 0.000226
138.000000 0.000737 0.000737
139.000000 0.001162 0.001162
140.000000 0.000799 0.000799
141.000000 0.000632 0.000632
142.000000 0.000945 0.000945
143.000000 0.000710 0.000710
144.000000 0.001059 0.001059
145.000000 0.000725 0.000725
146.000000 0.000751 0.000751
147.000000 0.000051 0.000051
148.000000 0.001099 0.001099
149.000000 0.000618 0.000618
150.000000 0.000232 0.000232
151.000000 0.000218 0.000218
152.000000 0.000201 0.000201
153.000000 0.000682 0.000682
154.000000 0.000335 0.000335
155.000000 0.000648 0.000648
156.000000 0.000269 0.000269
157.000000 0.000384 0.000384
158.000000 0.000267 0.000267
159.000000 0.000160 0.000160
160.000000 0.000287 0.000287
161.000000 0.000585 0.000585
162.000000 0.000454 0.000454
163.000000 0.000980 0.000980
164.000000 0.000654 0.000654
165.000000 0.000249 0.000249
166.000000 0.000870 0.000870
167.000000 0.001067 0.001067
168.000000 0.000643 0.000643
169.000000 0.000281 0.000281
170.000000 0.000352 0.000352
171.000000 0.000797 0.000797
172.000000 0.000966 0.000966
173.000000 0.000600 0.000600
174.000000 0.000540 0.000540
175.000000 0.000448 0.000448
176.000000 0.000786 0.000786
177.000000 0.000192 0.000192
178.000000 0.000592 0.000592
179.000000 0.000204 0.000204
180.000000 0.000393 0.000393
181.000000 0.001365 0.001365
182.000000 0.000442 0.000442
183.000000 0.000625 0.000625
184.000000 0.000639 0.000639
185.000000 0.000531 0.000531
186.000000 0.000827 0.000827
187.000000 0.000319 0.000319
188.000000 0.000541 0.000541
189.000000 0.000544 0.000544
190.000000 0.001389 0.001389
191.000000 0.000306 0.000306
192.000000 0.000253 0.000253
193.000000 0.000422 0.000422
194.000000 0.000776 0.000776
195.000000 0.000136 0.000136
196.000000 0.000534 0.000534
197.000000 0.000200 0.000200
198.000000 0.000617 0.000617
199.000000 0.000899 0.000899
200.000000 0.000419 0.000419
201.000000 0.000261 0.000261
202.000000 0.000248 0.000248
203.000000 0.000317 0.000317
204.000000 0.000654 0.000654
205.000000 0.000266 0.000266
206.000000 0.000676 0.000676
207.000000 0.000521 0.000521
208.000000 0.000954 0.000954
209.000000 0.000413 0.000413
210.000000 0.000213 0.000213
211.000000 0.000813 0.000813
212.000000 0.000164 0.000164
213.000000 0.000623 0.000623
214.000000 0.000942 0.000942
215.000000 0.000305 0.000305
216.000000 0.000315 0.000315
217.000000 0.000518 0.000518
218.000000 0.000127 0.000127
219.000000 0.000216 0.000216
220.000000 0.000332 0.000332
221.000000 0.000875 0.000875
222.000000 0.000297 0.000297
223.000000 0.000716 0.000716
224.000000 0.000342 0.000342
225.000000 0.000524 0.000524
226.000000 0.000927 0.000927
227.000000 0.000641 0.000641
228.000000 0.000876 0.000876
229.000000 0.000226 0.000226
230.000000 0.000348 0.000348
231.000000 0.000818 0.000818
232.000000 0.000574 0.000574
233.000000 0.000303 0.000303
234.000000 0.000433 0.000433
235.000000 0.000708 0.000708
236.000000 0.000173 0.000173
237.000000 0.000371 0.000371
238.000000 0.000912 0.000912
239.000000 0.000922 0.000922
240.000000 0.000861 0.000861
241.000000 0.000875 0.000875
242.000000 0.000377 0.000377
243.000000 0.000871 0.000871
244.000000 0.000636 0.000636
245.000000 0.000505 0.000505
246.000000 0.000317 0.000317
247.000000 0.000375 0.000375
248.000000 0.000657 0.000657
249.000000 0.000504 0.000504
250.000000 0.000147 0.000147
251.000000 0.000213 0.000213
252.000000 0.000270 0.000270
253.000000 0.000480 0.000480
254.000000 0.000886 0.000886
255.000000 0.000399 0.000399
256.000000 0.000775 0.000775
257.000000 0.000738 0.000738
258.000000 0.000787 0.000787
259.000000 0.000335 0.000335
260.000000 0.001160 0.001160
261.000000 0.000395 0.000395
262.000000 0.000173 0.000173
263.000000 0.000307 0.000307
264.000000 0.000291 0.000291
265.000000 0.000710 0.000710
266.000000 0.000404 0.000404
267.000000 0.001772 0.001772
268.000000 0.000639 0.000639
269.000000 0.000692 0.000692
270.000000 0.000281 0.000281
271.000000 0.000529 0.000529
272.000000 0.000174 0.000174
273.000000 0.000322 0.000322
274.000000 0.000387 0.000387
275.000000 0.000376 0.000376
276.000000 0.001159 0.001159
277.000000 0.000278 0.000278
278.000000 0.000611 0.000611
279.000000 0.000689 0.000689
280.000000 0.000707 0.000707
281.000000 0.000154 0.000154
282.000000 0.000373 0.000373
283.000000 0.000600 0.000600
284.000000 0.000248 0.000248
285.000000 0.001030 0.001030
286.000000 0.000920 0.000920
287.000000 0.000786 0.000786
288.000000 0.000454 0.000454
289.000000 0.000074 0.000074
290.000000 0.000573 0.000573
291.000000 0.000662 0.000662
292.000000 0.000111 0.000111
293.000000 0.000773 0.000773
294.000000 0.000594 0.000594
295.000000 0.000507 0.000507
296.000000 0.000815 0.000815
297.000000 0.000159 0.000159
298.000000 0.000705 0.000705
299.000000 0.000443 0.000443
300.000000 0.000357 0.000357
301.000000 0.000703 0.000703
302.000000 0.000514 0.000514
303.000000 0.000663 0.000663
304.000000 0.000312 0.000312
305.000000 0.000173 0.000173
306.000000 0.000901 0.000901
307.000000 0.000075 0.000075
308.000000 0.000823 0.000823
309.000000 0.000158 0.000158
310.000000 0.000436 0.000436
311.000000 0.001020 0.001020
312.000000 0.000288 0.000288
313.000000 0.000637 0.000637
314.000000 0.000783 0.000783
315.000000 0.000160 0.000160
316.000000 0.000306 0.000306
317.000000 0.000330 0.000330
318.000000 0.000350 0.000350
319.000000 0.000196 0.000196
320.000000 0.000402 0.000402
321.000000 0.000721 0.000721
322.000000 0.000992 0.000992
323.000000 0.000191 0.000191
324.000000 0.000181 0.000181
325.000000 0.000627 0.000627
326.000000 0.000706 0.000706
327.000000 0.000874 0.000874
328.000000 0.000410 0.000410
329.000000 0.000365 0.000365
330.000000 0.000628 0.000628
331.000000 0.000924 0.000924
332.000000 0.001139 0.001139
333.000000 0.000247 0.000247
334.000000 0.000295 0.000295
335.000000 0.000312 0.000312
336.000000 0.000631 0.000631
337.000000 0.000376 0.000376
338.000000 0.001665 0.001665
339.000000 0.000122 0.000122
340.000000 0.000286 0.000286
341.000000 0.001185 0.001185
342.000000 0.000487 0.000487
343.000000 0.000201 0.000201
344.000000 0.000451 0.000451
345.000000 0.000455 0.000455
346.000000 0.000489 0.000489
347.000000 0.000827 0.000827
348.000000 0.000329 0.000329
349.000000 0.000573 0.000573
350.000000 0.000523 0.000523
351.000000 0.000528 0.000528
352.000000 0.000368 0.000368
353.000000 0.000195 0.000195
354.000000 0.000954 0.000954
355.000000 0.000647 0.000647
356.000000 0.000627 0.000627
357.000000 0.000116 0.000116
358.000000 0.000124 0.000124
