Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 516.800000 516.800000
1.000000 470.720000 470.720000
2.000000 612.480000 612.480000
3.000000 357.440000 357.440000
4.000000 431.680000 431.680000
5.000000 513.280000 513.280000
6.000000 345.920000 345.920000
7.000000 756.480000 756.480000
8.000000 641.920000 641.920000
9.000000 314.240000 314.240000
10.000000 393.600000 393.600000
11.000000 456.960000 456.960000
12.000000 439.680000 439.680000
13.000000 454.080000 454.080000
14.000000 602.880000 602.880000
15.000000 423.680000 423.680000
16.000000 405.760000 405.760000
17.000000 579.520000 579.520000
18.000000 367.040000 367.040000
19.000000 545.600000 545.600000
20.000000 528.640000 528.640000
21.000000 357.120000 357.120000
22.000000 582.080000 582.080000
23.000000 599.680000 599.680000
24.000000 611.200000 611.200000
25.000000 419.520000 419.520000
26.000000 756.800000 756.800000
27.000000 494.400000 494.400000
28.000000 838.400000 838.400000
29.000000 663.360000 663.360000
30.000000 380.480000 380.480000
31.000000 598.400000 598.400000
32.000000 456.640000 456.640000
33.000000 276.480000 276.480000
34.000000 522.560000 522.560000
35.000000 733.120000 733.120000
36.000000 423.360000 423.360000
37.000000 675.200000 675.200000
38.000000 520.320000 520.320000
39.000000 399.680000 399.680000
40.000000 521.920000 521.920000
41.000000 696.000000 696.000000
42.000000 559.040000 559.040000
43.000000 506.880000 506.880000
44.000000 703.680000 703.680000
45.000000 456.640000 456.640000
46.000000 368.640000 368.640000
47.000000 609.280000 609.280000
48.000000 458.240000 458.240000
49.000000 464.000000 464.000000
50.000000 695.680000 695.680000
51.000000 529.920000 529.920000
52.000000 539.200000 539.200000
53.000000 661.760000 661.760000
54.000000 433.600000 433.600000
55.000000 411.200000 411.200000
56.000000 644.160000 644.160000
57.000000 586.880000 586.880000
58.000000 598.080000 598.080000
59.000000 591.680000 591.680000
60.000000 527.360000 527.360000
61.000000 382.720000 382.720000
62.000000 498.880000 498.880000
63.000000 419.840000 419.840000
64.000000 782.400000 782.400000
65.000000 674.560000 674.560000
66.000000 359.040000 359.040000
67.000000 504.000000 504.000000
68.000000 623.040000 623.040000
69.000000 578.880000 578.880000
70.000000 808.000000 808.000000
71.000000 783.040000 783.040000
72.000000 314.560000 314.560000
73.000000 513.280000 513.280000
74.000000 569.280000 569.280000
75.000000 402.880000 402.880000
76.000000 453.760000 453.760000
77.000000 607.680000 607.680000
78.000000 496.320000 496.320000
79.000000 565.760000 565.760000
80.000000 564.800000 564.800000
81.000000 395.520000 395.520000
82.000000 573.120000 573.120000
83.000000 684.480000 684.480000
84.000000 364.800000 364.800000
85.000000 535.360000 535.360000
86.000000 505.920000 505.920000
87.000000 478.400000 478.400000
88.000000 573.440000 573.440000
89.000000 633.920000 633.920000
90.000000 546.240000 546.240000
91.000000 500.480000 500.480000
92.000000 695.680000 695.680000
93.000000 512.320000 512.320000
94.000000 531.520000 531.520000
95.000000 592.320000 592.320000
96.000000 397.760000 397.760000
97.000000 624.320000 624.320000
98.000000 699.520000 699.520000
99.000000 370.560000 370.560000
100.000000 433.920000 433.920000
101.000000 554.560000 554.560000
102.000000 377.280000 377.280000
103.000000 599.040000 599.040000
104.000000 645.760000 645.760000
105.000000 516.480000 516.480000
106.000000 498.880000 498.880000
107.000000 564.160000 564.160000
108.000000 412.480000 412.480000
109.000000 712.320000 712.320000
110.000000 778.560000 778.560000
111.000000 463.360000 463.360000
112.000000 658.560000 658.560000
113.000000 729.920000 729.920000
114.000000 449.280000 449.280000
115.000000 553.920000 553.920000
116.000000 470.080000 470.080000
117.000000 538.240000 538.240000
118.000000 690.560000 690.560000
119.000000 726.400000 726.400000
120.000000 393.280000 393.280000
121.000000 576.000000 576.000000
122.000000 578.880000 578.880000
123.000000 460.480000 460.480000
124.000000 581.760000 581.760000
125.000000 512.960000 512.960000
126.000000 275.840000 275.840000
127.000000 511.040000 511.040000
128.000000 665.600000 665.600000
129.000000 389.120000 389.120000
130.000000 618.240000 618.240000
131.000000 510.400000 510.400000
132.000000 385.920000 385.920000
133.000000 502.720000 502.720000
134.000000 663.680000 663.680000
135.000000 567.360000 567.360000
136.000000 712.000000 712.000000
137.000000 680.320000 680.320000
138.000000 341.120000 341.120000
139.000000 439.360000 439.360000
140.000000 698.560000 698.560000
141.000000 347.200000 347.200000
142.000000 452.800000 452.800000
143.000000 601.920000 601.920000
144.000000 394.240000 394.240000
145.000000 773.120000 773.120000
146.000000 608.640000 608.640000
147.000000 457.280000 457.280000
148.000000 585.600000 585.600000
149.000000 560.960000 560.960000
150.000000 280.320000 280.320000
151.000000 537.280000 537.280000
152.000000 633.600000 633.600000
