Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000296 0.000296
1.000000 0.000181 0.000181
2.000000 0.000486 0.000486
3.000000 0.000445 0.000445
4.000000 0.001328 0.001328
5.000000 0.000533 0.000533
6.000000 0.000613 0.000613
7.000000 0.000394 0.000394
8.000000 0.001282 0.001282
9.000000 0.000232 0.000232
10.000000 0.000374 0.000374
11.000000 0.000873 0.000873
12.000000 0.000354 0.000354
13.000000 0.000693 0.000693
14.000000 0.001362 0.001362
15.000000 0.000868 0.000868
16.000000 0.000521 0.000521
17.000000 0.000439 0.000439
18.000000 0.000527 0.000527
19.000000 0.000504 0.000504
20.000000 0.000180 0.000180
21.000000 0.000158 0.000158
22.000000 0.001464 0.001464
23.000000 0.000645 0.000645
24.000000 0.000657 0.000657
25.000000 0.000547 0.000547
26.000000 0.000879 0.000879
27.000000 0.000300 0.000300
28.000000 0.000504 0.000504
29.000000 0.001117 0.001117
30.000000 0.000887 0.000887
31.000000 0.001096 0.001096
32.000000 0.000157 0.000157
33.000000 0.000215 0.000215
34.000000 0.001015 0.001015
35.000000 0.000208 0.000208
36.000000 0.000946 0.000946
37.000000 0.001774 0.001774
38.000000 0.001072 0.001072
39.000000 0.000740 0.000740
40.000000 0.000741 0.000741
41.000000 0.000660 0.000660
42.000000 0.000325 0.000325
43.000000 0.000579 0.000579
44.000000 0.001171 0.001171
45.000000 0.000793 0.000793
46.000000 0.000635 0.000635
47.000000 0.000627 0.000627
48.000000 0.001085 0.001085
49.000000 0.001269 0.001269
50.000000 0.000602 0.000602
51.000000 0.000200 0.000200
52.000000 0.001060 0.001060
53.000000 0.001021 0.001021
54.000000 0.000445 0.000445
55.000000 0.001181 0.001181
56.000000 0.000216 0.000216
57.000000 0.000375 0.000375
58.000000 0.000292 0.000292
59.000000 0.000915 0.000915
60.000000 0.000515 0.000515
61.000000 0.000983 0.000983
62.000000 0.000078 0.000078
63.000000 0.000155 0.000155
64.000000 0.001104 0.001104
65.000000 0.000342 0.000342
66.000000 0.000958 0.000958
67.000000 0.000208 0.000208
68.000000 0.000392 0.000392
69.000000 0.000831 0.000831
70.000000 0.000943 0.000943
71.000000 0.000992 0.000992
72.000000 0.000527 0.000527
73.000000 0.000904 0.000904
74.000000 0.000307 0.000307
75.000000 0.000668 0.000668
76.000000 0.000360 0.000360
77.000000 0.000209 0.000209
78.000000 0.000357 0.000357
79.000000 0.000556 0.000556
80.000000 0.000152 0.000152
81.000000 0.000148 0.000148
82.000000 0.001224 0.001224
83.000000 0.000310 0.000310
84.000000 0.000801 0.000801
85.000000 0.000534 0.000534
86.000000 0.000620 0.000620
87.000000 0.000152 0.000152
88.000000 0.000232 0.000232
89.000000 0.000441 0.000441
90.000000 0.000264 0.000264
91.000000 0.000313 0.000313
92.000000 0.000530 0.000530
93.000000 0.000532 0.000532
94.000000 0.000663 0.000663
95.000000 0.000347 0.000347
96.000000 0.000075 0.000075
97.000000 0.000542 0.000542
98.000000 0.000273 0.000273
99.000000 0.001494 0.001494
100.000000 0.000562 0.000562
101.000000 0.001060 0.001060
102.000000 0.000584 0.000584
103.000000 0.000563 0.000563
104.000000 0.000163 0.000163
105.000000 0.000454 0.000454
106.000000 0.000696 0.000696
107.000000 0.000729 0.000729
108.000000 0.000968 0.000968
109.000000 0.000939 0.000939
110.000000 0.000247 0.000247
111.000000 0.000502 0.000502
112.000000 0.000812 0.000812
113.000000 0.000392 0.000392
114.000000 0.000323 0.000323
115.000000 0.000310 0.000310
116.000000 0.000111 0.000111
117.000000 0.000362 0.000362
118.000000 0.000249 0.000249
119.000000 0.000422 0.000422
120.000000 0.001212 0.001212
121.000000 0.000651 0.000651
122.000000 0.000225 0.000225
123.000000 0.000592 0.000592
124.000000 0.000920 0.000920
125.000000 0.000559 0.000559
126.000000 0.000537 0.000537
127.000000 0.000223 0.000223
128.000000 0.000283 0.000283
129.000000 0.000669 0.000669
130.000000 0.001062 0.001062
131.000000 0.000807 0.000807
132.000000 0.000231 0.000231
133.000000 0.000207 0.000207
134.000000 0.000366 0.000366
135.000000 0.000430 0.000430
136.000000 0.000943 0.000943
137.000000 0.000766 0.000766
138.000000 0.000383 0.000383
139.000000 0.000386 0.000386
140.000000 0.000230 0.000230
141.000000 0.000401 0.000401
142.000000 0.000384 0.000384
143.000000 0.000185 0.000185
144.000000 0.000430 0.000430
145.000000 0.000660 0.000660
146.000000 0.000113 0.000113
147.000000 0.000241 0.000241
148.000000 0.000560 0.000560
149.000000 0.000484 0.000484
150.000000 0.001133 0.001133
151.000000 0.000765 0.000765
152.000000 0.000286 0.000286
153.000000 0.000199 0.000199
154.000000 0.000921 0.000921
155.000000 0.000548 0.000548
156.000000 0.001443 0.001443
157.000000 0.000276 0.000276
158.000000 0.000243 0.000243
159.000000 0.000143 0.000143
160.000000 0.000212 0.000212
161.000000 0.000960 0.000960
162.000000 0.000774 0.000774
163.000000 0.000435 0.000435
164.000000 0.000226 0.000226
165.000000 0.000390 0.000390
166.000000 0.000643 0.000643
167.000000 0.000608 0.000608
168.000000 0.001132 0.001132
169.000000 0.000419 0.000419
170.000000 0.000107 0.000107
171.000000 0.000286 0.000286
172.000000 0.000152 0.000152
173.000000 0.000207 0.000207
174.000000 0.001283 0.001283
175.000000 0.000812 0.000812
176.000000 0.000467 0.000467
177.000000 0.000587 0.000587
178.000000 0.000327 0.000327
179.000000 0.000893 0.000893
180.000000 0.001161 0.001161
181.000000 0.000671 0.000671
182.000000 0.000110 0.000110
183.000000 0.000465 0.000465
184.000000 0.000755 0.000755
185.000000 0.000915 0.000915
186.000000 0.000909 0.000909
187.000000 0.000461 0.000461
188.000000 0.000053 0.000053
189.000000 0.001203 0.001203
190.000000 0.000797 0.000797
191.000000 0.001021 0.001021
192.000000 0.000726 0.000726
193.000000 0.000206 0.000206
194.000000 0.000185 0.000185
195.000000 0.000285 0.000285
196.000000 0.000324 0.000324
197.000000 0.000881 0.000881
198.000000 0.000364 0.000364
199.000000 0.000985 0.000985
