Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 381.440000 381.440000
1.000000 519.040000 519.040000
2.000000 312.320000 312.320000
3.000000 383.680000 383.680000
4.000000 279.040000 279.040000
5.000000 396.480000 396.480000
6.000000 600.320000 600.320000
7.000000 545.920000 545.920000
8.000000 199.040000 199.040000
9.000000 631.040000 631.040000
10.000000 461.440000 461.440000
11.000000 432.960000 432.960000
12.000000 777.280000 777.280000
13.000000 455.360000 455.360000
14.000000 315.520000 315.520000
15.000000 397.120000 397.120000
16.000000 451.520000 451.520000
17.000000 376.320000 376.320000
18.000000 676.800000 676.800000
19.000000 480.000000 480.000000
20.000000 391.360000 391.360000
21.000000 591.680000 591.680000
22.000000 377.920000 377.920000
23.000000 392.000000 392.000000
24.000000 545.600000 545.600000
25.000000 488.000000 488.000000
26.000000 455.040000 455.040000
27.000000 533.440000 533.440000
28.000000 311.040000 311.040000
29.000000 490.240000 490.240000
30.000000 703.680000 703.680000
31.000000 490.240000 490.240000
32.000000 342.080000 342.080000
33.000000 524.800000 524.800000
34.000000 308.800000 308.800000
35.000000 372.800000 372.800000
36.000000 534.720000 534.720000
37.000000 519.360000 519.360000
38.000000 384.000000 384.000000
39.000000 403.840000 403.840000
40.000000 248.000000 248.000000
41.000000 306.560000 306.560000
42.000000 377.280000 377.280000
43.000000 401.920000 401.920000
44.000000 128.960000 128.960000
45.000000 220.160000 220.160000
46.000000 241.600000 241.600000
47.000000 182.400000 182.400000
48.000000 161.280000 161.280000
49.000000 199.360000 199.360000
50.000000 471.360000 471.360000
51.000000 187.520000 187.520000
52.000000 218.240000 218.240000
53.000000 731.520000 731.520000
54.000000 453.120000 453.120000
55.000000 384.000000 384.000000
56.000000 471.680000 471.680000
57.000000 448.960000 448.960000
58.000000 458.240000 458.240000
59.000000 555.200000 555.200000
60.000000 377.600000 377.600000
61.000000 581.760000 581.760000
62.000000 616.640000 616.640000
63.000000 612.480000 612.480000
64.000000 431.360000 431.360000
65.000000 393.600000 393.600000
66.000000 508.160000 508.160000
67.000000 402.880000 402.880000
68.000000 498.880000 498.880000
69.000000 541.760000 541.760000
70.000000 369.280000 369.280000
71.000000 610.880000 610.880000
72.000000 432.000000 432.000000
73.000000 421.760000 421.760000
74.000000 527.680000 527.680000
75.000000 340.800000 340.800000
76.000000 648.960000 648.960000
77.000000 649.280000 649.280000
78.000000 421.120000 421.120000
79.000000 488.000000 488.000000
80.000000 865.280000 865.280000
81.000000 848.000000 848.000000
82.000000 904.640000 904.640000
83.000000 918.720000 918.720000
84.000000 904.960000 904.960000
85.000000 826.560000 826.560000
86.000000 859.520000 859.520000
87.000000 980.800000 980.800000
88.000000 899.520000 899.520000
89.000000 835.520000 835.520000
90.000000 849.600000 849.600000
91.000000 1040.640000 1040.640000
92.000000 478.720000 478.720000
93.000000 1024.320000 1024.320000
94.000000 1162.880000 1162.880000
95.000000 929.600000 929.600000
96.000000 1105.600000 1105.600000
97.000000 915.840000 915.840000
98.000000 944.000000 944.000000
99.000000 1040.960000 1040.960000
100.000000 758.720000 758.720000
101.000000 492.160000 492.160000
102.000000 837.760000 837.760000
103.000000 599.680000 599.680000
104.000000 511.360000 511.360000
105.000000 603.520000 603.520000
106.000000 412.800000 412.800000
107.000000 468.160000 468.160000
108.000000 618.240000 618.240000
109.000000 593.280000 593.280000
110.000000 386.880000 386.880000
111.000000 643.200000 643.200000
112.000000 454.400000 454.400000
113.000000 489.920000 489.920000
114.000000 650.560000 650.560000
115.000000 513.280000 513.280000
116.000000 356.480000 356.480000
117.000000 557.440000 557.440000
118.000000 511.680000 511.680000
119.000000 370.240000 370.240000
120.000000 551.360000 551.360000
121.000000 461.760000 461.760000
122.000000 325.760000 325.760000
123.000000 489.920000 489.920000
124.000000 448.000000 448.000000
125.000000 151.040000 151.040000
126.000000 440.960000 440.960000
127.000000 524.480000 524.480000
128.000000 306.880000 306.880000
129.000000 522.240000 522.240000
130.000000 353.280000 353.280000
131.000000 431.360000 431.360000
132.000000 485.760000 485.760000
133.000000 489.920000 489.920000
134.000000 423.360000 423.360000
135.000000 432.320000 432.320000
136.000000 613.440000 613.440000
137.000000 381.760000 381.760000
138.000000 393.920000 393.920000
139.000000 368.960000 368.960000
140.000000 403.840000 403.840000
141.000000 438.400000 438.400000
142.000000 362.560000 362.560000
143.000000 489.920000 489.920000
144.000000 602.560000 602.560000
145.000000 638.720000 638.720000
146.000000 502.080000 502.080000
147.000000 720.640000 720.640000
148.000000 741.760000 741.760000
149.000000 337.600000 337.600000
150.000000 584.320000 584.320000
151.000000 583.680000 583.680000
152.000000 462.080000 462.080000
153.000000 438.400000 438.400000
154.000000 582.400000 582.400000
155.000000 429.760000 429.760000
156.000000 601.920000 601.920000
157.000000 679.680000 679.680000
158.000000 432.320000 432.320000
159.000000 474.240000 474.240000
160.000000 666.560000 666.560000
161.000000 465.600000 465.600000
162.000000 624.320000 624.320000
163.000000 758.720000 758.720000
164.000000 478.720000 478.720000
165.000000 476.160000 476.160000
166.000000 514.240000 514.240000
167.000000 432.640000 432.640000
168.000000 748.480000 748.480000
169.000000 752.640000 752.640000
170.000000 508.480000 508.480000
171.000000 548.480000 548.480000
172.000000 628.800000 628.800000
173.000000 356.160000 356.160000
174.000000 365.440000 365.440000
175.000000 641.920000 641.920000
176.000000 697.920000 697.920000
177.000000 600.320000 600.320000
178.000000 661.120000 661.120000
179.000000 385.600000 385.600000
180.000000 409.920000 409.920000
181.000000 469.440000 469.440000
182.000000 367.680000 367.680000
183.000000 639.040000 639.040000
184.000000 558.400000 558.400000
185.000000 251.520000 251.520000
186.000000 377.600000 377.600000
187.000000 582.400000 582.400000
188.000000 540.800000 540.800000
189.000000 968.640000 968.640000
190.000000 779.840000 779.840000
191.000000 341.440000 341.440000
192.000000 431.360000 431.360000
193.000000 518.720000 518.720000
194.000000 412.480000 412.480000
195.000000 968.000000 968.000000
196.000000 505.280000 505.280000
197.000000 462.080000 462.080000
198.000000 577.920000 577.920000
199.000000 564.160000 564.160000
200.000000 463.680000 463.680000
201.000000 463.360000 463.360000
202.000000 530.240000 530.240000
203.000000 384.320000 384.320000
204.000000 580.480000 580.480000
205.000000 523.520000 523.520000
206.000000 343.680000 343.680000
