Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.007836 0.007836
1.000000 0.001985 0.001985
2.000000 0.005209 0.005209
3.000000 0.001511 0.001511
4.000000 0.001467 0.001467
5.000000 0.003650 0.003650
6.000000 0.001358 0.001358
7.000000 0.001365 0.001365
8.000000 0.011337 0.011337
9.000000 0.006279 0.006279
10.000000 0.001092 0.001092
11.000000 0.005411 0.005411
12.000000 0.013998 0.013998
13.000000 0.005492 0.005492
14.000000 0.000643 0.000643
15.000000 0.018708 0.018708
16.000000 0.009778 0.009778
17.000000 0.008202 0.008202
18.000000 0.006814 0.006814
19.000000 0.002832 0.002832
20.000000 0.004555 0.004555
21.000000 0.012855 0.012855
22.000000 0.012783 0.012783
23.000000 0.001998 0.001998
24.000000 0.001431 0.001431
25.000000 0.005160 0.005160
26.000000 0.014634 0.014634
27.000000 0.014703 0.014703
28.000000 0.007377 0.007377
29.000000 0.001155 0.001155
30.000000 0.001217 0.001217
31.000000 0.008555 0.008555
32.000000 0.009088 0.009088
33.000000 0.003723 0.003723
34.000000 0.002438 0.002438
35.000000 0.005730 0.005730
36.000000 0.001561 0.001561
37.000000 0.000587 0.000587
38.000000 0.008109 0.008109
39.000000 0.000622 0.000622
40.000000 0.000380 0.000380
41.000000 0.000937 0.000937
42.000000 0.000336 0.000336
43.000000 0.000332 0.000332
44.000000 0.004427 0.004427
45.000000 0.001735 0.001735
46.000000 0.003432 0.003432
47.000000 0.001030 0.001030
48.000000 0.000414 0.000414
49.000000 0.001803 0.001803
50.000000 0.011502 0.011502
51.000000 0.013210 0.013210
52.000000 0.002430 0.002430
53.000000 0.003273 0.003273
54.000000 0.000346 0.000346
55.000000 0.004790 0.004790
56.000000 0.015454 0.015454
57.000000 0.010979 0.010979
58.000000 0.018486 0.018486
59.000000 0.000284 0.000284
60.000000 0.003010 0.003010
61.000000 0.008743 0.008743
62.000000 0.010573 0.010573
63.000000 0.001827 0.001827
64.000000 0.000656 0.000656
65.000000 0.003026 0.003026
66.000000 0.011173 0.011173
67.000000 0.009771 0.009771
68.000000 0.002416 0.002416
69.000000 0.000785 0.000785
70.000000 0.002571 0.002571
71.000000 0.005231 0.005231
72.000000 0.004970 0.004970
73.000000 0.005004 0.005004
74.000000 0.003268 0.003268
75.000000 0.000278 0.000278
76.000000 0.001721 0.001721
77.000000 0.001587 0.001587
78.000000 0.001677 0.001677
79.000000 0.001479 0.001479
80.000000 0.004306 0.004306
81.000000 0.008351 0.008351
82.000000 0.004207 0.004207
83.000000 0.004411 0.004411
84.000000 0.001810 0.001810
85.000000 0.001338 0.001338
86.000000 0.118367 0.118367
87.000000 0.005274 0.005274
88.000000 0.010777 0.010777
89.000000 0.007633 0.007633
90.000000 0.002091 0.002091
91.000000 0.010587 0.010587
92.000000 0.008692 0.008692
93.000000 0.004749 0.004749
94.000000 0.001574 0.001574
95.000000 0.003326 0.003326
96.000000 0.010448 0.010448
97.000000 0.001719 0.001719
98.000000 0.001935 0.001935
99.000000 0.001400 0.001400
100.000000 0.000836 0.000836
101.000000 0.004162 0.004162
102.000000 0.006656 0.006656
103.000000 0.015398 0.015398
104.000000 0.000145 0.000145
105.000000 0.001061 0.001061
106.000000 0.002386 0.002386
107.000000 0.000815 0.000815
108.000000 0.002916 0.002916
109.000000 0.004683 0.004683
110.000000 0.001793 0.001793
111.000000 0.004710 0.004710
112.000000 0.004656 0.004656
113.000000 0.004920 0.004920
114.000000 0.001459 0.001459
115.000000 0.001528 0.001528
116.000000 0.009973 0.009973
117.000000 0.009449 0.009449
118.000000 0.012305 0.012305
119.000000 0.014480 0.014480
120.000000 0.010453 0.010453
121.000000 0.022003 0.022003
122.000000 0.012926 0.012926
123.000000 0.011156 0.011156
124.000000 0.012374 0.012374
125.000000 0.005826 0.005826
126.000000 0.007269 0.007269
127.000000 0.001345 0.001345
128.000000 0.008416 0.008416
129.000000 0.007663 0.007663
130.000000 0.015048 0.015048
131.000000 0.007974 0.007974
132.000000 0.000797 0.000797
133.000000 0.004356 0.004356
134.000000 0.008751 0.008751
135.000000 0.007585 0.007585
136.000000 0.005169 0.005169
137.000000 0.001065 0.001065
138.000000 0.007091 0.007091
139.000000 0.010683 0.010683
140.000000 0.009126 0.009126
141.000000 0.005353 0.005353
142.000000 0.021048 0.021048
