Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
453.000000 0.000458 0.000458
454.000000 0.000870 0.000870
455.000000 0.000439 0.000439
456.000000 0.000641 0.000641
457.000000 0.000376 0.000376
458.000000 0.000333 0.000333
459.000000 0.000972 0.000972
460.000000 0.000413 0.000413
461.000000 0.000971 0.000971
462.000000 0.001071 0.001071
463.000000 0.000702 0.000702
464.000000 0.000185 0.000185
465.000000 0.000356 0.000356
466.000000 0.000696 0.000696
467.000000 0.000339 0.000339
468.000000 0.000719 0.000719
469.000000 0.000829 0.000829
470.000000 0.000852 0.000852
471.000000 0.000282 0.000282
472.000000 0.000089 0.000089
473.000000 0.000226 0.000226
474.000000 0.000316 0.000316
475.000000 0.000128 0.000128
476.000000 0.000111 0.000111
477.000000 0.000436 0.000436
478.000000 0.000883 0.000883
479.000000 0.000635 0.000635
480.000000 0.000331 0.000331
481.000000 0.000164 0.000164
482.000000 0.000058 0.000058
483.000000 0.000560 0.000560
484.000000 0.000862 0.000862
485.000000 0.001006 0.001006
486.000000 0.000776 0.000776
487.000000 0.000759 0.000759
488.000000 0.000124 0.000124
489.000000 0.000218 0.000218
490.000000 0.000272 0.000272
491.000000 0.000594 0.000594
492.000000 0.000953 0.000953
493.000000 0.000865 0.000865
494.000000 0.000869 0.000869
495.000000 0.000622 0.000622
496.000000 0.000040 0.000040
497.000000 0.000044 0.000044
498.000000 0.000558 0.000558
499.000000 0.000127 0.000127
500.000000 0.000639 0.000639
501.000000 0.000977 0.000977
502.000000 0.000995 0.000995
503.000000 0.000414 0.000414
504.000000 0.000295 0.000295
505.000000 0.000143 0.000143
506.000000 0.000405 0.000405
507.000000 0.000259 0.000259
508.000000 0.000519 0.000519
509.000000 0.000375 0.000375
510.000000 0.000560 0.000560
511.000000 0.000492 0.000492
512.000000 0.000170 0.000170
513.000000 0.000723 0.000723
514.000000 0.001433 0.001433
515.000000 0.000542 0.000542
516.000000 0.001359 0.001359
517.000000 0.000234 0.000234
518.000000 0.000253 0.000253
519.000000 0.000308 0.000308
520.000000 0.000088 0.000088
521.000000 0.000369 0.000369
522.000000 0.000553 0.000553
523.000000 0.000608 0.000608
524.000000 0.000457 0.000457
525.000000 0.000519 0.000519
526.000000 0.000841 0.000841
527.000000 0.000576 0.000576
528.000000 0.001065 0.001065
529.000000 0.000304 0.000304
530.000000 0.000207 0.000207
531.000000 0.000588 0.000588
532.000000 0.000639 0.000639
533.000000 0.000163 0.000163
534.000000 0.000552 0.000552
535.000000 0.000106 0.000106
536.000000 0.000447 0.000447
537.000000 0.000455 0.000455
538.000000 0.000805 0.000805
539.000000 0.000266 0.000266
540.000000 0.000295 0.000295
541.000000 0.000525 0.000525
542.000000 0.000677 0.000677
543.000000 0.001046 0.001046
544.000000 0.000918 0.000918
545.000000 0.000615 0.000615
546.000000 0.000166 0.000166
547.000000 0.000059 0.000059
548.000000 0.000472 0.000472
549.000000 0.000891 0.000891
550.000000 0.000860 0.000860
551.000000 0.000644 0.000644
552.000000 0.000167 0.000167
553.000000 0.000487 0.000487
554.000000 0.000884 0.000884
555.000000 0.000200 0.000200
556.000000 0.000240 0.000240
557.000000 0.000134 0.000134
558.000000 0.000212 0.000212
559.000000 0.000604 0.000604
560.000000 0.000797 0.000797
561.000000 0.000468 0.000468
562.000000 0.000322 0.000322
563.000000 0.000480 0.000480
564.000000 0.000690 0.000690
565.000000 0.000555 0.000555
566.000000 0.000245 0.000245
567.000000 0.000171 0.000171
568.000000 0.000153 0.000153
569.000000 0.000423 0.000423
570.000000 0.000255 0.000255
571.000000 0.000614 0.000614
572.000000 0.000468 0.000468
573.000000 0.000770 0.000770
574.000000 0.000394 0.000394
575.000000 0.000578 0.000578
576.000000 0.000588 0.000588
577.000000 0.000435 0.000435
578.000000 0.000865 0.000865
579.000000 0.000157 0.000157
580.000000 0.000252 0.000252
581.000000 0.000868 0.000868
582.000000 0.000752 0.000752
583.000000 0.001020 0.001020
584.000000 0.000705 0.000705
585.000000 0.000251 0.000251
586.000000 0.000678 0.000678
587.000000 0.000422 0.000422
588.000000 0.000097 0.000097
589.000000 0.000475 0.000475
590.000000 0.001073 0.001073
591.000000 0.000365 0.000365
592.000000 0.000076 0.000076
593.000000 0.000458 0.000458
594.000000 0.000907 0.000907
595.000000 0.000921 0.000921
596.000000 0.001027 0.001027
597.000000 0.000175 0.000175
598.000000 0.000216 0.000216
599.000000 0.000527 0.000527
