Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.012751 0.012751
1.000000 0.001953 0.001953
2.000000 0.006966 0.006966
3.000000 0.001854 0.001854
4.000000 0.000117 0.000117
5.000000 0.001508 0.001508
6.000000 0.000606 0.000606
7.000000 0.005500 0.005500
8.000000 0.007709 0.007709
9.000000 0.002530 0.002530
10.000000 0.004140 0.004140
11.000000 0.001918 0.001918
12.000000 0.012464 0.012464
13.000000 0.005458 0.005458
14.000000 0.005932 0.005932
15.000000 0.010302 0.010302
16.000000 0.007641 0.007641
17.000000 0.005717 0.005717
18.000000 0.002303 0.002303
19.000000 0.001667 0.001667
20.000000 0.001376 0.001376
21.000000 0.002971 0.002971
22.000000 0.014432 0.014432
23.000000 0.001065 0.001065
24.000000 0.010144 0.010144
25.000000 0.001912 0.001912
26.000000 0.002617 0.002617
27.000000 0.025636 0.025636
28.000000 0.001930 0.001930
29.000000 0.008408 0.008408
30.000000 0.000287 0.000287
31.000000 0.000251 0.000251
32.000000 0.000733 0.000733
33.000000 0.001156 0.001156
34.000000 0.005569 0.005569
35.000000 0.000158 0.000158
36.000000 0.004831 0.004831
37.000000 0.005302 0.005302
38.000000 0.000217 0.000217
39.000000 0.007430 0.007430
40.000000 0.001765 0.001765
41.000000 0.005948 0.005948
42.000000 0.004539 0.004539
43.000000 0.002171 0.002171
44.000000 0.003710 0.003710
45.000000 0.002292 0.002292
46.000000 0.003778 0.003778
47.000000 0.005226 0.005226
48.000000 0.002359 0.002359
49.000000 0.005257 0.005257
50.000000 0.004901 0.004901
51.000000 0.000371 0.000371
52.000000 0.009108 0.009108
53.000000 0.008901 0.008901
54.000000 0.003804 0.003804
55.000000 0.001349 0.001349
56.000000 0.000349 0.000349
57.000000 0.007978 0.007978
58.000000 0.002039 0.002039
59.000000 0.010049 0.010049
60.000000 0.000153 0.000153
61.000000 0.000437 0.000437
62.000000 0.010607 0.010607
63.000000 0.000435 0.000435
64.000000 0.005617 0.005617
65.000000 0.002283 0.002283
66.000000 0.001431 0.001431
67.000000 0.001126 0.001126
68.000000 0.000472 0.000472
69.000000 0.009810 0.009810
70.000000 0.000289 0.000289
71.000000 0.003916 0.003916
72.000000 0.011785 0.011785
73.000000 0.017493 0.017493
74.000000 0.001589 0.001589
75.000000 0.010554 0.010554
76.000000 0.000245 0.000245
77.000000 0.000900 0.000900
78.000000 0.004702 0.004702
79.000000 0.010317 0.010317
80.000000 0.000764 0.000764
81.000000 0.005488 0.005488
82.000000 0.007458 0.007458
83.000000 0.001367 0.001367
84.000000 0.009773 0.009773
85.000000 0.036545 0.036545
86.000000 0.004912 0.004912
87.000000 0.002172 0.002172
88.000000 0.003394 0.003394
89.000000 0.005880 0.005880
90.000000 0.010661 0.010661
91.000000 0.001057 0.001057
92.000000 0.000865 0.000865
93.000000 0.012844 0.012844
94.000000 0.003848 0.003848
95.000000 0.007359 0.007359
96.000000 0.003506 0.003506
97.000000 0.010458 0.010458
98.000000 0.005781 0.005781
99.000000 0.000481 0.000481
100.000000 0.000984 0.000984
101.000000 0.000699 0.000699
102.000000 0.002264 0.002264
103.000000 0.001579 0.001579
104.000000 0.008764 0.008764
105.000000 0.009518 0.009518
106.000000 0.009207 0.009207
107.000000 0.001822 0.001822
108.000000 0.001037 0.001037
109.000000 0.006452 0.006452
110.000000 0.006944 0.006944
111.000000 0.006850 0.006850
112.000000 0.000910 0.000910
113.000000 0.006008 0.006008
114.000000 0.002127 0.002127
115.000000 0.009376 0.009376
116.000000 0.002507 0.002507
117.000000 0.008466 0.008466
118.000000 0.006872 0.006872
119.000000 0.008099 0.008099
120.000000 0.004282 0.004282
121.000000 0.001045 0.001045
122.000000 0.002333 0.002333
123.000000 0.001961 0.001961
124.000000 0.008508 0.008508
125.000000 0.007666 0.007666
126.000000 0.010647 0.010647
127.000000 0.001008 0.001008
128.000000 0.001236 0.001236
129.000000 0.006324 0.006324
130.000000 0.001357 0.001357
131.000000 0.001135 0.001135
132.000000 0.002013 0.002013
133.000000 0.000859 0.000859
134.000000 0.009389 0.009389
135.000000 0.005799 0.005799
136.000000 0.008318 0.008318
137.000000 0.000411 0.000411
138.000000 0.001489 0.001489
139.000000 0.004351 0.004351
140.000000 0.007466 0.007466
141.000000 0.006685 0.006685
142.000000 0.005668 0.005668
143.000000 0.001265 0.001265
144.000000 0.014482 0.014482
145.000000 0.004855 0.004855
146.000000 0.005842 0.005842
147.000000 0.004309 0.004309
148.000000 0.005505 0.005505
149.000000 0.010175 0.010175
150.000000 0.007832 0.007832
151.000000 0.005023 0.005023
152.000000 0.003159 0.003159
153.000000 0.002513 0.002513
154.000000 0.000567 0.000567
155.000000 0.001437 0.001437
156.000000 0.011587 0.011587
157.000000 0.008619 0.008619
158.000000 0.000241 0.000241
159.000000 0.009558 0.009558
160.000000 0.003135 0.003135
161.000000 0.004726 0.004726
162.000000 0.010786 0.010786
163.000000 0.000192 0.000192
164.000000 0.006771 0.006771
165.000000 0.003221 0.003221
166.000000 0.003506 0.003506
167.000000 0.004118 0.004118
168.000000 0.002459 0.002459
169.000000 0.003899 0.003899
170.000000 0.001691 0.001691
171.000000 0.003774 0.003774
172.000000 0.011402 0.011402
173.000000 0.003468 0.003468
174.000000 0.022033 0.022033
175.000000 0.005254 0.005254
176.000000 0.009507 0.009507
177.000000 0.003392 0.003392
178.000000 0.000094 0.000094
179.000000 0.006707 0.006707
180.000000 0.001626 0.001626
181.000000 0.003012 0.003012
182.000000 0.006667 0.006667
183.000000 0.004142 0.004142
184.000000 0.006051 0.006051
185.000000 0.001857 0.001857
186.000000 0.006393 0.006393
187.000000 0.001582 0.001582
188.000000 0.001124 0.001124
189.000000 0.004427 0.004427
190.000000 0.000622 0.000622
191.000000 0.005128 0.005128
192.000000 0.011297 0.011297
193.000000 0.000749 0.000749
194.000000 0.009001 0.009001
195.000000 0.000974 0.000974
196.000000 0.003852 0.003852
197.000000 0.008104 0.008104
198.000000 0.001543 0.001543
199.000000 0.006970 0.006970
200.000000 0.005392 0.005392
201.000000 0.003061 0.003061
202.000000 0.004529 0.004529
203.000000 0.005043 0.005043
204.000000 0.008306 0.008306
205.000000 0.000857 0.000857
206.000000 0.033326 0.033326
207.000000 0.012274 0.012274
208.000000 0.003428 0.003428
209.000000 0.009780 0.009780
210.000000 0.000793 0.000793
211.000000 0.005315 0.005315
212.000000 0.008070 0.008070
213.000000 0.006543 0.006543
214.000000 0.000407 0.000407
215.000000 0.003643 0.003643
216.000000 0.005974 0.005974
217.000000 0.001958 0.001958
218.000000 0.001853 0.001853
219.000000 0.009562 0.009562
220.000000 0.003687 0.003687
221.000000 0.000128 0.000128
222.000000 0.005707 0.005707
223.000000 0.003743 0.003743
224.000000 0.005101 0.005101
225.000000 0.000123 0.000123
226.000000 0.005156 0.005156
227.000000 0.003434 0.003434
228.000000 0.009947 0.009947
229.000000 0.006455 0.006455
230.000000 0.010232 0.010232
231.000000 0.002080 0.002080
232.000000 0.009124 0.009124
233.000000 0.002346 0.002346
234.000000 0.008318 0.008318
235.000000 0.013890 0.013890
236.000000 0.018957 0.018957
237.000000 0.021016 0.021016
238.000000 0.001243 0.001243
239.000000 0.002077 0.002077
240.000000 0.018009 0.018009
241.000000 0.028919 0.028919
242.000000 0.005913 0.005913
243.000000 0.008426 0.008426
244.000000 0.009420 0.009420
245.000000 0.001301 0.001301
246.000000 0.004173 0.004173
247.000000 0.007525 0.007525
248.000000 0.001633 0.001633
249.000000 0.006622 0.006622
250.000000 0.007050 0.007050
251.000000 0.002854 0.002854
252.000000 0.004237 0.004237
253.000000 0.003030 0.003030
254.000000 0.000611 0.000611
255.000000 0.002470 0.002470
256.000000 0.007059 0.007059
257.000000 0.007571 0.007571
258.000000 0.001323 0.001323
259.000000 0.010702 0.010702
260.000000 0.000966 0.000966
261.000000 0.006113 0.006113
262.000000 0.005764 0.005764
263.000000 0.003315 0.003315
264.000000 0.007938 0.007938
265.000000 0.008660 0.008660
266.000000 0.004366 0.004366
267.000000 0.006691 0.006691
268.000000 0.001444 0.001444
269.000000 0.009297 0.009297
270.000000 0.000193 0.000193
271.000000 0.005088 0.005088
272.000000 0.000359 0.000359
273.000000 0.001395 0.001395
274.000000 0.011478 0.011478
275.000000 0.000091 0.000091
276.000000 0.003655 0.003655
277.000000 0.013250 0.013250
278.000000 0.000247 0.000247
279.000000 0.011656 0.011656
280.000000 0.011454 0.011454
281.000000 0.006592 0.006592
282.000000 0.009691 0.009691
283.000000 0.003375 0.003375
284.000000 0.005489 0.005489
285.000000 0.002678 0.002678
286.000000 0.005385 0.005385
287.000000 0.006405 0.006405
288.000000 0.008040 0.008040
289.000000 0.000297 0.000297
290.000000 0.000605 0.000605
291.000000 0.000649 0.000649
292.000000 0.001612 0.001612
293.000000 0.000385 0.000385
294.000000 0.009047 0.009047
295.000000 0.000198 0.000198
296.000000 0.000284 0.000284
297.000000 0.002748 0.002748
298.000000 0.004057 0.004057
299.000000 0.007281 0.007281
300.000000 0.003888 0.003888
301.000000 0.002061 0.002061
302.000000 0.007098 0.007098
303.000000 0.001086 0.001086
304.000000 0.005961 0.005961
305.000000 0.005746 0.005746
306.000000 0.008480 0.008480
307.000000 0.000941 0.000941
308.000000 0.000136 0.000136
309.000000 0.000179 0.000179
310.000000 0.000928 0.000928
311.000000 0.004269 0.004269
312.000000 0.008927 0.008927
313.000000 0.000399 0.000399
314.000000 0.010108 0.010108
315.000000 0.003159 0.003159
316.000000 0.003543 0.003543
317.000000 0.004562 0.004562
318.000000 0.008246 0.008246
319.000000 0.001432 0.001432
320.000000 0.001194 0.001194
321.000000 0.002984 0.002984
322.000000 0.011204 0.011204
323.000000 0.004681 0.004681
324.000000 0.013714 0.013714
325.000000 0.001290 0.001290
326.000000 0.004036 0.004036
327.000000 0.004670 0.004670
328.000000 0.006429 0.006429
329.000000 0.000129 0.000129
330.000000 0.001642 0.001642
331.000000 0.006976 0.006976
332.000000 0.001060 0.001060
333.000000 0.001601 0.001601
334.000000 0.008714 0.008714
335.000000 0.000300 0.000300
336.000000 0.005344 0.005344
337.000000 0.007579 0.007579
338.000000 0.001297 0.001297
339.000000 0.013992 0.013992
340.000000 0.001317 0.001317
341.000000 0.003698 0.003698
342.000000 0.021905 0.021905
343.000000 0.007765 0.007765
344.000000 0.000713 0.000713
345.000000 0.000499 0.000499
346.000000 0.009124 0.009124
347.000000 0.003358 0.003358
348.000000 0.001620 0.001620
349.000000 0.000941 0.000941
350.000000 0.001669 0.001669
351.000000 0.000674 0.000674
352.000000 0.006941 0.006941
353.000000 0.008972 0.008972
354.000000 0.017865 0.017865
355.000000 0.000692 0.000692
356.000000 0.008011 0.008011
357.000000 0.000873 0.000873
358.000000 0.000197 0.000197
359.000000 0.011017 0.011017
360.000000 0.003264 0.003264
361.000000 0.007052 0.007052
362.000000 0.000748 0.000748
363.000000 0.007824 0.007824
364.000000 0.005099 0.005099
365.000000 0.008795 0.008795
366.000000 0.002255 0.002255
367.000000 0.009779 0.009779
368.000000 0.002496 0.002496
369.000000 0.005974 0.005974
370.000000 0.004546 0.004546
371.000000 0.003335 0.003335
372.000000 0.000819 0.000819
373.000000 0.001579 0.001579
374.000000 0.003135 0.003135
375.000000 0.000353 0.000353
376.000000 0.003898 0.003898
377.000000 0.007740 0.007740
378.000000 0.000175 0.000175
379.000000 0.007962 0.007962
380.000000 0.004289 0.004289
381.000000 0.006238 0.006238
382.000000 0.000090 0.000090
383.000000 0.002030 0.002030
384.000000 0.008143 0.008143
385.000000 0.003483 0.003483
386.000000 0.008168 0.008168
387.000000 0.006703 0.006703
388.000000 0.000271 0.000271
389.000000 0.007569 0.007569
390.000000 0.005147 0.005147
391.000000 0.000999 0.000999
392.000000 0.006633 0.006633
393.000000 0.005510 0.005510
394.000000 0.009002 0.009002
395.000000 0.008459 0.008459
396.000000 0.000237 0.000237
397.000000 0.000908 0.000908
398.000000 0.001076 0.001076
399.000000 0.001067 0.001067
400.000000 0.000165 0.000165
401.000000 0.007334 0.007334
402.000000 0.005265 0.005265
403.000000 0.000129 0.000129
404.000000 0.007393 0.007393
405.000000 0.003646 0.003646
406.000000 0.010874 0.010874
407.000000 0.002389 0.002389
408.000000 0.000575 0.000575
409.000000 0.002170 0.002170
410.000000 0.001873 0.001873
411.000000 0.003212 0.003212
412.000000 0.016645 0.016645
413.000000 0.003069 0.003069
414.000000 0.002841 0.002841
415.000000 0.011737 0.011737
416.000000 0.004404 0.004404
417.000000 0.010715 0.010715
418.000000 0.009781 0.009781
419.000000 0.010638 0.010638
420.000000 0.006251 0.006251
421.000000 0.004049 0.004049
422.000000 0.005811 0.005811
423.000000 0.000637 0.000637
424.000000 0.000661 0.000661
425.000000 0.000170 0.000170
426.000000 0.000500 0.000500
427.000000 0.001868 0.001868
428.000000 0.002345 0.002345
429.000000 0.006388 0.006388
430.000000 0.001335 0.001335
431.000000 0.000397 0.000397
432.000000 0.000934 0.000934
433.000000 0.001155 0.001155
434.000000 0.010550 0.010550
435.000000 0.004625 0.004625
436.000000 0.001367 0.001367
437.000000 0.007256 0.007256
438.000000 0.005882 0.005882
439.000000 0.002114 0.002114
440.000000 0.000835 0.000835
441.000000 0.000575 0.000575
442.000000 0.001312 0.001312
443.000000 0.000624 0.000624
444.000000 0.005155 0.005155
445.000000 0.001132 0.001132
446.000000 0.002294 0.002294
447.000000 0.007452 0.007452
448.000000 0.002344 0.002344
449.000000 0.003185 0.003185
450.000000 0.013317 0.013317
451.000000 0.008981 0.008981
452.000000 0.011950 0.011950
453.000000 0.002937 0.002937
454.000000 0.013883 0.013883
455.000000 0.000503 0.000503
456.000000 0.006493 0.006493
457.000000 0.008924 0.008924
458.000000 0.001804 0.001804
459.000000 0.008978 0.008978
460.000000 0.002106 0.002106
461.000000 0.004407 0.004407
462.000000 0.005904 0.005904
463.000000 0.000974 0.000974
464.000000 0.008018 0.008018
465.000000 0.001132 0.001132
466.000000 0.002249 0.002249
467.000000 0.005175 0.005175
468.000000 0.006940 0.006940
469.000000 0.001401 0.001401
470.000000 0.000392 0.000392
471.000000 0.001099 0.001099
472.000000 0.001892 0.001892
473.000000 0.000577 0.000577
474.000000 0.013739 0.013739
475.000000 0.003651 0.003651
476.000000 0.007943 0.007943
477.000000 0.002519 0.002519
478.000000 0.000466 0.000466
479.000000 0.011645 0.011645
480.000000 0.013088 0.013088
481.000000 0.006150 0.006150
482.000000 0.000129 0.000129
483.000000 0.002614 0.002614
484.000000 0.002694 0.002694
485.000000 0.001364 0.001364
486.000000 0.002445 0.002445
487.000000 0.005696 0.005696
488.000000 0.002731 0.002731
489.000000 0.011832 0.011832
490.000000 0.001459 0.001459
491.000000 0.006295 0.006295
492.000000 0.005483 0.005483
493.000000 0.009657 0.009657
494.000000 0.000691 0.000691
495.000000 0.000839 0.000839
496.000000 0.009155 0.009155
497.000000 0.006022 0.006022
498.000000 0.004959 0.004959
499.000000 0.006629 0.006629
500.000000 0.011119 0.011119
501.000000 0.009530 0.009530
502.000000 0.000344 0.000344
503.000000 0.002447 0.002447
504.000000 0.001386 0.001386
505.000000 0.002646 0.002646
506.000000 0.009641 0.009641
507.000000 0.005005 0.005005
508.000000 0.005063 0.005063
509.000000 0.014792 0.014792
510.000000 0.000970 0.000970
511.000000 0.000456 0.000456
512.000000 0.001372 0.001372
513.000000 0.008702 0.008702
514.000000 0.007499 0.007499
515.000000 0.004107 0.004107
516.000000 0.003156 0.003156
517.000000 0.004554 0.004554
518.000000 0.002335 0.002335
519.000000 0.000916 0.000916
520.000000 0.001045 0.001045
521.000000 0.014284 0.014284
522.000000 0.010378 0.010378
523.000000 0.007675 0.007675
524.000000 0.006258 0.006258
525.000000 0.003610 0.003610
526.000000 0.003937 0.003937
527.000000 0.008883 0.008883
528.000000 0.011140 0.011140
529.000000 0.005135 0.005135
530.000000 0.004595 0.004595
531.000000 0.004764 0.004764
532.000000 0.000888 0.000888
533.000000 0.001388 0.001388
534.000000 0.001348 0.001348
535.000000 0.005395 0.005395
536.000000 0.001160 0.001160
537.000000 0.011287 0.011287
538.000000 0.002675 0.002675
539.000000 0.009765 0.009765
540.000000 0.007975 0.007975
541.000000 0.002170 0.002170
542.000000 0.006604 0.006604
543.000000 0.000914 0.000914
544.000000 0.005937 0.005937
545.000000 0.000673 0.000673
546.000000 0.005987 0.005987
547.000000 0.006522 0.006522
548.000000 0.003810 0.003810
549.000000 0.008911 0.008911
550.000000 0.006707 0.006707
551.000000 0.009773 0.009773
552.000000 0.000355 0.000355
553.000000 0.000468 0.000468
554.000000 0.001917 0.001917
555.000000 0.003432 0.003432
556.000000 0.006253 0.006253
557.000000 0.006323 0.006323
558.000000 0.001426 0.001426
559.000000 0.006867 0.006867
560.000000 0.000509 0.000509
561.000000 0.003532 0.003532
562.000000 0.003346 0.003346
563.000000 0.001026 0.001026
564.000000 0.007195 0.007195
565.000000 0.000756 0.000756
566.000000 0.003159 0.003159
567.000000 0.006320 0.006320
568.000000 0.001215 0.001215
569.000000 0.003729 0.003729
570.000000 0.005972 0.005972
571.000000 0.006170 0.006170
572.000000 0.005240 0.005240
573.000000 0.000974 0.000974
574.000000 0.009769 0.009769
575.000000 0.007583 0.007583
576.000000 0.001073 0.001073
577.000000 0.000443 0.000443
578.000000 0.000214 0.000214
579.000000 0.009220 0.009220
580.000000 0.005353 0.005353
581.000000 0.006570 0.006570
582.000000 0.004622 0.004622
583.000000 0.002785 0.002785
584.000000 0.006489 0.006489
585.000000 0.004665 0.004665
586.000000 0.006912 0.006912
587.000000 0.004721 0.004721
588.000000 0.000567 0.000567
589.000000 0.011112 0.011112
590.000000 0.001113 0.001113
591.000000 0.002694 0.002694
592.000000 0.009974 0.009974
593.000000 0.002496 0.002496
594.000000 0.007821 0.007821
595.000000 0.001288 0.001288
596.000000 0.004745 0.004745
597.000000 0.005512 0.005512
598.000000 0.000176 0.000176
599.000000 0.006659 0.006659
600.000000 0.006092 0.006092
