Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000612 0.000612
1.000000 0.000181 0.000181
2.000000 0.001482 0.001482
3.000000 0.000841 0.000841
4.000000 0.000612 0.000612
5.000000 0.001196 0.001196
6.000000 0.000221 0.000221
7.000000 0.000360 0.000360
8.000000 0.000571 0.000571
9.000000 0.000937 0.000937
10.000000 0.000651 0.000651
11.000000 0.000222 0.000222
12.000000 0.000520 0.000520
13.000000 0.000518 0.000518
14.000000 0.000732 0.000732
15.000000 0.000401 0.000401
16.000000 0.000540 0.000540
17.000000 0.000467 0.000467
18.000000 0.001033 0.001033
19.000000 0.001080 0.001080
20.000000 0.000736 0.000736
21.000000 0.000661 0.000661
22.000000 0.000323 0.000323
23.000000 0.000160 0.000160
24.000000 0.000847 0.000847
25.000000 0.000669 0.000669
26.000000 0.001102 0.001102
27.000000 0.001121 0.001121
28.000000 0.000588 0.000588
29.000000 0.000358 0.000358
30.000000 0.000264 0.000264
31.000000 0.000342 0.000342
32.000000 0.000900 0.000900
33.000000 0.000765 0.000765
34.000000 0.000741 0.000741
35.000000 0.000163 0.000163
36.000000 0.000203 0.000203
37.000000 0.000713 0.000713
38.000000 0.000381 0.000381
39.000000 0.000575 0.000575
40.000000 0.000877 0.000877
41.000000 0.000539 0.000539
42.000000 0.000567 0.000567
43.000000 0.000512 0.000512
44.000000 0.000384 0.000384
45.000000 0.000650 0.000650
46.000000 0.000990 0.000990
47.000000 0.000248 0.000248
48.000000 0.000131 0.000131
49.000000 0.000583 0.000583
50.000000 0.000349 0.000349
51.000000 0.001194 0.001194
52.000000 0.000943 0.000943
53.000000 0.000305 0.000305
54.000000 0.000177 0.000177
55.000000 0.000203 0.000203
56.000000 0.000534 0.000534
57.000000 0.001211 0.001211
58.000000 0.000623 0.000623
59.000000 0.000180 0.000180
60.000000 0.000140 0.000140
61.000000 0.000694 0.000694
62.000000 0.000722 0.000722
63.000000 0.000369 0.000369
64.000000 0.000130 0.000130
65.000000 0.000194 0.000194
66.000000 0.000690 0.000690
67.000000 0.000252 0.000252
68.000000 0.000786 0.000786
69.000000 0.001254 0.001254
70.000000 0.000944 0.000944
71.000000 0.000866 0.000866
72.000000 0.001180 0.001180
73.000000 0.000855 0.000855
74.000000 0.000927 0.000927
75.000000 0.001255 0.001255
76.000000 0.000780 0.000780
77.000000 0.000328 0.000328
78.000000 0.000375 0.000375
79.000000 0.000564 0.000564
80.000000 0.001251 0.001251
81.000000 0.000529 0.000529
82.000000 0.000561 0.000561
83.000000 0.000797 0.000797
84.000000 0.000502 0.000502
85.000000 0.000265 0.000265
86.000000 0.000234 0.000234
87.000000 0.000943 0.000943
88.000000 0.000870 0.000870
89.000000 0.001297 0.001297
90.000000 0.002056 0.002056
91.000000 0.001086 0.001086
92.000000 0.000979 0.000979
93.000000 0.001002 0.001002
94.000000 0.000605 0.000605
95.000000 0.000224 0.000224
96.000000 0.001107 0.001107
97.000000 0.000503 0.000503
98.000000 0.000171 0.000171
99.000000 0.000437 0.000437
100.000000 0.000605 0.000605
101.000000 0.000857 0.000857
102.000000 0.000918 0.000918
103.000000 0.000091 0.000091
104.000000 0.000738 0.000738
105.000000 0.000203 0.000203
106.000000 0.000707 0.000707
107.000000 0.000875 0.000875
108.000000 0.000483 0.000483
109.000000 0.000364 0.000364
110.000000 0.000145 0.000145
111.000000 0.000626 0.000626
112.000000 0.000547 0.000547
113.000000 0.000768 0.000768
114.000000 0.001160 0.001160
115.000000 0.000518 0.000518
116.000000 0.000367 0.000367
117.000000 0.001365 0.001365
118.000000 0.000636 0.000636
119.000000 0.000854 0.000854
120.000000 0.001098 0.001098
121.000000 0.000974 0.000974
122.000000 0.000807 0.000807
123.000000 0.000892 0.000892
124.000000 0.000554 0.000554
125.000000 0.001058 0.001058
126.000000 0.001040 0.001040
127.000000 0.001302 0.001302
128.000000 0.000367 0.000367
129.000000 0.000539 0.000539
130.000000 0.000080 0.000080
131.000000 0.000841 0.000841
132.000000 0.000623 0.000623
133.000000 0.000151 0.000151
134.000000 0.000790 0.000790
135.000000 0.000725 0.000725
136.000000 0.001068 0.001068
137.000000 0.000534 0.000534
138.000000 0.000798 0.000798
139.000000 0.000344 0.000344
140.000000 0.000062 0.000062
141.000000 0.000422 0.000422
142.000000 0.000703 0.000703
143.000000 0.000984 0.000984
144.000000 0.001015 0.001015
145.000000 0.000278 0.000278
146.000000 0.000147 0.000147
147.000000 0.000311 0.000311
148.000000 0.000127 0.000127
149.000000 0.000481 0.000481
150.000000 0.000635 0.000635
151.000000 0.001173 0.001173
152.000000 0.000514 0.000514
153.000000 0.000771 0.000771
154.000000 0.000400 0.000400
155.000000 0.001094 0.001094
156.000000 0.001028 0.001028
157.000000 0.000281 0.000281
158.000000 0.000713 0.000713
159.000000 0.000625 0.000625
160.000000 0.000369 0.000369
161.000000 0.000471 0.000471
162.000000 0.000631 0.000631
163.000000 0.000298 0.000298
164.000000 0.000932 0.000932
165.000000 0.000961 0.000961
166.000000 0.000424 0.000424
167.000000 0.000613 0.000613
168.000000 0.000343 0.000343
169.000000 0.000396 0.000396
