Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000110 0.000110
1.000000 0.000147 0.000147
2.000000 0.001937 0.001937
3.000000 0.001078 0.001078
4.000000 0.001759 0.001759
5.000000 0.002524 0.002524
6.000000 0.001708 0.001708
7.000000 0.000768 0.000768
8.000000 0.001842 0.001842
9.000000 0.000791 0.000791
10.000000 0.000562 0.000562
11.000000 0.002050 0.002050
12.000000 0.007628 0.007628
13.000000 0.000211 0.000211
14.000000 0.001674 0.001674
15.000000 0.001221 0.001221
16.000000 0.000455 0.000455
17.000000 0.000679 0.000679
18.000000 0.004283 0.004283
19.000000 0.001913 0.001913
20.000000 0.001583 0.001583
21.000000 0.003497 0.003497
22.000000 0.002412 0.002412
23.000000 0.000209 0.000209
24.000000 0.000443 0.000443
25.000000 0.000397 0.000397
26.000000 0.000481 0.000481
27.000000 0.000238 0.000238
28.000000 0.000272 0.000272
29.000000 0.000413 0.000413
30.000000 0.002445 0.002445
31.000000 0.002550 0.002550
32.000000 0.000712 0.000712
33.000000 0.001908 0.001908
34.000000 0.000224 0.000224
35.000000 0.002478 0.002478
36.000000 0.003593 0.003593
37.000000 0.000551 0.000551
38.000000 0.000097 0.000097
39.000000 0.001548 0.001548
40.000000 0.000252 0.000252
41.000000 0.000800 0.000800
42.000000 0.000607 0.000607
43.000000 0.000242 0.000242
44.000000 0.000177 0.000177
45.000000 0.000575 0.000575
46.000000 0.001768 0.001768
47.000000 0.000521 0.000521
48.000000 0.001293 0.001293
49.000000 0.001395 0.001395
50.000000 0.000536 0.000536
51.000000 0.000833 0.000833
52.000000 0.000341 0.000341
53.000000 0.000416 0.000416
54.000000 0.000417 0.000417
55.000000 0.000342 0.000342
56.000000 0.001699 0.001699
57.000000 0.002161 0.002161
58.000000 0.002606 0.002606
59.000000 0.000577 0.000577
60.000000 0.001935 0.001935
61.000000 0.001140 0.001140
62.000000 0.000499 0.000499
63.000000 0.000252 0.000252
64.000000 0.000195 0.000195
65.000000 0.001432 0.001432
66.000000 0.000193 0.000193
67.000000 0.000107 0.000107
68.000000 0.001351 0.001351
69.000000 0.002240 0.002240
70.000000 0.000674 0.000674
71.000000 0.000745 0.000745
72.000000 0.000938 0.000938
73.000000 0.000933 0.000933
74.000000 0.001095 0.001095
75.000000 0.000979 0.000979
76.000000 0.001665 0.001665
77.000000 0.001184 0.001184
78.000000 0.001433 0.001433
79.000000 0.001022 0.001022
80.000000 0.000631 0.000631
81.000000 0.000232 0.000232
82.000000 0.001005 0.001005
83.000000 0.001899 0.001899
84.000000 0.000913 0.000913
85.000000 0.001437 0.001437
86.000000 0.000649 0.000649
87.000000 0.000805 0.000805
88.000000 0.000141 0.000141
89.000000 0.002070 0.002070
90.000000 0.001703 0.001703
91.000000 0.000810 0.000810
92.000000 0.000121 0.000121
93.000000 0.001310 0.001310
94.000000 0.000800 0.000800
95.000000 0.000388 0.000388
96.000000 0.000160 0.000160
97.000000 0.000198 0.000198
98.000000 0.000673 0.000673
99.000000 0.001570 0.001570
100.000000 0.004162 0.004162
101.000000 0.000888 0.000888
102.000000 0.001171 0.001171
103.000000 0.000678 0.000678
104.000000 0.001814 0.001814
105.000000 0.000108 0.000108
106.000000 0.001440 0.001440
107.000000 0.001206 0.001206
108.000000 0.000654 0.000654
109.000000 0.000314 0.000314
110.000000 0.000747 0.000747
111.000000 0.002155 0.002155
112.000000 0.002160 0.002160
113.000000 0.002138 0.002138
114.000000 0.002321 0.002321
115.000000 0.001397 0.001397
116.000000 0.001253 0.001253
117.000000 0.001139 0.001139
118.000000 0.000549 0.000549
119.000000 0.000241 0.000241
120.000000 0.000129 0.000129
121.000000 0.000904 0.000904
122.000000 0.002270 0.002270
123.000000 0.000343 0.000343
124.000000 0.001304 0.001304
125.000000 0.000492 0.000492
126.000000 0.000536 0.000536
127.000000 0.001545 0.001545
128.000000 0.000223 0.000223
129.000000 0.000177 0.000177
130.000000 0.000212 0.000212
131.000000 0.000129 0.000129
132.000000 0.000844 0.000844
133.000000 0.000193 0.000193
134.000000 0.001373 0.001373
135.000000 0.000481 0.000481
136.000000 0.000121 0.000121
137.000000 0.000373 0.000373
138.000000 0.000277 0.000277
139.000000 0.000786 0.000786
140.000000 0.000317 0.000317
141.000000 0.001736 0.001736
142.000000 0.002813 0.002813
143.000000 0.000121 0.000121
144.000000 0.001255 0.001255
145.000000 0.000534 0.000534
146.000000 0.002721 0.002721
147.000000 0.000793 0.000793
148.000000 0.001957 0.001957
149.000000 0.000890 0.000890
150.000000 0.001305 0.001305
151.000000 0.001567 0.001567
152.000000 0.000766 0.000766
153.000000 0.000298 0.000298
154.000000 0.001502 0.001502
155.000000 0.002133 0.002133
156.000000 0.000714 0.000714
157.000000 0.000707 0.000707
158.000000 0.000304 0.000304
159.000000 0.003069 0.003069
160.000000 0.000187 0.000187
161.000000 0.000638 0.000638
162.000000 0.002039 0.002039
163.000000 0.000331 0.000331
164.000000 0.000192 0.000192
165.000000 0.000324 0.000324
166.000000 0.000601 0.000601
167.000000 0.001411 0.001411
168.000000 0.001958 0.001958
169.000000 0.001240 0.001240
170.000000 0.002586 0.002586
171.000000 0.000326 0.000326
172.000000 0.000448 0.000448
173.000000 0.000998 0.000998
174.000000 0.000869 0.000869
175.000000 0.000163 0.000163
176.000000 0.000233 0.000233
177.000000 0.000215 0.000215
178.000000 0.000832 0.000832
179.000000 0.000471 0.000471
180.000000 0.000965 0.000965
181.000000 0.001140 0.001140
182.000000 0.002045 0.002045
183.000000 0.000876 0.000876
184.000000 0.001480 0.001480
185.000000 0.001650 0.001650
186.000000 0.001180 0.001180
187.000000 0.000228 0.000228
188.000000 0.000305 0.000305
189.000000 0.000929 0.000929
190.000000 0.000527 0.000527
191.000000 0.001524 0.001524
192.000000 0.001405 0.001405
193.000000 0.000287 0.000287
194.000000 0.000373 0.000373
195.000000 0.002204 0.002204
196.000000 0.000161 0.000161
197.000000 0.001237 0.001237
198.000000 0.001364 0.001364
199.000000 0.000183 0.000183
200.000000 0.001665 0.001665
201.000000 0.000813 0.000813
202.000000 0.000392 0.000392
203.000000 0.002101 0.002101
204.000000 0.000552 0.000552
205.000000 0.000315 0.000315
206.000000 0.000324 0.000324
207.000000 0.000209 0.000209
208.000000 0.000096 0.000096
209.000000 0.000096 0.000096
210.000000 0.002146 0.002146
211.000000 0.001126 0.001126
212.000000 0.000238 0.000238
213.000000 0.001431 0.001431
214.000000 0.000706 0.000706
215.000000 0.000986 0.000986
216.000000 0.001160 0.001160
217.000000 0.002580 0.002580
218.000000 0.000729 0.000729
219.000000 0.000979 0.000979
220.000000 0.000228 0.000228
221.000000 0.000842 0.000842
222.000000 0.001081 0.001081
223.000000 0.000508 0.000508
224.000000 0.000190 0.000190
225.000000 0.000697 0.000697
226.000000 0.001163 0.001163
227.000000 0.000737 0.000737
228.000000 0.008667 0.008667
229.000000 0.001741 0.001741
230.000000 0.000979 0.000979
231.000000 0.000924 0.000924
232.000000 0.000849 0.000849
233.000000 0.000537 0.000537
234.000000 0.001774 0.001774
235.000000 0.002105 0.002105
236.000000 0.005536 0.005536
237.000000 0.000935 0.000935
238.000000 0.000197 0.000197
239.000000 0.000843 0.000843
240.000000 0.000890 0.000890
241.000000 0.000444 0.000444
242.000000 0.005124 0.005124
243.000000 0.002678 0.002678
244.000000 0.005729 0.005729
245.000000 0.001293 0.001293
246.000000 0.001130 0.001130
247.000000 0.006115 0.006115
248.000000 0.002266 0.002266
249.000000 0.001545 0.001545
250.000000 0.000560 0.000560
251.000000 0.001435 0.001435
252.000000 0.001580 0.001580
253.000000 0.000303 0.000303
254.000000 0.000106 0.000106
255.000000 0.000112 0.000112
256.000000 0.000207 0.000207
257.000000 0.000531 0.000531
258.000000 0.000136 0.000136
259.000000 0.000475 0.000475
260.000000 0.000280 0.000280
261.000000 0.001707 0.001707
262.000000 0.001729 0.001729
263.000000 0.002252 0.002252
264.000000 0.000520 0.000520
265.000000 0.001342 0.001342
266.000000 0.001816 0.001816
267.000000 0.001130 0.001130
268.000000 0.000552 0.000552
269.000000 0.002962 0.002962
270.000000 0.001152 0.001152
271.000000 0.000234 0.000234
272.000000 0.001290 0.001290
273.000000 0.000274 0.000274
274.000000 0.000128 0.000128
275.000000 0.000668 0.000668
276.000000 0.000899 0.000899
277.000000 0.001939 0.001939
278.000000 0.000817 0.000817
279.000000 0.000741 0.000741
280.000000 0.000157 0.000157
281.000000 0.000181 0.000181
282.000000 0.000099 0.000099
283.000000 0.000105 0.000105
284.000000 0.000617 0.000617
285.000000 0.001411 0.001411
286.000000 0.000545 0.000545
287.000000 0.000706 0.000706
288.000000 0.000892 0.000892
289.000000 0.002586 0.002586
290.000000 0.001170 0.001170
291.000000 0.000381 0.000381
292.000000 0.000456 0.000456
293.000000 0.001821 0.001821
294.000000 0.002379 0.002379
