Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 749.120000 749.120000
1.000000 708.480000 708.480000
2.000000 552.960000 552.960000
3.000000 480.320000 480.320000
4.000000 550.400000 550.400000
5.000000 716.480000 716.480000
6.000000 465.920000 465.920000
7.000000 440.960000 440.960000
8.000000 569.280000 569.280000
9.000000 432.960000 432.960000
10.000000 512.320000 512.320000
11.000000 563.520000 563.520000
12.000000 710.400000 710.400000
13.000000 698.880000 698.880000
14.000000 617.600000 617.600000
15.000000 406.400000 406.400000
16.000000 434.240000 434.240000
17.000000 425.280000 425.280000
18.000000 435.200000 435.200000
19.000000 617.920000 617.920000
20.000000 511.360000 511.360000
21.000000 635.840000 635.840000
22.000000 457.600000 457.600000
23.000000 568.960000 568.960000
24.000000 417.600000 417.600000
25.000000 692.800000 692.800000
26.000000 560.960000 560.960000
27.000000 659.520000 659.520000
28.000000 513.920000 513.920000
29.000000 539.200000 539.200000
30.000000 538.560000 538.560000
31.000000 653.440000 653.440000
32.000000 613.440000 613.440000
33.000000 737.280000 737.280000
34.000000 617.600000 617.600000
35.000000 746.240000 746.240000
36.000000 501.760000 501.760000
37.000000 612.160000 612.160000
38.000000 598.720000 598.720000
39.000000 552.320000 552.320000
40.000000 586.880000 586.880000
41.000000 668.480000 668.480000
42.000000 612.800000 612.800000
43.000000 509.760000 509.760000
44.000000 599.680000 599.680000
45.000000 649.600000 649.600000
46.000000 425.920000 425.920000
47.000000 425.280000 425.280000
48.000000 451.840000 451.840000
49.000000 458.880000 458.880000
50.000000 606.720000 606.720000
51.000000 607.360000 607.360000
52.000000 419.200000 419.200000
53.000000 398.720000 398.720000
54.000000 420.800000 420.800000
55.000000 580.160000 580.160000
56.000000 526.720000 526.720000
57.000000 406.400000 406.400000
58.000000 391.680000 391.680000
59.000000 456.320000 456.320000
60.000000 556.160000 556.160000
61.000000 720.640000 720.640000
62.000000 668.160000 668.160000
63.000000 545.600000 545.600000
64.000000 610.560000 610.560000
65.000000 611.840000 611.840000
66.000000 311.040000 311.040000
67.000000 416.320000 416.320000
68.000000 379.840000 379.840000
69.000000 524.800000 524.800000
70.000000 321.600000 321.600000
71.000000 504.320000 504.320000
72.000000 597.760000 597.760000
73.000000 720.960000 720.960000
74.000000 658.240000 658.240000
75.000000 586.560000 586.560000
76.000000 503.680000 503.680000
77.000000 623.680000 623.680000
78.000000 552.960000 552.960000
79.000000 645.760000 645.760000
80.000000 677.120000 677.120000
81.000000 529.920000 529.920000
82.000000 490.240000 490.240000
83.000000 354.240000 354.240000
84.000000 363.520000 363.520000
85.000000 309.440000 309.440000
86.000000 548.800000 548.800000
87.000000 613.440000 613.440000
88.000000 475.840000 475.840000
89.000000 373.120000 373.120000
90.000000 482.240000 482.240000
91.000000 588.160000 588.160000
92.000000 476.160000 476.160000
93.000000 432.960000 432.960000
94.000000 610.560000 610.560000
95.000000 470.720000 470.720000
96.000000 584.640000 584.640000
97.000000 436.800000 436.800000
98.000000 472.640000 472.640000
99.000000 426.560000 426.560000
100.000000 436.800000 436.800000
101.000000 560.640000 560.640000
102.000000 660.160000 660.160000
103.000000 691.200000 691.200000
104.000000 453.760000 453.760000
105.000000 626.560000 626.560000
106.000000 604.800000 604.800000
107.000000 547.200000 547.200000
108.000000 487.040000 487.040000
109.000000 551.360000 551.360000
110.000000 478.720000 478.720000
111.000000 440.000000 440.000000
112.000000 770.560000 770.560000
113.000000 555.520000 555.520000
114.000000 484.800000 484.800000
115.000000 662.080000 662.080000
116.000000 539.520000 539.520000
117.000000 490.880000 490.880000
118.000000 410.880000 410.880000
119.000000 439.680000 439.680000
120.000000 495.680000 495.680000
121.000000 681.920000 681.920000
122.000000 483.200000 483.200000
123.000000 530.240000 530.240000
124.000000 464.640000 464.640000
125.000000 570.240000 570.240000
126.000000 483.840000 483.840000
127.000000 460.800000 460.800000
128.000000 477.440000 477.440000
129.000000 449.280000 449.280000
130.000000 482.880000 482.880000
131.000000 551.680000 551.680000
132.000000 578.240000 578.240000
133.000000 647.680000 647.680000
134.000000 586.880000 586.880000
135.000000 568.640000 568.640000
136.000000 612.160000 612.160000
137.000000 523.200000 523.200000
138.000000 679.360000 679.360000
139.000000 564.800000 564.800000
140.000000 673.600000 673.600000
141.000000 540.480000 540.480000
142.000000 527.680000 527.680000
143.000000 486.720000 486.720000
144.000000 512.000000 512.000000
145.000000 291.840000 291.840000
146.000000 550.080000 550.080000
147.000000 324.160000 324.160000
148.000000 647.680000 647.680000
149.000000 554.560000 554.560000
150.000000 450.240000 450.240000
151.000000 691.520000 691.520000
152.000000 646.080000 646.080000
153.000000 683.200000 683.200000
154.000000 469.760000 469.760000
155.000000 530.880000 530.880000
156.000000 664.000000 664.000000
157.000000 741.760000 741.760000
158.000000 514.240000 514.240000
159.000000 613.440000 613.440000
160.000000 488.640000 488.640000
161.000000 472.640000 472.640000
162.000000 545.600000 545.600000
163.000000 616.960000 616.960000
