Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001225 0.001225
1.000000 0.000231 0.000231
2.000000 0.000811 0.000811
3.000000 0.001519 0.001519
4.000000 0.000232 0.000232
5.000000 0.001377 0.001377
6.000000 0.006176 0.006176
7.000000 0.001265 0.001265
8.000000 0.000332 0.000332
9.000000 0.000356 0.000356
10.000000 0.000183 0.000183
11.000000 0.001313 0.001313
12.000000 0.000828 0.000828
13.000000 0.001376 0.001376
14.000000 0.013018 0.013018
15.000000 0.010827 0.010827
16.000000 0.003498 0.003498
17.000000 0.001383 0.001383
18.000000 0.005789 0.005789
19.000000 0.000822 0.000822
20.000000 0.000534 0.000534
21.000000 0.000652 0.000652
22.000000 0.001135 0.001135
23.000000 0.000740 0.000740
24.000000 0.002295 0.002295
25.000000 0.002654 0.002654
26.000000 0.003194 0.003194
27.000000 0.001286 0.001286
28.000000 0.002833 0.002833
29.000000 0.001484 0.001484
30.000000 0.000171 0.000171
31.000000 0.001071 0.001071
32.000000 0.000254 0.000254
33.000000 0.000119 0.000119
34.000000 0.000611 0.000611
35.000000 0.002440 0.002440
36.000000 0.000223 0.000223
37.000000 0.001596 0.001596
38.000000 0.000276 0.000276
39.000000 0.000267 0.000267
40.000000 0.000630 0.000630
41.000000 0.002854 0.002854
42.000000 0.002429 0.002429
43.000000 0.000100 0.000100
44.000000 0.000929 0.000929
45.000000 0.000415 0.000415
46.000000 0.000412 0.000412
47.000000 0.000428 0.000428
48.000000 0.003004 0.003004
49.000000 0.001811 0.001811
50.000000 0.000125 0.000125
51.000000 0.000268 0.000268
52.000000 0.000361 0.000361
53.000000 0.002414 0.002414
54.000000 0.001090 0.001090
55.000000 0.002232 0.002232
56.000000 0.000490 0.000490
57.000000 0.000924 0.000924
58.000000 0.012644 0.012644
59.000000 0.001865 0.001865
60.000000 0.002278 0.002278
61.000000 0.002812 0.002812
62.000000 0.000983 0.000983
63.000000 0.000102 0.000102
64.000000 0.001951 0.001951
65.000000 0.002532 0.002532
66.000000 0.001718 0.001718
67.000000 0.000396 0.000396
