Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001982 0.001982
1.000000 0.000099 0.000099
2.000000 0.000183 0.000183
3.000000 0.002992 0.002992
4.000000 0.000548 0.000548
5.000000 0.001011 0.001011
6.000000 0.000671 0.000671
7.000000 0.000326 0.000326
8.000000 0.000811 0.000811
9.000000 0.001234 0.001234
10.000000 0.000126 0.000126
11.000000 0.000608 0.000608
12.000000 0.000154 0.000154
13.000000 0.000851 0.000851
14.000000 0.000760 0.000760
15.000000 0.002989 0.002989
16.000000 0.000255 0.000255
17.000000 0.000427 0.000427
18.000000 0.002273 0.002273
19.000000 0.000495 0.000495
20.000000 0.000184 0.000184
21.000000 0.000098 0.000098
22.000000 0.000590 0.000590
23.000000 0.001817 0.001817
24.000000 0.000773 0.000773
25.000000 0.001988 0.001988
26.000000 0.001006 0.001006
27.000000 0.002133 0.002133
28.000000 0.000453 0.000453
29.000000 0.000115 0.000115
30.000000 0.000112 0.000112
31.000000 0.002302 0.002302
32.000000 0.000145 0.000145
33.000000 0.000815 0.000815
34.000000 0.001707 0.001707
35.000000 0.002701 0.002701
36.000000 0.001229 0.001229
37.000000 0.000295 0.000295
38.000000 0.000277 0.000277
39.000000 0.000419 0.000419
40.000000 0.006337 0.006337
41.000000 0.001489 0.001489
42.000000 0.000440 0.000440
43.000000 0.000163 0.000163
44.000000 0.000262 0.000262
45.000000 0.000626 0.000626
46.000000 0.000325 0.000325
47.000000 0.000550 0.000550
48.000000 0.003134 0.003134
49.000000 0.001487 0.001487
50.000000 0.000465 0.000465
51.000000 0.000185 0.000185
52.000000 0.000116 0.000116
53.000000 0.004209 0.004209
54.000000 0.000529 0.000529
55.000000 0.000135 0.000135
56.000000 0.000630 0.000630
57.000000 0.000685 0.000685
58.000000 0.000203 0.000203
59.000000 0.000819 0.000819
60.000000 0.000897 0.000897
61.000000 0.000325 0.000325
62.000000 0.000080 0.000080
63.000000 0.000582 0.000582
64.000000 0.000318 0.000318
65.000000 0.001239 0.001239
66.000000 0.000642 0.000642
67.000000 0.000157 0.000157
68.000000 0.000383 0.000383
69.000000 0.001648 0.001648
70.000000 0.001455 0.001455
