Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001049 0.001049
1.000000 0.000104 0.000104
2.000000 0.000343 0.000343
3.000000 0.001323 0.001323
4.000000 0.001676 0.001676
5.000000 0.002679 0.002679
6.000000 0.000480 0.000480
7.000000 0.002580 0.002580
8.000000 0.000427 0.000427
9.000000 0.000172 0.000172
10.000000 0.000430 0.000430
11.000000 0.000135 0.000135
12.000000 0.000112 0.000112
13.000000 0.000139 0.000139
14.000000 0.000097 0.000097
15.000000 0.000631 0.000631
16.000000 0.000730 0.000730
17.000000 0.000737 0.000737
18.000000 0.001232 0.001232
19.000000 0.000589 0.000589
20.000000 0.000177 0.000177
21.000000 0.001098 0.001098
22.000000 0.002294 0.002294
23.000000 0.001996 0.001996
24.000000 0.001921 0.001921
25.000000 0.000502 0.000502
26.000000 0.000444 0.000444
27.000000 0.000402 0.000402
28.000000 0.001584 0.001584
29.000000 0.000191 0.000191
30.000000 0.001181 0.001181
31.000000 0.000103 0.000103
32.000000 0.001229 0.001229
33.000000 0.000833 0.000833
34.000000 0.001205 0.001205
35.000000 0.000089 0.000089
36.000000 0.000414 0.000414
37.000000 0.000179 0.000179
38.000000 0.000248 0.000248
39.000000 0.000425 0.000425
40.000000 0.000736 0.000736
41.000000 0.001722 0.001722
42.000000 0.002143 0.002143
43.000000 0.001043 0.001043
44.000000 0.000526 0.000526
45.000000 0.001242 0.001242
46.000000 0.000855 0.000855
47.000000 0.001601 0.001601
48.000000 0.000698 0.000698
49.000000 0.001203 0.001203
50.000000 0.000117 0.000117
51.000000 0.000479 0.000479
52.000000 0.001710 0.001710
53.000000 0.000443 0.000443
54.000000 0.000710 0.000710
55.000000 0.003516 0.003516
56.000000 0.001947 0.001947
57.000000 0.000128 0.000128
58.000000 0.001746 0.001746
59.000000 0.001377 0.001377
60.000000 0.000758 0.000758
61.000000 0.000106 0.000106
62.000000 0.000147 0.000147
63.000000 0.003948 0.003948
64.000000 0.000088 0.000088
65.000000 0.000180 0.000180
66.000000 0.002208 0.002208
67.000000 0.001179 0.001179
68.000000 0.000667 0.000667
69.000000 0.000955 0.000955
70.000000 0.001946 0.001946
71.000000 0.000558 0.000558
72.000000 0.001639 0.001639
73.000000 0.003424 0.003424
74.000000 0.010869 0.010869
75.000000 0.002127 0.002127
76.000000 0.000878 0.000878
77.000000 0.000987 0.000987
78.000000 0.000149 0.000149
79.000000 0.000626 0.000626
80.000000 0.000652 0.000652
81.000000 0.000200 0.000200
82.000000 0.000393 0.000393
