Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 678.080000 678.080000
1.000000 733.440000 733.440000
2.000000 388.800000 388.800000
3.000000 502.080000 502.080000
4.000000 489.600000 489.600000
5.000000 485.120000 485.120000
6.000000 568.000000 568.000000
7.000000 565.760000 565.760000
8.000000 541.760000 541.760000
9.000000 640.960000 640.960000
10.000000 547.840000 547.840000
11.000000 428.800000 428.800000
12.000000 507.200000 507.200000
13.000000 574.720000 574.720000
14.000000 481.920000 481.920000
15.000000 314.240000 314.240000
16.000000 593.920000 593.920000
17.000000 374.080000 374.080000
18.000000 636.480000 636.480000
19.000000 565.760000 565.760000
20.000000 629.760000 629.760000
21.000000 566.400000 566.400000
22.000000 475.840000 475.840000
23.000000 613.760000 613.760000
24.000000 480.320000 480.320000
25.000000 459.840000 459.840000
26.000000 450.560000 450.560000
27.000000 482.880000 482.880000
28.000000 612.800000 612.800000
29.000000 616.000000 616.000000
30.000000 604.480000 604.480000
31.000000 401.600000 401.600000
32.000000 414.400000 414.400000
33.000000 502.720000 502.720000
34.000000 567.360000 567.360000
35.000000 744.960000 744.960000
36.000000 573.760000 573.760000
37.000000 429.440000 429.440000
38.000000 593.600000 593.600000
39.000000 606.720000 606.720000
40.000000 524.800000 524.800000
41.000000 593.280000 593.280000
42.000000 496.320000 496.320000
43.000000 472.640000 472.640000
44.000000 673.920000 673.920000
45.000000 564.160000 564.160000
46.000000 569.280000 569.280000
47.000000 436.160000 436.160000
48.000000 588.160000 588.160000
49.000000 785.280000 785.280000
50.000000 633.280000 633.280000
51.000000 567.680000 567.680000
52.000000 624.000000 624.000000
53.000000 539.840000 539.840000
54.000000 502.720000 502.720000
55.000000 647.680000 647.680000
56.000000 744.960000 744.960000
57.000000 568.640000 568.640000
58.000000 419.520000 419.520000
59.000000 471.040000 471.040000
60.000000 418.560000 418.560000
61.000000 536.000000 536.000000
62.000000 824.640000 824.640000
63.000000 704.000000 704.000000
64.000000 495.680000 495.680000
65.000000 479.680000 479.680000
66.000000 623.360000 623.360000
67.000000 531.520000 531.520000
68.000000 868.800000 868.800000
69.000000 661.440000 661.440000
70.000000 567.360000 567.360000
71.000000 496.320000 496.320000
72.000000 554.560000 554.560000
73.000000 576.320000 576.320000
74.000000 523.520000 523.520000
75.000000 331.200000 331.200000
76.000000 346.560000 346.560000
77.000000 403.200000 403.200000
78.000000 630.720000 630.720000
79.000000 541.440000 541.440000
80.000000 559.040000 559.040000
81.000000 428.160000 428.160000
82.000000 575.680000 575.680000
83.000000 392.320000 392.320000
84.000000 400.960000 400.960000
85.000000 531.200000 531.200000
86.000000 558.720000 558.720000
87.000000 421.440000 421.440000
88.000000 506.880000 506.880000
89.000000 576.000000 576.000000
90.000000 466.560000 466.560000
91.000000 598.080000 598.080000
92.000000 626.560000 626.560000
93.000000 543.040000 543.040000
94.000000 623.040000 623.040000
95.000000 519.360000 519.360000
96.000000 413.120000 413.120000
97.000000 477.120000 477.120000
98.000000 626.560000 626.560000
99.000000 605.760000 605.760000
100.000000 647.360000 647.360000
101.000000 588.800000 588.800000
102.000000 708.480000 708.480000
103.000000 576.320000 576.320000
104.000000 489.600000 489.600000
105.000000 536.960000 536.960000
106.000000 638.720000 638.720000
107.000000 497.920000 497.920000
108.000000 497.600000 497.600000
109.000000 714.560000 714.560000
110.000000 628.480000 628.480000
111.000000 497.920000 497.920000
112.000000 496.000000 496.000000
113.000000 531.200000 531.200000
114.000000 543.680000 543.680000
115.000000 549.760000 549.760000
116.000000 718.720000 718.720000
117.000000 585.920000 585.920000
118.000000 556.160000 556.160000
119.000000 592.000000 592.000000
120.000000 581.120000 581.120000
121.000000 656.640000 656.640000
122.000000 532.160000 532.160000
