Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.009057 0.009057
1.000000 0.000466 0.000466
2.000000 0.002078 0.002078
3.000000 0.013166 0.013166
4.000000 0.002954 0.002954
5.000000 0.003346 0.003346
6.000000 0.002214 0.002214
7.000000 0.000417 0.000417
8.000000 0.000824 0.000824
9.000000 0.000490 0.000490
10.000000 0.000634 0.000634
11.000000 0.001127 0.001127
12.000000 0.001519 0.001519
13.000000 0.000904 0.000904
14.000000 0.001545 0.001545
15.000000 0.000764 0.000764
16.000000 0.002604 0.002604
17.000000 0.001028 0.001028
18.000000 0.001261 0.001261
19.000000 0.000351 0.000351
20.000000 0.003026 0.003026
21.000000 0.001209 0.001209
22.000000 0.002821 0.002821
23.000000 0.001440 0.001440
24.000000 0.000413 0.000413
25.000000 0.000278 0.000278
26.000000 0.000597 0.000597
27.000000 0.000760 0.000760
28.000000 0.002190 0.002190
29.000000 0.001020 0.001020
30.000000 0.000539 0.000539
31.000000 0.001396 0.001396
32.000000 0.001190 0.001190
33.000000 0.002559 0.002559
34.000000 0.000217 0.000217
35.000000 0.000625 0.000625
36.000000 0.000583 0.000583
37.000000 0.000587 0.000587
38.000000 0.001048 0.001048
39.000000 0.002930 0.002930
40.000000 0.000312 0.000312
41.000000 0.001290 0.001290
42.000000 0.000121 0.000121
43.000000 0.000488 0.000488
44.000000 0.000805 0.000805
45.000000 0.000144 0.000144
46.000000 0.003030 0.003030
47.000000 0.000853 0.000853
48.000000 0.001044 0.001044
49.000000 0.000486 0.000486
50.000000 0.000257 0.000257
51.000000 0.000825 0.000825
52.000000 0.002338 0.002338
53.000000 0.000644 0.000644
54.000000 0.000623 0.000623
55.000000 0.001306 0.001306
56.000000 0.002013 0.002013
57.000000 0.000860 0.000860
58.000000 0.001904 0.001904
59.000000 0.000350 0.000350
60.000000 0.000939 0.000939
61.000000 0.000135 0.000135
62.000000 0.000672 0.000672
63.000000 0.000604 0.000604
64.000000 0.001550 0.001550
65.000000 0.000747 0.000747
66.000000 0.000431 0.000431
67.000000 0.002829 0.002829
68.000000 0.000162 0.000162
69.000000 0.000444 0.000444
70.000000 0.003618 0.003618
71.000000 0.003318 0.003318
72.000000 0.000197 0.000197
73.000000 0.000170 0.000170
74.000000 0.000649 0.000649
75.000000 0.001925 0.001925
76.000000 0.002407 0.002407
77.000000 0.000116 0.000116
78.000000 0.000111 0.000111
79.000000 0.000605 0.000605
80.000000 0.000499 0.000499
81.000000 0.000265 0.000265
82.000000 0.000268 0.000268
83.000000 0.000424 0.000424
84.000000 0.000556 0.000556
85.000000 0.000315 0.000315
86.000000 0.000223 0.000223
87.000000 0.000178 0.000178
88.000000 0.000139 0.000139
89.000000 0.000324 0.000324
90.000000 0.000132 0.000132
91.000000 0.002240 0.002240
92.000000 0.000871 0.000871
93.000000 0.000261 0.000261
94.000000 0.001016 0.001016
95.000000 0.000464 0.000464
96.000000 0.005084 0.005084
97.000000 0.000572 0.000572
98.000000 0.003788 0.003788
99.000000 0.000409 0.000409
100.000000 0.000451 0.000451
101.000000 0.000157 0.000157
102.000000 0.000654 0.000654
103.000000 0.002186 0.002186
104.000000 0.001010 0.001010
105.000000 0.001865 0.001865
106.000000 0.001009 0.001009
107.000000 0.001980 0.001980
108.000000 0.003764 0.003764
109.000000 0.001699 0.001699
110.000000 0.001361 0.001361
111.000000 0.000514 0.000514
112.000000 0.001339 0.001339
113.000000 0.000109 0.000109
114.000000 0.002600 0.002600
115.000000 0.002925 0.002925
116.000000 0.000462 0.000462
117.000000 0.000769 0.000769
118.000000 0.000776 0.000776
119.000000 0.001314 0.001314
120.000000 0.001617 0.001617
121.000000 0.001787 0.001787
122.000000 0.001107 0.001107
123.000000 0.000639 0.000639
124.000000 0.000087 0.000087
125.000000 0.000488 0.000488
126.000000 0.000203 0.000203
127.000000 0.003038 0.003038
128.000000 0.000182 0.000182
129.000000 0.000547 0.000547
130.000000 0.006831 0.006831
131.000000 0.001485 0.001485
132.000000 0.000489 0.000489
133.000000 0.001521 0.001521
134.000000 0.000380 0.000380
135.000000 0.003417 0.003417
136.000000 0.001755 0.001755
137.000000 0.000644 0.000644
138.000000 0.001129 0.001129
139.000000 0.001998 0.001998
140.000000 0.000094 0.000094
141.000000 0.000135 0.000135
142.000000 0.000430 0.000430
143.000000 0.000243 0.000243
144.000000 0.002762 0.002762
145.000000 0.001032 0.001032
146.000000 0.000411 0.000411
147.000000 0.002959 0.002959
148.000000 0.001561 0.001561
149.000000 0.000954 0.000954
150.000000 0.000893 0.000893
151.000000 0.000130 0.000130
152.000000 0.002037 0.002037
153.000000 0.006706 0.006706
154.000000 0.001818 0.001818
155.000000 0.001683 0.001683
156.000000 0.002163 0.002163
157.000000 0.000767 0.000767
158.000000 0.000879 0.000879
159.000000 0.000611 0.000611
160.000000 0.000420 0.000420
161.000000 0.002964 0.002964
162.000000 0.002362 0.002362
163.000000 0.003761 0.003761
164.000000 0.001066 0.001066
165.000000 0.000388 0.000388
166.000000 0.000888 0.000888
167.000000 0.008642 0.008642
168.000000 0.007107 0.007107
169.000000 0.000591 0.000591
170.000000 0.002693 0.002693
171.000000 0.002864 0.002864
172.000000 0.001060 0.001060
173.000000 0.002153 0.002153
174.000000 0.000544 0.000544
175.000000 0.000154 0.000154
176.000000 0.000952 0.000952
177.000000 0.000954 0.000954
178.000000 0.000649 0.000649
179.000000 0.000713 0.000713
180.000000 0.002029 0.002029
181.000000 0.000482 0.000482
182.000000 0.001998 0.001998
183.000000 0.001010 0.001010
184.000000 0.000208 0.000208
