Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000157 0.000157
1.000000 0.000431 0.000431
2.000000 0.000127 0.000127
3.000000 0.000259 0.000259
4.000000 0.000115 0.000115
5.000000 0.000252 0.000252
6.000000 0.000085 0.000085
7.000000 0.000372 0.000372
8.000000 0.000065 0.000065
9.000000 0.000034 0.000034
10.000000 0.000270 0.000270
11.000000 0.000315 0.000315
12.000000 0.000275 0.000275
13.000000 0.000251 0.000251
14.000000 0.000091 0.000091
15.000000 0.000347 0.000347
16.000000 0.000112 0.000112
17.000000 0.000063 0.000063
18.000000 0.000302 0.000302
19.000000 0.000260 0.000260
20.000000 0.000367 0.000367
21.000000 0.000108 0.000108
22.000000 0.000167 0.000167
23.000000 0.000148 0.000148
24.000000 0.000166 0.000166
25.000000 0.000088 0.000088
26.000000 0.000104 0.000104
27.000000 0.000162 0.000162
28.000000 0.000135 0.000135
29.000000 0.000149 0.000149
30.000000 0.000349 0.000349
31.000000 0.000086 0.000086
32.000000 0.000307 0.000307
33.000000 0.000284 0.000284
34.000000 0.000206 0.000206
35.000000 0.000327 0.000327
36.000000 0.000172 0.000172
37.000000 0.000364 0.000364
38.000000 0.000112 0.000112
39.000000 0.000263 0.000263
40.000000 0.000337 0.000337
41.000000 0.000204 0.000204
42.000000 0.000263 0.000263
43.000000 0.000180 0.000180
44.000000 0.000112 0.000112
45.000000 0.000162 0.000162
46.000000 0.000361 0.000361
47.000000 0.000359 0.000359
48.000000 0.000161 0.000161
49.000000 0.000046 0.000046
50.000000 0.000256 0.000256
51.000000 0.000225 0.000225
52.000000 0.000062 0.000062
53.000000 0.000181 0.000181
54.000000 0.000121 0.000121
55.000000 0.000307 0.000307
56.000000 0.000296 0.000296
57.000000 0.000127 0.000127
58.000000 0.000207 0.000207
59.000000 0.000308 0.000308
60.000000 0.000185 0.000185
61.000000 0.000189 0.000189
62.000000 0.000162 0.000162
63.000000 0.000137 0.000137
64.000000 0.000074 0.000074
65.000000 0.000193 0.000193
66.000000 0.000164 0.000164
