Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000498 0.000498
1.000000 0.001429 0.001429
2.000000 0.000302 0.000302
3.000000 0.001530 0.001530
4.000000 0.000146 0.000146
5.000000 0.000125 0.000125
6.000000 0.000303 0.000303
7.000000 0.001710 0.001710
8.000000 0.000108 0.000108
9.000000 0.000318 0.000318
10.000000 0.000301 0.000301
11.000000 0.000708 0.000708
12.000000 0.001236 0.001236
13.000000 0.001414 0.001414
14.000000 0.001154 0.001154
15.000000 0.000166 0.000166
16.000000 0.001078 0.001078
17.000000 0.000720 0.000720
18.000000 0.000820 0.000820
19.000000 0.000640 0.000640
20.000000 0.003749 0.003749
21.000000 0.000472 0.000472
22.000000 0.001028 0.001028
23.000000 0.000714 0.000714
24.000000 0.001762 0.001762
25.000000 0.000712 0.000712
26.000000 0.001212 0.001212
27.000000 0.001296 0.001296
28.000000 0.001815 0.001815
29.000000 0.001396 0.001396
30.000000 0.000877 0.000877
31.000000 0.001569 0.001569
32.000000 0.001101 0.001101
33.000000 0.000158 0.000158
34.000000 0.000199 0.000199
35.000000 0.000676 0.000676
36.000000 0.000175 0.000175
37.000000 0.000212 0.000212
38.000000 0.000112 0.000112
39.000000 0.002000 0.002000
40.000000 0.000809 0.000809
41.000000 0.000947 0.000947
42.000000 0.000608 0.000608
43.000000 0.000204 0.000204
44.000000 0.000704 0.000704
45.000000 0.001702 0.001702
46.000000 0.000671 0.000671
47.000000 0.000109 0.000109
48.000000 0.001776 0.001776
49.000000 0.000197 0.000197
50.000000 0.000322 0.000322
51.000000 0.000380 0.000380
52.000000 0.000505 0.000505
53.000000 0.002156 0.002156
54.000000 0.000605 0.000605
55.000000 0.000225 0.000225
56.000000 0.000583 0.000583
57.000000 0.000102 0.000102
58.000000 0.000117 0.000117
59.000000 0.000561 0.000561
60.000000 0.001243 0.001243
61.000000 0.000262 0.000262
62.000000 0.000282 0.000282
63.000000 0.000739 0.000739
64.000000 0.002707 0.002707
65.000000 0.000367 0.000367
66.000000 0.000811 0.000811
67.000000 0.000123 0.000123
68.000000 0.000294 0.000294
69.000000 0.000245 0.000245
70.000000 0.000254 0.000254
71.000000 0.000277 0.000277
72.000000 0.000272 0.000272
73.000000 0.000269 0.000269
74.000000 0.002094 0.002094
75.000000 0.000665 0.000665
76.000000 0.000821 0.000821
77.000000 0.002126 0.002126
78.000000 0.002983 0.002983
79.000000 0.000157 0.000157
80.000000 0.000692 0.000692
81.000000 0.000418 0.000418
82.000000 0.000283 0.000283
83.000000 0.000148 0.000148
84.000000 0.003087 0.003087
85.000000 0.000337 0.000337
86.000000 0.000675 0.000675
87.000000 0.000696 0.000696
88.000000 0.002065 0.002065
89.000000 0.002114 0.002114
90.000000 0.000165 0.000165
91.000000 0.001131 0.001131
92.000000 0.000230 0.000230
93.000000 0.000437 0.000437
94.000000 0.000844 0.000844
95.000000 0.001320 0.001320
96.000000 0.002185 0.002185
97.000000 0.000388 0.000388
98.000000 0.000345 0.000345
99.000000 0.002003 0.002003
100.000000 0.001299 0.001299
101.000000 0.001380 0.001380
102.000000 0.002149 0.002149
103.000000 0.001080 0.001080
104.000000 0.005479 0.005479
105.000000 0.003258 0.003258
106.000000 0.000927 0.000927
107.000000 0.001614 0.001614
108.000000 0.000647 0.000647
109.000000 0.000241 0.000241
110.000000 0.000764 0.000764
111.000000 0.001266 0.001266
112.000000 0.000092 0.000092
113.000000 0.000610 0.000610
114.000000 0.001063 0.001063
115.000000 0.000183 0.000183
116.000000 0.001413 0.001413
117.000000 0.000895 0.000895
118.000000 0.000315 0.000315
119.000000 0.000293 0.000293
120.000000 0.000719 0.000719
121.000000 0.000540 0.000540
122.000000 0.000144 0.000144
123.000000 0.001497 0.001497
124.000000 0.001254 0.001254
125.000000 0.001069 0.001069
126.000000 0.000919 0.000919
127.000000 0.002693 0.002693
128.000000 0.000799 0.000799
129.000000 0.000301 0.000301
130.000000 0.000114 0.000114
131.000000 0.000982 0.000982
132.000000 0.000663 0.000663
133.000000 0.000176 0.000176
134.000000 0.000129 0.000129
135.000000 0.001353 0.001353
136.000000 0.001581 0.001581
137.000000 0.006309 0.006309
138.000000 0.000916 0.000916
139.000000 0.001588 0.001588
140.000000 0.001404 0.001404
141.000000 0.002595 0.002595
142.000000 0.002121 0.002121
143.000000 0.002846 0.002846
144.000000 0.003520 0.003520
145.000000 0.000645 0.000645
146.000000 0.001040 0.001040
147.000000 0.002033 0.002033
148.000000 0.001162 0.001162
149.000000 0.001059 0.001059
150.000000 0.000978 0.000978
151.000000 0.000644 0.000644
152.000000 0.000813 0.000813
153.000000 0.000610 0.000610
154.000000 0.000663 0.000663
155.000000 0.000369 0.000369
156.000000 0.000311 0.000311
157.000000 0.001521 0.001521
158.000000 0.000576 0.000576
159.000000 0.001907 0.001907
160.000000 0.000684 0.000684
161.000000 0.001852 0.001852
162.000000 0.000684 0.000684
163.000000 0.000315 0.000315
164.000000 0.000153 0.000153
165.000000 0.000387 0.000387
166.000000 0.000282 0.000282
