Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 608.640000 608.640000
1.000000 706.240000 706.240000
2.000000 484.160000 484.160000
3.000000 434.880000 434.880000
4.000000 464.640000 464.640000
5.000000 549.440000 549.440000
6.000000 583.040000 583.040000
7.000000 496.640000 496.640000
8.000000 658.240000 658.240000
9.000000 419.200000 419.200000
10.000000 379.520000 379.520000
11.000000 599.680000 599.680000
12.000000 752.640000 752.640000
13.000000 569.920000 569.920000
14.000000 607.360000 607.360000
15.000000 431.360000 431.360000
16.000000 344.320000 344.320000
17.000000 506.240000 506.240000
18.000000 495.040000 495.040000
19.000000 446.400000 446.400000
20.000000 450.240000 450.240000
21.000000 499.840000 499.840000
22.000000 652.160000 652.160000
23.000000 452.480000 452.480000
24.000000 486.400000 486.400000
25.000000 523.520000 523.520000
26.000000 674.560000 674.560000
27.000000 688.000000 688.000000
28.000000 635.200000 635.200000
29.000000 568.960000 568.960000
30.000000 505.920000 505.920000
31.000000 492.160000 492.160000
32.000000 328.320000 328.320000
33.000000 536.640000 536.640000
34.000000 728.320000 728.320000
35.000000 607.680000 607.680000
36.000000 616.960000 616.960000
37.000000 547.520000 547.520000
38.000000 505.280000 505.280000
39.000000 523.840000 523.840000
40.000000 530.240000 530.240000
41.000000 688.320000 688.320000
42.000000 610.240000 610.240000
43.000000 608.960000 608.960000
44.000000 671.360000 671.360000
45.000000 588.480000 588.480000
46.000000 577.920000 577.920000
47.000000 754.240000 754.240000
48.000000 571.840000 571.840000
49.000000 625.600000 625.600000
50.000000 562.880000 562.880000
51.000000 587.200000 587.200000
52.000000 577.600000 577.600000
53.000000 272.640000 272.640000
54.000000 521.920000 521.920000
55.000000 550.080000 550.080000
56.000000 641.280000 641.280000
57.000000 768.000000 768.000000
58.000000 488.000000 488.000000
59.000000 476.800000 476.800000
60.000000 542.400000 542.400000
61.000000 650.880000 650.880000
62.000000 797.440000 797.440000
63.000000 622.400000 622.400000
64.000000 514.880000 514.880000
65.000000 613.440000 613.440000
66.000000 604.160000 604.160000
67.000000 562.240000 562.240000
68.000000 689.920000 689.920000
69.000000 643.840000 643.840000
70.000000 569.920000 569.920000
71.000000 596.160000 596.160000
72.000000 558.400000 558.400000
73.000000 495.040000 495.040000
74.000000 578.560000 578.560000
75.000000 430.080000 430.080000
