Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000209 0.000209
1.000000 0.000109 0.000109
2.000000 0.000185 0.000185
3.000000 0.000139 0.000139
4.000000 0.001248 0.001248
5.000000 0.002888 0.002888
6.000000 0.000872 0.000872
7.000000 0.000538 0.000538
8.000000 0.000097 0.000097
9.000000 0.000379 0.000379
10.000000 0.000801 0.000801
11.000000 0.001904 0.001904
12.000000 0.000107 0.000107
13.000000 0.001956 0.001956
14.000000 0.001406 0.001406
15.000000 0.000575 0.000575
16.000000 0.001439 0.001439
17.000000 0.000670 0.000670
18.000000 0.000439 0.000439
19.000000 0.002473 0.002473
20.000000 0.001061 0.001061
21.000000 0.001352 0.001352
22.000000 0.001145 0.001145
23.000000 0.001514 0.001514
24.000000 0.000146 0.000146
25.000000 0.001273 0.001273
26.000000 0.000490 0.000490
27.000000 0.000540 0.000540
28.000000 0.000192 0.000192
29.000000 0.000567 0.000567
30.000000 0.000306 0.000306
31.000000 0.000142 0.000142
32.000000 0.000945 0.000945
33.000000 0.001227 0.001227
34.000000 0.002002 0.002002
35.000000 0.000976 0.000976
36.000000 0.000882 0.000882
37.000000 0.000925 0.000925
38.000000 0.000351 0.000351
39.000000 0.000141 0.000141
40.000000 0.000085 0.000085
41.000000 0.000166 0.000166
42.000000 0.000096 0.000096
43.000000 0.000120 0.000120
44.000000 0.000181 0.000181
45.000000 0.001121 0.001121
46.000000 0.000749 0.000749
47.000000 0.001928 0.001928
48.000000 0.000105 0.000105
49.000000 0.001489 0.001489
50.000000 0.001318 0.001318
51.000000 0.000110 0.000110
52.000000 0.001221 0.001221
53.000000 0.001301 0.001301
54.000000 0.000392 0.000392
55.000000 0.000941 0.000941
56.000000 0.000207 0.000207
57.000000 0.000585 0.000585
58.000000 0.001622 0.001622
59.000000 0.004166 0.004166
60.000000 0.001531 0.001531
61.000000 0.001592 0.001592
62.000000 0.000592 0.000592
63.000000 0.000270 0.000270
64.000000 0.000278 0.000278
65.000000 0.000422 0.000422
66.000000 0.002516 0.002516
67.000000 0.000502 0.000502
68.000000 0.000813 0.000813
69.000000 0.000622 0.000622
70.000000 0.001076 0.001076
71.000000 0.000603 0.000603
72.000000 0.000813 0.000813
73.000000 0.000260 0.000260
74.000000 0.002013 0.002013
75.000000 0.001341 0.001341
76.000000 0.000259 0.000259
77.000000 0.000240 0.000240
78.000000 0.000214 0.000214
79.000000 0.000383 0.000383
80.000000 0.000780 0.000780
81.000000 0.000526 0.000526
82.000000 0.000639 0.000639
83.000000 0.001470 0.001470
84.000000 0.000260 0.000260
85.000000 0.000107 0.000107
86.000000 0.001682 0.001682
87.000000 0.000346 0.000346
88.000000 0.002204 0.002204
89.000000 0.000820 0.000820
90.000000 0.001197 0.001197
91.000000 0.001860 0.001860
92.000000 0.000504 0.000504
93.000000 0.000301 0.000301
94.000000 0.000175 0.000175
95.000000 0.000409 0.000409
96.000000 0.004622 0.004622
97.000000 0.003650 0.003650
98.000000 0.003099 0.003099
99.000000 0.000205 0.000205
100.000000 0.000261 0.000261
101.000000 0.000277 0.000277
102.000000 0.000911 0.000911
103.000000 0.000875 0.000875
104.000000 0.000646 0.000646
105.000000 0.000638 0.000638
106.000000 0.001742 0.001742
107.000000 0.000102 0.000102
108.000000 0.000554 0.000554
109.000000 0.001420 0.001420
110.000000 0.001154 0.001154
111.000000 0.000406 0.000406
112.000000 0.001141 0.001141
113.000000 0.000375 0.000375
114.000000 0.000976 0.000976
115.000000 0.001200 0.001200
116.000000 0.001002 0.001002
117.000000 0.002173 0.002173
118.000000 0.006160 0.006160
119.000000 0.001546 0.001546
120.000000 0.001524 0.001524
121.000000 0.001343 0.001343
122.000000 0.004309 0.004309
123.000000 0.001947 0.001947
124.000000 0.000289 0.000289
125.000000 0.000772 0.000772
126.000000 0.003554 0.003554
127.000000 0.000123 0.000123
128.000000 0.002135 0.002135
129.000000 0.000214 0.000214
130.000000 0.001164 0.001164
131.000000 0.000764 0.000764
132.000000 0.001994 0.001994
133.000000 0.000558 0.000558
134.000000 0.000202 0.000202
135.000000 0.000263 0.000263
136.000000 0.002668 0.002668
137.000000 0.000810 0.000810
138.000000 0.000707 0.000707
139.000000 0.000787 0.000787
140.000000 0.003379 0.003379
141.000000 0.002150 0.002150
142.000000 0.004141 0.004141
143.000000 0.001513 0.001513
144.000000 0.000126 0.000126
145.000000 0.000124 0.000124
146.000000 0.000584 0.000584
147.000000 0.000279 0.000279
148.000000 0.000144 0.000144
149.000000 0.000341 0.000341
150.000000 0.000721 0.000721
151.000000 0.002188 0.002188
152.000000 0.001387 0.001387
153.000000 0.000218 0.000218
154.000000 0.001506 0.001506
155.000000 0.001039 0.001039
156.000000 0.000352 0.000352
157.000000 0.000096 0.000096
158.000000 0.000298 0.000298
159.000000 0.000155 0.000155
160.000000 0.000128 0.000128
161.000000 0.000615 0.000615
162.000000 0.002318 0.002318
163.000000 0.000938 0.000938
164.000000 0.001034 0.001034
165.000000 0.002581 0.002581
166.000000 0.001976 0.001976
167.000000 0.001791 0.001791
168.000000 0.000665 0.000665
169.000000 0.004117 0.004117
170.000000 0.002433 0.002433
171.000000 0.001427 0.001427
172.000000 0.001243 0.001243
173.000000 0.000837 0.000837
174.000000 0.001238 0.001238
175.000000 0.005185 0.005185
176.000000 0.001429 0.001429
177.000000 0.000693 0.000693
178.000000 0.000136 0.000136
179.000000 0.001169 0.001169
180.000000 0.000303 0.000303
181.000000 0.003385 0.003385
182.000000 0.000880 0.000880
183.000000 0.001105 0.001105
184.000000 0.000955 0.000955
185.000000 0.001460 0.001460
186.000000 0.000545 0.000545
187.000000 0.000247 0.000247
188.000000 0.001432 0.001432
189.000000 0.001595 0.001595
190.000000 0.006768 0.006768
191.000000 0.000522 0.000522
192.000000 0.000115 0.000115
193.000000 0.000556 0.000556
194.000000 0.000880 0.000880
195.000000 0.007301 0.007301
196.000000 0.001308 0.001308
197.000000 0.000875 0.000875
198.000000 0.001410 0.001410
199.000000 0.000746 0.000746
200.000000 0.000473 0.000473
201.000000 0.001151 0.001151
202.000000 0.003277 0.003277
203.000000 0.000591 0.000591
204.000000 0.000139 0.000139
205.000000 0.000542 0.000542
206.000000 0.001913 0.001913
207.000000 0.000557 0.000557
208.000000 0.001993 0.001993
209.000000 0.001176 0.001176
210.000000 0.002550 0.002550
211.000000 0.001021 0.001021
212.000000 0.003090 0.003090
213.000000 0.001137 0.001137
214.000000 0.005595 0.005595
215.000000 0.000941 0.000941
216.000000 0.000150 0.000150
217.000000 0.000248 0.000248
218.000000 0.001010 0.001010
219.000000 0.000140 0.000140
220.000000 0.000585 0.000585
221.000000 0.002184 0.002184
222.000000 0.000405 0.000405
223.000000 0.002657 0.002657
224.000000 0.000240 0.000240
225.000000 0.000369 0.000369
226.000000 0.001783 0.001783
227.000000 0.001185 0.001185
228.000000 0.000968 0.000968
229.000000 0.001605 0.001605
230.000000 0.004138 0.004138
231.000000 0.001184 0.001184
