"1","audio","2018-04-17T00:39:41.001Z","2018-04-17T00:39:40.871Z","2018-04-17T00:39:40.979Z","2018-04-17T00:39:40.994Z","67384","1.9619791666667","0","33.434","4492.2666666667","2"
"2","audio","2018-04-17T00:39:43.334Z","2018-04-17T00:39:43.290Z","2018-04-17T00:39:43.321Z","2018-04-17T00:39:43.330Z","65272","1.9619791666667","0","33.434","7252.4444444444","2"
"3","audio","2018-04-17T00:39:43.750Z","2018-04-17T00:39:43.670Z","2018-04-17T00:39:43.743Z","2018-04-17T00:39:43.748Z","65880","1.9619791666667","0","33.434","13176","2"
"4","audio","2018-04-17T00:39:43.989Z","2018-04-17T00:39:43.688Z","2018-04-17T00:39:43.960Z","2018-04-17T00:39:43.980Z","65232","1.9619791666667","0","33.434","3261.6","2"
"5","audio","2018-04-17T00:39:44.119Z","2018-04-17T00:39:43.918Z","2018-04-17T00:39:44.111Z","2018-04-17T00:39:44.117Z","65584","1.9619791666667","0","33.434","10930.666666667","2"
"6","audio","2018-04-17T00:39:45.832Z","2018-04-17T00:39:45.799Z","2018-04-17T00:39:45.824Z","2018-04-17T00:39:45.831Z","65544","1.9619791666667","0","33.434","9363.4285714286","2"
"7","audio","2018-04-17T00:39:46.339Z","2018-04-17T00:39:46.237Z","2018-04-17T00:39:46.332Z","2018-04-17T00:39:46.338Z","65416","1.9619791666667","0","33.434","10902.666666667","2"
"8","audio","2018-04-17T00:39:48.580Z","2018-04-17T00:39:48.511Z","2018-04-17T00:39:48.566Z","2018-04-17T00:39:48.578Z","65624","1.9619791666667","0","33.434","5468.6666666667","2"
"9","audio","2018-04-17T00:39:49.123Z","2018-04-17T00:39:48.907Z","2018-04-17T00:39:49.108Z","2018-04-17T00:39:49.116Z","65680","1.9619791666667","0","33.434","8210","2"
"10","audio","2018-04-17T00:39:49.189Z","2018-04-17T00:39:49.010Z","2018-04-17T00:39:49.158Z","2018-04-17T00:39:49.180Z","65616","1.9619791666667","0","33.434","2982.5454545455","2"
"11","audio","2018-04-17T00:39:50.934Z","2018-04-17T00:39:50.834Z","2018-04-17T00:39:50.915Z","2018-04-17T00:39:50.928Z","65840","1.9619791666667","0","33.434","5064.6153846154","2"
"12","audio","2018-04-17T00:39:51.255Z","2018-04-17T00:39:51.143Z","2018-04-17T00:39:51.244Z","2018-04-17T00:39:51.254Z","65736","1.9619791666667","0","33.434","6573.6","2"
"13","audio","2018-04-17T00:39:51.312Z","2018-04-17T00:39:51.175Z","2018-04-17T00:39:51.288Z","2018-04-17T00:39:51.311Z","65416","1.9619791666667","0","33.434","2844.1739130435","2"
"14","audio","2018-04-17T00:39:51.579Z","2018-04-17T00:39:51.425Z","2018-04-17T00:39:51.568Z","2018-04-17T00:39:51.578Z","65496","1.9619791666667","0","33.434","6549.6","2"
"15","audio","2018-04-17T00:39:51.588Z","2018-04-17T00:39:51.461Z","2018-04-17T00:39:51.461Z","2018-04-17T00:39:51.583Z","65496","1.9619791666667","0","33.434","536.85245901639","2"
"16","audio","2018-04-17T00:39:57.433Z","2018-04-17T00:39:56.913Z","2018-04-17T00:39:57.386Z","2018-04-17T00:39:57.430Z","65936","1.9619791666667","0","33.434","1498.5454545455","2"
"17","audio","2018-04-17T00:39:57.990Z","2018-04-17T00:39:57.745Z","2018-04-17T00:39:57.973Z","2018-04-17T00:39:57.987Z","65312","1.9619791666667","0","33.434","4665.1428571429","2"
"18","audio","2018-04-17T00:39:59.184Z","2018-04-17T00:39:59.000Z","2018-04-17T00:39:59.169Z","2018-04-17T00:39:59.175Z","65632","1.9619791666667","0","33.434","10938.666666667","2"
"19","audio","2018-04-17T00:40:03.341Z","2018-04-17T00:40:03.304Z","2018-04-17T00:40:03.336Z","2018-04-17T00:40:03.339Z","65952","1.9619791666667","0","33.434","21984","2"
"20","audio","2018-04-17T00:40:17.895Z","2018-04-17T00:40:17.853Z","2018-04-17T00:40:17.886Z","2018-04-17T00:40:17.893Z","65176","1.9619791666667","0","33.434","9310.8571428571","2"
"21","audio","2018-04-17T00:40:18.389Z","2018-04-17T00:40:18.074Z","2018-04-17T00:40:18.376Z","2018-04-17T00:40:18.387Z","65368","1.9619791666667","0","33.434","5942.5454545455","2"
"22","audio","2018-04-17T00:40:18.749Z","2018-04-17T00:40:18.093Z","2018-04-17T00:40:18.738Z","2018-04-17T00:40:18.747Z","65928","1.9619791666667","0","33.434","7325.3333333333","2"
"23","audio","2018-04-17T00:40:19.043Z","2018-04-17T00:40:18.614Z","2018-04-17T00:40:19.035Z","2018-04-17T00:40:19.042Z","65600","1.9619791666667","0","33.434","9371.4285714286","2"
"24","audio","2018-04-17T00:40:19.225Z","2018-04-17T00:40:18.827Z","2018-04-17T00:40:19.213Z","2018-04-17T00:40:19.224Z","65704","1.9619791666667","0","33.434","5973.0909090909","2"
"25","audio","2018-04-17T00:40:20.910Z","2018-04-17T00:40:20.834Z","2018-04-17T00:40:20.900Z","2018-04-17T00:40:20.907Z","65368","1.9619791666667","0","33.434","9338.2857142857","2"
"26","audio","2018-04-17T00:40:25.951Z","2018-04-17T00:40:25.799Z","2018-04-17T00:40:25.928Z","2018-04-17T00:40:25.950Z","65976","1.9619791666667","0","33.434","2998.9090909091","2"
"27","audio","2018-04-17T00:40:27.209Z","2018-04-17T00:40:27.094Z","2018-04-17T00:40:27.199Z","2018-04-17T00:40:27.208Z","65648","1.9619791666667","0","33.434","7294.2222222222","2"
"28","audio","2018-04-17T00:40:27.252Z","2018-04-17T00:40:27.119Z","2018-04-17T00:40:27.243Z","2018-04-17T00:40:27.251Z","65256","1.9619791666667","0","33.434","8157","2"
"29","audio","2018-04-17T00:40:30.841Z","2018-04-17T00:40:30.793Z","2018-04-17T00:40:30.826Z","2018-04-17T00:40:30.840Z","65280","1.9619791666667","0","33.434","4662.8571428571","2"
"30","audio","2018-04-17T00:40:33.144Z","2018-04-17T00:40:33.073Z","2018-04-17T00:40:33.140Z","2018-04-17T00:40:33.142Z","65840","1.9619791666667","0","33.434","32920","2"
"31","audio","2018-04-17T00:40:33.302Z","2018-04-17T00:40:33.117Z","2018-04-17T00:40:33.274Z","2018-04-17T00:40:33.293Z","65280","1.9619791666667","0","33.434","3435.7894736842","2"
"32","audio","2018-04-17T00:40:38.342Z","2018-04-17T00:40:38.278Z","2018-04-17T00:40:38.338Z","2018-04-17T00:40:38.341Z","66152","1.9619791666667","0","33.434","22050.666666667","2"
"33","audio","2018-04-17T00:40:39.533Z","2018-04-17T00:40:39.419Z","2018-04-17T00:40:39.524Z","2018-04-17T00:40:39.530Z","65352","1.9619791666667","0","33.434","10892","2"
"34","audio","2018-04-17T00:40:39.584Z","2018-04-17T00:40:39.440Z","2018-04-17T00:40:39.574Z","2018-04-17T00:40:39.582Z","65480","1.9619791666667","0","33.434","8185","2"
"35","audio","2018-04-17T00:40:40.722Z","2018-04-17T00:40:40.555Z","2018-04-17T00:40:40.709Z","2018-04-17T00:40:40.721Z","66024","1.9619791666667","0","33.434","5502","2"
"36","audio","2018-04-17T00:40:40.740Z","2018-04-17T00:40:40.579Z","2018-04-17T00:40:40.723Z","2018-04-17T00:40:40.738Z","64880","1.9619791666667","0","33.434","4325.3333333333","2"
"37","audio","2018-04-17T00:40:41.088Z","2018-04-17T00:40:40.872Z","2018-04-17T00:40:41.067Z","2018-04-17T00:40:41.085Z","65792","1.9619791666667","0","33.434","3655.1111111111","2"
"38","audio","2018-04-17T00:40:42.020Z","2018-04-17T00:40:41.736Z","2018-04-17T00:40:42.007Z","2018-04-17T00:40:42.018Z","65784","1.9619791666667","0","33.434","5980.3636363636","2"
"39","audio","2018-04-17T00:40:43.921Z","2018-04-17T00:40:43.803Z","2018-04-17T00:40:43.912Z","2018-04-17T00:40:43.919Z","65320","1.9619791666667","0","33.434","9331.4285714286","2"
"40","video","2018-04-17T00:39:41.262Z","2018-04-17T00:39:40.833Z","2018-04-17T00:39:40.881Z","2018-04-17T00:39:41.259Z","3245912","2","0","1046.778","8587.0687830688","1"
"41","audio","2018-04-17T00:40:48.353Z","2018-04-17T00:40:48.308Z","2018-04-17T00:40:48.346Z","2018-04-17T00:40:48.351Z","65272","1.9619791666667","0","33.434","13054.4","2"
"42","video","2018-04-17T00:39:43.563Z","2018-04-17T00:39:43.287Z","2018-04-17T00:39:43.313Z","2018-04-17T00:39:43.561Z","2201368","2","0","1046.778","8876.4838709677","1"
"43","audio","2018-04-17T00:40:51.041Z","2018-04-17T00:40:50.824Z","2018-04-17T00:40:51.034Z","2018-04-17T00:40:51.040Z","65408","1.9619791666667","0","33.434","10901.333333333","2"
"44","video","2018-04-17T00:39:44.080Z","2018-04-17T00:39:43.665Z","2018-04-17T00:39:43.697Z","2018-04-17T00:39:44.071Z","2362584","2","0","1046.778","6317.0695187166","1"
"45","audio","2018-04-17T00:40:51.205Z","2018-04-17T00:40:50.852Z","2018-04-17T00:40:51.187Z","2018-04-17T00:40:51.203Z","65968","1.9619791666667","0","33.434","4123","2"
"46","video","2018-04-17T00:39:44.325Z","2018-04-17T00:39:43.682Z","2018-04-17T00:39:43.896Z","2018-04-17T00:39:44.323Z","2180184","2","0","1046.778","5105.8173302108","1"
"47","audio","2018-04-17T00:40:53.389Z","2018-04-17T00:40:53.335Z","2018-04-17T00:40:53.372Z","2018-04-17T00:40:53.388Z","65720","1.9619791666667","0","33.434","4107.5","2"
"48","video","2018-04-17T00:39:46.095Z","2018-04-17T00:39:45.794Z","2018-04-17T00:39:45.815Z","2018-04-17T00:39:46.091Z","2367560","2","0","1046.778","8578.115942029","1"
"49","audio","2018-04-17T00:40:55.388Z","2018-04-17T00:40:55.274Z","2018-04-17T00:40:55.367Z","2018-04-17T00:40:55.386Z","66344","1.9619791666667","0","33.434","3491.7894736842","2"
"50","audio","2018-04-17T00:40:55.554Z","2018-04-17T00:40:55.304Z","2018-04-17T00:40:55.538Z","2018-04-17T00:40:55.550Z","64760","1.9619791666667","0","33.434","5396.6666666667","2"
"51","video","2018-04-17T00:39:46.619Z","2018-04-17T00:39:46.232Z","2018-04-17T00:39:46.264Z","2018-04-17T00:39:46.617Z","2294840","2","0","1046.778","6500.9631728045","1"
"52","audio","2018-04-17T00:41:02.042Z","2018-04-17T00:41:00.838Z","2018-04-17T00:41:02.024Z","2018-04-17T00:41:02.040Z","65488","1.9619791666667","0","33.434","4093","2"
"53","video","2018-04-17T00:39:46.763Z","2018-04-17T00:39:46.270Z","2018-04-17T00:39:46.361Z","2018-04-17T00:39:46.760Z","1940344","2","0","1046.778","4863.0175438596","1"
"54","audio","2018-04-17T00:41:02.069Z","2018-04-17T00:41:00.875Z","2018-04-17T00:41:02.057Z","2018-04-17T00:41:02.066Z","65752","1.9619791666667","0","33.434","7305.7777777778","2"
"55","video","2018-04-17T00:39:49.103Z","2018-04-17T00:39:48.503Z","2018-04-17T00:39:48.549Z","2018-04-17T00:39:49.094Z","3679928","2","1","1950.145","6752.1614678899","1"
"56","audio","2018-04-17T00:41:03.575Z","2018-04-17T00:41:03.471Z","2018-04-17T00:41:03.559Z","2018-04-17T00:41:03.574Z","65472","1.9619791666667","0","33.434","4364.8","2"
"57","video","2018-04-17T00:39:49.422Z","2018-04-17T00:39:48.920Z","2018-04-17T00:39:49.125Z","2018-04-17T00:39:49.421Z","1611680","2","1","1950.145","5444.8648648649","1"
"58","audio","2018-04-17T00:41:05.574Z","2018-04-17T00:41:05.392Z","2018-04-17T00:41:05.548Z","2018-04-17T00:41:05.573Z","66024","1.9619791666667","0","33.434","2640.96","2"
"59","video","2018-04-17T00:39:51.130Z","2018-04-17T00:39:50.830Z","2018-04-17T00:39:50.859Z","2018-04-17T00:39:51.128Z","1714616","2","1","1950.145","6374.0371747212","1"
"60","audio","2018-04-17T00:41:05.971Z","2018-04-17T00:41:05.421Z","2018-04-17T00:41:05.964Z","2018-04-17T00:41:05.970Z","65456","1.9619791666667","0","33.434","10909.333333333","2"
"61","video","2018-04-17T00:39:51.914Z","2018-04-17T00:39:51.140Z","2018-04-17T00:39:51.192Z","2018-04-17T00:39:51.912Z","3317824","2","2","3893.089","4608.0888888889","1"
