"1","2018-04-17T00:27:07.391Z","0","1",NULL
"2","2018-04-17T00:27:07.527Z","0","1",NULL
"3","2018-04-17T00:27:07.785Z","1.999999","1",NULL
"4","2018-04-17T00:27:07.393Z","0","2",NULL
"5","2018-04-17T00:27:07.878Z","1.999999","1",NULL
"6","2018-04-17T00:27:07.476Z","1.962666","2",NULL
"7","2018-04-17T00:27:08.042Z","3.999999","1",NULL
"8","2018-04-17T00:27:07.532Z","3.925332","2",NULL
"9","2018-04-17T00:27:08.056Z","3.999999","1",NULL
"10","2018-04-17T00:27:07.567Z","3.925332","2",NULL
"11","2018-04-17T00:27:08.228Z","3.999999","1",NULL
"12","2018-04-17T00:27:07.880Z","3.925332","2",NULL
"13","2018-04-17T00:27:09.976Z","3.999999","1",NULL
"14","2018-04-17T00:27:07.932Z","5.887999","2",NULL
"15","2018-04-17T00:27:10.038Z","5.999999","1",NULL
"16","2018-04-17T00:27:08.057Z","5.887999","2",NULL
"17","2018-04-17T00:27:10.327Z","5.999999","1",NULL
"18","2018-04-17T00:27:08.231Z","5.887999","2",NULL
"19","2018-04-17T00:27:10.677Z","5.999999","1",NULL
"20","2018-04-17T00:27:09.777Z","7.850666","2",NULL
"21","2018-04-17T00:27:10.890Z","7.999999","1",NULL
"22","2018-04-17T00:27:09.977Z","7.850666","2",NULL
"23","2018-04-17T00:27:10.944Z","9.999999","1",NULL
"24","2018-04-17T00:27:10.328Z","7.850666","2",NULL
"25","2018-04-17T00:27:11.029Z","9.999999","1",NULL
"26","2018-04-17T00:27:10.371Z","7.850666","2",NULL
"27","2018-04-17T00:27:12.427Z","9.999999","1",NULL
"28","2018-04-17T00:27:10.425Z","11.775999","2",NULL
"29","2018-04-17T00:27:12.520Z","11.999999","1",NULL
"30","2018-04-17T00:27:10.678Z","11.775999","2",NULL
"31","2018-04-17T00:27:12.556Z","11.996176","1",NULL
"32","2018-04-17T00:27:11.030Z","11.775999","2",NULL
"33","2018-04-17T00:27:12.778Z","11.865135","1",NULL
"34","2018-04-17T00:27:12.276Z","13.738666","2",NULL
"35","2018-04-17T00:27:12.808Z","11.835164","1",NULL
"36","2018-04-17T00:27:12.429Z","13.738666","2",NULL
"37","2018-04-17T00:27:13.112Z","13.514749","1",NULL
"38","2018-04-17T00:27:12.558Z","13.734843","2",NULL
"39","2018-04-17T00:27:13.127Z","13.500543","1",NULL
"40","2018-04-17T00:27:12.779Z","13.603802","2",NULL
"41","2018-04-17T00:27:13.307Z","13.324042","1",NULL
"42","2018-04-17T00:27:12.811Z","13.573831","2",NULL
"43","2018-04-17T00:27:13.808Z","12.883402","1",NULL
"44","2018-04-17T00:27:13.129Z","13.23921","2",NULL
"45","2018-04-17T00:27:14.057Z","12.655961","1",NULL
"46","2018-04-17T00:27:13.310Z","13.062709","2",NULL
"47","2018-04-17T00:27:14.557Z","12.164098","1",NULL
"48","2018-04-17T00:27:13.810Z","12.622069","2",NULL
"49","2018-04-17T00:27:14.988Z","11.735126","1",NULL
"50","2018-04-17T00:27:14.058Z","12.394628","2",NULL
"51","2018-04-17T00:27:15.088Z","11.626966","1",NULL
"52","2018-04-17T00:27:14.562Z","11.902765","2",NULL
"53","2018-04-17T00:27:15.226Z","11.485503","1",NULL
"54","2018-04-17T00:27:14.999Z","11.473793","2",NULL
"55","2018-04-17T00:27:15.317Z","11.402593","1",NULL
"56","2018-04-17T00:27:15.040Z","13.391001","2",NULL
"57","2018-04-17T00:27:15.580Z","11.127653","1",NULL
"58","2018-04-17T00:27:15.204Z","15.171816","2",NULL
"59","2018-04-17T00:27:15.658Z","13.050445","1",NULL
"60","2018-04-17T00:27:15.228Z","15.149503","2",NULL
"61","2018-04-17T00:27:15.779Z","14.93033","1",NULL
"62","2018-04-17T00:27:15.319Z","15.066593","2",NULL
"63","2018-04-17T00:27:15.806Z","14.905006","1",NULL
"64","2018-04-17T00:27:15.521Z","16.813307","2",NULL
"65","2018-04-17T00:27:15.926Z","14.784694","1",NULL
"66","2018-04-17T00:27:15.582Z","16.75432","2",NULL
