"1","2018-04-16T23:36:50.010Z","0","1",NULL
"2","2018-04-16T23:36:50.000Z","0","2",NULL
"3","2018-04-16T23:36:50.067Z","1.962666","1",NULL
"4","2018-04-16T23:36:50.077Z","0","2",NULL
"5","2018-04-16T23:36:50.078Z","1.962666","1",NULL
"6","2018-04-16T23:36:50.263Z","1.999999","2",NULL
"7","2018-04-16T23:36:50.241Z","3.925332","1",NULL
"8","2018-04-16T23:36:50.419Z","3.999999","2",NULL
"9","2018-04-16T23:36:50.420Z","3.925332","1",NULL
"10","2018-04-16T23:36:50.443Z","3.999999","2",NULL
"11","2018-04-16T23:36:50.471Z","5.887999","1",NULL
"12","2018-04-16T23:36:50.469Z","3.999999","2",NULL
"13","2018-04-16T23:36:50.475Z","5.887999","1",NULL
"14","2018-04-16T23:36:50.769Z","3.999999","2",NULL
"15","2018-04-16T23:36:50.770Z","5.887999","1",NULL
"16","2018-04-16T23:36:52.480Z","5.999999","2",NULL
"17","2018-04-16T23:36:52.225Z","7.850666","1",NULL
"18","2018-04-16T23:36:52.520Z","5.999999","2",NULL
"19","2018-04-16T23:36:52.520Z","7.850666","1",NULL
"20","2018-04-16T23:36:52.869Z","7.999999","2",NULL
"21","2018-04-16T23:36:52.642Z","7.850666","1",NULL
"22","2018-04-16T23:36:52.888Z","7.999999","2",NULL
"23","2018-04-16T23:36:52.695Z","11.775999","1",NULL
"24","2018-04-16T23:36:53.083Z","9.999999","2",NULL
"25","2018-04-16T23:36:52.870Z","11.775999","1",NULL
"26","2018-04-16T23:36:53.220Z","9.999999","2",NULL
"27","2018-04-16T23:36:53.222Z","11.775999","1",NULL
"28","2018-04-16T23:36:54.965Z","11.999999","2",NULL
"29","2018-04-16T23:36:54.720Z","13.738666","1",NULL
"30","2018-04-16T23:36:54.971Z","11.999999","2",NULL
"31","2018-04-16T23:36:54.972Z","13.738666","1",NULL
"32","2018-04-16T23:36:55.209Z","11.913219","2",NULL
"33","2018-04-16T23:36:55.210Z","13.651886","1",NULL
"34","2018-04-16T23:36:55.441Z","13.670434","2",NULL
"35","2018-04-16T23:36:55.470Z","13.387864","1",NULL
"36","2018-04-16T23:36:55.464Z","13.649197","2",NULL
"37","2018-04-16T23:36:55.670Z","13.1756","1",NULL
"38","2018-04-16T23:36:55.668Z","13.436933","2",NULL
"39","2018-04-16T23:36:55.959Z","12.90697","1",NULL
"40","2018-04-16T23:36:55.958Z","13.168303","2",NULL
"41","2018-04-16T23:36:56.459Z","12.4588","1",NULL
"42","2018-04-16T23:36:56.458Z","12.720133","2",NULL
"43","2018-04-16T23:36:56.713Z","12.213064","1",NULL
"44","2018-04-16T23:36:56.710Z","12.474397","2",NULL
"45","2018-04-16T23:36:57.219Z","11.7153","1",NULL
"46","2018-04-16T23:36:57.214Z","11.976633","2",NULL
"47","2018-04-16T23:36:57.328Z","13.559487","1",NULL
"48","2018-04-16T23:36:57.323Z","11.863496","2",NULL
"49","2018-04-16T23:36:57.442Z","13.445838","1",NULL
"50","2018-04-16T23:36:57.440Z","11.744505","2",NULL
"51","2018-04-16T23:36:57.467Z","13.425385","1",NULL
"52","2018-04-16T23:36:57.466Z","11.724052","2",NULL
"53","2018-04-16T23:36:57.599Z","15.247627","1",NULL
"54","2018-04-16T23:36:57.773Z","11.409169","2",NULL
"55","2018-04-16T23:36:57.707Z","17.103959","1",NULL
"56","2018-04-16T23:36:57.961Z","11.262737","2",NULL
"57","2018-04-16T23:36:57.774Z","17.035836","1",NULL
"58","2018-04-16T23:36:58.010Z","13.17117","2",NULL
"59","2018-04-16T23:36:57.962Z","16.847737","1",NULL
"60","2018-04-16T23:36:58.124Z","15.0577","2",NULL
"61","2018-04-16T23:36:58.126Z","16.684367","1",NULL
"62","2018-04-16T23:36:58.127Z","15.057165","2",NULL
