2018-04-06T20:27:43.578Z	0
2018-04-06T20:27:43.785Z	0
2018-04-06T20:27:44.038Z	1.916666
2018-04-06T20:27:44.064Z	1.999999
2018-04-06T20:27:44.275Z	1.999999
2018-04-06T20:27:44.305Z	1.999999
2018-04-06T20:27:44.663Z	1.999999
2018-04-06T20:27:44.672Z	1.999999
2018-04-06T20:27:44.726Z	5.999999
2018-04-06T20:27:44.978Z	5.999999
2018-04-06T20:27:45.679Z	5.999999
2018-04-06T20:27:46.029Z	7.999999
2018-04-06T20:27:46.059Z	7.999999
2018-04-06T20:27:46.730Z	7.999999
2018-04-06T20:27:47.154Z	9.999999
2018-04-06T20:27:47.345Z	11.999999
2018-04-06T20:27:47.438Z	11.982128
2018-04-06T20:27:47.522Z	11.916704
2018-04-06T20:27:47.776Z	11.680738
2018-04-06T20:27:48.654Z	10.897759
2018-04-06T20:27:48.807Z	10.697365
2018-04-06T20:27:48.874Z	10.638984
2018-04-06T20:27:49.024Z	10.477863
2018-04-06T20:27:49.571Z	10.968562
2018-04-06T20:27:49.625Z	11.919896
2018-04-06T20:27:49.642Z	11.913529
2018-04-06T20:27:49.772Z	11.785386
2018-04-06T20:27:49.879Z	11.683106
2018-04-06T20:27:50.053Z	11.516092
2018-04-06T20:27:50.177Z	13.391784
2018-04-06T20:27:50.233Z	13.340512
2018-04-06T20:27:50.516Z	15.087733
2018-04-06T20:27:50.670Z	14.961174
2018-04-06T20:27:50.756Z	14.937642
2018-04-06T20:27:50.973Z	14.605404
2018-04-06T20:27:51.273Z	14.289351
2018-04-06T20:27:51.772Z	13.793181
2018-04-06T20:27:52.022Z	13.54571
2018-04-06T20:27:52.271Z	13.292584
2018-04-06T20:27:52.522Z	13.03555
2018-04-06T20:27:52.784Z	12.778797
2018-04-06T20:27:53.035Z	12.526597
2018-04-06T20:27:53.543Z	12.038593
2018-04-06T20:27:53.776Z	11.773614
2018-04-06T20:27:53.876Z	11.706524
2018-04-06T20:27:53.884Z	11.705534
2018-04-06T20:27:54.088Z	11.468808
2018-04-06T20:27:54.273Z	11.274816
2018-04-06T20:27:54.488Z	13.068561
2018-04-06T20:27:54.720Z	12.925393
2018-04-06T20:27:54.743Z	12.876467
2018-04-06T20:27:54.840Z	12.707932
2018-04-06T20:27:55.025Z	12.523948
2018-04-06T20:27:55.255Z	14.291696
2018-04-06T20:27:55.349Z	14.223923
2018-04-06T20:27:55.541Z	14.028791
2018-04-06T20:27:56.020Z	13.558182
2018-04-06T20:27:56.069Z	13.506279
2018-04-06T20:27:56.191Z	13.356353
2018-04-06T20:27:56.294Z	13.272865
2018-04-06T20:27:56.772Z	12.777281
2018-04-06T20:27:57.023Z	12.527237
2018-04-06T20:27:57.472Z	14.087428
2018-04-06T20:27:57.566Z	14.00608
2018-04-06T20:27:57.700Z	13.915683
2018-04-06T20:27:58.133Z	13.462042
2018-04-06T20:27:58.420Z	13.130629
2018-04-06T20:27:58.772Z	12.777919
2018-04-06T20:27:59.023Z	12.527301
2018-04-06T20:27:59.303Z	12.276638
2018-04-06T20:27:59.600Z	11.963659
2018-04-06T20:28:00.058Z	11.5074
2018-04-06T20:28:00.246Z	11.555068
2018-04-06T20:28:00.719Z	11.568927
2018-04-06T20:28:00.769Z	11.507892
2018-04-06T20:28:01.054Z	11.869217
2018-04-06T20:28:01.100Z	11.855456
2018-04-06T20:28:01.314Z	12.311508
2018-04-06T20:28:01.388Z	12.265318
2018-04-06T20:28:01.713Z	12.007009
2018-04-06T20:28:01.775Z	11.981981
2018-04-06T20:28:01.930Z	12.769144
2018-04-06T20:28:01.939Z	12.738678
2018-04-06T20:28:02.004Z	13.556716
2018-04-06T20:28:02.131Z	13.427887
2018-04-06T20:28:02.272Z	13.288852
2018-04-06T20:28:02.451Z	15.108373
2018-04-06T20:28:02.495Z	15.065591
2018-04-06T20:28:02.631Z	14.989805
2018-04-06T20:28:03.027Z	14.53807
2018-04-06T20:28:03.522Z	14.037577
2018-04-06T20:28:03.772Z	13.787592
2018-04-06T20:28:04.272Z	13.287346
2018-04-06T20:28:04.772Z	12.786391
2018-04-06T20:28:05.022Z	12.535903
2018-04-06T20:28:05.522Z	12.036281
2018-04-06T20:28:05.784Z	11.781845
2018-04-06T20:28:06.010Z	11.562479
2018-04-06T20:28:06.054Z	11.52373
2018-04-06T20:28:06.523Z	11.041757
2018-04-06T20:28:07.022Z	10.542268
2018-04-06T20:28:07.156Z	12.406409
2018-04-06T20:28:07.368Z	12.270563
2018-04-06T20:28:07.669Z	11.93688
2018-04-06T20:28:07.712Z	11.924975
2018-04-06T20:28:07.959Z	11.634888
2018-04-06T20:28:08.176Z	11.384083
2018-04-06T20:28:08.285Z	11.28453
2018-04-06T20:28:08.531Z	11.030272
2018-04-06T20:28:08.852Z	12.703087
2018-04-06T20:28:09.031Z	12.532767
2018-04-06T20:28:09.136Z	12.418003
2018-04-06T20:28:09.535Z	12.02976
2018-04-06T20:28:10.034Z	11.531615
2018-04-06T20:28:10.160Z	13.393348
2018-04-06T20:28:10.190Z	13.370447
2018-04-06T20:28:10.273Z	13.283463
2018-04-06T20:28:10.808Z	12.774884
2018-04-06T20:28:11.230Z	12.330841
2018-04-06T20:28:11.283Z	12.28505
2018-04-06T20:28:11.780Z	11.789041
2018-04-06T20:28:12.415Z	11.412085
2018-04-06T20:28:12.500Z	11.368538
2018-04-06T20:28:12.972Z	11.861681
2018-04-06T20:28:13.024Z	11.841233
2018-04-06T20:28:13.262Z	11.819365
2018-04-06T20:28:13.427Z	11.874077
2018-04-06T20:28:13.453Z	11.870184
2018-04-06T20:28:13.657Z	11.909591
2018-04-06T20:28:13.802Z	11.83732
2018-04-06T20:28:13.848Z	11.758056
2018-04-06T20:28:14.002Z	11.628773
2018-04-06T20:28:14.035Z	11.626148
2018-04-06T20:28:14.280Z	11.289776
2018-04-06T20:28:14.828Z	10.803427
2018-04-06T20:28:15.092Z	10.482161
