"1","audio","2018-04-06T17:18:01.656Z","2018-04-06T17:18:01.480Z","2018-04-06T17:18:01.636Z","2018-04-06T17:18:01.647Z","67384","1.9619791666667","0","33.434","6125.8181818182","2"
"2","audio","2018-04-06T17:18:01.813Z","2018-04-06T17:18:01.545Z","2018-04-06T17:18:01.779Z","2018-04-06T17:18:01.800Z","65272","1.9619791666667","0","33.434","3108.1904761905","2"
"3","audio","2018-04-06T17:18:02.122Z","2018-04-06T17:18:01.846Z","2018-04-06T17:18:02.076Z","2018-04-06T17:18:02.105Z","65880","1.9619791666667","0","33.434","2271.724137931","2"
"4","audio","2018-04-06T17:18:02.392Z","2018-04-06T17:18:02.251Z","2018-04-06T17:18:02.379Z","2018-04-06T17:18:02.388Z","65232","1.9619791666667","0","33.434","7248","2"
"5","audio","2018-04-06T17:18:04.321Z","2018-04-06T17:18:04.188Z","2018-04-06T17:18:04.296Z","2018-04-06T17:18:04.313Z","65584","1.9619791666667","0","33.434","3857.8823529412","2"
"6","audio","2018-04-06T17:18:04.372Z","2018-04-06T17:18:04.224Z","2018-04-06T17:18:04.324Z","2018-04-06T17:18:04.356Z","65544","1.9619791666667","0","33.434","2048.25","2"
"7","video","2018-04-06T17:18:02.074Z","2018-04-06T17:18:01.417Z","2018-04-06T17:18:01.465Z","2018-04-06T17:18:02.069Z","3245912","2","0","1046.778","5374.0264900662","1"
"8","audio","2018-04-06T17:18:06.528Z","2018-04-06T17:18:06.422Z","2018-04-06T17:18:06.514Z","2018-04-06T17:18:06.524Z","65416","1.9619791666667","0","33.434","6541.6","2"
"9","video","2018-04-06T17:18:02.492Z","2018-04-06T17:18:01.663Z","2018-04-06T17:18:01.916Z","2018-04-06T17:18:02.489Z","2201368","2","0","1046.778","3841.8289703316","1"
"10","audio","2018-04-06T17:18:07.093Z","2018-04-06T17:18:06.821Z","2018-04-06T17:18:07.073Z","2018-04-06T17:18:07.081Z","65624","1.9619791666667","0","33.434","8203","2"
"11","video","2018-04-06T17:18:02.881Z","2018-04-06T17:18:02.245Z","2018-04-06T17:18:02.351Z","2018-04-06T17:18:02.877Z","2362584","2","0","1046.778","4491.6045627376","1"
"12","audio","2018-04-06T17:18:07.208Z","2018-04-06T17:18:06.924Z","2018-04-06T17:18:07.189Z","2018-04-06T17:18:07.206Z","65680","1.9619791666667","0","33.434","3863.5294117647","2"
"13","video","2018-04-06T17:18:03.271Z","2018-04-06T17:18:02.853Z","2018-04-06T17:18:02.889Z","2018-04-06T17:18:03.265Z","2180184","2","0","1046.778","5798.3617021277","1"
"14","audio","2018-04-06T17:18:09.083Z","2018-04-06T17:18:08.931Z","2018-04-06T17:18:09.030Z","2018-04-06T17:18:09.048Z","65616","1.9619791666667","0","33.434","3645.3333333333","2"
"15","video","2018-04-06T17:18:03.869Z","2018-04-06T17:18:03.430Z","2018-04-06T17:18:03.447Z","2018-04-06T17:18:03.864Z","2367560","2","0","1046.778","5677.6019184652","1"
"16","audio","2018-04-06T17:18:09.688Z","2018-04-06T17:18:09.612Z","2018-04-06T17:18:09.671Z","2018-04-06T17:18:09.676Z","65840","1.9619791666667","0","33.434","13168","2"
"17","video","2018-04-06T17:18:04.294Z","2018-04-06T17:18:03.812Z","2018-04-06T17:18:03.873Z","2018-04-06T17:18:04.280Z","2294840","2","0","1046.778","5638.4275184275","1"
"18","audio","2018-04-06T17:18:09.705Z","2018-04-06T17:18:09.643Z","2018-04-06T17:18:09.697Z","2018-04-06T17:18:09.702Z","65736","1.9619791666667","0","33.434","13147.2","2"
"19","video","2018-04-06T17:18:07.162Z","2018-04-06T17:18:06.414Z","2018-04-06T17:18:06.475Z","2018-04-06T17:18:07.149Z","3863328","2","1","1950.145","5731.940652819","1"
"20","audio","2018-04-06T17:18:09.944Z","2018-04-06T17:18:09.741Z","2018-04-06T17:18:09.910Z","2018-04-06T17:18:09.929Z","65416","1.9619791666667","0","33.434","3442.9473684211","2"
"21","video","2018-04-06T17:18:07.800Z","2018-04-06T17:18:06.831Z","2018-04-06T17:18:07.123Z","2018-04-06T17:18:07.796Z","3679928","2","1","1950.145","5467.9465081724","1"
"22","audio","2018-04-06T17:18:09.955Z","2018-04-06T17:18:09.823Z","2018-04-06T17:18:09.823Z","2018-04-06T17:18:09.952Z","65416","1.9619791666667","0","33.434","507.1007751938","2"
