"1","video","2018-04-06T20:27:43.842Z","2018-04-06T20:27:43.129Z","2018-04-06T20:27:43.195Z","2018-04-06T20:27:43.838Z","3245912","2","0","1046.778","5048.0746500778","1"
"2","video","2018-04-06T20:27:44.554Z","2018-04-06T20:27:43.879Z","2018-04-06T20:27:44.050Z","2018-04-06T20:27:44.547Z","2362584","2","0","1046.778","4753.6901408451","1"
"3","video","2018-04-06T20:27:44.628Z","2018-04-06T20:27:43.403Z","2018-04-06T20:27:43.758Z","2018-04-06T20:27:44.615Z","2201368","2","0","1046.778","2568.690781797","1"
"4","video","2018-04-06T20:27:46.001Z","2018-04-06T20:27:45.584Z","2018-04-06T20:27:45.601Z","2018-04-06T20:27:45.995Z","2180184","2","0","1046.778","5533.461928934","1"
"5","video","2018-04-06T20:27:47.100Z","2018-04-06T20:27:46.441Z","2018-04-06T20:27:46.457Z","2018-04-06T20:27:47.095Z","2367560","2","0","1046.778","3710.9090909091","1"
"6","video","2018-04-06T20:27:47.289Z","2018-04-06T20:27:46.460Z","2018-04-06T20:27:46.559Z","2018-04-06T20:27:47.283Z","2294840","2","0","1046.778","3169.6685082873","1"
"7","video","2018-04-06T20:27:49.235Z","2018-04-06T20:27:48.512Z","2018-04-06T20:27:48.577Z","2018-04-06T20:27:49.230Z","3863328","2","1","1950.145","5916.2756508423","1"
"8","video","2018-04-06T20:27:50.073Z","2018-04-06T20:27:49.363Z","2018-04-06T20:27:49.514Z","2018-04-06T20:27:50.071Z","3679928","2","1","1950.145","6606.6929982047","1"
"9","video","2018-04-06T20:27:50.425Z","2018-04-06T20:27:50.111Z","2018-04-06T20:27:50.144Z","2018-04-06T20:27:50.410Z","1611680","2","1","1950.145","6058.9473684211","1"
"10","video","2018-04-06T20:27:53.693Z","2018-04-06T20:27:53.319Z","2018-04-06T20:27:53.388Z","2018-04-06T20:27:53.691Z","1714616","2","1","1950.145","5658.798679868","1"
"11","video","2018-04-06T20:27:54.315Z","2018-04-06T20:27:53.659Z","2018-04-06T20:27:53.758Z","2018-04-06T20:27:54.313Z","3317824","2","2","3893.089","5978.0612612613","1"
"12","video","2018-04-06T20:27:55.193Z","2018-04-06T20:27:53.904Z","2018-04-06T20:27:54.175Z","2018-04-06T20:27:55.190Z","5001912","2","2","3893.089","4927.9921182266","1"
"13","video","2018-04-06T20:27:57.402Z","2018-04-06T20:27:55.955Z","2018-04-06T20:27:56.003Z","2018-04-06T20:27:57.399Z","7575584","2","2","3893.089","5426.6361031519","1"
"14","video","2018-04-06T20:28:00.025Z","2018-04-06T20:27:56.970Z","2018-04-06T20:27:57.131Z","2018-04-06T20:28:00.022Z","10038720","2","2","3893.089","3472.4040124524","1"
"15","video","2018-04-06T20:28:00.698Z","2018-04-06T20:27:58.062Z","2018-04-06T20:27:58.399Z","2018-04-06T20:28:00.662Z","8280592","2","2","3893.089","3659.1215201061","1"
"16","video","2018-04-06T20:28:02.394Z","2018-04-06T20:28:00.905Z","2018-04-06T20:28:00.962Z","2018-04-06T20:28:02.390Z","8253168","2","2","3893.089","5779.5294117647","1"
"17","video","2018-04-06T20:28:07.102Z","2018-04-06T20:28:05.735Z","2018-04-06T20:28:05.766Z","2018-04-06T20:28:07.098Z","7558920","2","2","3893.089","5674.8648648649","1"
"18","video","2018-04-06T20:28:08.797Z","2018-04-06T20:28:07.171Z","2018-04-06T20:28:07.205Z","2018-04-06T20:28:08.792Z","8887328","2","2","3893.089","5600.0806553245","1"
"19","video","2018-04-06T20:28:10.085Z","2018-04-06T20:28:07.210Z","2018-04-06T20:28:08.333Z","2018-04-06T20:28:10.070Z","7013704","2","2","3893.089","4037.8261370178","1"
"20","video","2018-04-06T20:28:12.224Z","2018-04-06T20:28:10.658Z","2018-04-06T20:28:10.724Z","2018-04-06T20:28:12.193Z","8392816","2","2","3893.089","5713.2852280463","1"
"21","video","2018-04-06T20:28:14.977Z","2018-04-06T20:28:12.807Z","2018-04-06T20:28:13.215Z","2018-04-06T20:28:14.956Z","7257632","2","2","3893.089","4168.6570936244","1"
"22","video","2018-04-06T20:28:15.294Z","2018-04-06T20:28:12.564Z","2018-04-06T20:28:12.775Z","2018-04-06T20:28:15.273Z","7552728","2","2","3893.089","3023.5100080064","1"
"23","video","2018-04-06T20:28:17.199Z","2018-04-06T20:28:15.633Z","2018-04-06T20:28:15.668Z","2018-04-06T20:28:17.161Z","7299968","2","2","3893.089","4889.4628265238","1"
"24","video","2018-04-06T20:28:25.059Z","2018-04-06T20:28:23.058Z","2018-04-06T20:28:23.091Z","2018-04-06T20:28:25.046Z","9465104","2","2","3893.089","4841.4854219949","1"
"25","video","2018-04-06T20:28:27.608Z","2018-04-06T20:28:25.166Z","2018-04-06T20:28:25.436Z","2018-04-06T20:28:27.603Z","9056208","2","2","3893.089","4179.145362252","1"
"26","video","2018-04-06T20:28:27.700Z","2018-04-06T20:28:23.502Z","2018-04-06T20:28:23.779Z","2018-04-06T20:28:27.683Z","7356352","2","2","3893.089","1884.3114754098","1"
"27","video","2018-04-06T20:28:30.011Z","2018-04-06T20:28:28.167Z","2018-04-06T20:28:28.285Z","2018-04-06T20:28:29.985Z","6905384","2","2","3893.089","4061.9905882353","1"
"28","video","2018-04-06T20:28:30.880Z","2018-04-06T20:28:28.146Z","2018-04-06T20:28:28.192Z","2018-04-06T20:28:30.877Z","8483904","2","2","3893.089","3159.7407821229","1"
"29","video","2018-04-06T20:28:34.228Z","2018-04-06T20:28:33.098Z","2018-04-06T20:28:33.143Z","2018-04-06T20:28:34.225Z","2361496","2","2","3893.089","2182.528650647","1"
"30","video","2018-04-06T20:28:35.163Z","2018-04-06T20:28:33.092Z","2018-04-06T20:28:33.108Z","2018-04-06T20:28:35.160Z","9253960","2","2","3893.089","4509.7270955166","1"
"31","video","2018-04-06T20:28:41.082Z","2018-04-06T20:28:40.558Z","2018-04-06T20:28:40.590Z","2018-04-06T20:28:41.078Z","2937240","2","2","3893.089","6018.9344262295","1"
"32","video","2018-04-06T20:28:43.640Z","2018-04-06T20:28:42.611Z","2018-04-06T20:28:42.624Z","2018-04-06T20:28:43.635Z","5646640","2","2","3893.089","5585.2027695351","1"
"33","video","2018-04-06T20:28:48.727Z","2018-04-06T20:28:48.333Z","2018-04-06T20:28:48.349Z","2018-04-06T20:28:48.723Z","2111016","2","0","1046.778","5644.4278074866","1"
"34","video","2018-04-06T20:28:48.734Z","2018-04-06T20:28:48.351Z","2018-04-06T20:28:48.728Z","2018-04-06T20:28:48.732Z","2111016","2","0","1046.778","527754","1"
"35","video","2018-04-06T20:28:49.364Z","2018-04-06T20:28:49.344Z","2018-04-06T20:28:49.355Z","2018-04-06T20:28:49.361Z","2111016","2","0","1046.778","351836","1"
"36","video","2018-04-06T20:28:49.419Z","2018-04-06T20:28:49.369Z","2018-04-06T20:28:49.413Z","2018-04-06T20:28:49.417Z","2111016","2","0","1046.778","527754","1"
"37","video","2018-04-06T20:28:49.445Z","2018-04-06T20:28:49.389Z","2018-04-06T20:28:49.434Z","2018-04-06T20:28:49.443Z","2111016","2","0","1046.778","234557.33333333","1"
"38","video","2018-04-06T20:28:49.872Z","2018-04-06T20:28:49.462Z","2018-04-06T20:28:49.492Z","2018-04-06T20:28:49.869Z","1928872","2","0","1046.778","5116.3713527851","1"
"39","video","2018-04-06T20:28:50.263Z","2018-04-06T20:28:49.518Z","2018-04-06T20:28:49.624Z","2018-04-06T20:28:50.260Z","2536176","2","0","1046.778","3987.6981132075","1"
"40","video","2018-04-06T20:28:50.878Z","2018-04-06T20:28:50.600Z","2018-04-06T20:28:50.619Z","2018-04-06T20:28:50.874Z","1381232","2","1","1950.145","5416.5960784314","1"
"41","video","2018-04-06T20:28:51.807Z","2018-04-06T20:28:51.244Z","2018-04-06T20:28:51.479Z","2018-04-06T20:28:51.798Z","1522184","2","1","1950.145","4771.736677116","1"
"42","video","2018-04-06T20:28:52.474Z","2018-04-06T20:28:51.705Z","2018-04-06T20:28:51.855Z","2018-04-06T20:28:52.462Z","2546192","2","1","1950.145","4194.7149917628","1"
"43","video","2018-04-06T20:28:53.122Z","2018-04-06T20:28:51.984Z","2018-04-06T20:28:52.117Z","2018-04-06T20:28:53.120Z","3603416","2","1","1950.145","3592.6380857428","1"
"44","video","2018-04-06T20:28:53.570Z","2018-04-06T20:28:52.519Z","2018-04-06T20:28:52.748Z","2018-04-06T20:28:53.566Z","3590840","2","1","1950.145","4389.7799511002","1"
"45","video","2018-04-06T20:28:59.908Z","2018-04-06T20:28:58.316Z","2018-04-06T20:28:58.381Z","2018-04-06T20:28:59.905Z","8079904","2","2","3893.089","5301.7742782152","1"
"46","video","2018-04-06T20:29:02.866Z","2018-04-06T20:28:59.958Z","2018-04-06T20:29:00.062Z","2018-04-06T20:29:02.854Z","10264592","2","2","3893.089","3676.4297994269","1"
