2018-04-06T17:33:44.989Z	1046.778
2018-04-06T17:33:45.028Z	1046.778
2018-04-06T17:33:46.872Z	1046.778
2018-04-06T17:33:48.132Z	1046.778
2018-04-06T17:33:48.257Z	1046.778
2018-04-06T17:33:49.367Z	1046.778
2018-04-06T17:33:49.994Z	1046.778
2018-04-06T17:33:50.585Z	1046.778
2018-04-06T17:33:51.977Z	1950.145
2018-04-06T17:33:52.590Z	1950.145
2018-04-06T17:33:53.423Z	1950.145
2018-04-06T17:33:54.572Z	1950.145
2018-04-06T17:33:57.890Z	1950.145
2018-04-06T17:33:59.320Z	3893.089
2018-04-06T17:34:00.923Z	3893.089
2018-04-06T17:34:05.480Z	3893.089
2018-04-06T17:34:06.846Z	3893.089
2018-04-06T17:34:08.861Z	3893.089
2018-04-06T17:34:09.730Z	3893.089
2018-04-06T17:34:11.355Z	3893.089
2018-04-06T17:34:15.634Z	3893.089
2018-04-06T17:34:17.310Z	3893.089
2018-04-06T17:34:18.279Z	3893.089
2018-04-06T17:34:21.057Z	3893.089
2018-04-06T17:34:25.432Z	3893.089
2018-04-06T17:34:27.412Z	3893.089
2018-04-06T17:34:30.408Z	3893.089
2018-04-06T17:34:31.290Z	3893.089
2018-04-06T17:34:32.275Z	3893.089
2018-04-06T17:34:33.748Z	3893.089
2018-04-06T17:34:34.052Z	1046.778
2018-04-06T17:34:34.768Z	1046.778
2018-04-06T17:34:36.319Z	1046.778
2018-04-06T17:34:36.719Z	1046.778
2018-04-06T17:34:39.091Z	1046.778
2018-04-06T17:34:39.523Z	1046.778
2018-04-06T17:34:41.745Z	1046.778
2018-04-06T17:34:42.107Z	1046.778
2018-04-06T17:34:44.320Z	1046.778
2018-04-06T17:34:46.942Z	1046.778
2018-04-06T17:34:49.422Z	1046.778
2018-04-06T17:34:49.771Z	1046.778
2018-04-06T17:34:52.349Z	1950.145
2018-04-06T17:34:53.133Z	1950.145
2018-04-06T17:34:55.042Z	1950.145
2018-04-06T17:34:58.107Z	3893.089
2018-04-06T17:34:59.971Z	1046.778
2018-04-06T17:35:00.238Z	3893.089
2018-04-06T17:35:02.050Z	1046.778
2018-04-06T17:35:06.837Z	1046.778
2018-04-06T17:35:07.422Z	1046.778
2018-04-06T17:35:07.558Z	1046.778
2018-04-06T17:35:07.800Z	1046.778
2018-04-06T17:35:08.055Z	1046.778
2018-04-06T17:35:12.938Z	1950.145
2018-04-06T17:35:13.186Z	1950.145
2018-04-06T17:35:14.765Z	1950.145
2018-04-06T17:35:15.119Z	1046.778
2018-04-06T17:35:15.668Z	1046.778
2018-04-06T17:35:17.380Z	1950.145
2018-04-06T17:35:18.349Z	1950.145
2018-04-06T17:35:19.886Z	1950.145
2018-04-06T17:35:22.267Z	3893.089
2018-04-06T17:35:22.963Z	3893.089
2018-04-06T17:35:25.278Z	3893.089
2018-04-06T17:35:31.214Z	3893.089
2018-04-06T17:35:31.673Z	3893.089
2018-04-06T17:35:31.972Z	1046.778
2018-04-06T17:35:34.111Z	1046.778
2018-04-06T17:35:37.023Z	1046.778
2018-04-06T17:35:37.425Z	1046.778
2018-04-06T17:35:39.540Z	1046.778
2018-04-06T17:35:40.311Z	1046.778
2018-04-06T17:35:40.571Z	1046.778
2018-04-06T17:35:42.470Z	1950.145
2018-04-06T17:35:42.902Z	1950.145
2018-04-06T17:35:45.041Z	1950.145
2018-04-06T17:35:48.256Z	3893.089
2018-04-06T17:35:49.619Z	3893.089
2018-04-06T17:35:51.868Z	1046.778
2018-04-06T17:35:53.672Z	1046.778
2018-04-06T17:35:54.131Z	1046.778
2018-04-06T17:35:54.364Z	1046.778
2018-04-06T17:35:54.946Z	1046.778
2018-04-06T17:35:55.445Z	1046.778
2018-04-06T17:35:56.004Z	1046.778
2018-04-06T17:35:57.317Z	1950.145
2018-04-06T17:35:58.436Z	1950.145
2018-04-06T17:35:58.549Z	1950.145
2018-04-06T17:36:02.408Z	1950.145
2018-04-06T17:36:03.423Z	3893.089
2018-04-06T17:36:05.887Z	3893.089
2018-04-06T17:36:06.271Z	3893.089
2018-04-06T17:36:08.911Z	3893.089
2018-04-06T17:36:13.002Z	3893.089
2018-04-06T17:36:14.489Z	3893.089
2018-04-06T17:36:15.705Z	3893.089
2018-04-06T17:36:18.617Z	3893.089
2018-04-06T17:36:19.922Z	3893.089
2018-04-06T17:36:21.877Z	1046.778
2018-04-06T17:36:23.711Z	1046.778
2018-04-06T17:36:23.980Z	1046.778
2018-04-06T17:36:24.472Z	1046.778
2018-04-06T17:36:24.858Z	1046.778
2018-04-06T17:36:26.751Z	1046.778
2018-04-06T17:36:28.063Z	1046.778
2018-04-06T17:36:29.102Z	3893.089
2018-04-06T17:36:31.904Z	1046.778
2018-04-06T17:36:34.023Z	1046.778
2018-04-06T17:36:34.179Z	1046.778
2018-04-06T17:36:34.380Z	1046.778
2018-04-06T17:36:34.850Z	1046.778
2018-04-06T17:36:38.188Z	1950.145
2018-04-06T17:36:38.450Z	1950.145
2018-04-06T17:36:39.794Z	1950.145
2018-04-06T17:36:43.337Z	3893.089
2018-04-06T17:36:43.501Z	3893.089
2018-04-06T17:36:45.097Z	3893.089
2018-04-06T17:36:49.042Z	3893.089
2018-04-06T17:36:49.689Z	3893.089
2018-04-06T17:36:50.101Z	3893.089
2018-04-06T17:36:56.116Z	3893.089
2018-04-06T17:36:57.555Z	3893.089
2018-04-06T17:36:59.210Z	3893.089
2018-04-06T17:37:02.988Z	3893.089
2018-04-06T17:37:06.010Z	3893.089
2018-04-06T17:37:06.282Z	3893.089
2018-04-06T17:37:09.133Z	3893.089
2018-04-06T17:37:09.328Z	3893.089
2018-04-06T17:37:11.516Z	3893.089
2018-04-06T17:37:12.486Z	3893.089
2018-04-06T17:37:12.853Z	1046.778
2018-04-06T17:37:13.767Z	1046.778
2018-04-06T17:37:14.036Z	1046.778
2018-04-06T17:37:14.599Z	1046.778
2018-04-06T17:37:16.233Z	3893.089
2018-04-06T17:37:19.440Z	1046.778
2018-04-06T17:37:21.706Z	1046.778
2018-04-06T17:37:22.162Z	1046.778
2018-04-06T17:37:24.201Z	1046.778
2018-04-06T17:37:25.354Z	1046.778
2018-04-06T17:37:25.480Z	1046.778
2018-04-06T17:37:29.167Z	1046.778
2018-04-06T17:37:30.249Z	1046.778
2018-04-06T17:37:30.261Z	1046.778
2018-04-06T17:37:32.869Z	1950.145
2018-04-06T17:37:33.285Z	1950.145
2018-04-06T17:37:34.886Z	1950.145
2018-04-06T17:37:37.831Z	3893.089
2018-04-06T17:37:37.912Z	3893.089
2018-04-06T17:37:40.679Z	3893.089
2018-04-06T17:37:42.882Z	3893.089
2018-04-06T17:37:44.609Z	3893.089
2018-04-06T17:37:45.708Z	3893.089
2018-04-06T17:37:46.838Z	3893.089
2018-04-06T17:37:48.405Z	3893.089
2018-04-06T17:37:53.229Z	3893.089
2018-04-06T17:37:54.939Z	3893.089
2018-04-06T17:37:56.187Z	3893.089
2018-04-06T17:37:57.293Z	1046.778
2018-04-06T17:38:00.331Z	3893.089
2018-04-06T17:38:00.441Z	1046.778
2018-04-06T17:38:02.030Z	1046.778
2018-04-06T17:38:02.914Z	1046.778
2018-04-06T17:38:03.548Z	1046.778
2018-04-06T17:38:04.971Z	1950.145
2018-04-06T17:38:06.208Z	1950.145
2018-04-06T17:38:06.358Z	1950.145
2018-04-06T17:38:07.218Z	1950.145
2018-04-06T17:38:10.302Z	3893.089
2018-04-06T17:38:11.132Z	3893.089
2018-04-06T17:38:12.330Z	3893.089
2018-04-06T17:38:16.269Z	3893.089
2018-04-06T17:38:16.374Z	3893.089
2018-04-06T17:38:17.850Z	3893.089
2018-04-06T17:38:22.726Z	3893.089
2018-04-06T17:38:24.354Z	3893.089
2018-04-06T17:38:26.110Z	3893.089
2018-04-06T17:38:30.358Z	3893.089
2018-04-06T17:38:33.511Z	3893.089
2018-04-06T17:38:33.823Z	3893.089
2018-04-06T17:38:34.032Z	3893.089
2018-04-06T17:38:35.866Z	1046.778
2018-04-06T17:38:36.813Z	1046.778
2018-04-06T17:38:37.279Z	1046.778
2018-04-06T17:38:37.558Z	1046.778
2018-04-06T17:38:40.896Z	1950.145
2018-04-06T17:38:45.070Z	1046.778
2018-04-06T17:38:46.519Z	1046.778
2018-04-06T17:38:46.731Z	3893.089
2018-04-06T17:38:46.987Z	1046.778
2018-04-06T17:38:49.096Z	1046.778
2018-04-06T17:38:49.700Z	1046.778
2018-04-06T17:38:52.285Z	1950.145
2018-04-06T17:38:52.879Z	1950.145
2018-04-06T17:38:53.700Z	1950.145
2018-04-06T17:38:54.327Z	1950.145
2018-04-06T17:38:57.497Z	1950.145
2018-04-06T17:39:00.598Z	3893.089
2018-04-06T17:39:00.827Z	3893.089
2018-04-06T17:39:05.429Z	3893.089
2018-04-06T17:39:06.526Z	3893.089
2018-04-06T17:39:11.743Z	3893.089
2018-04-06T17:39:11.950Z	3893.089
2018-04-06T17:39:14.502Z	1046.778
2018-04-06T17:39:19.243Z	1046.778
2018-04-06T17:39:19.972Z	1046.778
2018-04-06T17:39:20.354Z	1046.778
2018-04-06T17:39:20.512Z	1046.778
2018-04-06T17:39:20.997Z	1046.778
2018-04-06T17:39:21.213Z	1046.778
2018-04-06T17:39:21.993Z	1046.778
2018-04-06T17:39:24.752Z	1950.145
2018-04-06T17:39:25.202Z	1950.145
2018-04-06T17:39:26.028Z	1950.145
2018-04-06T17:39:27.428Z	1950.145
2018-04-06T17:39:27.780Z	1950.145
2018-04-06T17:39:29.759Z	1950.145
2018-04-06T17:39:33.796Z	3893.089
2018-04-06T17:39:33.866Z	3893.089
2018-04-06T17:39:35.797Z	3893.089
2018-04-06T17:39:39.295Z	3893.089
2018-04-06T17:39:44.639Z	3893.089
2018-04-06T17:39:45.006Z	3893.089
2018-04-06T17:39:48.230Z	3893.089
2018-04-06T17:39:51.765Z	1046.778
2018-04-06T17:39:53.593Z	1046.778
2018-04-06T17:39:53.827Z	1046.778
2018-04-06T17:39:54.308Z	1046.778
2018-04-06T17:39:55.077Z	1046.778
2018-04-06T17:39:55.872Z	3893.089
2018-04-06T17:39:59.165Z	1046.778
2018-04-06T17:40:00.792Z	1046.778
2018-04-06T17:40:01.020Z	1046.778
2018-04-06T17:40:01.861Z	1046.778
2018-04-06T17:40:02.696Z	1046.778
2018-04-06T17:40:02.833Z	1046.778
2018-04-06T17:40:03.033Z	1046.778
2018-04-06T17:40:03.513Z	1046.778
2018-04-06T17:40:04.848Z	1950.145
2018-04-06T17:40:05.292Z	1950.145
2018-04-06T17:40:09.281Z	1950.145
2018-04-06T17:40:10.765Z	3893.089
2018-04-06T17:40:11.644Z	1046.778
2018-04-06T17:40:13.271Z	1046.778
2018-04-06T17:40:14.544Z	1950.145
2018-04-06T17:40:14.837Z	1950.145
2018-04-06T17:40:15.739Z	1950.145
2018-04-06T17:40:16.393Z	1950.145
2018-04-06T17:40:18.084Z	3893.089
2018-04-06T17:40:19.251Z	1950.145
2018-04-06T17:40:20.443Z	3893.089
2018-04-06T17:40:21.896Z	3893.089
2018-04-06T17:40:26.159Z	3893.089
2018-04-06T17:40:27.460Z	3893.089
2018-04-06T17:40:29.170Z	3893.089
2018-04-06T17:40:32.746Z	3893.089
2018-04-06T17:40:34.502Z	3893.089
2018-04-06T17:40:36.110Z	3893.089
2018-04-06T17:40:38.095Z	3893.089
2018-04-06T17:40:42.992Z	3893.089
2018-04-06T17:40:44.406Z	3893.089
2018-04-06T17:40:46.517Z	3893.089
2018-04-06T17:40:46.646Z	3893.089
2018-04-06T17:40:49.427Z	1046.778
2018-04-06T17:40:54.422Z	1046.778
2018-04-06T17:40:54.943Z	1046.778
2018-04-06T17:40:55.391Z	1046.778
2018-04-06T17:40:57.095Z	1046.778
2018-04-06T17:40:57.962Z	3893.089
2018-04-06T17:40:59.493Z	1046.778
2018-04-06T17:41:01.744Z	1046.778
2018-04-06T17:41:02.502Z	1046.778
2018-04-06T17:41:02.623Z	1046.778
2018-04-06T17:41:04.304Z	1046.778
2018-04-06T17:41:05.902Z	1046.778
2018-04-06T17:41:05.921Z	1046.778
2018-04-06T17:41:06.861Z	1046.778
2018-04-06T17:41:07.487Z	1046.778
2018-04-06T17:41:09.364Z	1950.145
2018-04-06T17:41:10.891Z	1950.145
2018-04-06T17:41:13.545Z	3893.089
2018-04-06T17:41:13.816Z	1950.145
2018-04-06T17:41:18.039Z	3893.089
2018-04-06T17:41:18.051Z	3893.089
2018-04-06T17:41:21.936Z	1046.778
2018-04-06T17:41:23.495Z	1046.778
2018-04-06T17:41:24.629Z	1046.778
2018-04-06T17:41:25.372Z	3893.089
2018-04-06T17:41:25.507Z	1046.778
2018-04-06T17:41:25.628Z	1046.778
2018-04-06T17:41:26.953Z	1046.778
2018-04-06T17:41:27.261Z	1046.778
2018-04-06T17:41:27.424Z	1046.778
2018-04-06T17:41:31.212Z	1950.145
2018-04-06T17:41:31.258Z	1950.145
2018-04-06T17:41:32.542Z	1950.145
2018-04-06T17:41:35.936Z	3893.089
2018-04-06T17:41:36.626Z	3893.089
2018-04-06T17:41:38.069Z	3893.089
2018-04-06T17:41:39.698Z	3893.089
2018-04-06T17:41:41.037Z	3893.089
2018-04-06T17:41:45.205Z	3893.089
2018-04-06T17:41:48.196Z	3893.089
2018-04-06T17:41:49.202Z	3893.089
2018-04-06T17:41:50.138Z	3893.089
2018-04-06T17:41:52.769Z	3893.089
2018-04-06T17:41:54.070Z	3893.089
2018-04-06T17:41:57.601Z	3893.089
2018-04-06T17:42:05.893Z	3893.089
2018-04-06T17:42:05.964Z	1046.778
2018-04-06T17:42:07.955Z	3893.089
2018-04-06T17:42:08.274Z	1046.778
2018-04-06T17:42:08.592Z	1046.778
2018-04-06T17:42:12.123Z	1046.778
2018-04-06T17:42:12.498Z	1046.778
2018-04-06T17:42:13.004Z	1046.778
2018-04-06T17:42:15.256Z	1950.145
2018-04-06T17:42:15.855Z	1950.145
2018-04-06T17:42:17.316Z	1950.145
2018-04-06T17:42:19.736Z	3893.089
2018-04-06T17:42:21.382Z	3893.089
2018-04-06T17:42:21.971Z	3893.089
2018-04-06T17:42:25.389Z	3893.089
2018-04-06T17:42:27.505Z	3893.089
2018-04-06T17:42:28.732Z	3893.089
2018-04-06T17:42:30.332Z	3893.089
2018-04-06T17:42:32.865Z	3893.089
2018-04-06T17:42:35.343Z	3893.089
2018-04-06T17:42:35.786Z	3893.089
2018-04-06T17:42:37.091Z	3893.089
2018-04-06T17:42:41.277Z	3893.089
2018-04-06T17:42:41.831Z	3893.089
2018-04-06T17:42:43.130Z	3893.089
2018-04-06T17:42:46.157Z	3893.089
2018-04-06T17:42:46.475Z	3893.089
2018-04-06T17:42:48.974Z	3893.089
2018-04-06T17:42:55.807Z	3893.089
2018-04-06T17:42:57.442Z	3893.089
2018-04-06T17:42:58.441Z	3893.089
2018-04-06T17:42:59.872Z	3893.089
2018-04-06T17:43:01.863Z	1046.778
2018-04-06T17:43:02.347Z	1046.778
2018-04-06T17:43:02.748Z	1046.778
2018-04-06T17:43:03.270Z	1046.778
2018-04-06T17:43:03.489Z	1046.778
2018-04-06T17:43:04.035Z	1046.778
2018-04-06T17:43:04.270Z	1046.778
2018-04-06T17:43:06.849Z	1046.778
2018-04-06T17:43:07.368Z	1046.778
2018-04-06T17:43:12.167Z	1046.778
2018-04-06T17:43:14.533Z	1046.778
2018-04-06T17:43:14.901Z	1046.778
2018-04-06T17:43:16.889Z	1046.778
2018-04-06T17:43:19.346Z	1046.778
2018-04-06T17:43:21.837Z	1046.778
2018-04-06T17:43:22.264Z	1046.778
2018-04-06T17:43:24.429Z	1950.145
2018-04-06T17:43:25.352Z	1950.145
2018-04-06T17:43:25.632Z	1950.145
2018-04-06T17:43:29.852Z	1950.145
2018-04-06T17:43:31.146Z	3893.089
2018-04-06T17:43:31.855Z	1046.778
2018-04-06T17:43:33.762Z	1046.778
2018-04-06T17:43:34.240Z	1950.145
2018-04-06T17:43:34.919Z	1950.145
2018-04-06T17:43:35.542Z	1950.145
2018-04-06T17:43:36.894Z	1950.145
2018-04-06T17:43:38.649Z	3893.089
2018-04-06T17:43:41.233Z	3893.089
2018-04-06T17:43:41.686Z	3893.089
2018-04-06T17:43:41.933Z	3893.089
2018-04-06T17:43:45.852Z	3893.089

