"1","video","2018-12-04T11:49:43.816Z","2018-12-04T11:49:42.895Z","2018-12-04T11:49:43.015Z","2018-12-04T11:49:43.801Z","3245912","2","0","1046.778","4129.6590330789","1"
"2","video","2018-12-04T11:49:43.838Z","2018-12-04T11:49:43.421Z","2018-12-04T11:49:43.611Z","2018-12-04T11:49:43.830Z","2201368","2","0","1046.778","10051.908675799","1"
"3","video","2018-12-04T11:49:44.214Z","2018-12-04T11:49:44.122Z","2018-12-04T11:49:44.168Z","2018-12-04T11:49:44.199Z","2362584","2","0","1046.778","76212.387096774","1"
"4","video","2018-12-04T11:49:44.389Z","2018-12-04T11:49:44.346Z","2018-12-04T11:49:44.366Z","2018-12-04T11:49:44.386Z","2180184","2","0","1046.778","109009.2","1"
"5","audio","2018-12-04T11:49:43.406Z","2018-12-04T11:49:43.044Z","2018-12-04T11:49:43.044Z","2018-12-04T11:49:43.381Z","67384","1.9619791666667","0","33.434","199.95252225519","2"
"6","video","2018-12-04T11:49:44.495Z","2018-12-04T11:49:44.415Z","2018-12-04T11:49:44.425Z","2018-12-04T11:49:44.471Z","2367560","2","0","1046.778","51468.695652174","1"
"7","audio","2018-12-04T11:49:43.770Z","2018-12-04T11:49:43.720Z","2018-12-04T11:49:43.720Z","2018-12-04T11:49:43.765Z","65272","1.9619791666667","0","33.434","1450.4888888889","2"
"8","video","2018-12-04T11:49:44.543Z","2018-12-04T11:49:44.446Z","2018-12-04T11:49:44.500Z","2018-12-04T11:49:44.539Z","2294840","2","0","1046.778","58842.051282051","1"
"9","audio","2018-12-04T11:49:47.776Z","2018-12-04T11:49:47.740Z","2018-12-04T11:49:47.740Z","2018-12-04T11:49:47.766Z","65880","1.9619791666667","0","33.434","2533.8461538462","2"
"10","video","2018-12-04T11:49:48.051Z","2018-12-04T11:49:47.958Z","2018-12-04T11:49:47.987Z","2018-12-04T11:49:48.040Z","1940344","2","0","1046.778","36610.264150943","1"
"11","audio","2018-12-04T11:49:47.826Z","2018-12-04T11:49:47.801Z","2018-12-04T11:49:47.801Z","2018-12-04T11:49:47.820Z","65232","1.9619791666667","0","33.434","3433.2631578947","2"
"12","audio","2018-12-04T11:49:47.907Z","2018-12-04T11:49:47.880Z","2018-12-04T11:49:47.880Z","2018-12-04T11:49:47.901Z","65584","1.9619791666667","0","33.434","3123.0476190476","2"
"13","video","2018-12-04T11:49:48.177Z","2018-12-04T11:49:48.088Z","2018-12-04T11:49:48.139Z","2018-12-04T11:49:48.162Z","1859056","2","0","1046.778","80828.52173913","1"
"14","audio","2018-12-04T11:49:48.064Z","2018-12-04T11:49:48.002Z","2018-12-04T11:49:48.002Z","2018-12-04T11:49:48.058Z","65544","1.9619791666667","0","33.434","1170.4285714286","2"
"15","video","2018-12-04T11:49:52.045Z","2018-12-04T11:49:50.512Z","2018-12-04T11:49:50.630Z","2018-12-04T11:49:52.028Z","1611680","2","1","1950.145","1152.8469241774","1"
"16","audio","2018-12-04T11:49:48.196Z","2018-12-04T11:49:48.150Z","2018-12-04T11:49:48.150Z","2018-12-04T11:49:48.192Z","65416","1.9619791666667","0","33.434","1557.5238095238","2"
