0	0.001923
1	0.003006
2	0.002888
3	0.003799
4	0.004812
5	0.004010
6	0.003324
7	0.003529
8	0.002380
9	0.003664
10	0.003321
11	0.003735
12	0.003125
13	0.004100
14	0.004975
15	0.003606
16	0.003259
17	0.003741
18	0.003184
19	0.003340
20	0.003968
21	0.003547
22	0.003351
23	0.004057
24	0.003398
25	0.003305
26	0.002863
27	0.003415
28	0.003500
29	0.003920
30	0.003572
31	0.003477
32	0.004007
33	0.003518
34	0.003197
35	0.003297
36	0.004453
37	0.003358
38	0.003091
39	0.003839
40	0.003207
41	0.003717
42	0.003008
43	0.003738
44	0.004058
45	0.003360
46	0.003387
47	0.002434
48	0.003276
49	0.003625
50	0.003270
51	0.003378
52	0.002924
53	0.003946
54	0.003415
55	0.002782
56	0.003379
57	0.003180
58	0.002806
59	0.003323
60	0.003766
61	0.003601
62	0.002940
63	0.002468
64	0.003846
65	0.003658
66	0.003556
67	0.003624
68	0.003279
69	0.004125
70	0.003249
71	0.002763
72	0.003179
73	0.002943
74	0.003192
75	0.003701
76	0.003007
77	0.004568
78	0.002955
79	0.003807
80	0.003669
81	0.004242
82	0.003146
83	0.002379
84	0.002511
85	0.002455
86	0.002417
87	0.003236
88	0.003646
89	0.004743
90	0.003509
91	0.003483
92	0.003462
93	0.003448
94	0.002895
95	0.002395
96	0.003641
97	0.002873
98	0.003482
99	0.003104
100	0.002267
101	0.002917
102	0.003797
103	0.003414
104	0.003879
105	0.004007
106	0.003165
107	0.003281
108	0.003583
109	0.003193
110	0.003319
111	0.003128
112	0.004074
113	0.003434
114	0.004255
115	0.004599
116	0.004659
117	0.004026
118	0.003643
119	0.003411
120	0.003215
121	0.002256
122	0.002926
123	0.002706
124	0.003380
125	0.003881
126	0.004207
127	0.002605
128	0.002861
129	0.003319
130	0.003455
131	0.004106
132	0.003031
133	0.002653
134	0.003073
135	0.003766
136	0.003917
137	0.004123
138	0.003375
139	0.003383
140	0.002910
141	0.003924
142	0.003655
143	0.003011
144	0.002844
145	0.003389
146	0.003352
147	0.004078
148	0.002563
149	0.003067
150	0.002891
151	0.003054
152	0.004590
153	0.003068
154	0.003510
155	0.002376
156	0.002853
157	0.003386
158	0.003366
159	0.003846
160	0.002944
161	0.003353
162	0.003472
163	0.002934
164	0.004142
165	0.002607
166	0.002616
167	0.002591
168	0.003411
169	0.004000
170	0.003399
171	0.004616
172	0.004588
173	0.003473
174	0.003484
175	0.003616
176	0.003550
177	0.002494
178	0.002997
179	0.003034
180	0.002597
181	0.003063
182	0.003132
183	0.002361
184	0.003637
185	0.002850
186	0.003114
187	0.004407
188	0.004440
189	0.003899
190	0.003481
191	0.004594
192	0.003603
193	0.003984
194	0.003799
195	0.003267
196	0.002731
197	0.003037
198	0.003309
199	0.002434
200	0.002733
201	0.003612
202	0.003474
203	0.004905
204	0.002876
205	0.003603
206	0.003099
207	0.002932
208	0.002892
209	0.003611
210	0.003148
211	0.002831
212	0.003076
213	0.003774
214	0.003430
215	0.003177
216	0.003322
217	0.003344
218	0.002791
219	0.003890
220	0.002796
221	0.002730
222	0.003716
223	0.003852
224	0.003003
225	0.002810
226	0.003139
227	0.002882
228	0.002966
229	0.003011
230	0.003288
231	0.002522
232	0.003820
233	0.003072
234	0.003743
235	0.004087
236	0.003450
237	0.003402
238	0.003656
239	0.003018
240	0.002746
241	0.002725
242	0.003287
243	0.002788
244	0.002901
245	0.003333
246	0.003890
247	0.003440
248	0.003647
249	0.004106
250	0.003317
251	0.004357
252	0.003926
253	0.003594
254	0.004006
255	0.003241
256	0.003336
257	0.002904
258	0.002233
259	0.004501
260	0.003424
261	0.004347
262	0.003713
263	0.003040
264	0.003569
265	0.002577
266	0.002948
267	0.003932
268	0.003345
