0.000000	0.002633
1.000000	0.004077
2.000000	0.003925
3.000000	0.003152
4.000000	0.003808
5.000000	0.004355
6.000000	0.003952
7.000000	0.004564
8.000000	0.002926
9.000000	0.003148
10.000000	0.004900
11.000000	0.002461
12.000000	0.003223
13.000000	0.004329
14.000000	0.003733
15.000000	0.003777
16.000000	0.003291
17.000000	0.002683
18.000000	0.003379
19.000000	0.004177
20.000000	0.003344
21.000000	0.003256
22.000000	0.004159
23.000000	0.003577
24.000000	0.003573
25.000000	0.003574
26.000000	0.002782
27.000000	0.004074
28.000000	0.003438
29.000000	0.002942
30.000000	0.004471
31.000000	0.005221
32.000000	0.003655
33.000000	0.004029
34.000000	0.004045
35.000000	0.003497
36.000000	0.004862
37.000000	0.004596
38.000000	0.003077
39.000000	0.005433
40.000000	0.003677
41.000000	0.004242
42.000000	0.004267
43.000000	0.003742
44.000000	0.004897
45.000000	0.004432
46.000000	0.003710
47.000000	0.003323
48.000000	0.004371
49.000000	0.004399
50.000000	0.005828
51.000000	0.004291
52.000000	0.003909
53.000000	0.003348
54.000000	0.004314
55.000000	0.003343
56.000000	0.006976
57.000000	0.005002
58.000000	0.004075
59.000000	0.004454
60.000000	0.002886
61.000000	0.003966
62.000000	0.004116
63.000000	0.002755
64.000000	0.004621
65.000000	0.003691
66.000000	0.003132
67.000000	0.004139
68.000000	0.003255
69.000000	0.003111
70.000000	0.003386
71.000000	0.002843
72.000000	0.003436
73.000000	0.003092
74.000000	0.003735
75.000000	0.002952
76.000000	0.002795
77.000000	0.003100
78.000000	0.003400
79.000000	0.004028
80.000000	0.003996
81.000000	0.002970
82.000000	0.004181
83.000000	0.002945
84.000000	0.003722
85.000000	0.004199
86.000000	0.003557
87.000000	0.003865
88.000000	0.004867
89.000000	0.004236
90.000000	0.003556
91.000000	0.003113
92.000000	0.003215
93.000000	0.003377
94.000000	0.004403
95.000000	0.003885
96.000000	0.003183
97.000000	0.003140
98.000000	0.002908
99.000000	0.003029
100.000000	0.003498
101.000000	0.004804
102.000000	0.004148
103.000000	0.003415
104.000000	0.002795
105.000000	0.003412
106.000000	0.003835
107.000000	0.004074
108.000000	0.005095
109.000000	0.003181
110.000000	0.004052
111.000000	0.003673
112.000000	0.003227
113.000000	0.003551
114.000000	0.003676
115.000000	0.003718
116.000000	0.003772
117.000000	0.004135
118.000000	0.003340
119.000000	0.003895
120.000000	0.003874
121.000000	0.003177
122.000000	0.003144
123.000000	0.004033
124.000000	0.003308
125.000000	0.003634
126.000000	0.003840
127.000000	0.003266
128.000000	0.003190
129.000000	0.003753
130.000000	0.004406
131.000000	0.002823
132.000000	0.004369
133.000000	0.004023
134.000000	0.003482
135.000000	0.003375
136.000000	0.003872
137.000000	0.003079
138.000000	0.003402
139.000000	0.002921
140.000000	0.004011
141.000000	0.003775
142.000000	0.003460
143.000000	0.003188
144.000000	0.003170
145.000000	0.003589
146.000000	0.003486
147.000000	0.003261
148.000000	0.002871
149.000000	0.003597
150.000000	0.005131
151.000000	0.004146
152.000000	0.003260
153.000000	0.004239
154.000000	0.004212
155.000000	0.004267
156.000000	0.004027
157.000000	0.003598
158.000000	0.003840
159.000000	0.002989
160.000000	0.003592
161.000000	0.002884
162.000000	0.004368
163.000000	0.004043
164.000000	0.004450
165.000000	0.002810
166.000000	0.003310
167.000000	0.003228
168.000000	0.002869
169.000000	0.003548
170.000000	0.004085
171.000000	0.003520
172.000000	0.004045
173.000000	0.004624
174.000000	0.003529
175.000000	0.004384
176.000000	0.004624
177.000000	0.004403
178.000000	0.005196
179.000000	0.002536
180.000000	0.003548
181.000000	0.002797
182.000000	0.003265
183.000000	0.002853
184.000000	0.003869
185.000000	0.003971
186.000000	0.003532
187.000000	0.003884
188.000000	0.004119
189.000000	0.003250
190.000000	0.004126
191.000000	0.003115
192.000000	0.003632
193.000000	0.003610
194.000000	0.003379
195.000000	0.004322
196.000000	0.005204
197.000000	0.003267
198.000000	0.004106
199.000000	0.005974
200.000000	0.003797
201.000000	0.006657
202.000000	0.005664
203.000000	0.004059
204.000000	0.004487
205.000000	0.004626
206.000000	0.003658
207.000000	0.004915
208.000000	0.004035
209.000000	0.005113
210.000000	0.004278
211.000000	0.003487
212.000000	0.004891
213.000000	0.004075
214.000000	0.003086
215.000000	0.004699
216.000000	0.004619
217.000000	0.003486
218.000000	0.003140
219.000000	0.003706
220.000000	0.004734
221.000000	0.004955
222.000000	0.003585
223.000000	0.004236
224.000000	0.003699
225.000000	0.003916
226.000000	0.003592
227.000000	0.005803
228.000000	0.004441
229.000000	0.003111
230.000000	0.004927
231.000000	0.003687
232.000000	0.003870
233.000000	0.005516
234.000000	0.004183
235.000000	0.003380
236.000000	0.004692
237.000000	0.003950
238.000000	0.004909
239.000000	0.003704
240.000000	0.002996
241.000000	0.002692
242.000000	0.004634
243.000000	0.003983
244.000000	0.003351
245.000000	0.006440
246.000000	0.003835
247.000000	0.002925
248.000000	0.004869
249.000000	0.003443
250.000000	0.003208
251.000000	0.004448
252.000000	0.005862
253.000000	0.004118
254.000000	0.005122
255.000000	0.004343
256.000000	0.002804
257.000000	0.004808
258.000000	0.004185
259.000000	0.003259
260.000000	0.004160
261.000000	0.003052
262.000000	0.002773
263.000000	0.004029
264.000000	0.003415
265.000000	0.003274
266.000000	0.003357
267.000000	0.002797
268.000000	0.003006
269.000000	0.004399
270.000000	0.003717
271.000000	0.003880
272.000000	0.004050
273.000000	0.003280
274.000000	0.005531
275.000000	0.003543
276.000000	0.002666
277.000000	0.003783
278.000000	0.003842
279.000000	0.004689
280.000000	0.004929
281.000000	0.004019
282.000000	0.003893
283.000000	0.004678
284.000000	0.003280
285.000000	0.004065
286.000000	0.004048
287.000000	0.003676
288.000000	0.005794
289.000000	0.003926
290.000000	0.003160
291.000000	0.003895
292.000000	0.003646
293.000000	0.003525
294.000000	0.004135
295.000000	0.003492
296.000000	0.003559
297.000000	0.003763
298.000000	0.003473
299.000000	0.003062
300.000000	0.003213
301.000000	0.003305
302.000000	0.003793
303.000000	0.003586
304.000000	0.003463
305.000000	0.004530
306.000000	0.003582
307.000000	0.003874
308.000000	0.003601
309.000000	0.003531
310.000000	0.003225
311.000000	0.004412
312.000000	0.002788
313.000000	0.004639
314.000000	0.003528
315.000000	0.003753
316.000000	0.003720
317.000000	0.003287
318.000000	0.004304
319.000000	0.004346
320.000000	0.004168
321.000000	0.002819
322.000000	0.003390
323.000000	0.003612
324.000000	0.003944
325.000000	0.002625
326.000000	0.003803
327.000000	0.004178
328.000000	0.003072
329.000000	0.003105
330.000000	0.003552
331.000000	0.003013
332.000000	0.003384
333.000000	0.004981
334.000000	0.002943
335.000000	0.003321
336.000000	0.004108
337.000000	0.004277
338.000000	0.003088
339.000000	0.002520
340.000000	0.003357
341.000000	0.004353
342.000000	0.003496
343.000000	0.003002
344.000000	0.003625
345.000000	0.004045
346.000000	0.003520
347.000000	0.004601
348.000000	0.003914
349.000000	0.003930
350.000000	0.003707
351.000000	0.003487
352.000000	0.003904
353.000000	0.003978
354.000000	0.003499
355.000000	0.004211
356.000000	0.003719
357.000000	0.003721
358.000000	0.004204
359.000000	0.003884
360.000000	0.003698
361.000000	0.003484
362.000000	0.003835
363.000000	0.004116
364.000000	0.003927
365.000000	0.003191
366.000000	0.004910
367.000000	0.004117
368.000000	0.003368
369.000000	0.004155
370.000000	0.003151
371.000000	0.003750
372.000000	0.002274
373.000000	0.003358
374.000000	0.002813
375.000000	0.003034
376.000000	0.004136
377.000000	0.003279
378.000000	0.003320
379.000000	0.003946
380.000000	0.003189
381.000000	0.004504
382.000000	0.004414
383.000000	0.002901
384.000000	0.003374
385.000000	0.003120
386.000000	0.004411
387.000000	0.004345
388.000000	0.003709
389.000000	0.003634
390.000000	0.003061
391.000000	0.003073
392.000000	0.003672
393.000000	0.003172
394.000000	0.004315
395.000000	0.004819
396.000000	0.003028
397.000000	0.002986
398.000000	0.002723
399.000000	0.004058
400.000000	0.003483
401.000000	0.003509
402.000000	0.003455
403.000000	0.002847
404.000000	0.003469
405.000000	0.003543
406.000000	0.003658
407.000000	0.004702
408.000000	0.003180
409.000000	0.003228
410.000000	0.004065
411.000000	0.004628
412.000000	0.003415
413.000000	0.003451
414.000000	0.003962
415.000000	0.003760
416.000000	0.003251
417.000000	0.002676
418.000000	0.003439
419.000000	0.005286
420.000000	0.002858
421.000000	0.003409
422.000000	0.005216
423.000000	0.004537
424.000000	0.004111
425.000000	0.003542
426.000000	0.003614
427.000000	0.003769
428.000000	0.008132
429.000000	0.003599
430.000000	0.004010
431.000000	0.003617
432.000000	0.003204
433.000000	0.003343
434.000000	0.003909
435.000000	0.004201
436.000000	0.003410
437.000000	0.003217
438.000000	0.003011
439.000000	0.004845
440.000000	0.004223
441.000000	0.004687
442.000000	0.004508
443.000000	0.003845
444.000000	0.003410
445.000000	0.003544
446.000000	0.003962
447.000000	0.004216
448.000000	0.002855
449.000000	0.003294
450.000000	0.002707
451.000000	0.004448
452.000000	0.005207
453.000000	0.003495
454.000000	0.004335
455.000000	0.002732
456.000000	0.002861
457.000000	0.003292
458.000000	0.003374
459.000000	0.003587
460.000000	0.003649
461.000000	0.003159
462.000000	0.003770
463.000000	0.003078
464.000000	0.003836
465.000000	0.004616
466.000000	0.003763
467.000000	0.002955
468.000000	0.003405
469.000000	0.004451
470.000000	0.003220
471.000000	0.004425
472.000000	0.005193
473.000000	0.004034
474.000000	0.003976
475.000000	0.002641
476.000000	0.003160
477.000000	0.003708
478.000000	0.003735
479.000000	0.003424
480.000000	0.004827
481.000000	0.005301
482.000000	0.003024
483.000000	0.003793
484.000000	0.003708
485.000000	0.002718
486.000000	0.003764
487.000000	0.003488
488.000000	0.003570
489.000000	0.003090
490.000000	0.003378
491.000000	0.002700
492.000000	0.004130
493.000000	0.003287
494.000000	0.003108
495.000000	0.003976
496.000000	0.003033
497.000000	0.003193
498.000000	0.003207
499.000000	0.003592
500.000000	0.003618
501.000000	0.003302
502.000000	0.003636
503.000000	0.002384
504.000000	0.004021
505.000000	0.003577
506.000000	0.004373
507.000000	0.003564
508.000000	0.003690
509.000000	0.004355
510.000000	0.003818
511.000000	0.004122
512.000000	0.004682
513.000000	0.003405
514.000000	0.003593
515.000000	0.002915
516.000000	0.003506
517.000000	0.004441
518.000000	0.003581
519.000000	0.004070
520.000000	0.002596
521.000000	0.004253
522.000000	0.003639
523.000000	0.003853
524.000000	0.004764
525.000000	0.002814
526.000000	0.002785
527.000000	0.004000
528.000000	0.003154
529.000000	0.003152
530.000000	0.002621
531.000000	0.004429
532.000000	0.003375
533.000000	0.004085
534.000000	0.004234
535.000000	0.003973
536.000000	0.004700
537.000000	0.002778
538.000000	0.003075
539.000000	0.002892
540.000000	0.003809
541.000000	0.003254
542.000000	0.004587
543.000000	0.002985
544.000000	0.003000
545.000000	0.003253
546.000000	0.002931
547.000000	0.003723
548.000000	0.003639
549.000000	0.004164
550.000000	0.003432
551.000000	0.004345
552.000000	0.003773
553.000000	0.003548
554.000000	0.003697
555.000000	0.003912
556.000000	0.003761
557.000000	0.004766
558.000000	0.003599
559.000000	0.004668
560.000000	0.003139
561.000000	0.003412
562.000000	0.003535
563.000000	0.003523
564.000000	0.002928
565.000000	0.002890
566.000000	0.003269
567.000000	0.003754
568.000000	0.003139
569.000000	0.004616
570.000000	0.004020
571.000000	0.004246
572.000000	0.003559
573.000000	0.003583
574.000000	0.002694
575.000000	0.003848
576.000000	0.003516
577.000000	0.002754
578.000000	0.004004
579.000000	0.003023
580.000000	0.003769
581.000000	0.004002
582.000000	0.003565
583.000000	0.005239
584.000000	0.002650
585.000000	0.003652
586.000000	0.003099
587.000000	0.003142
588.000000	0.003601
589.000000	0.003771
590.000000	0.003352
591.000000	0.004107
592.000000	0.003881
593.000000	0.003708
594.000000	0.004584
595.000000	0.003310
596.000000	0.003605
597.000000	0.004798
598.000000	0.004080
