0	1788.800000
1	1788.800000
2	1684.800000
3	1726.400000
4	1674.400000
5	1580.800000
6	1643.200000
7	1955.200000
8	1851.200000
9	1809.600000
10	2017.600000
11	1757.600000
12	1601.600000
13	1591.200000
14	1903.200000
15	1456.000000
16	1778.400000
17	1726.400000
18	1726.400000
19	1892.800000
20	1601.600000
21	1684.800000
22	1539.200000
23	1809.600000
24	1757.600000
25	1518.400000
26	1466.400000
27	1851.200000
28	1757.600000
29	1632.800000
30	1653.600000
31	1664.000000
32	1601.600000
33	1736.800000
34	1778.400000
35	1632.800000
36	1539.200000
37	1601.600000
38	1799.200000
39	1632.800000
40	1705.600000
41	1601.600000
42	1487.200000
43	1736.800000
44	1653.600000
45	1809.600000
46	1726.400000
47	1716.000000
48	1736.800000
49	1539.200000
50	1705.600000
51	1549.600000
52	1664.000000
53	1674.400000
54	1664.000000
55	1674.400000
56	1684.800000
57	1435.200000
58	1560.000000
59	1414.400000
60	1653.600000
61	1487.200000
62	1560.000000
63	1799.200000
64	1476.800000
65	1809.600000
66	1903.200000
67	1674.400000
68	1684.800000
69	1705.600000
70	1612.000000
71	1476.800000
72	1424.800000
73	1289.600000
74	1799.200000
75	1622.400000
76	1539.200000
77	1809.600000
78	1788.800000
79	1757.600000
80	1924.000000
81	1799.200000
82	1778.400000
83	1580.800000
84	1705.600000
85	1799.200000
86	1695.200000
87	1643.200000
88	1757.600000
89	1809.600000
90	1747.200000
91	1768.000000
92	1684.800000
93	1622.400000
94	1466.400000
95	1508.000000
96	1487.200000
97	1695.200000
98	1778.400000
99	1580.800000
100	1320.800000
101	1996.800000
102	1414.400000
103	1497.600000
104	1820.000000
105	1747.200000
106	1560.000000
107	1747.200000
108	1882.400000
109	1632.800000
110	1601.600000
111	1560.000000
112	1747.200000
113	1497.600000
114	1580.800000
115	1466.400000
116	1632.800000
117	1674.400000
118	1851.200000
119	1872.000000
120	1612.000000
121	1539.200000
122	1435.200000
123	1882.400000
124	1684.800000
125	1684.800000
126	1664.000000
127	1684.800000
128	1601.600000
129	1508.000000
130	1747.200000
131	1861.600000
132	1778.400000
133	1591.200000
134	1747.200000
135	1820.000000
136	1736.800000
137	1736.800000
138	1840.800000
139	1528.800000
140	1591.200000
141	1684.800000
142	1643.200000
143	1424.800000
144	1986.400000
145	1591.200000
146	1768.000000
147	1695.200000
148	1788.800000
149	1424.800000
150	1913.600000
151	1653.600000
152	1341.600000
153	1518.400000
154	1643.200000
155	1653.600000
156	1736.800000
157	1466.400000
158	1445.600000
159	1601.600000
160	1820.000000
161	1456.000000
162	1622.400000
163	1830.400000
164	1872.000000
165	1695.200000
