Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001689 0.001689
1.000000 0.002186 0.002186
2.000000 0.003160 0.003160
3.000000 0.002767 0.002767
4.000000 0.003691 0.003691
5.000000 0.002101 0.002101
6.000000 0.002822 0.002822
7.000000 0.001927 0.001927
8.000000 0.003422 0.003422
9.000000 0.001737 0.001737
10.000000 0.002168 0.002168
11.000000 0.002410 0.002410
12.000000 0.003679 0.003679
13.000000 0.003761 0.003761
14.000000 0.004390 0.004390
15.000000 0.001873 0.001873
16.000000 0.004358 0.004358
17.000000 0.002345 0.002345
18.000000 0.002882 0.002882
19.000000 0.004430 0.004430
20.000000 0.002948 0.002948
21.000000 0.002430 0.002430
22.000000 0.002855 0.002855
23.000000 0.002606 0.002606
24.000000 0.003228 0.003228
25.000000 0.004134 0.004134
26.000000 0.001690 0.001690
27.000000 0.001741 0.001741
28.000000 0.002719 0.002719
29.000000 0.002539 0.002539
30.000000 0.002760 0.002760
31.000000 0.004584 0.004584
32.000000 0.003155 0.003155
33.000000 0.002920 0.002920
34.000000 0.003279 0.003279
35.000000 0.003769 0.003769
36.000000 0.001789 0.001789
37.000000 0.002987 0.002987
38.000000 0.002373 0.002373
39.000000 0.001710 0.001710
40.000000 0.003650 0.003650
41.000000 0.001534 0.001534
42.000000 0.001834 0.001834
43.000000 0.002589 0.002589
44.000000 0.001655 0.001655
45.000000 0.002222 0.002222
46.000000 0.002647 0.002647
47.000000 0.002943 0.002943
48.000000 0.008202 0.008202
49.000000 0.003663 0.003663
50.000000 0.002229 0.002229
51.000000 0.002495 0.002495
52.000000 0.005100 0.005100
53.000000 0.002504 0.002504
54.000000 0.001790 0.001790
55.000000 0.002869 0.002869
56.000000 0.001701 0.001701
57.000000 0.002165 0.002165
58.000000 0.004495 0.004495
59.000000 0.002559 0.002559
60.000000 0.004334 0.004334
61.000000 0.002413 0.002413
62.000000 0.003145 0.003145
63.000000 0.002020 0.002020
64.000000 0.003059 0.003059
65.000000 0.002418 0.002418
66.000000 0.002647 0.002647
67.000000 0.003226 0.003226
68.000000 0.002906 0.002906
69.000000 0.003224 0.003224
70.000000 0.002669 0.002669
71.000000 0.001812 0.001812
72.000000 0.002507 0.002507
73.000000 0.002745 0.002745
74.000000 0.002895 0.002895
75.000000 0.002912 0.002912
76.000000 0.002478 0.002478
77.000000 0.002465 0.002465
78.000000 0.003324 0.003324
79.000000 0.002507 0.002507
80.000000 0.002962 0.002962
81.000000 0.003379 0.003379
82.000000 0.002437 0.002437
83.000000 0.002968 0.002968
84.000000 0.003426 0.003426
85.000000 0.002004 0.002004
86.000000 0.001828 0.001828
87.000000 0.003514 0.003514
88.000000 0.004063 0.004063
89.000000 0.003823 0.003823
90.000000 0.002603 0.002603
91.000000 0.002429 0.002429
92.000000 0.003083 0.003083
93.000000 0.004014 0.004014
94.000000 0.001840 0.001840
95.000000 0.002131 0.002131
96.000000 0.003212 0.003212
97.000000 0.004294 0.004294
98.000000 0.002839 0.002839
99.000000 0.002106 0.002106
100.000000 0.002879 0.002879
101.000000 0.003867 0.003867
102.000000 0.001642 0.001642
103.000000 0.002016 0.002016
104.000000 0.002056 0.002056
105.000000 0.001752 0.001752
106.000000 0.001766 0.001766
107.000000 0.003246 0.003246
108.000000 0.003186 0.003186
109.000000 0.002911 0.002911
110.000000 0.003503 0.003503
111.000000 0.002196 0.002196
112.000000 0.001660 0.001660
113.000000 0.004578 0.004578
114.000000 0.003706 0.003706
115.000000 0.003396 0.003396
116.000000 0.003524 0.003524
117.000000 0.001720 0.001720
118.000000 0.001929 0.001929
119.000000 0.002520 0.002520
120.000000 0.002105 0.002105
121.000000 0.002123 0.002123
122.000000 0.002918 0.002918
123.000000 0.001850 0.001850
124.000000 0.003721 0.003721
125.000000 0.005101 0.005101
126.000000 0.001676 0.001676
127.000000 0.002146 0.002146
128.000000 0.002354 0.002354
129.000000 0.002764 0.002764
130.000000 0.002549 0.002549
131.000000 0.002364 0.002364
132.000000 0.001645 0.001645
133.000000 0.001821 0.001821
134.000000 0.003206 0.003206
135.000000 0.002459 0.002459
136.000000 0.002928 0.002928
137.000000 0.002309 0.002309
138.000000 0.001803 0.001803
139.000000 0.003126 0.003126
140.000000 0.003151 0.003151
141.000000 0.001358 0.001358
142.000000 0.002675 0.002675
143.000000 0.003429 0.003429
144.000000 0.001961 0.001961
145.000000 0.009754 0.009754
146.000000 0.002704 0.002704
147.000000 0.003613 0.003613
148.000000 0.002265 0.002265
149.000000 0.001547 0.001547
150.000000 0.002120 0.002120
151.000000 0.006700 0.006700
152.000000 0.002736 0.002736
153.000000 0.001436 0.001436
154.000000 0.002180 0.002180
155.000000 0.002206 0.002206
156.000000 0.001941 0.001941
157.000000 0.001817 0.001817
158.000000 0.001872 0.001872
159.000000 0.001963 0.001963
160.000000 0.004359 0.004359
161.000000 0.001643 0.001643
162.000000 0.002935 0.002935
163.000000 0.002529 0.002529
164.000000 0.003185 0.003185
165.000000 0.002539 0.002539
166.000000 0.002711 0.002711
167.000000 0.001591 0.001591
168.000000 0.004635 0.004635
169.000000 0.003130 0.003130
170.000000 0.001586 0.001586
171.000000 0.001694 0.001694
172.000000 0.003355 0.003355
173.000000 0.003427 0.003427
174.000000 0.003535 0.003535
175.000000 0.003081 0.003081
176.000000 0.002275 0.002275
177.000000 0.002790 0.002790
178.000000 0.003365 0.003365
179.000000 0.001874 0.001874
180.000000 0.003688 0.003688
181.000000 0.004801 0.004801
182.000000 0.003203 0.003203
183.000000 0.002285 0.002285
184.000000 0.002366 0.002366
185.000000 0.002137 0.002137
186.000000 0.002452 0.002452
187.000000 0.002771 0.002771
188.000000 0.002901 0.002901
189.000000 0.002871 0.002871
190.000000 0.002275 0.002275
191.000000 0.002289 0.002289
192.000000 0.002383 0.002383
193.000000 0.001679 0.001679
194.000000 0.003447 0.003447
195.000000 0.003584 0.003584
196.000000 0.002481 0.002481
197.000000 0.002785 0.002785
198.000000 0.002917 0.002917
199.000000 0.002068 0.002068
200.000000 0.005072 0.005072
201.000000 0.002553 0.002553
202.000000 0.003128 0.003128
203.000000 0.003527 0.003527
204.000000 0.002760 0.002760
205.000000 0.003096 0.003096
206.000000 0.002939 0.002939
207.000000 0.002738 0.002738
208.000000 0.002065 0.002065
209.000000 0.005920 0.005920
210.000000 0.002766 0.002766
211.000000 0.002764 0.002764
212.000000 0.002334 0.002334
213.000000 0.002640 0.002640
214.000000 0.003718 0.003718
215.000000 0.002957 0.002957
216.000000 0.002108 0.002108
217.000000 0.001946 0.001946
218.000000 0.002275 0.002275
219.000000 0.001814 0.001814
220.000000 0.003111 0.003111
221.000000 0.004202 0.004202
222.000000 0.004719 0.004719
223.000000 0.002965 0.002965
224.000000 0.002348 0.002348
225.000000 0.002152 0.002152
226.000000 0.005031 0.005031
227.000000 0.002617 0.002617
228.000000 0.002075 0.002075
229.000000 0.004795 0.004795
230.000000 0.002409 0.002409
231.000000 0.002038 0.002038
232.000000 0.002921 0.002921
233.000000 0.005066 0.005066
234.000000 0.002155 0.002155
235.000000 0.002367 0.002367
236.000000 0.001478 0.001478
237.000000 0.002280 0.002280
238.000000 0.004362 0.004362
239.000000 0.002539 0.002539
240.000000 0.002194 0.002194
241.000000 0.002971 0.002971
242.000000 0.003269 0.003269
243.000000 0.002971 0.002971
244.000000 0.002569 0.002569
245.000000 0.001785 0.001785
246.000000 0.002320 0.002320
247.000000 0.001955 0.001955
248.000000 0.001680 0.001680
249.000000 0.002398 0.002398
250.000000 0.003838 0.003838
251.000000 0.002534 0.002534
252.000000 0.001714 0.001714
253.000000 0.001938 0.001938
254.000000 0.001876 0.001876
255.000000 0.002353 0.002353
256.000000 0.002192 0.002192
257.000000 0.002994 0.002994
258.000000 0.002816 0.002816
259.000000 0.002930 0.002930
260.000000 0.002524 0.002524
261.000000 0.001738 0.001738
262.000000 0.001658 0.001658
263.000000 0.001981 0.001981
264.000000 0.002534 0.002534
265.000000 0.001336 0.001336
266.000000 0.001937 0.001937
267.000000 0.002058 0.002058
268.000000 0.002896 0.002896
269.000000 0.002748 0.002748
270.000000 0.002175 0.002175
271.000000 0.003752 0.003752
272.000000 0.003124 0.003124
273.000000 0.002651 0.002651
274.000000 0.001922 0.001922
275.000000 0.002616 0.002616
276.000000 0.001862 0.001862
277.000000 0.003387 0.003387
278.000000 0.002158 0.002158
279.000000 0.002824 0.002824
280.000000 0.002696 0.002696
281.000000 0.002660 0.002660
282.000000 0.002112 0.002112
283.000000 0.003000 0.003000
284.000000 0.001609 0.001609
285.000000 0.003129 0.003129
286.000000 0.002552 0.002552
287.000000 0.001994 0.001994
288.000000 0.002361 0.002361
289.000000 0.002517 0.002517
290.000000 0.002224 0.002224
291.000000 0.002273 0.002273
292.000000 0.002063 0.002063
293.000000 0.002084 0.002084
294.000000 0.001513 0.001513
295.000000 0.002630 0.002630
296.000000 0.002876 0.002876
297.000000 0.002375 0.002375
298.000000 0.001842 0.001842
299.000000 0.001573 0.001573
300.000000 0.001795 0.001795
301.000000 0.002015 0.002015
302.000000 0.001542 0.001542
303.000000 0.001778 0.001778
304.000000 0.001641 0.001641
305.000000 0.001568 0.001568
306.000000 0.001420 0.001420
307.000000 0.001461 0.001461
308.000000 0.002201 0.002201
309.000000 0.001215 0.001215
310.000000 0.001547 0.001547
311.000000 0.001822 0.001822
312.000000 0.002012 0.002012
313.000000 0.001748 0.001748
314.000000 0.002014 0.002014
315.000000 0.002112 0.002112
316.000000 0.001751 0.001751
317.000000 0.001712 0.001712
318.000000 0.001565 0.001565
319.000000 0.001855 0.001855
320.000000 0.001726 0.001726
321.000000 0.001703 0.001703
322.000000 0.001708 0.001708
323.000000 0.001269 0.001269
324.000000 0.001666 0.001666
325.000000 0.001814 0.001814
326.000000 0.001619 0.001619
327.000000 0.001613 0.001613
328.000000 0.001877 0.001877
329.000000 0.001769 0.001769
330.000000 0.001518 0.001518
331.000000 0.001590 0.001590
332.000000 0.001730 0.001730
333.000000 0.001137 0.001137
334.000000 0.001933 0.001933
335.000000 0.001402 0.001402
336.000000 0.001393 0.001393
337.000000 0.001442 0.001442
338.000000 0.001530 0.001530
339.000000 0.001342 0.001342
340.000000 0.001266 0.001266
341.000000 0.001652 0.001652
342.000000 0.002041 0.002041
343.000000 0.001799 0.001799
344.000000 0.001273 0.001273
345.000000 0.001701 0.001701
346.000000 0.001320 0.001320
347.000000 0.001754 0.001754
348.000000 0.001586 0.001586
349.000000 0.001698 0.001698
350.000000 0.001617 0.001617
351.000000 0.001421 0.001421
352.000000 0.001635 0.001635
353.000000 0.001315 0.001315
354.000000 0.001622 0.001622
355.000000 0.001797 0.001797
356.000000 0.001749 0.001749
357.000000 0.001633 0.001633
358.000000 0.001728 0.001728
359.000000 0.001508 0.001508
360.000000 0.001482 0.001482
361.000000 0.001923 0.001923
362.000000 0.001750 0.001750
363.000000 0.001532 0.001532
364.000000 0.001701 0.001701
365.000000 0.001229 0.001229
366.000000 0.001428 0.001428
367.000000 0.001458 0.001458
368.000000 0.001959 0.001959
369.000000 0.001544 0.001544
370.000000 0.001460 0.001460
371.000000 0.001654 0.001654
372.000000 0.001821 0.001821
373.000000 0.001446 0.001446
374.000000 0.001696 0.001696
375.000000 0.001881 0.001881
376.000000 0.001862 0.001862
377.000000 0.002142 0.002142
378.000000 0.001553 0.001553
379.000000 0.001575 0.001575
380.000000 0.001590 0.001590
381.000000 0.001539 0.001539
382.000000 0.001569 0.001569
383.000000 0.001224 0.001224
384.000000 0.001276 0.001276
385.000000 0.001539 0.001539
386.000000 0.001481 0.001481
387.000000 0.001689 0.001689
388.000000 0.001500 0.001500
389.000000 0.001943 0.001943
390.000000 0.001396 0.001396
391.000000 0.001455 0.001455
392.000000 0.001825 0.001825
393.000000 0.001390 0.001390
394.000000 0.001452 0.001452
395.000000 0.001916 0.001916
396.000000 0.001691 0.001691
397.000000 0.001605 0.001605
398.000000 0.001796 0.001796
399.000000 0.001658 0.001658
400.000000 0.001736 0.001736
401.000000 0.001792 0.001792
402.000000 0.001801 0.001801
403.000000 0.001640 0.001640
404.000000 0.001576 0.001576
405.000000 0.001517 0.001517
406.000000 0.001473 0.001473
407.000000 0.001477 0.001477
408.000000 0.001206 0.001206
409.000000 0.001578 0.001578
410.000000 0.001204 0.001204
411.000000 0.001562 0.001562
412.000000 0.001531 0.001531
413.000000 0.001711 0.001711
414.000000 0.001410 0.001410
415.000000 0.001732 0.001732
416.000000 0.001413 0.001413
417.000000 0.001638 0.001638
418.000000 0.001842 0.001842
419.000000 0.001936 0.001936
420.000000 0.001399 0.001399
421.000000 0.001738 0.001738
422.000000 0.001486 0.001486
423.000000 0.001860 0.001860
424.000000 0.001740 0.001740
425.000000 0.001692 0.001692
426.000000 0.001624 0.001624
427.000000 0.001444 0.001444
428.000000 0.001516 0.001516
429.000000 0.001568 0.001568
430.000000 0.001360 0.001360
431.000000 0.001515 0.001515
432.000000 0.001746 0.001746
433.000000 0.001451 0.001451
434.000000 0.001624 0.001624
435.000000 0.001414 0.001414
436.000000 0.001718 0.001718
437.000000 0.001551 0.001551
438.000000 0.001665 0.001665
439.000000 0.001458 0.001458
440.000000 0.001463 0.001463
441.000000 0.001509 0.001509
442.000000 0.002071 0.002071
443.000000 0.001685 0.001685
444.000000 0.001483 0.001483
445.000000 0.001595 0.001595
446.000000 0.001731 0.001731
447.000000 0.001371 0.001371
448.000000 0.001426 0.001426
449.000000 0.001770 0.001770
450.000000 0.001970 0.001970
451.000000 0.001767 0.001767
452.000000 0.001860 0.001860
453.000000 0.002360 0.002360
454.000000 0.001680 0.001680
455.000000 0.001527 0.001527
456.000000 0.001586 0.001586
457.000000 0.001733 0.001733
458.000000 0.001918 0.001918
459.000000 0.001873 0.001873
460.000000 0.002039 0.002039
461.000000 0.001807 0.001807
462.000000 0.001371 0.001371
463.000000 0.001763 0.001763
464.000000 0.001546 0.001546
465.000000 0.001556 0.001556
466.000000 0.001368 0.001368
467.000000 0.001782 0.001782
468.000000 0.001909 0.001909
469.000000 0.001549 0.001549
470.000000 0.001763 0.001763
471.000000 0.001663 0.001663
472.000000 0.001740 0.001740
473.000000 0.001674 0.001674
474.000000 0.001386 0.001386
475.000000 0.001392 0.001392
476.000000 0.001921 0.001921
477.000000 0.001998 0.001998
478.000000 0.001417 0.001417
479.000000 0.001441 0.001441
480.000000 0.001529 0.001529
481.000000 0.001903 0.001903
482.000000 0.001465 0.001465
483.000000 0.001655 0.001655
484.000000 0.002213 0.002213
485.000000 0.001369 0.001369
486.000000 0.001720 0.001720
487.000000 0.001849 0.001849
488.000000 0.001352 0.001352
489.000000 0.001534 0.001534
490.000000 0.001359 0.001359
491.000000 0.001717 0.001717
492.000000 0.001328 0.001328
493.000000 0.001515 0.001515
494.000000 0.001666 0.001666
495.000000 0.001482 0.001482
496.000000 0.001909 0.001909
497.000000 0.001653 0.001653
498.000000 0.001721 0.001721
499.000000 0.001706 0.001706
500.000000 0.001597 0.001597
501.000000 0.001627 0.001627
502.000000 0.001724 0.001724
503.000000 0.001856 0.001856
504.000000 0.001515 0.001515
505.000000 0.001946 0.001946
506.000000 0.001655 0.001655
507.000000 0.001335 0.001335
508.000000 0.001798 0.001798
509.000000 0.001544 0.001544
510.000000 0.001366 0.001366
511.000000 0.001549 0.001549
512.000000 0.001780 0.001780
513.000000 0.001542 0.001542
514.000000 0.002126 0.002126
515.000000 0.001485 0.001485
516.000000 0.001878 0.001878
517.000000 0.001574 0.001574
518.000000 0.001315 0.001315
519.000000 0.001816 0.001816
520.000000 0.001402 0.001402
521.000000 0.001356 0.001356
522.000000 0.001600 0.001600
523.000000 0.001473 0.001473
524.000000 0.001637 0.001637
525.000000 0.001489 0.001489
526.000000 0.001364 0.001364
527.000000 0.001652 0.001652
528.000000 0.002035 0.002035
529.000000 0.001922 0.001922
530.000000 0.001602 0.001602
531.000000 0.001728 0.001728
532.000000 0.001792 0.001792
533.000000 0.001596 0.001596
534.000000 0.001872 0.001872
535.000000 0.001265 0.001265
536.000000 0.001383 0.001383
537.000000 0.001389 0.001389
538.000000 0.001766 0.001766
539.000000 0.001545 0.001545
540.000000 0.001127 0.001127
541.000000 0.001347 0.001347
542.000000 0.001765 0.001765
543.000000 0.001553 0.001553
544.000000 0.001530 0.001530
545.000000 0.001530 0.001530
546.000000 0.001416 0.001416
547.000000 0.001199 0.001199
548.000000 0.001485 0.001485
549.000000 0.001477 0.001477
550.000000 0.001919 0.001919
551.000000 0.001179 0.001179
552.000000 0.001479 0.001479
553.000000 0.001383 0.001383
554.000000 0.002184 0.002184
555.000000 0.001473 0.001473
556.000000 0.001566 0.001566
557.000000 0.001505 0.001505
558.000000 0.001252 0.001252
559.000000 0.001478 0.001478
560.000000 0.001676 0.001676
561.000000 0.001548 0.001548
562.000000 0.001643 0.001643
563.000000 0.001652 0.001652
564.000000 0.001812 0.001812
565.000000 0.001721 0.001721
566.000000 0.001314 0.001314
567.000000 0.001495 0.001495
568.000000 0.001871 0.001871
569.000000 0.001920 0.001920
570.000000 0.001504 0.001504
571.000000 0.001506 0.001506
572.000000 0.001719 0.001719
573.000000 0.001693 0.001693
574.000000 0.002132 0.002132
575.000000 0.002214 0.002214
576.000000 0.001385 0.001385
577.000000 0.002631 0.002631
578.000000 0.002783 0.002783
579.000000 0.001703 0.001703
580.000000 0.002165 0.002165
581.000000 0.002156 0.002156
582.000000 0.002727 0.002727
583.000000 0.002692 0.002692
584.000000 0.001943 0.001943
585.000000 0.001782 0.001782
586.000000 0.003135 0.003135
587.000000 0.002119 0.002119
588.000000 0.001759 0.001759
589.000000 0.002337 0.002337
590.000000 0.003020 0.003020
591.000000 0.002671 0.002671
592.000000 0.003640 0.003640
593.000000 0.003664 0.003664
594.000000 0.001568 0.001568
595.000000 0.002480 0.002480
596.000000 0.002023 0.002023
597.000000 0.002378 0.002378
598.000000 0.002739 0.002739
599.000000 0.002816 0.002816
