Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000978 0.000978
1.000000 0.001779 0.001779
2.000000 0.002432 0.002432
3.000000 0.002670 0.002670
4.000000 0.002433 0.002433
5.000000 0.002835 0.002835
6.000000 0.001753 0.001753
7.000000 0.001872 0.001872
8.000000 0.001661 0.001661
9.000000 0.001787 0.001787
10.000000 0.001879 0.001879
11.000000 0.002543 0.002543
12.000000 0.002596 0.002596
13.000000 0.004887 0.004887
14.000000 0.001759 0.001759
15.000000 0.001770 0.001770
16.000000 0.001825 0.001825
17.000000 0.002215 0.002215
18.000000 0.002294 0.002294
19.000000 0.001655 0.001655
20.000000 0.002759 0.002759
21.000000 0.003629 0.003629
22.000000 0.002025 0.002025
23.000000 0.002703 0.002703
24.000000 0.001857 0.001857
25.000000 0.002432 0.002432
26.000000 0.002275 0.002275
27.000000 0.001777 0.001777
28.000000 0.003582 0.003582
29.000000 0.007002 0.007002
30.000000 0.002006 0.002006
31.000000 0.004219 0.004219
32.000000 0.002659 0.002659
33.000000 0.001569 0.001569
34.000000 0.002444 0.002444
35.000000 0.001839 0.001839
36.000000 0.001643 0.001643
37.000000 0.001897 0.001897
38.000000 0.002020 0.002020
39.000000 0.004893 0.004893
40.000000 0.003094 0.003094
41.000000 0.002767 0.002767
42.000000 0.003790 0.003790
43.000000 0.004860 0.004860
44.000000 0.001782 0.001782
45.000000 0.002895 0.002895
46.000000 0.003532 0.003532
47.000000 0.002017 0.002017
48.000000 0.002898 0.002898
49.000000 0.002720 0.002720
50.000000 0.002152 0.002152
51.000000 0.002556 0.002556
52.000000 0.003112 0.003112
53.000000 0.001987 0.001987
54.000000 0.003847 0.003847
55.000000 0.002426 0.002426
56.000000 0.001798 0.001798
57.000000 0.001681 0.001681
58.000000 0.002849 0.002849
59.000000 0.002582 0.002582
60.000000 0.003371 0.003371
61.000000 0.003036 0.003036
62.000000 0.002193 0.002193
63.000000 0.002087 0.002087
64.000000 0.002412 0.002412
65.000000 0.002255 0.002255
66.000000 0.003675 0.003675
67.000000 0.001596 0.001596
68.000000 0.002021 0.002021
69.000000 0.009497 0.009497
70.000000 0.003238 0.003238
71.000000 0.001548 0.001548
72.000000 0.002367 0.002367
73.000000 0.003625 0.003625
74.000000 0.002420 0.002420
75.000000 0.003427 0.003427
76.000000 0.002299 0.002299
77.000000 0.002075 0.002075
78.000000 0.003355 0.003355
79.000000 0.001870 0.001870
80.000000 0.003394 0.003394
81.000000 0.002393 0.002393
82.000000 0.001462 0.001462
83.000000 0.003071 0.003071
84.000000 0.001151 0.001151
85.000000 0.002109 0.002109
86.000000 0.003406 0.003406
87.000000 0.002652 0.002652
88.000000 0.002117 0.002117
89.000000 0.002968 0.002968
90.000000 0.001826 0.001826
91.000000 0.002499 0.002499
92.000000 0.002135 0.002135
93.000000 0.002009 0.002009
94.000000 0.002487 0.002487
95.000000 0.005205 0.005205
96.000000 0.002217 0.002217
97.000000 0.002992 0.002992
98.000000 0.002283 0.002283
99.000000 0.002232 0.002232
100.000000 0.002638 0.002638
101.000000 0.002802 0.002802
102.000000 0.002689 0.002689
103.000000 0.001807 0.001807
104.000000 0.003169 0.003169
105.000000 0.002948 0.002948
106.000000 0.002734 0.002734
107.000000 0.003025 0.003025
108.000000 0.002799 0.002799
109.000000 0.003581 0.003581
110.000000 0.003501 0.003501
111.000000 0.002311 0.002311
112.000000 0.002325 0.002325
113.000000 0.003502 0.003502
114.000000 0.002003 0.002003
115.000000 0.003464 0.003464
116.000000 0.003904 0.003904
117.000000 0.004003 0.004003
118.000000 0.002915 0.002915
119.000000 0.002787 0.002787
120.000000 0.002532 0.002532
121.000000 0.002429 0.002429
122.000000 0.003704 0.003704
123.000000 0.003508 0.003508
124.000000 0.003675 0.003675
125.000000 0.003353 0.003353
126.000000 0.002177 0.002177
127.000000 0.001712 0.001712
128.000000 0.001992 0.001992
129.000000 0.002075 0.002075
130.000000 0.002601 0.002601
131.000000 0.002063 0.002063
132.000000 0.002058 0.002058
133.000000 0.002602 0.002602
134.000000 0.001795 0.001795
135.000000 0.002158 0.002158
136.000000 0.002442 0.002442
137.000000 0.002059 0.002059
138.000000 0.001805 0.001805
139.000000 0.003179 0.003179
140.000000 0.002803 0.002803
141.000000 0.002256 0.002256
142.000000 0.005951 0.005951
143.000000 0.001702 0.001702
144.000000 0.001409 0.001409
145.000000 0.004032 0.004032
146.000000 0.002740 0.002740
147.000000 0.001968 0.001968
148.000000 0.002192 0.002192
149.000000 0.003197 0.003197
150.000000 0.003485 0.003485
151.000000 0.002052 0.002052
152.000000 0.002472 0.002472
153.000000 0.002197 0.002197
154.000000 0.003921 0.003921
155.000000 0.002331 0.002331
156.000000 0.002529 0.002529
157.000000 0.002535 0.002535
158.000000 0.002621 0.002621
159.000000 0.003800 0.003800
160.000000 0.003531 0.003531
161.000000 0.001581 0.001581
162.000000 0.002330 0.002330
163.000000 0.003086 0.003086
164.000000 0.002122 0.002122
165.000000 0.003161 0.003161
166.000000 0.004289 0.004289
167.000000 0.001703 0.001703
168.000000 0.003321 0.003321
169.000000 0.003067 0.003067
170.000000 0.001934 0.001934
171.000000 0.003253 0.003253
172.000000 0.003623 0.003623
173.000000 0.003689 0.003689
174.000000 0.002535 0.002535
175.000000 0.001541 0.001541
176.000000 0.004360 0.004360
177.000000 0.003403 0.003403
178.000000 0.001995 0.001995
179.000000 0.002950 0.002950
180.000000 0.003034 0.003034
181.000000 0.002974 0.002974
182.000000 0.002127 0.002127
183.000000 0.003320 0.003320
184.000000 0.003062 0.003062
185.000000 0.002674 0.002674
186.000000 0.002335 0.002335
187.000000 0.002893 0.002893
188.000000 0.002202 0.002202
189.000000 0.003358 0.003358
190.000000 0.002589 0.002589
191.000000 0.003045 0.003045
192.000000 0.002328 0.002328
193.000000 0.003001 0.003001
194.000000 0.002887 0.002887
195.000000 0.002498 0.002498
196.000000 0.002331 0.002331
197.000000 0.003024 0.003024
198.000000 0.002820 0.002820
199.000000 0.001578 0.001578
200.000000 0.004002 0.004002
201.000000 0.002196 0.002196
202.000000 0.001834 0.001834
203.000000 0.002489 0.002489
204.000000 0.002460 0.002460
205.000000 0.002160 0.002160
206.000000 0.003859 0.003859
207.000000 0.001995 0.001995
208.000000 0.003057 0.003057
209.000000 0.002133 0.002133
210.000000 0.002776 0.002776
211.000000 0.001562 0.001562
212.000000 0.003967 0.003967
213.000000 0.001904 0.001904
214.000000 0.001483 0.001483
215.000000 0.002902 0.002902
216.000000 0.002291 0.002291
217.000000 0.003769 0.003769
218.000000 0.005110 0.005110
219.000000 0.001692 0.001692
220.000000 0.005646 0.005646
221.000000 0.001912 0.001912
222.000000 0.002056 0.002056
223.000000 0.002408 0.002408
224.000000 0.002891 0.002891
225.000000 0.001868 0.001868
226.000000 0.003004 0.003004
227.000000 0.004366 0.004366
228.000000 0.003530 0.003530
229.000000 0.004003 0.004003
230.000000 0.004863 0.004863
231.000000 0.002733 0.002733
232.000000 0.002276 0.002276
233.000000 0.002706 0.002706
234.000000 0.002737 0.002737
235.000000 0.002495 0.002495
236.000000 0.001828 0.001828
237.000000 0.002265 0.002265
238.000000 0.002667 0.002667
239.000000 0.002424 0.002424
240.000000 0.001963 0.001963
241.000000 0.002285 0.002285
242.000000 0.002249 0.002249
243.000000 0.002383 0.002383
244.000000 0.002702 0.002702
245.000000 0.003268 0.003268
246.000000 0.002627 0.002627
247.000000 0.002940 0.002940
248.000000 0.002406 0.002406
249.000000 0.002523 0.002523
250.000000 0.002379 0.002379
251.000000 0.002156 0.002156
252.000000 0.002958 0.002958
253.000000 0.004038 0.004038
254.000000 0.002180 0.002180
255.000000 0.003297 0.003297
256.000000 0.005554 0.005554
257.000000 0.001794 0.001794
258.000000 0.002172 0.002172
259.000000 0.002706 0.002706
260.000000 0.001791 0.001791
261.000000 0.002867 0.002867
262.000000 0.003948 0.003948
263.000000 0.002637 0.002637
264.000000 0.001920 0.001920
265.000000 0.003487 0.003487
266.000000 0.002272 0.002272
267.000000 0.003692 0.003692
268.000000 0.002799 0.002799
269.000000 0.002184 0.002184
270.000000 0.002102 0.002102
271.000000 0.003209 0.003209
272.000000 0.002347 0.002347
273.000000 0.003405 0.003405
274.000000 0.002191 0.002191
275.000000 0.001756 0.001756
276.000000 0.003383 0.003383
277.000000 0.002805 0.002805
278.000000 0.002869 0.002869
279.000000 0.003971 0.003971
280.000000 0.002857 0.002857
281.000000 0.002678 0.002678
282.000000 0.003020 0.003020
283.000000 0.002230 0.002230
284.000000 0.001661 0.001661
285.000000 0.002735 0.002735
286.000000 0.002703 0.002703
287.000000 0.001773 0.001773
288.000000 0.002443 0.002443
289.000000 0.002102 0.002102
290.000000 0.002676 0.002676
291.000000 0.007791 0.007791
292.000000 0.002481 0.002481
293.000000 0.003914 0.003914
294.000000 0.004065 0.004065
295.000000 0.003362 0.003362
296.000000 0.004593 0.004593
297.000000 0.005260 0.005260
298.000000 0.004565 0.004565
299.000000 0.002413 0.002413
300.000000 0.003349 0.003349
301.000000 0.002025 0.002025
302.000000 0.001438 0.001438
303.000000 0.003814 0.003814
304.000000 0.002477 0.002477
305.000000 0.001535 0.001535
306.000000 0.002162 0.002162
307.000000 0.003631 0.003631
308.000000 0.003665 0.003665
309.000000 0.001884 0.001884
310.000000 0.002009 0.002009
311.000000 0.002176 0.002176
312.000000 0.002154 0.002154
313.000000 0.003659 0.003659
314.000000 0.007650 0.007650
315.000000 0.002510 0.002510
316.000000 0.002242 0.002242
317.000000 0.003416 0.003416
318.000000 0.002852 0.002852
319.000000 0.001903 0.001903
320.000000 0.004202 0.004202
321.000000 0.004018 0.004018
322.000000 0.002077 0.002077
323.000000 0.003167 0.003167
324.000000 0.002093 0.002093
325.000000 0.001937 0.001937
326.000000 0.004614 0.004614
327.000000 0.001841 0.001841
328.000000 0.002057 0.002057
329.000000 0.002051 0.002051
330.000000 0.001994 0.001994
331.000000 0.003382 0.003382
332.000000 0.003694 0.003694
333.000000 0.002551 0.002551
334.000000 0.002097 0.002097
335.000000 0.003359 0.003359
336.000000 0.002105 0.002105
337.000000 0.002338 0.002338
338.000000 0.003483 0.003483
339.000000 0.002729 0.002729
340.000000 0.003731 0.003731
341.000000 0.003775 0.003775
342.000000 0.003569 0.003569
343.000000 0.003615 0.003615
344.000000 0.003024 0.003024
345.000000 0.002343 0.002343
346.000000 0.003019 0.003019
347.000000 0.002504 0.002504
348.000000 0.001781 0.001781
349.000000 0.003902 0.003902
350.000000 0.002059 0.002059
351.000000 0.002119 0.002119
352.000000 0.002712 0.002712
353.000000 0.002052 0.002052
354.000000 0.004224 0.004224
355.000000 0.002329 0.002329
356.000000 0.003044 0.003044
357.000000 0.002789 0.002789
358.000000 0.002709 0.002709
359.000000 0.002548 0.002548
360.000000 0.002787 0.002787
361.000000 0.002188 0.002188
362.000000 0.002331 0.002331
363.000000 0.003430 0.003430
364.000000 0.002823 0.002823
365.000000 0.003432 0.003432
366.000000 0.003934 0.003934
367.000000 0.005171 0.005171
368.000000 0.002002 0.002002
369.000000 0.002261 0.002261
370.000000 0.002177 0.002177
371.000000 0.002581 0.002581
372.000000 0.002022 0.002022
373.000000 0.002357 0.002357
374.000000 0.003109 0.003109
375.000000 0.002778 0.002778
376.000000 0.002944 0.002944
377.000000 0.002937 0.002937
378.000000 0.002184 0.002184
379.000000 0.002524 0.002524
380.000000 0.001841 0.001841
381.000000 0.002009 0.002009
382.000000 0.003059 0.003059
383.000000 0.002215 0.002215
384.000000 0.002420 0.002420
385.000000 0.001930 0.001930
386.000000 0.001743 0.001743
387.000000 0.003741 0.003741
388.000000 0.002643 0.002643
389.000000 0.003067 0.003067
390.000000 0.005064 0.005064
391.000000 0.004329 0.004329
392.000000 0.004400 0.004400
393.000000 0.002236 0.002236
394.000000 0.002351 0.002351
395.000000 0.002950 0.002950
396.000000 0.002257 0.002257
397.000000 0.003633 0.003633
398.000000 0.001797 0.001797
399.000000 0.002213 0.002213
400.000000 0.002464 0.002464
401.000000 0.002893 0.002893
402.000000 0.002623 0.002623
403.000000 0.002947 0.002947
404.000000 0.002088 0.002088
405.000000 0.002362 0.002362
406.000000 0.001983 0.001983
407.000000 0.002050 0.002050
408.000000 0.002146 0.002146
409.000000 0.003176 0.003176
410.000000 0.002856 0.002856
411.000000 0.003628 0.003628
412.000000 0.003103 0.003103
413.000000 0.002810 0.002810
414.000000 0.002415 0.002415
415.000000 0.002467 0.002467
416.000000 0.001951 0.001951
417.000000 0.001833 0.001833
418.000000 0.003976 0.003976
419.000000 0.002332 0.002332
420.000000 0.006725 0.006725
421.000000 0.002648 0.002648
422.000000 0.002164 0.002164
423.000000 0.002340 0.002340
424.000000 0.003421 0.003421
425.000000 0.004311 0.004311
426.000000 0.001817 0.001817
427.000000 0.003051 0.003051
428.000000 0.002229 0.002229
429.000000 0.002749 0.002749
430.000000 0.002110 0.002110
431.000000 0.002489 0.002489
432.000000 0.001763 0.001763
433.000000 0.002295 0.002295
434.000000 0.002782 0.002782
435.000000 0.002639 0.002639
436.000000 0.002933 0.002933
437.000000 0.002657 0.002657
438.000000 0.002710 0.002710
439.000000 0.002391 0.002391
440.000000 0.001994 0.001994
441.000000 0.002873 0.002873
442.000000 0.001880 0.001880
443.000000 0.002560 0.002560
444.000000 0.002371 0.002371
445.000000 0.002460 0.002460
446.000000 0.003193 0.003193
447.000000 0.003445 0.003445
448.000000 0.003251 0.003251
449.000000 0.002125 0.002125
450.000000 0.002919 0.002919
451.000000 0.002715 0.002715
452.000000 0.001773 0.001773
453.000000 0.002159 0.002159
454.000000 0.002206 0.002206
455.000000 0.002930 0.002930
456.000000 0.002526 0.002526
457.000000 0.002663 0.002663
458.000000 0.001985 0.001985
459.000000 0.003476 0.003476
460.000000 0.002158 0.002158
461.000000 0.003195 0.003195
462.000000 0.001865 0.001865
463.000000 0.003302 0.003302
464.000000 0.007374 0.007374
465.000000 0.002839 0.002839
466.000000 0.004085 0.004085
467.000000 0.005307 0.005307
468.000000 0.002281 0.002281
469.000000 0.002931 0.002931
470.000000 0.004505 0.004505
471.000000 0.002746 0.002746
472.000000 0.002399 0.002399
473.000000 0.002997 0.002997
474.000000 0.002736 0.002736
475.000000 0.002835 0.002835
476.000000 0.003318 0.003318
477.000000 0.002813 0.002813
478.000000 0.002422 0.002422
479.000000 0.002335 0.002335
480.000000 0.001926 0.001926
481.000000 0.003193 0.003193
482.000000 0.001876 0.001876
483.000000 0.002584 0.002584
484.000000 0.005000 0.005000
485.000000 0.005300 0.005300
486.000000 0.002424 0.002424
487.000000 0.001847 0.001847
488.000000 0.002628 0.002628
489.000000 0.002717 0.002717
490.000000 0.002320 0.002320
491.000000 0.002157 0.002157
492.000000 0.002372 0.002372
493.000000 0.002741 0.002741
494.000000 0.003651 0.003651
495.000000 0.002217 0.002217
496.000000 0.003311 0.003311
497.000000 0.002387 0.002387
498.000000 0.002236 0.002236
499.000000 0.003627 0.003627
500.000000 0.003812 0.003812
501.000000 0.002294 0.002294
502.000000 0.004204 0.004204
503.000000 0.002639 0.002639
504.000000 0.002646 0.002646
505.000000 0.002151 0.002151
506.000000 0.001781 0.001781
507.000000 0.003112 0.003112
508.000000 0.002684 0.002684
509.000000 0.002362 0.002362
510.000000 0.002695 0.002695
511.000000 0.002682 0.002682
512.000000 0.003200 0.003200
513.000000 0.002764 0.002764
514.000000 0.002478 0.002478
515.000000 0.002545 0.002545
516.000000 0.002649 0.002649
517.000000 0.001702 0.001702
518.000000 0.002214 0.002214
519.000000 0.003070 0.003070
520.000000 0.001633 0.001633
521.000000 0.003894 0.003894
522.000000 0.002678 0.002678
523.000000 0.002266 0.002266
524.000000 0.001738 0.001738
525.000000 0.002598 0.002598
526.000000 0.002295 0.002295
527.000000 0.003339 0.003339
528.000000 0.002606 0.002606
529.000000 0.002855 0.002855
530.000000 0.003896 0.003896
531.000000 0.004304 0.004304
532.000000 0.002988 0.002988
533.000000 0.005447 0.005447
534.000000 0.003207 0.003207
535.000000 0.002453 0.002453
536.000000 0.002597 0.002597
537.000000 0.002793 0.002793
538.000000 0.002839 0.002839
539.000000 0.002330 0.002330
540.000000 0.002976 0.002976
541.000000 0.002469 0.002469
542.000000 0.003262 0.003262
543.000000 0.003055 0.003055
544.000000 0.002649 0.002649
545.000000 0.001905 0.001905
546.000000 0.002806 0.002806
547.000000 0.002280 0.002280
548.000000 0.004124 0.004124
549.000000 0.001976 0.001976
550.000000 0.002254 0.002254
551.000000 0.002903 0.002903
552.000000 0.002101 0.002101
553.000000 0.001542 0.001542
554.000000 0.003930 0.003930
555.000000 0.002148 0.002148
556.000000 0.002067 0.002067
557.000000 0.003385 0.003385
558.000000 0.003402 0.003402
559.000000 0.004204 0.004204
560.000000 0.003294 0.003294
561.000000 0.002124 0.002124
562.000000 0.002466 0.002466
563.000000 0.002525 0.002525
564.000000 0.004003 0.004003
565.000000 0.002455 0.002455
566.000000 0.002943 0.002943
567.000000 0.003532 0.003532
568.000000 0.004216 0.004216
569.000000 0.003180 0.003180
570.000000 0.002042 0.002042
571.000000 0.003373 0.003373
572.000000 0.002155 0.002155
573.000000 0.001590 0.001590
574.000000 0.003652 0.003652
575.000000 0.001957 0.001957
576.000000 0.001825 0.001825
577.000000 0.001924 0.001924
578.000000 0.001877 0.001877
579.000000 0.002077 0.002077
580.000000 0.002875 0.002875
581.000000 0.001912 0.001912
582.000000 0.003017 0.003017
583.000000 0.001880 0.001880
584.000000 0.002060 0.002060
585.000000 0.003690 0.003690
586.000000 0.003364 0.003364
587.000000 0.002286 0.002286
588.000000 0.002357 0.002357
589.000000 0.002205 0.002205
590.000000 0.002431 0.002431
591.000000 0.003629 0.003629
592.000000 0.001839 0.001839
593.000000 0.001623 0.001623
594.000000 0.003402 0.003402
595.000000 0.002930 0.002930
596.000000 0.001803 0.001803
597.000000 0.002518 0.002518
598.000000 0.003407 0.003407
599.000000 0.005063 0.005063
