"1","video","2018-12-07T12:19:46.336Z","2018-12-07T12:19:45.325Z","2018-12-07T12:19:45.723Z","2018-12-07T12:19:46.331Z","3245912","2","0","1046.778","5338.6710526316","2"
"2","video","2018-12-07T12:19:46.613Z","2018-12-07T12:19:46.133Z","2018-12-07T12:19:46.222Z","2018-12-07T12:19:46.508Z","2201368","2","0","1046.778","7697.0909090909","2"
"3","video","2018-12-07T12:19:47.409Z","2018-12-07T12:19:47.096Z","2018-12-07T12:19:47.184Z","2018-12-07T12:19:47.400Z","2362584","2","0","1046.778","10937.888888889","2"
"4","video","2018-12-07T12:19:48.041Z","2018-12-07T12:19:47.637Z","2018-12-07T12:19:47.776Z","2018-12-07T12:19:48.037Z","2180184","2","0","1046.778","8353.1954022989","2"
"5","video","2018-12-07T12:19:48.543Z","2018-12-07T12:19:48.059Z","2018-12-07T12:19:48.144Z","2018-12-07T12:19:48.499Z","2367560","2","0","1046.778","6669.1830985915","2"
"6","video","2018-12-07T12:19:49.107Z","2018-12-07T12:19:48.703Z","2018-12-07T12:19:48.820Z","2018-12-07T12:19:49.104Z","2294840","2","0","1046.778","8080.4225352113","2"
"7","video","2018-12-07T12:19:53.764Z","2018-12-07T12:19:52.809Z","2018-12-07T12:19:53.084Z","2018-12-07T12:19:53.751Z","3863328","2","1","1950.145","5792.095952024","2"
"8","video","2018-12-07T12:19:58.184Z","2018-12-07T12:19:57.759Z","2018-12-07T12:19:57.823Z","2018-12-07T12:19:58.111Z","1940344","2","0","1046.778","6737.3055555556","2"
"9","video","2018-12-07T12:19:59.572Z","2018-12-07T12:19:59.117Z","2018-12-07T12:19:59.367Z","2018-12-07T12:19:59.561Z","867680","2","0","1046.778","4472.5773195876","2"
"10","video","2018-12-07T12:19:59.624Z","2018-12-07T12:19:58.521Z","2018-12-07T12:19:59.078Z","2018-12-07T12:19:59.622Z","1859056","2","0","1046.778","3417.3823529412","2"
"11","video","2018-12-07T12:20:02.139Z","2018-12-07T12:20:00.631Z","2018-12-07T12:20:00.997Z","2018-12-07T12:20:02.092Z","888584","2","0","1046.778","811.49223744292","2"
"12","video","2018-12-07T12:20:02.273Z","2018-12-07T12:20:01.968Z","2018-12-07T12:20:02.189Z","2018-12-07T12:20:02.269Z","1342040","2","0","1046.778","16775.5","2"
"13","video","2018-12-07T12:20:03.095Z","2018-12-07T12:20:02.577Z","2018-12-07T12:20:02.755Z","2018-12-07T12:20:03.068Z","2469896","2","0","1046.778","7891.0415335463","2"
"14","video","2018-12-07T12:20:05.911Z","2018-12-07T12:20:05.299Z","2018-12-07T12:20:05.372Z","2018-12-07T12:20:05.886Z","3315896","2","0","1046.778","6451.1595330739","2"
"15","video","2018-12-07T12:20:06.409Z","2018-12-07T12:20:05.624Z","2018-12-07T12:20:05.951Z","2018-12-07T12:20:06.381Z","5883584","2","1","1950.145","13682.753488372","2"
"16","video","2018-12-07T12:20:12.906Z","2018-12-07T12:20:10.961Z","2018-12-07T12:20:11.341Z","2018-12-07T12:20:12.880Z","2399192","2","0","1046.778","1558.9291747888","2"
"17","video","2018-12-07T12:20:20.493Z","2018-12-07T12:20:20.168Z","2018-12-07T12:20:20.250Z","2018-12-07T12:20:20.490Z","2622832","2","0","1046.778","10928.466666667","2"
