"1","2018-04-18T10:14:08.591Z","0","1",NULL
"2","2018-04-18T10:14:08.764Z","0","1",NULL
"3","2018-04-18T10:14:08.630Z","0","2",NULL
"4","2018-04-18T10:14:08.940Z","1.999999","1",NULL
"5","2018-04-18T10:14:08.689Z","1.962666","2",NULL
"6","2018-04-18T10:14:09.111Z","1.999999","1",NULL
"7","2018-04-18T10:14:08.765Z","1.962666","2",NULL
"8","2018-04-18T10:14:09.215Z","1.999999","1",NULL
"9","2018-04-18T10:14:09.116Z","1.962666","2",NULL
"10","2018-04-18T10:14:11.205Z","3.999999","1",NULL
"11","2018-04-18T10:14:09.217Z","1.962666","2",NULL
"12","2018-04-18T10:14:11.212Z","3.999999","1",NULL
"13","2018-04-18T10:14:10.967Z","3.925332","2",NULL
"14","2018-04-18T10:14:11.562Z","3.999999","1",NULL
"15","2018-04-18T10:14:11.214Z","3.925332","2",NULL
"16","2018-04-18T10:14:11.697Z","5.999999","1",NULL
"17","2018-04-18T10:14:11.400Z","5.887999","2",NULL
"18","2018-04-18T10:14:11.913Z","5.999999","1",NULL
"19","2018-04-18T10:14:11.456Z","7.850666","2",NULL
"20","2018-04-18T10:14:12.022Z","7.999999","1",NULL
"21","2018-04-18T10:14:11.563Z","7.850666","2",NULL
"22","2018-04-18T10:14:12.261Z","7.999999","1",NULL
"23","2018-04-18T10:14:11.833Z","9.813332","2",NULL
"24","2018-04-18T10:14:13.661Z","7.999999","1",NULL
"25","2018-04-18T10:14:11.887Z","11.775999","2",NULL
"26","2018-04-18T10:14:13.734Z","9.999999","1",NULL
"27","2018-04-18T10:14:11.914Z","11.775999","2",NULL
"28","2018-04-18T10:14:14.012Z","9.999999","1",NULL
"29","2018-04-18T10:14:12.266Z","11.775999","2",NULL
"30","2018-04-18T10:14:14.435Z","11.999999","1",NULL
"31","2018-04-18T10:14:13.479Z","13.738666","2",NULL
"32","2018-04-18T10:14:14.463Z","11.989664","1",NULL
"33","2018-04-18T10:14:13.662Z","13.738666","2",NULL
"34","2018-04-18T10:14:14.549Z","13.981818","1",NULL
"35","2018-04-18T10:14:14.019Z","13.738666","2",NULL
"36","2018-04-18T10:14:14.711Z","13.906543","1",NULL
"37","2018-04-18T10:14:14.465Z","13.728331","2",NULL
"38","2018-04-18T10:14:14.726Z","13.894475","1",NULL
"39","2018-04-18T10:14:14.714Z","13.64521","2",NULL
