"1","2018-04-06T10:04:17.698Z","0","1",NULL
"2","2018-04-06T10:04:17.899Z","0.999999","1",NULL
"3","2018-04-06T10:04:17.967Z","1.999999","1",NULL
"4","2018-04-06T10:04:18.068Z","3.999999","1",NULL
"5","2018-04-06T10:04:18.206Z","5.708332","1",NULL
"6","2018-04-06T10:04:18.276Z","5.999999","1",NULL
"7","2018-04-06T10:04:18.291Z","5.999999","1",NULL
"8","2018-04-06T10:04:18.382Z","7.999999","1",NULL
"9","2018-04-06T10:04:18.435Z","9.708332","1",NULL
"10","2018-04-06T10:04:17.562Z","0","2",NULL
"11","2018-04-06T10:04:18.512Z","9.999999","1",NULL
"12","2018-04-06T10:04:17.826Z","1.962666","2",NULL
"13","2018-04-06T10:04:18.581Z","11.999999","1",NULL
"14","2018-04-06T10:04:17.903Z","1.962666","2",NULL
"15","2018-04-06T10:04:18.652Z","11.972143","1",NULL
"16","2018-04-06T10:04:17.940Z","3.925332","2",NULL
"17","2018-04-06T10:04:18.769Z","11.83429","1",NULL
"18","2018-04-06T10:04:18.032Z","5.887999","2",NULL
"19","2018-04-06T10:04:19.151Z","11.463733","1",NULL
"20","2018-04-06T10:04:18.135Z","7.850666","2",NULL
"21","2018-04-06T10:04:19.651Z","10.949997","1",NULL
"22","2018-04-06T10:04:18.211Z","7.850666","2",NULL
"23","2018-04-06T10:04:20.001Z","10.692879","1",NULL
"24","2018-04-06T10:04:18.281Z","9.813332","2",NULL
"25","2018-04-06T10:04:20.136Z","10.479156","1",NULL
"26","2018-04-06T10:04:18.301Z","9.813332","2",NULL
"27","2018-04-06T10:04:20.187Z","12.412851","1",NULL
"28","2018-04-06T10:04:18.401Z","11.775999","2",NULL
"29","2018-04-06T10:04:20.223Z","12.387134","1",NULL
"30","2018-04-06T10:04:18.469Z","11.775999","2",NULL
"31","2018-04-06T10:04:20.400Z","12.209963","1",NULL
"32","2018-04-06T10:04:18.659Z","11.748143","2",NULL
"33","2018-04-06T10:04:20.520Z","12.092547","1",NULL
"34","2018-04-06T10:04:18.773Z","11.61029","2",NULL
"35","2018-04-06T10:04:20.656Z","11.968097","1",NULL
"36","2018-04-06T10:04:19.164Z","11.239733","2",NULL
"37","2018-04-06T10:04:19.661Z","10.725997","2",NULL
"38","2018-04-06T10:04:21.149Z","11.556823","1",NULL
"39","2018-04-06T10:04:20.004Z","10.468879","2",NULL
"40","2018-04-06T10:04:20.099Z","12.243942","2",NULL
"41","2018-04-06T10:04:21.400Z","11.291716","1",NULL
"42","2018-04-06T10:04:20.165Z","14.153139","2",NULL
"43","2018-04-06T10:04:20.190Z","14.114184","2",NULL
"44","2018-04-06T10:04:21.650Z","11.025722","1",NULL
