"1","2018-04-06T10:17:34.735Z","0","1",NULL
"2","2018-04-06T10:17:34.921Z","0.999999","1",NULL
"3","2018-04-06T10:17:35.051Z","1.999999","1",NULL
"4","2018-04-06T10:17:35.112Z","3.874999","1",NULL
"5","2018-04-06T10:17:35.177Z","3.999999","1",NULL
"6","2018-04-06T10:17:35.235Z","3.999999","1",NULL
"7","2018-04-06T10:17:35.292Z","5.999999","1",NULL
"8","2018-04-06T10:17:35.355Z","7.999999","1",NULL
"9","2018-04-06T10:17:35.405Z","9.999999","1",NULL
"10","2018-04-06T10:17:35.423Z","9.999999","1",NULL
"11","2018-04-06T10:17:35.479Z","11.999999","1",NULL
"12","2018-04-06T10:17:35.639Z","11.927187","1",NULL
"13","2018-04-06T10:17:35.754Z","11.756436","1",NULL
"14","2018-04-06T10:17:35.890Z","11.612531","1",NULL
"15","2018-04-06T10:17:36.389Z","11.1201","1",NULL
"16","2018-04-06T10:17:36.639Z","10.883739","1",NULL
"17","2018-04-06T10:17:37.340Z","10.17515","1",NULL
"18","2018-04-06T10:17:37.473Z","10.061693","1",NULL
"19","2018-04-06T10:17:37.579Z","10.914253","1",NULL
"20","2018-04-06T10:17:37.643Z","11.867499","1",NULL
"21","2018-04-06T10:17:37.667Z","11.853141","1",NULL
"22","2018-04-06T10:17:37.803Z","13.737547","1",NULL
"23","2018-04-06T10:17:37.954Z","15.653074","1",NULL
"24","2018-04-06T10:17:37.995Z","15.623174","1",NULL
"25","2018-04-06T10:17:38.048Z","15.584872","1",NULL
"26","2018-04-06T10:17:38.116Z","17.492185","1",NULL
"27","2018-04-06T10:17:38.251Z","18.230322","1",NULL
"28","2018-04-06T10:17:38.420Z","19.214828","1",NULL
"29","2018-04-06T10:17:38.451Z","19.165017","1",NULL
"30","2018-04-06T10:17:34.727Z","0","2",NULL
"31","2018-04-06T10:17:38.570Z","20.08178","1",NULL
"32","2018-04-06T10:17:34.925Z","1.962666","2",NULL
"33","2018-04-06T10:17:38.658Z","20.663965","1",NULL
"34","2018-04-06T10:17:34.928Z","1.962666","2",NULL
"35","2018-04-06T10:17:38.755Z","20.812445","1",NULL
"36","2018-04-06T10:17:35.012Z","3.925332","2",NULL
"37","2018-04-06T10:17:38.907Z","22.336507","1",NULL
"38","2018-04-06T10:17:35.115Z","5.887999","2",NULL
"39","2018-04-06T10:17:38.960Z","22.626196","1",NULL
"40","2018-04-06T10:17:35.127Z","5.887999","2",NULL
"41","2018-04-06T10:17:38.973Z","22.622271","1",NULL
"42","2018-04-06T10:17:35.237Z","7.850666","2",NULL
"43","2018-04-06T10:17:39.085Z","24.506183","1",NULL
"44","2018-04-06T10:17:35.240Z","7.850666","2",NULL
"45","2018-04-06T10:17:39.157Z","26.458995","1",NULL
"46","2018-04-06T10:17:35.298Z","9.813332","2",NULL
"47","2018-04-06T10:17:39.620Z","28.031277","1",NULL
"48","2018-04-06T10:17:35.375Z","11.775999","2",NULL
"49","2018-04-06T10:17:39.630Z","28.028563","1",NULL
"50","2018-04-06T10:17:35.411Z","11.775999","2",NULL
"51","2018-04-06T10:17:39.754Z","27.903794","1",NULL
"52","2018-04-06T10:17:35.642Z","11.703187","2",NULL
"53","2018-04-06T10:17:39.928Z","27.710459","1",NULL
"54","2018-04-06T10:17:35.756Z","11.532436","2",NULL
"55","2018-04-06T10:17:40.000Z","27.644731","1",NULL
"56","2018-04-06T10:17:35.899Z","11.388531","2",NULL
"57","2018-04-06T10:17:40.108Z","25.800194","1",NULL
"58","2018-04-06T10:17:36.395Z","10.8961","2",NULL
"59","2018-04-06T10:17:40.256Z","27.37439","1",NULL
"60","2018-04-06T10:17:36.644Z","10.659739","2",NULL
"61","2018-04-06T10:17:40.304Z","29.326522","1",NULL
"62","2018-04-06T10:17:37.346Z","9.95115","2",NULL
"63","2018-04-06T10:17:40.340Z","29.296192","1",NULL
"64","2018-04-06T10:17:37.458Z","11.80036","2",NULL
"65","2018-04-06T10:17:40.404Z","31.247893","1",NULL
"66","2018-04-06T10:17:37.584Z","11.694587","2",NULL
"67","2018-04-06T10:17:40.427Z","31.211189","1",NULL
"68","2018-04-06T10:17:37.640Z","13.568832","2",NULL
"69","2018-04-06T10:17:40.654Z","31.005267","1",NULL
"70","2018-04-06T10:17:37.672Z","13.554474","2",NULL
"71","2018-04-06T10:17:40.889Z","30.798748","1",NULL
"72","2018-04-06T10:17:37.797Z","15.401547","2",NULL
"73","2018-04-06T10:17:41.140Z","30.564685","1",NULL
"74","2018-04-06T10:17:37.960Z","17.279741","2",NULL
"75","2018-04-06T10:17:41.640Z","30.074177","1",NULL
"76","2018-04-06T10:17:37.990Z","17.249841","2",NULL
"77","2018-04-06T10:17:42.041Z","29.67079","1",NULL
"78","2018-04-06T10:17:38.053Z","17.211539","2",NULL
"79","2018-04-06T10:17:42.203Z","31.506035","1",NULL
"80","2018-04-06T10:17:38.127Z","19.081518","2",NULL
"81","2018-04-06T10:17:42.389Z","31.310822","1",NULL
"82","2018-04-06T10:17:38.254Z","20.907322","2",NULL
"83","2018-04-06T10:17:42.410Z","31.287874","1",NULL
"84","2018-04-06T10:17:38.278Z","20.90064","2",NULL
"85","2018-04-06T10:17:42.639Z","31.058247","1",NULL
"86","2018-04-06T10:17:38.445Z","22.729495","2",NULL
"87","2018-04-06T10:17:42.889Z","30.811188","1",NULL
"88","2018-04-06T10:17:38.453Z","22.679684","2",NULL
"89","2018-04-06T10:17:43.389Z","30.314573","1",NULL
"90","2018-04-06T10:17:38.573Z","24.517446","2",NULL
