2018-04-21T17:16:45.394Z	0
2018-04-21T17:16:45.441Z	0
2018-04-21T17:16:45.857Z	1.999999
2018-04-21T17:16:45.874Z	1.999999
2018-04-21T17:16:46.447Z	3.874999
2018-04-21T17:16:46.508Z	3.874999
2018-04-21T17:16:46.624Z	3.999999
2018-04-21T17:16:46.680Z	3.999999
2018-04-21T17:16:46.927Z	5.708332
2018-04-21T17:16:47.047Z	5.999999
2018-04-21T17:16:47.237Z	7.874999
2018-04-21T17:16:47.433Z	7.999999
2018-04-21T17:16:47.559Z	8.666666
2018-04-21T17:16:47.739Z	9.999999
2018-04-21T17:16:47.761Z	9.999999
2018-04-21T17:16:47.826Z	11.999999
2018-04-21T17:16:47.926Z	13.976779
2018-04-21T17:16:47.980Z	13.976779
2018-04-21T17:16:48.096Z	15.958532
2018-04-21T17:16:48.141Z	15.913056
2018-04-21T17:16:48.422Z	15.638776
2018-04-21T17:16:48.461Z	15.599652
2018-04-21T17:16:48.945Z	15.117101
2018-04-21T17:16:49.447Z	14.616069
2018-04-21T17:16:50.170Z	13.914941
2018-04-21T17:16:50.445Z	13.637472
2018-04-21T17:16:50.565Z	13.565108
2018-04-21T17:16:50.605Z	13.564728
2018-04-21T17:16:51.112Z	15.02902
2018-04-21T17:16:51.153Z	15.028459
2018-04-21T17:16:51.199Z	14.9461
2018-04-21T17:16:51.636Z	16.465137
2018-04-21T17:16:51.663Z	16.448408
2018-04-21T17:16:51.862Z	16.235205
2018-04-21T17:16:51.914Z	16.230008
2018-04-21T17:16:51.956Z	16.1976
2018-04-21T17:16:52.318Z	16.653996
2018-04-21T17:16:52.363Z	16.650532
2018-04-21T17:16:52.880Z	17.334893
2018-04-21T17:16:52.947Z	17.334445
2018-04-21T17:16:53.111Z	17.184245
2018-04-21T17:16:53.391Z	16.872276
2018-04-21T17:16:53.417Z	16.859884
2018-04-21T17:16:53.661Z	17.735143
2018-04-21T17:16:53.676Z	17.699739
2018-04-21T17:16:53.968Z	17.914852
2018-04-21T17:16:53.975Z	17.914253
2018-04-21T17:16:54.238Z	17.840322
2018-04-21T17:16:54.343Z	17.801186
2018-04-21T17:16:54.391Z	17.767598
