156	20.357	5.194	15.163	25.551
157	20.283	5.128	15.155	25.411
158	20.215	5.107	15.108	25.322
159	20.202	4.853	15.349	25.055
160	20.513	4.962	15.551	25.475
161	20.835	5.065	15.770	25.900
162	20.878	5.028	15.850	25.906
163	21.234	4.841	16.393	26.075
164	21.517	4.684	16.833	26.201
165	21.779	4.553	17.226	26.332
166	22.242	4.584	17.658	26.826
167	22.073	4.880	17.193	26.953
168	22.159	4.758	17.401	26.917
169	22.052	4.772	17.280	26.824
170	21.857	4.839	17.018	26.696
171	21.823	4.740	17.083	26.563
172	21.855	4.779	17.076	26.634
173	22.190	4.954	17.236	27.144
174	22.373	4.957	17.416	27.330
175	22.490	5.015	17.475	27.505
176	22.406	4.937	17.469	27.343
177	22.437	4.883	17.554	27.320
178	22.375	4.832	17.543	27.207
179	22.490	4.875	17.615	27.365
180	22.744	4.864	17.880	27.608
181	22.899	5.011	17.888	27.910
182	22.968	5.150	17.818	28.118
183	22.943	5.130	17.813	28.073
184	22.984	5.129	17.855	28.113
185	22.837	5.085	17.752	27.922
186	22.431	5.007	17.424	27.438
187	22.288	4.964	17.324	27.252
188	22.308	4.920	17.388	27.228
189	22.583	4.827	17.756	27.410
190	22.798	4.884	17.914	27.682
191	22.972	4.842	18.130	27.814
192	23.184	4.835	18.349	28.019
193	23.191	4.833	18.358	28.024
194	23.241	4.635	18.606	27.876
195	23.221	4.639	18.582	27.860
196	23.193	4.588	18.605	27.781
197	23.257	4.573	18.684	27.830
198	23.137	4.509	18.628	27.646
199	23.226	4.542	18.684	27.768
200	23.192	4.576	18.616	27.768
201	23.224	4.720	18.504	27.944
202	23.453	4.687	18.766	28.140
203	23.647	4.765	18.882	28.412
204	23.481	4.733	18.748	28.214
205	23.503	4.920	18.583	28.423
206	23.492	4.936	18.556	28.428
207	23.882	5.134	18.748	29.016
208	24.168	5.531	18.637	29.699
209	24.609	5.852	18.757	30.461
210	24.588	5.932	18.656	30.520
211	24.457	5.899	18.558	30.356
212	24.418	5.793	18.625	30.211
213	24.435	5.218	19.217	29.653
214	24.300	5.209	19.091	29.509
215	24.291	5.230	19.061	29.521
216	24.234	5.083	19.151	29.317
217	23.970	5.083	18.887	29.053
218	24.054	4.929	19.125	28.983
219	23.998	4.809	19.189	28.807
220	23.961	4.387	19.574	28.348
221	23.826	4.347	19.479	28.173
222	23.598	4.472	19.126	28.070
223	23.593	4.532	19.061	28.125
224	24.071	4.489	19.582	28.560
225	24.121	4.609	19.512	28.730
226	24.025	4.632	19.393	28.657
227	24.014	4.690	19.324	28.704
228	23.854	4.804	19.050	28.658
229	23.655	4.747	18.908	28.402
230	24.161	4.923	19.238	29.084
231	24.203	5.075	19.128	29.278
232	24.448	5.300	19.148	29.748
233	24.650	5.150	19.500	29.800
234	24.894	5.372	19.522	30.266
235	24.912	5.388	19.524	30.300
236	24.989	5.419	19.570	30.408
237	24.985	5.408	19.577	30.393
238	25.312	5.174	20.138	30.486
239	25.573	5.220	20.353	30.793
240	25.528	5.234	20.294	30.762
241	25.554	5.226	20.328	30.780
242	26.043	5.079	20.964	31.122
243	26.375	5.217	21.158	31.592
244	26.405	5.225	21.180	31.630
245	26.239	5.162	21.077	31.401
246	26.224	5.004	21.220	31.228
247	26.185	5.028	21.157	31.213
248	26.250	4.883	21.367	31.133
249	26.472	4.809	21.663	31.281
250	26.261	4.834	21.427	31.095
251	26.331	4.972	21.359	31.303
252	26.305	5.040	21.265	31.345
253	26.520	5.163	21.357	31.683
254	26.580	5.274	21.306	31.854
255	26.673	5.110	21.563	31.783
256	26.737	5.136	21.601	31.873
257	26.770	5.154	21.616	31.924
258	27.065	5.195	21.870	32.260
259	27.428	5.381	22.047	32.809
260	27.599	5.433	22.166	33.032
261	27.514	5.304	22.210	32.818
262	27.320	5.241	22.079	32.561
263	26.916	5.447	21.469	32.363
264	26.758	5.260	21.498	32.018
265	27.015	5.388	21.627	32.403
266	27.136	5.531	21.605	32.667
267	27.174	5.582	21.592	32.756
268	27.145	5.654	21.491	32.799
269	27.331	5.524	21.807	32.855
270	27.177	5.531	21.646	32.708
271	27.036	5.497	21.539	32.533
272	27.191	5.365	21.826	32.556
273	27.026	5.381	21.645	32.407
274	26.926	5.485	21.441	32.411
275	26.695	5.428	21.267	32.123
276	26.579	5.557	21.022	32.136
277	26.531	5.610	20.921	32.141
278	26.301	5.679	20.622	31.980
279	26.281	5.672	20.609	31.953
280	26.018	5.678	20.340	31.696
281	25.808	5.656	20.152	31.464
282	25.894	5.734	20.160	31.628
283	25.799	5.741	20.058	31.540
284	25.896	5.764	20.132	31.660
285	25.904	5.786	20.118	31.690
286	26.044	5.872	20.172	31.916
287	26.165	5.925	20.240	32.090
288	26.180	5.976	20.204	32.156
289	26.270	6.079	20.191	32.349
290	26.084	6.006	20.078	32.090
291	26.502	5.896	20.606	32.398
292	26.715	5.849	20.866	32.564
293	26.792	5.794	20.998	32.586
294	26.867	5.933	20.934	32.800
295	26.623	5.883	20.740	32.506
296	26.579	5.967	20.612	32.546
297	26.316	5.986	20.330	32.302
298	26.065	5.929	20.136	31.994
299	26.243	6.116	20.127	32.359
300	26.070	6.152	19.918	32.222
301	25.929	6.122	19.807	32.051
302	25.795	6.156	19.639	31.951
303	25.778	6.196	19.582	31.974
304	25.559	6.150	19.409	31.709
305	25.490	5.712	19.778	31.202
306	25.508	5.781	19.727	31.289
307	25.425	5.873	19.552	31.298
308	25.675	5.885	19.790	31.560
309	26.026	5.718	20.308	31.744
310	26.125	5.736	20.389	31.861
311	26.212	5.691	20.521	31.903
312	26.024	5.684	20.340	31.708
313	26.237	5.756	20.481	31.993
314	26.274	5.781	20.493	32.055
315	26.114	5.613	20.501	31.727
316	26.036	5.621	20.415	31.657
317	25.904	5.432	20.472	31.336
318	25.822	5.414	20.408	31.236
319	25.694	5.497	20.197	31.191
320	25.851	5.695	20.156	31.546
321	25.844	5.811	20.033	31.655
322	26.166	5.745	20.421	31.911
323	26.314	5.544	20.770	31.858
324	26.123	5.349	20.774	31.472
325	25.787	5.260	20.527	31.047
326	25.679	5.276	20.403	30.955
327	26.020	5.472	20.548	31.492
328	25.981	5.270	20.711	31.251
329	26.042	5.305	20.737	31.347
330	26.046	5.246	20.800	31.292
331	25.884	5.278	20.606	31.162
332	25.841	5.412	20.429	31.253
333	26.005	5.606	20.399	31.611
334	25.818	5.673	20.145	31.491
335	25.924	5.235	20.689	31.159
336	26.469	5.327	21.142	31.796
337	26.705	5.195	21.510	31.900
338	27.016	5.397	21.619	32.413
339	26.679	5.580	21.099	32.259
340	26.929	5.297	21.632	32.226
341	27.972	3.338	24.634	31.310
342	28.095	3.141	24.954	31.236
343	27.896	3.024	24.872	30.920
344	27.956	3.125	24.831	31.081
345	27.937	3.087	24.850	31.024
346	27.991	3.189	24.802	31.180
347	27.949	3.147	24.802	31.096
348	28.002	3.328	24.674	31.330
349	28.003	3.327	24.676	31.330
350	27.890	3.357	24.533	31.247
351	27.863	3.542	24.321	31.405
352	28.151	3.508	24.643	31.659
353	28.007	3.575	24.432	31.582
354	28.126	3.587	24.539	31.713
355	27.951	3.538	24.413	31.489
356	27.796	3.485	24.311	31.281
357	27.557	3.522	24.035	31.079
358	27.632	3.573	24.059	31.205
359	27.474	3.586	23.888	31.060
360	27.862	3.734	24.128	31.596
361	28.026	3.904	24.122	31.930
362	28.135	3.657	24.478	31.792
363	27.984	3.663	24.321	31.647
364	28.001	3.805	24.196	31.806
365	27.660	3.806	23.854	31.466
366	27.434	3.872	23.562	31.306
367	27.384	3.908	23.476	31.292
368	27.547	4.112	23.435	31.659
369	27.541	4.133	23.408	31.674
370	27.716	4.319	23.397	32.035
371	27.649	4.289	23.360	31.938
372	27.572	4.297	23.275	31.869
373	27.402	4.270	23.132	31.672
374	27.203	4.284	22.919	31.487
375	27.265	4.358	22.907	31.623
376	27.025	4.379	22.646	31.404
377	26.978	4.434	22.544	31.412
378	27.279	4.582	22.697	31.861
379	27.340	4.558	22.782	31.898
380	27.466	4.578	22.888	32.044
381	27.532	4.613	22.919	32.145
382	27.789	4.475	23.314	32.264
383	27.739	4.368	23.371	32.107
384	27.536	4.258	23.278	31.794
385	27.339	4.188	23.151	31.527
386	27.571	4.059	23.512	31.630
387	27.957	4.244	23.713	32.201
388	28.091	4.313	23.778	32.404
389	28.121	3.920	24.201	32.041
390	27.958	3.870	24.088	31.828
391	27.877	3.397	24.480	31.274
392	27.781	3.429	24.352	31.210
