0	0.000982
1	0.001924
2	0.001984
3	0.001805
4	0.003374
5	0.001591
6	0.001625
7	0.002508
8	0.001896
9	0.003392
10	0.003702
11	0.003849
12	0.002016
13	0.001473
14	0.001384
15	0.003193
16	0.002302
17	0.003994
18	0.002838
19	0.005140
20	0.004184
21	0.002465
22	0.002001
23	0.003179
24	0.002660
25	0.003074
26	0.003027
27	0.002366
28	0.006147
29	0.001935
30	0.002248
31	0.004065
32	0.004442
33	0.006187
34	0.008995
35	0.003919
36	0.005042
37	0.002658
38	0.002624
39	0.002316
40	0.007249
41	0.006506
42	0.005410
43	0.003422
44	0.004223
45	0.006647
46	0.006194
47	0.003681
48	0.002375
49	0.003487
50	0.006627
51	0.004002
52	0.005486
53	0.003805
54	0.005043
55	0.006822
56	0.001725
57	0.002883
58	0.003278
59	0.002508
60	0.006039
61	0.003297
62	0.003576
63	0.005877
64	0.003021
65	0.004940
66	0.006307
67	0.005927
68	0.005853
69	0.003448
70	0.003538
71	0.001830
72	0.003453
73	0.005089
74	0.002151
75	0.005844
76	0.002533
77	0.002807
78	0.006231
79	0.002695
80	0.003983
81	0.002530
82	0.003319
83	0.006378
84	0.004189
85	0.006444
86	0.002166
87	0.003672
88	0.003413
89	0.002094
90	0.004392
91	0.006313
92	0.003382
93	0.003888
94	0.002375
95	0.004136
96	0.002489
97	0.002942
98	0.004858
99	0.002380
100	0.006220
101	0.003495
102	0.003870
103	0.004705
104	0.003482
105	0.005623
106	0.003806
107	0.004134
108	0.003729
109	0.003035
110	0.004520
111	0.003204
112	0.004123
113	0.006198
114	0.003992
115	0.005734
116	0.003197
117	0.004011
118	0.003985
119	0.003234
120	0.005514
121	0.003098
122	0.004492
123	0.004085
124	0.002333
125	0.006770
126	0.002264
127	0.004448
128	0.003673
129	0.001703
130	0.005379
131	0.005885
132	0.003893
133	0.005949
134	0.007569
135	0.005369
136	0.002212
137	0.003880
138	0.003958
139	0.002281
140	0.006573
141	0.003320
142	0.003574
143	0.005135
144	0.002423
145	0.006208
146	0.002847
147	0.004229
148	0.006036
149	0.002744
150	0.004364
151	0.002515
152	0.004321
153	0.003122
154	0.002120
155	0.005116
156	0.008545
157	0.004469
158	0.003262
159	0.003101
160	0.005323
161	0.003820
162	0.002898
163	0.003976
164	0.002673
165	0.005612
166	0.002397
167	0.003747
168	0.004450
169	0.005253
170	0.004216
171	0.003165
172	0.003864
173	0.006005
174	0.008264
175	0.005045
176	0.002568
177	0.003374
178	0.002392
179	0.002493
180	0.005988
181	0.003433
182	0.004828
183	0.005856
184	0.003177
185	0.005695
186	0.002009
187	0.003967
188	0.004237
189	0.002332
190	0.004875
191	0.002787
192	0.003563
193	0.006273
194	0.002590
195	0.002326
196	0.002391
197	0.003494
198	0.005241
199	0.002511
200	0.005420
201	0.009181
202	0.002639
203	0.006496
204	0.005361
205	0.005562
206	0.002312
207	0.004151
208	0.004296
209	0.002234
210	0.004329
211	0.005886
212	0.004435
213	0.002364
214	0.002681
215	0.007256
216	0.003226
217	0.003334
218	0.003503
219	0.004522
220	0.005725
221	0.002813
222	0.003016
223	0.006341
224	0.004569
225	0.005236
226	0.003824
227	0.003790
228	0.004025
229	0.001983
230	0.005987
231	0.003293
232	0.003733
233	0.006252
234	0.003186
235	0.005629
236	0.002818
237	0.004099
238	0.003110
239	0.002068
240	0.005715
241	0.002718
242	0.004122
243	0.005487
244	0.003381
245	0.007267
246	0.002469
247	0.002377
248	0.005989
249	0.002426
250	0.004311
251	0.003485
252	0.002155
253	0.004971
254	0.002198
255	0.005761
256	0.002547
257	0.004622
258	0.003695
259	0.005289
260	0.005947
261	0.005280
262	0.003245
263	0.004380
264	0.005234
265	0.005324
266	0.002651
267	0.004200
268	0.003075
269	0.002821
270	0.005279
271	0.002447
272	0.005822
273	0.008793
274	0.002550
275	0.004550
276	0.002079
277	0.003744
278	0.003073
279	0.002776
280	0.005830
281	0.003322
282	0.004327
283	0.004597
284	0.001990
285	0.003988
286	0.004761
287	0.005625
288	0.003921
289	0.003083
290	0.004937
291	0.002834
292	0.002814
293	0.007836
294	0.002907
295	0.004809
296	0.002801
297	0.002057
298	0.004999
299	0.002172
300	0.005298
301	0.004270
302	0.003975
303	0.006036
304	0.002035
305	0.005638
306	0.007783
307	0.003101
308	0.005425
309	0.002338
310	0.005461
311	0.003433
312	0.003607
313	0.004579
314	0.003389
315	0.005014
316	0.002902
317	0.004604
318	0.005742
319	0.002774
320	0.004264
321	0.002132
322	0.002496
323	0.004215
324	0.002558
325	0.006731
326	0.002148
327	0.005199
328	0.004664
329	0.003688
330	0.005401
331	0.003068
332	0.003722
333	0.002905
334	0.003078
335	0.004343
336	0.002804
337	0.004092
338	0.006196
339	0.005312
340	0.005053
341	0.002293
342	0.003976
343	0.003701
344	0.002367
345	0.005706
346	0.004289
347	0.005305
348	0.005090
349	0.003112
350	0.007143
351	0.005757
352	0.004656
353	0.003896
354	0.003028
355	0.006957
356	0.003709
357	0.004751
358	0.003534
359	0.002664
360	0.004631
361	0.002453
362	0.005298
363	0.003713
364	0.002147
365	0.004679
366	0.003281
367	0.003024
368	0.004076
369	0.001842
370	0.006082
371	0.002196
372	0.004209
373	0.004377
374	0.003079
375	0.004922
376	0.003966
377	0.004153
378	0.005351
379	0.004791
380	0.004555
381	0.002272
382	0.003791
383	0.004692
384	0.002459
385	0.003619
386	0.006155
387	0.003868
388	0.004794
389	0.002410
