0	0.003651
1	0.006028
2	0.005571
3	0.003605
4	0.002327
5	0.004901
6	0.008070
7	0.006381
8	0.002891
9	0.004227
10	0.005505
11	0.006886
12	0.006378
13	0.003797
14	0.006631
15	0.003773
16	0.002499
17	0.003691
18	0.002044
19	0.005769
20	0.006631
21	0.002577
22	0.001825
23	0.002854
24	0.002798
25	0.003743
26	0.005621
27	0.002923
28	0.002303
29	0.001850
30	0.003727
31	0.005326
32	0.004099
33	0.002108
34	0.002653
35	0.006752
36	0.006147
37	0.003916
38	0.002233
39	0.002788
40	0.004144
41	0.002990
42	0.002239
43	0.005473
44	0.003439
45	0.005454
46	0.008818
47	0.005948
48	0.003263
49	0.002799
50	0.003878
51	0.005435
52	0.003481
53	0.002490
54	0.002549
55	0.003404
56	0.006088
57	0.004142
58	0.002693
59	0.002510
60	0.004021
61	0.005571
62	0.002672
63	0.003438
64	0.002599
65	0.005111
66	0.003078
67	0.004943
68	0.007742
69	0.003747
70	0.004997
71	0.007405
72	0.003100
73	0.004254
74	0.001942
75	0.002825
76	0.005546
77	0.002753
78	0.005016
79	0.002272
80	0.004295
81	0.002858
82	0.003745
83	0.005378
84	0.002410
85	0.005052
86	0.005383
87	0.003954
88	0.004439
89	0.003914
90	0.005197
91	0.004336
92	0.003704
93	0.005761
94	0.004089
95	0.005556
96	0.002990
97	0.003080
98	0.005647
99	0.002308
100	0.004879
101	0.002997
102	0.002817
103	0.004431
104	0.002384
105	0.006712
106	0.001847
107	0.002776
108	0.004975
109	0.002043
110	0.003955
111	0.006987
112	0.002460
113	0.003938
114	0.002357
115	0.005475
116	0.002420
117	0.002800
118	0.004984
119	0.001833
120	0.005227
121	0.003877
122	0.002853
123	0.004211
124	0.002208
125	0.005927
126	0.006401
127	0.003203
128	0.004855
129	0.004055
130	0.005300
131	0.002931
132	0.002374
133	0.004799
134	0.002525
135	0.003419
136	0.003851
137	0.003639
138	0.004213
139	0.002506
140	0.006092
141	0.004790
142	0.002909
143	0.004831
144	0.004547
145	0.005867
146	0.002097
147	0.004166
148	0.005510
149	0.002644
150	0.005966
151	0.002854
152	0.002734
153	0.005172
154	0.005046
155	0.003705
156	0.005730
157	0.003526
158	0.005183
159	0.003746
160	0.005225
161	0.002320
162	0.003834
